remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
463,1547020800,82,251,169,333,2,0.17704065214483325,-0.8333217769775507
463,1547035200,365,1049,684,1414,2,2.3577862705347785,1.1382506731701698
463,1547049600,634,554,0,1188,2,-0.5385826672879837,0.7260625383566778
463,1547064000,1031,482,0,1513,2,-0.5385826672879837,1.318810962314133
463,1547078400,373,123,0,496,2,-0.5385826672879837,-0.5360356443465808
463,1547092800,28,21,0,49,2,-0.5385826672879837,-1.3512927074511423
463,1547107200,87,222,135,309,2,0.033069096755982526,-0.8770939682851782
463,1547121600,358,1073,715,1431,2,2.489054453389319,1.1692559753464058
463,1547136000,635,582,0,1217,2,-0.5385826672879837,0.7789539361867276
463,1547150400,989,514,0,1503,2,-0.5385826672879837,1.3005725492692883
463,1547164800,367,140,0,507,2,-0.5385826672879837,-0.5159733899972516
463,1547179200,35,20,0,55,2,-0.5385826672879837,-1.3403496596242355
463,1547193600,87,189,102,276,2,-0.10666800112143143,-0.9372807313331659
463,1547208000,359,929,570,1288,2,1.8750581142309846,0.9084466688051256
463,1547222400,679,587,0,1266,2,-0.5385826672879837,0.868322160106467
463,1547236800,1020,551,0,1571,2,-0.5385826672879837,1.4245937579742327
463,1547251200,453,156,0,609,2,-0.5385826672879837,-0.32994157693983484
463,1547265600,58,22,0,80,2,-0.5385826672879837,-1.2947536270121236
463,1547280000,41,138,97,179,2,-0.12784028867861535,-1.1141933378681603
463,1547294400,225,831,606,1056,2,2.027498584642709,0.4853154861647267
463,1547308800,761,681,0,1442,2,-0.5385826672879837,1.1893182296957352
463,1547323200,963,450,0,1413,2,-0.5385826672879837,1.1364268318656852
463,1547337600,413,176,0,589,2,-0.5385826672879837,-0.3664184030295244
463,1547352000,63,30,0,93,2,-0.5385826672879837,-1.2710436900538253
463,1547366400,29,97,68,126,2,-0.2506395565102822,-1.2108569270058376
463,1547380800,202,753,551,955,2,1.7946034215136857,0.30110751441179445
463,1547395200,673,508,0,1181,2,-0.5385826672879837,0.7132956492252864
463,1547409600,693,389,0,1082,2,-0.5385826672879837,0.5327353600813232
463,1547424000,279,84,0,363,2,-0.5385826672879837,-0.7786065378430164
463,1547438400,22,21,0,43,2,-0.5385826672879837,-1.3622357552780493
463,1547452800,83,223,140,306,2,0.054241384313166455,-0.8825654921986316
463,1547467200,345,1072,727,1417,2,2.53986794352656,1.143722197083623
463,1547481600,611,557,0,1168,2,-0.5385826672879837,0.6895857122669882
463,1547496000,994,458,0,1452,2,-0.5385826672879837,1.20755664274058
463,1547510400,296,103,0,399,3,-0.5486028292664136,-0.6619398885774572
463,1547524800,23,15,0,38,3,-0.5486028292664136,-1.3142851983344546
463,1547539200,90,266,176,356,3,0.2726349418833088,-0.7396430695180414
463,1547553600,413,1005,592,1418,3,2.213742400964471,1.179444794642433
463,1547568000,894,559,0,1453,3,-0.5486028292664136,1.2426915698266294
463,1547582400,1438,474,0,1912,3,-0.5486028292664136,2.0721278500993767
463,1547596800,498,120,0,618,3,-0.5486028292664136,-0.26619578099634245
463,1547611200,31,16,0,47,3,-0.5486028292664136,-1.2980217418585185
463,1547625600,89,237,148,326,3,0.14198347829130753,-0.7938545911044955
463,1547640000,362,1030,668,1392,3,2.56836780214276,1.1324614759341727
463,1547654400,600,581,0,1181,3,-0.5486028292664136,0.7511737741094457
463,1547668800,1009,505,0,1514,3,-0.5486028292664136,1.352921663719086
463,1547683200,322,111,0,433,3,-0.5486028292664136,-0.6005001641128093
463,1547697600,26,17,0,43,3,-0.5486028292664136,-1.3052499447367123
463,1547712000,82,240,158,322,3,0.18864471528845084,-0.8010827939826893
463,1547726400,359,1053,694,1412,3,2.6896870183353325,1.1686024903251422
463,1547740800,632,581,0,1213,3,-0.5486028292664136,0.8089993971349968
463,1547755200,1018,532,0,1550,3,-0.5486028292664136,1.417975489622831
463,1547769600,394,136,0,530,3,-0.5486028292664136,-0.42521624431660776
463,1547784000,31,17,0,48,3,-0.5486028292664136,-1.29621469113897
463,1547798400,75,221,146,296,3,0.13265123089187886,-0.8480661126909496
463,1547812800,337,944,607,1281,3,2.283734256460186,0.9318788460642927
463,1547827200,616,567,0,1183,3,-0.5486028292664136,0.7547878755485427
463,1547841600,1023,583,0,1606,3,-0.5486028292664136,1.5191703299175452
463,1547856000,479,158,0,637,3,-0.5486028292664136,-0.23186181732492153
463,1547870400,62,40,0,102,3,-0.5486028292664136,-1.1986339522833527
463,1547884800,47,162,115,209,3,-0.011998603799265414,-1.0052795252916664
463,1547899200,226,865,639,1091,3,2.4330502148510442,0.5885392093500835
463,1547913600,789,732,0,1521,3,-0.5486028292664136,1.3655710187559253
463,1547928000,914,449,0,1363,3,-0.5486028292664136,1.080057005067267
463,1547942400,356,145,0,501,3,-0.5486028292664136,-0.47762071518351334
463,1547956800,45,29,0,74,3,-0.5486028292664136,-1.2492313724307098
463,1547971200,30,120,90,150,3,-0.1286516962921237,-1.111895517745026
463,1547985600,185,611,426,796,3,1.4391658668118918,0.05545924708328508
463,1548000000,595,515,0,1110,3,-0.5486028292664136,0.6228731730215045
463,1548014400,673,333,0,1006,3,-0.5486028292664136,0.4349398981884636
463,1548028800,272,82,0,354,3,-0.5486028292664136,-0.7432571709571384
463,1548043200,32,19,0,51,3,-0.5486028292664136,-1.2907935389803245
463,1548057600,30,132,102,162,3,-0.07265821189555172,-1.0902109091104444
463,1548072000,190,567,377,757,3,1.2105258055258894,-0.015015730979105217
463,1548086400,516,337,0,853,3,-0.5486028292664136,0.15846113809754783
463,1548100800,600,235,0,835,3,-0.5486028292664136,0.1259342251456754
463,1548115200,263,63,0,326,4,-0.5373689938293206,-0.7689567524095128
463,1548129600,30,15,0,45,4,-0.5373689938293206,-1.2536809946238094
463,1548144000,117,184,67,301,4,-0.23041999289755596,-0.8120816849908559
463,1548158400,347,1005,658,1352,4,2.4771450750229347,1.000890480728809
463,1548172800,598,526,0,1124,4,-0.5373689938293206,0.6075910955869598
463,1548187200,915,518,0,1433,4,-0.5373689938293206,1.1406152622923609
463,1548201600,329,118,0,447,4,-0.5373689938293206,-0.560232078715812
463,1548216000,26,17,0,43,4,-0.5373689938293206,-1.2571309892303169
463,1548230400,99,246,147,345,4,0.13608627687171515,-0.7361818036476919
463,1548244800,372,1030,658,1402,4,2.4771450750229347,1.0871403458914954
463,1548259200,619,618,0,1237,4,-0.5373689938293206,0.8025157908546308
463,1548273600,983,538,0,1521,4,-0.5373689938293206,1.2924150249786885
463,1548288000,339,124,0,463,4,-0.5373689938293206,-0.5326321218637524
463,1548302400,27,21,0,48,4,-0.5373689938293206,-1.2485060027140482
463,1548316800,78,192,114,270,4,-0.015097559408109185,-0.8655566013917213
463,1548331200,351,994,643,1345,4,2.4084251494411966,0.988815499606033
463,1548345600,536,466,0,1002,4,-0.5373689938293206,0.39714142459000534
463,1548360000,935,525,0,1460,4,-0.5373689938293206,1.1871901894802115
463,1548374400,330,131,0,461,4,-0.5373689938293206,-0.5360821164702598
463,1548388800,38,23,0,61,4,-0.5373689938293206,-1.22608103777175
463,1548403200,79,215,136,294,4,0.08569166477844037,-0.8241566661136319
463,1548417600,385,1014,629,1399,4,2.3442865522315737,1.0819653539817342
463,1548432000,736,675,0,1411,4,-0.5373689938293206,1.102665321620779
463,1548446400,1080,675,0,1755,4,-0.5373689938293206,1.6960643939400604
463,1548460800,439,154,0,593,4,-0.5373689938293206,-0.30838247244076816
463,1548475200,68,28,0,96,4,-0.5373689938293206,-1.1657061321578694
463,1548489600,38,153,115,191,4,-0.010516231035993296,-1.0018313883487655
463,1548504000,278,816,538,1094,4,1.9273856703690277,0.555841176489348
463,1548518400,799,780,0,1579,4,-0.5373689938293206,1.3924648685674046
463,1548532800,1008,628,0,1636,4,-0.5373689938293206,1.490789714852867
463,1548547200,384,176,0,560,4,-0.5373689938293206,-0.36530738344814107
463,1548561600,70,33,0,103,4,-0.5373689938293206,-1.1536311510350934
463,1548576000,30,122,92,152,4,-0.11588678359465875,-1.0691062831756608
463,1548590400,231,741,510,972,4,1.7991084759497828,0.3453915054923936
463,1548604800,676,714,38,1390,4,-0.3632785156889168,1.0664403782524507
463,1548619200,763,389,0,1152,4,-0.5373689938293206,0.6558910200780641
463,1548633600,270,94,0,364,4,-0.5373689938293206,-0.7034068548858712
463,1548648000,20,15,0,35,4,-0.5373689938293206,-1.2709309676563467
463,1548661304,62,156,94,218,4,-0.10672412685042697,-0.955256461160915
463,1548662400,28,68,40,96,4,-0.354115858944685,-1.1657061321578694
463,1548664344,52,116,64,168,4,-0.24416397801390363,-1.0415063263236013
463,1548676800,318,936,618,1254,4,2.2938919401382987,0.8318407450099441
463,1548691200,620,617,0,1237,4,-0.5373689938293206,0.8025157908546308
463,1548705600,1001,522,0,1523,4,-0.5373689938293206,1.295865019585196
463,1548720000,336,142,0,478,5,-0.5689228968634155,-0.655907667215552
463,1548734400,106,97,0,203,5,-0.5689228968634155,-1.0770233239005287
463,1548748800,98,215,117,313,5,-0.020703955258389015,-0.908577061226538
463,1548763200,402,1000,598,1402,5,2.233085026895609,0.7590409392459698
463,1548777600,654,557,0,1211,5,-0.5689228968634155,0.46655697405749513
463,1548792000,979,502,0,1481,5,-0.5689228968634155,0.8800159824391086
463,1548806400,291,146,0,437,5,-0.5689228968634155,-0.7186921833031303
463,1548820800,32,17,0,49,5,-0.5689228968634155,-1.3128480916441156
463,1548835200,89,219,130,308,5,0.040209260475502814,-0.9162337095299012
463,1548849600,384,985,601,1369,5,2.2471419228341993,0.7085070604437727
463,1548864000,596,491,0,1087,5,-0.5689228968634155,0.27667209613408744
463,1548878400,966,416,0,1382,5,-0.5689228968634155,0.728414346032517
463,1548892800,287,134,0,421,5,-0.5689228968634155,-0.7431934578738927
463,1548907200,24,15,0,39,5,-0.5689228968634155,-1.328161388250842
463,1548921600,76,200,124,276,5,0.012095468598321972,-0.9652362586714258
463,1548936000,335,924,589,1259,5,2.1909143390798373,0.540060797769782
463,1548950400,475,531,56,1006,5,-0.3065275060097276,0.15263439361960335
463,1548964800,1207,422,0,1629,5,-0.5689228968634155,1.1066527722186599
463,1548979200,427,130,0,557,5,-0.5689228968634155,-0.5349326240224133
463,1548993600,39,26,0,65,5,-0.5689228968634155,-1.2883468170733534
463,1549008000,132,210,78,342,5,-0.20344360246006452,-0.8641685010670315
463,1549020991,522,888,366,1410,5,1.146018407644616,0.771291576531351
463,1549022400,64,76,12,140,5,-0.5126953131090538,-1.1734970925229053
463,1549036800,1036,545,0,1581,5,-0.5689228968634155,1.033148948506373
463,1549051200,1560,685,0,2245,5,-0.5689228968634155,2.049951843193008
463,1549065600,649,201,0,850,5,-0.5689228968634155,-0.08625303344532892
463,1549080000,114,52,0,166,5,-0.5689228968634155,-1.1336825213454165
463,1549094400,59,399,340,458,5,1.0241919761768323,-0.6865342604290049
463,1549108800,326,1084,758,1410,5,2.9827861436204315,0.771291576531351
463,1549123200,1089,1208,119,2297,5,-0.011332691299328733,2.1295809855479853
463,1549137600,1342,818,0,2160,5,-0.5689228968634155,1.9197888220358332
463,1549152000,685,232,0,917,5,-0.5689228968634155,0.016346053819738148
463,1549166400,146,46,0,192,5,-0.5689228968634155,-1.0938679501679278
463,1549180800,58,170,112,228,5,-0.04413211515603972,-1.0387400823837127
463,1549195200,334,891,557,1225,5,2.040974115734873,0.4879955893069121
463,1549209600,886,840,0,1726,5,-0.5689228968634155,1.2551917493039062
463,1549224000,990,521,0,1511,5,-0.5689228968634155,0.9259558722592879
463,1549238400,427,143,0,570,5,-0.5689228968634155,-0.5150253384336689
463,1549252800,44,21,0,65,5,-0.5689228968634155,-1.2883468170733534
463,1549267200,88,208,120,296,5,-0.006647059319798592,-0.934609665457973
463,1549281600,422,966,544,1388,5,1.9800609000009812,0.7376023239965529
463,1549296000,679,641,0,1320,5,-0.5689228968634155,0.6334719070708131
463,1549310400,962,541,0,1503,5,-0.5689228968634155,0.9137052349739068
463,1549324800,372,141,0,513,6,-0.541147940838173,-0.7055357505673483
463,1549339200,33,21,0,54,6,-0.541147940838173,-1.318483844277909
463,1549353600,70,168,98,238,6,-0.2634908821882203,-1.0727704472348956
463,1549368000,432,1266,834,1698,6,1.8217702929787707,0.8769119423455372
463,1549382400,881,1243,362,2124,6,0.4844832349912438,1.4457918724559922
463,1549396800,1010,698,0,1708,6,-0.541147940838173,0.8902659313152662
463,1549411200,480,174,0,654,6,-0.541147940838173,-0.5172445060941695
463,1549425600,38,20,0,58,6,-0.541147940838173,-1.3131422486900173
463,1549440000,97,263,166,360,6,-0.07083088230866137,-0.9098517818042019
463,1549454400,524,1427,903,1951,6,2.017263528150676,1.2147678632796808
463,1549468800,660,664,4,1324,6,-0.5298149996687871,0.3774727548776729
463,1549483200,907,559,0,1466,6,-0.541147940838173,0.5670993982478246
463,1549497600,268,144,0,412,6,-0.541147940838173,-0.8404110391616111
463,1549512000,34,20,0,54,6,-0.541147940838173,-1.318483844277909
463,1549526400,111,302,191,413,6,0.0,-0.8390756402646382
463,1549540800,547,1532,985,2079,6,2.2495888221230853,1.3856989220922118
463,1549555200,720,684,0,1404,6,-0.541147940838173,0.48430466663550487
463,1549569600,1016,678,0,1694,6,-0.541147940838173,0.8715703467576456
463,1549584000,405,193,0,598,6,-0.541147940838173,-0.5920268443246518
463,1549598400,45,27,0,72,6,-0.541147940838173,-1.2944466641323968
463,1549612800,119,276,157,395,6,-0.09632999993977948,-0.8631128204101504
463,1549627200,530,1569,1039,2099,6,2.402583527909794,1.4124069000316697
463,1549641600,749,758,9,1507,6,-0.5156488232070549,0.6218507530237135
463,1549656000,1061,728,0,1789,6,-0.541147940838173,0.998433241970071
463,1549670400,446,198,0,644,6,-0.541147940838173,-0.5305984950638984
463,1549684800,115,55,0,170,6,-0.541147940838173,-1.1635775722290527
463,1549699200,66,347,281,413,6,0.25499117631118096,-0.8390756402646382
463,1549713600,333,1739,1406,2072,6,3.442380880200943,1.3763511298134015
463,1549728000,1012,936,0,1948,6,-0.541147940838173,1.210761666588762
463,1549742400,1837,650,0,2487,6,-0.541147940838173,1.9305416720571547
463,1549756800,727,250,0,977,6,-0.541147940838173,-0.08591066237192307
463,1549771200,126,43,0,169,6,-0.541147940838173,-1.1649129711260255
463,1549785600,42,153,111,195,6,-0.2266588233877164,-1.1301925998047302
463,1549800000,396,996,600,1392,6,1.1587932345697,0.46827987987183006
463,1549814400,1153,778,0,1931,6,-0.541147940838173,1.1880598853402227
463,1549828800,1071,448,0,1519,6,-0.541147940838173,0.6378755397873882
463,1549843200,363,163,0,526,6,-0.541147940838173,-0.6881755649067006
463,1549857600,46,19,0,65,6,-0.541147940838173,-1.3037944564112072
463,1549872000,87,240,153,327,6,-0.10766294110916529,-0.9539199454043075
463,1549886400,399,1122,723,1521,6,1.5072811755283142,0.6405463375813341
463,1549900800,667,597,0,1264,6,-0.541147940838173,0.297348821059299
463,1549915200,935,517,0,1452,6,-0.541147940838173,0.548403813690204
463,1549929600,318,137,0,455,7,-0.5257452294622947,-0.6597408354455251
463,1549944000,29,17,0,46,7,-0.5257452294622947,-1.1952223470221834
463,1549958400,81,225,144,306,7,-0.016399392478640352,-0.8548184521323762
463,1549972800,365,877,512,1242,7,1.2852621909240318,0.37063556947093007
463,1549987200,458,420,0,878,7,-0.5257452294622947,-0.10592988337480012
463,1550001600,815,401,0,1216,7,-0.5257452294622947,0.3365951799819493
463,1550016000,254,104,0,358,7,-0.5257452294622947,-0.7867376731544147
463,1550030400,21,15,0,36,7,-0.5257452294622947,-1.2083148045179453
463,1550044800,94,244,150,338,7,0.004823350729011915,-0.8129225881459383
463,1550059200,417,1043,626,1460,7,1.688494311869425,0.6560511428785377
463,1550073600,686,606,0,1292,7,-0.5257452294622947,0.4360978569497392
463,1550088000,990,573,0,1563,7,-0.5257452294622947,0.7909034550848845
463,1550102400,321,197,0,518,7,-0.5257452294622947,-0.5772583532222256
463,1550116800,36,27,0,63,7,-0.5257452294622947,-1.1729651692793883
463,1550131200,83,236,153,319,7,0.015434722332838048,-0.8377982573878858
463,1550145600,406,1058,652,1464,7,1.780459532435918,0.6612881258768425
463,1550160000,677,659,0,1336,7,-0.5257452294622947,0.4937046699310912
463,1550174400,1070,571,0,1641,7,-0.5257452294622947,0.8930246235518267
463,1550188800,365,189,0,554,7,-0.5257452294622947,-0.5301255062374831
463,1550203200,44,51,7,95,7,-0.5009853623867004,-1.1310693052929506
463,1550217600,89,234,145,323,7,-0.012862268610698306,-0.832561274389581
463,1550232000,411,1027,616,1438,7,1.6531230731900046,0.6272477363878617
463,1550246400,735,679,0,1414,7,-0.5257452294622947,0.5958258383980334
463,1550260800,1040,659,0,1699,7,-0.5257452294622947,0.9689608770272452
463,1550275200,498,237,0,735,7,-0.5257452294622947,-0.2931520255641941
463,1550289600,71,57,0,128,7,-0.5257452294622947,-1.0878641955569366
463,1550304000,76,301,225,377,7,0.2701076408246652,-0.7618620039124673
463,1550318400,446,1439,993,1885,7,2.986618771404155,1.212480586448415
463,1550332800,1474,896,0,2370,7,-0.5257452294622947,1.847464774992863
463,1550347200,1762,720,0,2482,7,-0.5257452294622947,1.9941002989453955
463,1550361600,896,221,0,1117,7,-0.5257452294622947,0.20697985077390735
463,1550376000,103,48,0,151,7,-0.5257452294622947,-1.0577515433166844
463,1550390400,65,177,112,242,7,-0.12958735625278575,-0.9386101801052518
463,1550404800,365,1526,1161,1891,7,3.5808555812184184,1.2203360609458722
463,1550419200,1729,1430,0,3159,7,-0.5257452294622947,2.8804596714084707
463,1550426058,1041,379,0,1420,7,-0.5257452294622947,0.6036813128954904
463,1550426143,12,7,0,19,7,-0.5257452294622947,-1.2305719822607404
463,1550433600,771,211,0,982,7,-0.5257452294622947,0.030231674581122785
463,1550448000,327,112,0,439,7,-0.5257452294622947,-0.680688767438744
463,1550462400,40,34,0,74,7,-0.5257452294622947,-1.1585634660340505
463,1550476800,33,119,86,152,7,-0.22155257681927892,-1.0564422975671082
463,1550491200,210,888,678,1098,7,1.8724247530024112,0.1821041815319599
463,1550505600,669,949,280,1618,7,0.4646494535614777,0.8629119713115745
463,1550520000,1152,647,0,1799,7,-0.5257452294622947,1.0998854519848633
463,1550534400,325,182,0,507,8,-0.545951460708628,-0.6692205382070184
463,1550548800,25,21,0,46,8,-0.545951460708628,-1.2761765210517149
463,1550563200,82,207,125,289,8,0.2452825403183691,-0.9562409379036427
463,1550577600,1016,1095,79,2111,8,-0.04589157205956584,1.4426176320378692
463,1550592000,690,721,31,1411,8,-0.34972542845393273,0.5209924953973322
463,1550606400,731,494,0,1225,8,-0.545951460708628,0.2761035305185609
463,1550620800,212,144,0,356,8,-0.545951460708628,-0.8680282462537627
463,1550635200,25,15,0,40,8,-0.545951460708628,-1.2840761650800623
463,1550649600,76,228,152,304,8,0.4161890845402005,-0.9364918278327741
463,1550664000,573,1031,458,1604,8,2.3531299190542896,0.7750977116425087
463,1550678400,1034,457,0,1491,8,-0.545951460708628,0.6263210824419649
463,1550692800,1308,460,0,1768,8,-0.545951460708628,0.9910213150840059
463,1550707200,446,138,0,584,8,-0.545951460708628,-0.5678417731765594
463,1550721600,32,17,0,49,8,-0.545951460708628,-1.272226699037541
463,1550736000,109,210,101,319,8,0.09336561212118566,-0.9167427177619054
463,1550750400,609,1072,463,1681,8,2.3847792790953695,0.8764764766729678
463,1550764800,1064,702,0,1766,8,-0.545951460708628,0.9883881004078902
463,1550779200,1490,597,0,2087,8,-0.545951460708628,1.4110190559244793
463,1550793600,602,185,0,787,8,-0.545951460708628,-0.3005704835508036
463,1550808000,40,35,0,75,8,-0.545951460708628,-1.2379949082480355
463,1550822400,71,203,132,274,8,0.289591644375881,-0.9759900479745114
463,1550836800,549,1078,529,1627,8,2.8025508316376238,0.8053796804178407
463,1550851200,1023,648,0,1671,8,-0.545951460708628,0.8633104032923887
463,1550865600,1560,735,0,2295,8,-0.545951460708628,1.6848733822405246
463,1551484800,8151,8524,373,16675,9,1.2475716611636054,4.075464889362568
463,1551499200,64,41,0,105,9,-0.6296574139265888,-0.43399758731669796
463,1551513600,53,151,98,204,9,-0.1364444129645539,-0.4070551138591694
463,1551528000,241,889,648,1130,9,2.631587735291765,-0.15504773586248866
463,1551542400,789,723,0,1512,9,-0.6296574139265888,-0.05108788878394433
463,1551556800,970,537,0,1507,9,-0.6296574139265888,-0.05244861976664779
463,1551571200,517,205,0,722,9,-0.6296574139265888,-0.266083384051091
463,1551585600,66,42,0,108,9,-0.6296574139265888,-0.43318114872707586
463,1551600000,36,116,80,152,9,-0.22703455599839706,-0.4212067160792854
463,1551614400,259,732,473,991,9,1.7508502335738452,-0.19287605718164486
463,1551628800,840,742,0,1582,9,-0.6296574139265888,-0.032037655026095894
463,1551643200,842,364,0,1206,9,-0.6296574139265888,-0.13436462492539608
463,1551657600,278,107,0,385,9,-0.6296574139265888,-0.35779665228530416
463,1551672000,30,16,0,46,9,-0.6296574139265888,-0.4500542129125988
463,1551686400,79,192,113,271,9,-0.06095262710301794,-0.38882131869094305
463,1551700800,382,805,423,1187,9,1.4992109473687254,-0.1395354026596692
463,1551715200,640,684,44,1324,9,-0.4082148420660833,-0.10225137373359443
463,1551729600,999,489,0,1488,9,-0.6296574139265888,-0.05761939750092094
463,1551744000,419,145,0,564,10,-0.5429178762335138,-0.5940450326141881
463,1551758400,33,17,0,50,10,-0.5429178762335138,-1.4229665091881063
463,1551772800,125,233,108,358,10,-0.08559652310533955,-0.9262586983228012
463,1551787200,483,1135,652,1618,10,2.217948070429168,1.105727800671629
463,1551801600,811,571,0,1382,10,-0.5429178762335138,0.7251335040345769
463,1551816000,1082,557,0,1639,10,-0.5429178762335138,1.139594242321536
463,1551830400,399,161,0,560,10,-0.5429178762335138,-0.6004957834046465
463,1551844800,31,18,0,49,10,-0.5429178762335138,-1.4245791968857209
463,1551859200,117,244,127,361,10,-0.0051418406105681325,-0.9214206352299573
463,1551873600,504,1092,588,1596,10,1.946942824130991,1.070248671324107
463,1551888000,681,617,0,1298,10,-0.5429178762335138,0.5896677374349483
463,1551902400,1012,515,0,1527,10,-0.5429178762335138,0.9589732201886978
463,1551916800,391,143,0,534,10,-0.5429178762335138,-0.6424256635426269
463,1551931200,27,20,0,47,10,-0.5429178762335138,-1.4278045722809503
463,1551945600,113,230,117,343,10,-0.04748641034465835,-0.9504490137870206
463,1551960000,464,1100,636,1564,10,2.150196758854624,1.018642665000439
463,1551974400,755,671,0,1426,10,-0.5429178762335138,0.7960917627296205
463,1551988800,1132,651,0,1783,10,-0.5429178762335138,1.3718212707780424
463,1552003200,456,189,0,645,10,-0.5429178762335138,-0.46341732910740324
463,1552017600,37,30,0,67,10,-0.5429178762335138,-1.3955508183286576
463,1552032000,119,245,126,364,10,-0.009376297583977154,-0.9165825721371135
463,1552046400,464,1412,948,1876,10,3.4713473345582386,1.5218012266562027
463,1552060800,834,771,0,1605,10,-0.5429178762335138,1.0847628606026387
463,1552075200,1123,688,0,1811,10,-0.5429178762335138,1.416976526311252
463,1552089600,547,211,0,758,10,-0.5429178762335138,-0.2811836192769504
463,1552104000,81,104,23,185,10,-0.4455253658451064,-1.2052536700101317
463,1552118400,50,170,120,220,10,-0.034783039424431283,-1.1488096005936197
463,1552132800,251,918,667,1169,10,2.281464925030303,0.38163102444266134
463,1552147200,889,869,0,1758,10,-0.5429178762335138,1.3315040783376766
463,1552161600,1102,580,0,1682,10,-0.5429178762335138,1.208939813318965
463,1552176000,564,287,0,851,10,-0.5429178762335138,-0.13120366339879005
463,1552194000,99,98,0,197,10,-0.5429178762335138,-1.1859014176387561
463,1552208400,50,244,194,294,10,0.2785667766078363,-1.0294707109701373
463,1552222800,282,628,346,910,10,0.9222042365660076,-0.03605508923952707
463,1552237200,692,575,0,1267,10,-0.5429178762335138,0.5396744188088948
463,1552251600,724,384,0,1108,10,-0.5429178762335138,0.2832570748881691
463,1552266000,286,91,0,377,10,-0.5429178762335138,-0.8956176320681233
