remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
194,1547838000,839,391,0,1230,3,-0.41003956488484183,1.880182846170288
194,1547852400,546,179,0,725,3,-0.41003956488484183,0.5273159352525041
194,1547866800,211,42,0,253,3,-0.41003956488484183,-0.7371458111894643
194,1547881200,36,41,5,77,3,0.08246605774220278,-1.2086400217271474
194,1547895600,143,185,42,328,3,3.727007665182333,-0.5362249828353379
194,1547910000,405,246,0,651,3,-0.41003956488484183,0.32907405127643274
194,1547924400,594,239,0,833,3,-0.41003956488484183,0.816641928082446
194,1547938800,351,127,0,478,3,-0.41003956488484183,-0.1343833261270853
194,1547953200,188,34,0,222,3,-0.41003956488484183,-0.8201930869091698
194,1547967600,37,28,0,65,3,-0.41003956488484183,-1.2407873542638077
194,1547982000,95,138,43,233,3,3.825508789707742,-0.7907246987505646
194,1547996400,283,246,0,529,3,-0.41003956488484183,0.002242837153720579
194,1548010800,441,205,0,646,3,-0.41003956488484183,0.31567932938615767
194,1548025200,258,97,0,355,3,-0.41003956488484183,-0.4638934846278525
194,1548039600,87,34,0,121,3,-0.41003956488484183,-1.0907664690927266
194,1548054000,33,40,7,73,3,0.27946830679302065,-1.2193557992393675
194,1548068400,190,204,14,394,3,0.968976178470883,-0.3594146538837068
194,1548082800,326,154,0,480,3,-0.41003956488484183,-0.1290254373709753
194,1548097200,444,197,0,641,3,-0.41003956488484183,0.30228460749588254
194,1548111600,268,72,0,340,3,-0.41003956488484183,-0.5040776502986778
194,1548126000,75,21,0,96,4,-0.39295540070425816,-1.2743352161454506
194,1548140400,43,60,17,103,4,1.8162584268771618,-1.2555074080371655
194,1548154800,590,415,0,1005,4,-0.39295540070425816,1.1705901510589822
194,1548169200,370,226,0,596,4,-0.39295540070425816,0.07050822016061804
194,1548183600,749,328,0,1077,4,-0.39295540070425816,1.364247605887056
194,1548198000,533,145,0,678,4,-0.39295540070425816,0.29106254371481327
194,1548212400,100,28,0,128,4,-0.39295540070425816,-1.1882652362218622
194,1548226800,52,89,37,141,4,4.41533351814942,-1.1532993068779045
194,1548241200,659,419,0,1078,4,-0.39295540070425816,1.3669372927596681
194,1548255600,353,243,0,596,4,-0.39295540070425816,0.07050822016061804
194,1548270000,833,351,0,1184,4,-0.39295540070425816,1.6520441012565548
194,1548284400,584,199,0,783,4,-0.39295540070425816,0.5734796653390877
194,1548298800,122,26,0,148,4,-0.39295540070425816,-1.1344714987696194
194,1548313200,48,56,8,104,4,0.6466746358046453,-1.2528177211645535
194,1548327600,670,423,0,1093,4,-0.39295540070425816,1.4072825958488502
194,1548342000,394,206,0,600,4,-0.39295540070425816,0.08126696765106659
194,1548356400,766,343,0,1109,4,-0.39295540070425816,1.4503175858106445
194,1548370800,637,158,0,795,4,-0.39295540070425816,0.6057559078104333
194,1548385200,136,31,0,167,4,-0.39295540070425816,-1.0833674481899889
194,1548399600,52,60,8,112,4,0.6466746358046453,-1.2313002261836563
194,1548414000,635,314,0,949,4,-0.39295540070425816,1.0199676861927025
194,1548428400,453,251,0,704,4,-0.39295540070425816,0.36099440240272884
194,1548442800,820,370,0,1190,4,-0.39295540070425816,1.6681822224922276
194,1548457200,563,137,0,700,4,-0.39295540070425816,0.3502356549122803
194,1548471600,222,61,0,283,4,-0.39295540070425816,-0.7713637709669809
194,1548486000,39,42,3,81,4,-0.0030941370134193445,-1.3146805192346327
194,1548500400,162,182,20,344,4,2.2061196905680003,-0.6072928717376406
194,1548514800,407,253,0,660,4,-0.39295540070425816,0.24264818000779484
194,1548529200,646,229,0,875,4,-0.39295540070425816,0.8209308576194043
194,1548543600,428,136,0,564,4,-0.39295540070425816,-0.015561759762970353
194,1548558000,240,52,0,292,4,-0.39295540070425816,-0.7471565891134717
194,1548572400,41,37,0,78,4,-0.39295540070425816,-1.322749579852469
194,1548586800,110,134,24,244,4,2.725934708822452,-0.8762615589988543
194,1548601200,318,207,0,525,4,-0.39295540070425816,-0.1204595477948437
194,1548615600,556,176,0,732,4,-0.39295540070425816,0.4363056348358687
194,1548630000,327,95,0,422,4,-0.39295540070425816,-0.39749729567389386
194,1548644400,92,35,0,127,4,-0.39295540070425816,-1.1909549230944743
194,1548658800,48,58,10,106,4,0.9065821449318712,-1.2474383474193291
194,1548673200,630,440,0,1070,4,-0.39295540070425816,1.3454197977787712
194,1548687600,391,232,0,623,4,-0.39295540070425816,0.14312976572114575
194,1548702000,753,339,0,1092,4,-0.39295540070425816,1.4045929089762381
194,1548716400,500,177,0,677,4,-0.39295540070425816,0.28837285684220115
194,1548730800,96,22,0,118,5,-0.254621308623876,-1.243149591094766
194,1548745200,58,52,0,110,5,-0.254621308623876,-1.2642817504900834
194,1548759600,672,499,0,1171,5,-0.254621308623876,1.5383708893138714
194,1548774000,430,224,0,654,5,-0.254621308623876,0.17270508839149193
194,1548788400,783,356,0,1139,5,-0.254621308623876,1.4538422517326022
194,1548802800,509,175,0,684,5,-0.254621308623876,0.25195068612393173
194,1548817200,106,20,0,126,5,-0.254621308623876,-1.2220174316994488
194,1548831600,58,71,13,129,5,1.1935373841744188,-1.2140928719262047
194,1548846000,702,444,0,1146,5,-0.254621308623876,1.4723328912035047
194,1548860400,377,268,0,645,5,-0.254621308623876,0.14893140907175997
194,1548862337,76,39,0,115,5,-0.254621308623876,-1.25107415086801
194,1548874800,744,369,0,1113,5,-0.254621308623876,1.385162733697821
194,1548889200,533,165,0,698,5,-0.254621308623876,0.288931965065737
194,1548903600,207,31,0,238,5,-0.254621308623876,-0.9261672001650068
194,1548918000,50,67,17,117,5,1.6391246742662018,-1.2457911110191806
194,1548932400,646,450,0,1096,5,-0.254621308623876,1.3402568949827718
194,1548946800,389,220,0,609,5,-0.254621308623876,0.053836691792832195
194,1548961200,727,369,0,1096,5,-0.254621308623876,1.3402568949827718
194,1548975600,503,186,0,689,5,-0.254621308623876,0.26515828574600503
194,1548990000,133,24,0,157,5,-0.254621308623876,-1.1401303140425942
194,1549004400,51,62,11,113,5,0.9707437391285273,-1.2563571907168394
194,1549018800,632,452,0,1084,5,-0.254621308623876,1.308558655889796
194,1549033200,469,265,0,734,5,-0.254621308623876,0.38402668234466475
194,1549047600,838,389,0,1227,5,-0.254621308623876,1.6862960050810922
194,1549062000,518,157,0,675,5,-0.254621308623876,0.22817700680419978
194,1549090800,224,75,0,299,5,-0.254621308623876,-0.7650344847757126
194,1549105200,154,209,55,363,5,5.872203930138141,-0.5959772096131742
194,1549119600,454,271,0,725,5,-0.254621308623876,0.3602530030249328
194,1549134000,666,336,0,1002,5,-0.254621308623876,1.0919540220877937
194,1549148400,435,199,0,634,5,-0.254621308623876,0.1198746899031987
194,1549162800,277,49,0,326,5,-0.254621308623876,-0.6937134468165167
194,1549177200,56,24,0,80,5,-0.254621308623876,-1.3435273482225232
194,1549191600,125,121,0,246,5,-0.254621308623876,-0.9050350407696895
194,1549206000,393,237,0,630,5,-0.254621308623876,0.10930861020554007
194,1549220400,536,240,0,776,5,-0.254621308623876,0.4949705191700805
194,1549234800,309,77,0,386,5,-0.254621308623876,-0.535222251351637
194,1549249200,95,43,0,138,5,-0.254621308623876,-1.190319192606473
194,1549263600,55,55,0,110,5,-0.254621308623876,-1.2642817504900834
194,1549278000,533,403,0,936,5,-0.254621308623876,0.9176137070764262
194,1549292400,339,223,0,562,5,-0.254621308623876,-0.07031474465465684
194,1549306800,771,348,0,1119,5,-0.254621308623876,1.401011853244309
194,1549321200,533,174,0,707,5,-0.254621308623876,0.31270564438546894
194,1549335600,108,33,0,141,6,-0.2725210455690686,-1.2065661552280098
194,1549350000,50,66,16,116,6,3.3029550722971117,-1.2693252290689065
194,1549364400,652,426,0,1078,6,-0.2725210455690686,1.145643932328798
194,1549378800,405,259,0,664,6,-0.2725210455690686,0.10635366952354884
194,1549393200,839,385,0,1224,6,-0.2725210455690686,1.5121569235596346
194,1549407600,578,154,0,732,6,-0.2725210455690686,0.2770583503707878
194,1549422000,120,32,0,152,6,-0.2725210455690686,-1.1789521627380153
194,1549436400,53,77,24,130,6,5.090693131230202,-1.2341801477180043
194,1549450800,517,488,0,1005,6,-0.2725210455690686,0.9623874367133796
194,1549465200,404,279,0,683,6,-0.2725210455690686,0.1540505656426303
194,1549479600,870,454,0,1324,6,-0.2725210455690686,1.7631932189232213
194,1549494000,450,108,0,558,6,-0.2725210455690686,-0.15974480356185308
194,1549522800,137,80,0,217,6,-0.2725210455690686,-1.0157785707516838
194,1549537200,709,448,0,1157,6,-0.2725210455690686,1.3439626056660314
194,1549551600,383,261,0,644,6,-0.2725210455690686,0.05614641045083149
194,1549566000,899,396,0,1295,6,-0.2725210455690686,1.690392693267781
194,1549580400,605,215,0,820,6,-0.2725210455690686,0.49797029029074413
194,1549594800,132,46,0,178,6,-0.2725210455690686,-1.1136827259434827
194,1549609200,52,57,5,109,6,0.8448152412641127,-1.2868977697443575
194,1549623600,699,427,0,1126,6,-0.2725210455690686,1.2661413541033195
194,1549638000,461,283,0,744,6,-0.2725210455690686,0.3071827058144182
194,1549652400,882,428,0,1310,6,-0.2725210455690686,1.7280481375723191
194,1549666800,600,222,0,822,6,-0.2725210455690686,0.5029910161980159
194,1549681200,239,56,0,295,6,-0.2725210455690686,-0.8199702603680862
194,1549695600,49,41,0,90,6,-0.2725210455690686,-1.334594665863439
194,1549710000,196,191,0,387,6,-0.2725210455690686,-0.5890168686335864
194,1549724400,456,283,0,739,6,-0.2725210455690686,0.2946308910462389
194,1549738800,681,322,0,1003,6,-0.2725210455690686,0.9573667108061078
194,1549753200,461,176,0,637,6,-0.2725210455690686,0.03857386977538042
194,1549767600,268,56,0,324,6,-0.2725210455690686,-0.747169734712646
194,1549782000,46,27,0,73,6,-0.2725210455690686,-1.3772708360752488
194,1549796400,131,129,0,260,6,-0.2725210455690686,-0.9078329637453415
194,1549810800,377,237,0,614,6,-0.2725210455690686,-0.019164478158244527
194,1549825200,573,236,0,809,6,-0.2725210455690686,0.4703562978007496
194,1549839600,296,84,0,380,6,-0.2725210455690686,-0.6065894093090375
194,1549854000,94,23,0,117,6,-0.2725210455690686,-1.2668148661152705
194,1549868400,50,55,5,105,6,0.8448152412641127,-1.296939221558901
194,1549882800,580,374,0,954,6,-0.2725210455690686,0.8343589260779504
194,1549897200,373,216,0,589,6,-0.2725210455690686,-0.08192355199914121
194,1549911600,747,397,0,1144,6,-0.2725210455690686,1.311327887268765
194,1549926000,565,173,0,738,6,-0.2725210455690686,0.292120528092603
194,1549940400,112,42,0,154,7,-0.32668028124537346,-1.1710826985272933
194,1549954800,54,64,10,118,7,0.009608243566040422,-1.2606148338447463
194,1549969200,653,408,0,1061,7,-0.32668028124537346,1.0846297107207579
194,1549983600,370,207,0,577,7,-0.32668028124537346,-0.11908010854722091
194,1549998000,736,327,0,1063,7,-0.32668028124537346,1.0896037182383942
194,1550012400,554,136,0,690,7,-0.32668028124537346,0.16195131619922867
194,1550026800,116,50,0,166,7,-0.32668028124537346,-1.1412386534214756
194,1550041200,57,66,9,123,7,-0.024020608915100963,-1.2481798150506556
194,1550055600,675,458,0,1133,7,-0.32668028124537346,1.2636939813556638
194,1550070000,461,265,0,726,7,-0.32668028124537346,0.2514834515166816
194,1550084400,804,390,0,1194,7,-0.32668028124537346,1.41540121064357
194,1550098800,590,173,0,763,7,-0.32668028124537346,0.34350259059295274
194,1550113200,139,57,0,196,7,-0.32668028124537346,-1.0666285406569314
194,1550127600,54,64,10,118,7,0.009608243566040422,-1.2606148338447463
194,1550142000,640,371,0,1011,7,-0.32668028124537346,0.960279522779851
194,1550156400,432,245,0,677,7,-0.32668028124537346,0.1296202673345929
194,1550170800,883,449,0,1332,7,-0.32668028124537346,1.7586077293604732
194,1550185200,613,201,0,814,7,-0.32668028124537346,0.47033978229267775
194,1550199600,194,58,0,252,7,-0.32668028124537346,-0.9273563301631157
194,1550214000,53,87,34,140,7,0.8167007031134337,-1.2059007511507471
194,1550228400,618,607,0,1225,7,-0.32668028124537346,1.4924983271669323
194,1550242800,442,335,0,777,7,-0.32668028124537346,0.3783206432164067
194,1550257200,849,468,0,1317,7,-0.32668028124537346,1.721302672978201
194,1550271600,566,213,0,779,7,-0.32668028124537346,0.38329465073404295
194,1550286000,197,89,0,286,7,-0.32668028124537346,-0.842798202363299
194,1550300400,42,48,6,90,7,-0.12490716635852513,-1.3302509390916541
194,1550314800,108,250,142,358,7,4.448616771076703,-0.6637339317283931
194,1550329200,413,371,0,784,7,-0.32668028124537346,0.39572966952813365
194,1550343600,700,370,0,1070,7,-0.32668028124537346,1.107012744550121
194,1550358000,453,180,0,633,7,-0.32668028124537346,0.020192101946594813
194,1550372400,186,63,0,249,7,-0.32668028124537346,-0.9348173414395701
194,1550386800,44,37,0,81,7,-0.32668028124537346,-1.3526339729210173
194,1550401200,77,181,104,258,7,3.170720376793331,-0.9124343076102068
194,1550415600,414,321,0,735,7,-0.32668028124537346,0.27386648534604485
194,1550430000,753,422,0,1175,7,-0.32668028124537346,1.3681481392260255
194,1550444400,494,139,0,633,7,-0.32668028124537346,0.020192101946594813
194,1550458800,150,24,0,174,7,-0.32668028124537346,-1.1213426233509305
194,1550473200,40,22,0,62,7,-0.32668028124537346,-1.3998870443385618
194,1550487600,431,316,0,747,7,-0.32668028124537346,0.3037105304518625
194,1550502000,564,427,0,991,7,-0.32668028124537346,0.9105394476034882
194,1550516400,616,436,0,1052,7,-0.32668028124537346,1.0622466768913945
194,1550530800,184,277,93,461,7,2.8008029995007755,-0.4075725445701249
194,1550545200,34,23,0,57,8,-0.40507455039430124,-1.3057227840031749
194,1550559600,43,49,6,92,8,1.9385710626012986,-1.2161533857102742
194,1550574000,623,378,0,1001,8,-0.40507455039430124,1.1100918442396333
194,1550588400,399,230,0,629,8,-0.40507455039430124,0.1580970966693741
194,1550602800,740,392,0,1132,8,-0.40507455039430124,1.445337306421633
194,1550617200,545,162,0,707,8,-0.40507455039430124,0.35770889857926713
194,1550631600,95,26,0,121,8,-0.40507455039430124,-1.141938741410442
194,1550646000,57,62,5,119,8,1.5479634604353654,-1.147056992741465
194,1550660400,541,417,0,958,8,-0.40507455039430124,1.000049440622641
194,1550674800,343,240,0,583,8,-0.40507455039430124,0.04037731605584744
194,1550689200,753,423,0,1176,8,-0.40507455039430124,1.5579388357041368
194,1550703600,566,145,0,711,8,-0.40507455039430124,0.3679454012413129
194,1550718000,103,26,0,129,8,-0.40507455039430124,-1.1214657360863505
194,1550732400,51,51,0,102,8,-0.40507455039430124,-1.1905621290551596
194,1550739660,369,163,0,532,8,-0.40507455039430124,-0.09013809288523647
194,1550746800,273,253,0,526,8,-0.40507455039430124,-0.10549284687830517
194,1550761200,431,274,0,705,8,-0.40507455039430124,0.35259064724824424
194,1550775600,809,400,0,1209,8,-0.40507455039430124,1.6423899826660147
194,1550790000,601,237,0,838,8,-0.40507455039430124,0.692954360761267
194,1550804400,147,35,0,182,8,-0.40507455039430124,-0.9858320758142437
194,1550818800,52,61,9,113,8,3.1103938690990987,-1.1624117467345336
194,1550824757,206,112,0,318,8,-0.40507455039430124,-0.6377909853046866
194,1550832392,291,265,0,556,8,-0.40507455039430124,-0.02871907691296169
194,1550833200,18,26,8,44,8,2.7197862669331654,-1.3389914176548237
194,1550847600,443,275,0,718,8,-0.40507455039430124,0.3858592808998931
194,1550862000,827,433,0,1260,8,-0.40507455039430124,1.7729053916070985
194,1550876400,617,180,0,797,8,-0.40507455039430124,0.5880302084752975
194,1551495600,9867,7996,0,17863,9,-0.32038119847100355,4.109946641679444
194,1551510000,47,35,0,82,9,-0.32038119847100355,-0.354011407984049
194,1551524400,189,177,0,366,9,-0.32038119847100355,-0.28271260104943163
194,1551538800,430,282,0,712,9,-0.32038119847100355,-0.1958485616150034
194,1551553200,699,308,0,1007,9,-0.32038119847100355,-0.12178818117235506
194,1551567600,468,165,0,633,9,-0.32038119847100355,-0.21568168044540753
194,1551582000,289,64,0,353,9,-0.32038119847100355,-0.28597627883165005
194,1551596400,42,34,0,76,9,-0.32038119847100355,-0.35551772080661137
194,1551610800,124,160,36,284,9,3.831759133713202,-0.30329887629111696
194,1551625200,411,250,0,661,9,-0.32038119847100355,-0.2086522206067833
194,1551639600,623,242,0,865,9,-0.32038119847100355,-0.15743758463966376
194,1551654000,337,82,0,419,9,-0.32038119847100355,-0.2694068377834643
194,1551668400,96,23,0,119,9,-0.32038119847100355,-0.34472247891158125
194,1551682800,48,62,14,110,9,1.2943400418228541,-0.34698194814542477
194,1551697200,552,457,0,1009,9,-0.32038119847100355,-0.12128607689816762
194,1551711600,354,201,0,555,9,-0.32038119847100355,-0.23526374713871795
194,1551726000,697,365,0,1062,9,-0.32038119847100355,-0.10798031363220027
194,1551740400,498,184,0,682,9,-0.32038119847100355,-0.2033801257278151
194,1551754800,117,28,0,145,10,-0.27318764773280363,-1.1804182407663146
194,1551769200,46,71,25,117,10,3.101483294848888,-1.249498701136615
194,1551783600,637,450,0,1087,10,-0.27318764773280363,1.143645818834505
194,1551798000,423,219,0,642,10,-0.27318764773280363,0.04575993080651697
194,1551812400,852,359,0,1211,10,-0.27318764773280363,1.449573571902978
194,1551826800,582,170,0,752,10,-0.27318764773280363,0.3171474536898398
194,1551841200,109,56,0,165,10,-0.27318764773280363,-1.1310750547875286
194,1551855600,66,67,1,133,10,-0.13820081002953594,-1.2100241523535862
194,1551870000,658,416,0,1074,10,-0.27318764773280363,1.111572747948294
194,1551884400,433,262,0,695,10,-0.27318764773280363,0.17651937365029982
194,1551898800,803,432,0,1235,10,-0.27318764773280363,1.5087853950775212
194,1551913200,580,175,0,755,10,-0.27318764773280363,0.32454893158665776
194,1551927600,121,35,0,156,10,-0.27318764773280363,-1.1532794884779822
194,1551942000,58,69,11,127,10,1.2116675670031407,-1.224827108147222
194,1551946269,156,78,0,234,10,-0.27318764773280363,-0.9608410631607169
194,1551956400,511,443,0,954,10,-0.27318764773280363,0.8155136320755783
194,1551970800,426,252,0,678,10,-0.27318764773280363,0.13457766556833173
194,1551985200,817,428,0,1245,10,-0.27318764773280363,1.5334569880669142
194,1551999600,641,175,0,816,10,-0.27318764773280363,0.475045648821955
194,1552014000,158,48,0,206,10,-0.27318764773280363,-1.0299215235310173
194,1552028400,54,48,0,102,10,-0.27318764773280363,-1.2865060906207044
194,1552042800,649,421,0,1070,10,-0.27318764773280363,1.101704110752537
194,1552057200,490,293,0,783,10,-0.27318764773280363,0.3936293919569581
194,1552071600,966,419,0,1385,10,-0.27318764773280363,1.878859289918416
194,1552086000,662,196,0,858,10,-0.27318764773280363,0.5786663393774055
194,1552100400,288,70,0,358,10,-0.27318764773280363,-0.654913310092244
194,1552114800,43,50,7,93,10,0.67172021619007,-1.308710524311158
194,1552129200,169,210,41,379,10,5.261272698101171,-0.6031029648145186
194,1552143600,477,321,0,798,10,-0.27318764773280363,0.4306367814410476
194,1552158000,769,380,0,1149,10,-0.27318764773280363,1.2966096953687416
194,1552172400,506,191,0,697,10,-0.27318764773280363,0.1814536922481784
194,1552190400,270,62,0,332,10,-0.27318764773280363,-0.7190594518646657
194,1552204800,54,45,0,99,10,-0.27318764773280363,-1.2939075685175223
194,1552219200,152,152,0,304,10,-0.27318764773280363,-0.788139912234966
194,1552233600,386,255,0,641,10,-0.27318764773280363,0.04329277150757767
194,1552248000,561,225,0,786,10,-0.27318764773280363,0.401030869853776
194,1552262400,315,70,0,385,10,-0.27318764773280363,-0.5883000090208829
194,1552276800,54,25,0,79,10,-0.27318764773280363,-1.3432507544963084
194,1552291200,155,142,0,297,10,-0.27318764773280363,-0.8054100273275412
194,1552305600,660,375,0,1035,10,-0.27318764773280363,1.0153535352896614
194,1552320000,583,258,0,841,10,-0.27318764773280363,0.5367246312954375
194,1552334400,884,403,0,1287,10,-0.27318764773280363,1.6370776786223646
194,1552348800,423,111,0,534,11,-0.16800067200403204,-0.2321422763199975
