remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
179,1548644400,68,60,0,128,4,-1.3292761876125772,-1.2084253195424917
179,1548658800,128,343,215,471,4,-0.7705383961429699,-0.9502565966505112
179,1548673200,1321,2293,972,3614,4,1.1967383859151355,1.415411904951514
179,1548687600,1649,1502,0,3151,4,-1.3292761876125772,1.06692176297196
179,1548702000,1330,2430,1100,3760,4,1.5293822803714596,1.5253029648413947
179,1548716400,491,1138,647,1629,4,0.35213474764712455,-0.07865490245542844
179,1548730800,88,76,0,164,5,-1.3078109395441266,-1.1680304525272676
179,1548745200,134,362,228,496,5,-0.6594909334834259,-0.9224963046666217
179,1548759600,1518,2290,772,3808,5,0.887377852907018,1.5269286884492181
179,1548774000,756,1489,733,2245,5,0.776481009765056,0.3709953357197322
179,1548788400,1387,2662,1275,4049,5,2.3176627785584762,1.7051628138540844
179,1548802800,748,1123,375,1871,5,-0.24149514010218462,0.09439963903334206
179,1548817200,86,108,22,194,5,-1.245253745976866,-1.14584363193745
179,1548831600,172,305,133,477,5,-0.9296242693420511,-0.9365479577068393
179,1548846000,2018,2272,254,4290,5,-0.5855597047221179,1.883396939258951
179,1548860400,1038,1572,534,2610,5,0.21062275886119877,0.6409349862291771
179,1548874800,1922,2343,421,4265,5,-0.11069373537063973,1.8649079221007696
179,1548889200,637,1053,416,1690,5,-0.12491127936319896,-0.039460845191889526
179,1548903600,67,65,0,132,5,-1.3078109395441266,-1.1916963944897394
179,1548918000,71,277,206,348,5,-0.7220481270506864,-1.0319512862430542
179,1548932400,1463,2092,629,3555,5,0.48075609471982406,1.339819834808425
179,1548946800,610,1372,762,1982,5,0.8589427649218995,0.17649087521566642
179,1548961200,1207,2153,946,3360,5,1.382148383848079,1.1956055009746118
179,1548975600,574,1057,483,1631,5,0.06560381013709467,-0.08309492568519707
179,1548990000,93,107,14,200,5,-1.2680018163649607,-1.1414062678194865
179,1549004400,99,336,237,435,5,-0.6338993542968192,-0.9676095065325837
179,1549018800,1177,2219,1042,3396,5,1.655125228505216,1.2222296856823927
179,1549033200,832,1525,693,2357,5,0.6627406578245821,0.4538261325883838
179,1549047600,1159,2240,1081,3399,5,1.7660220716471782,1.2244483677413744
179,1549062000,533,963,430,1496,5,-0.08510215618403313,-0.18293561833937533
179,1549076400,131,197,66,328,5,-1.1201393588423447,-1.0467424999695991
179,1549090800,33,130,97,163,5,-1.0319905860884775,-1.1687700132135947
179,1549105200,279,884,605,1163,5,0.4125118835555398,-0.42920932688634833
179,1549119600,654,1476,822,2130,5,1.02955329283261,0.2859458567920989
179,1549134000,932,1427,495,2359,5,0.09972591571923681,0.45530525396103827
179,1549148400,467,615,148,1082,5,-0.8869716373643735,-0.4891137424788553
179,1549162800,130,182,52,312,5,-1.1599484820215107,-1.058575470950835
179,1549177200,31,78,47,109,5,-1.1741660260140698,-1.208706290275266
179,1549191600,231,542,311,773,5,-0.4234797032069427,-0.7176379945539745
179,1549206000,539,1160,621,1699,5,0.4580080243317293,-0.032804799014944305
179,1549220400,713,1149,436,1862,5,-0.06804110339296206,0.08774359285639685
179,1549234800,315,445,130,760,5,-0.9381547957375866,-0.7272522834762286
179,1549249200,78,111,33,189,5,-1.2139751491932356,-1.1495414353690863
179,1549263600,116,332,216,448,5,-0.693613039065568,-0.9579952176103295
179,1549278000,1419,2417,998,3836,5,1.530010841370695,1.547636387666381
179,1549292400,695,1501,806,2196,5,0.9840571520564206,0.3347568620896971
179,1549306800,1312,2342,1030,3654,5,1.621003122923074,1.4130363427548223
179,1549321200,495,1213,718,1708,5,0.7338283777873783,-0.02614875283799909
179,1549335600,104,94,0,198,6,-1.4954272661607464,-1.1723693426042316
179,1549350000,114,325,211,439,6,-0.9244213446339019,-0.9944787974546239
179,1549364400,1558,2312,754,3870,6,0.5450393918072194,1.538062532040414
179,1549378800,729,1646,917,2375,6,0.9861482316597108,0.43455064407915445
179,1549393200,1352,2495,1143,3847,6,1.5977469912097908,1.5210854260717792
179,1549407600,556,1230,674,1786,6,0.3285442556832973,-0.0002108957263183963
179,1549422000,122,109,0,231,6,-1.4954272661607464,-1.1480108862144514
179,1549436400,126,372,246,498,6,-0.829704722579686,-0.950928829969865
179,1549450800,1602,2392,790,3994,6,0.6424622030629844,1.6295912772626189
179,1549465200,806,1560,754,2366,6,0.5450393918072194,0.42790742870012344
179,1549479600,1373,2429,1056,3802,6,1.3623085306750253,1.4878693491766242
179,1549494000,475,1208,733,1683,6,0.4882094185746899,-0.07623880506411755
179,1549508400,88,96,8,184,6,-1.4737777525483542,-1.1827032331938354
179,1549522800,107,334,227,441,6,-0.8811223174091175,-0.9930025273703947
179,1549537200,1549,2439,890,3988,6,0.913081123217887,1.6251624670099314
179,1549551600,852,1692,840,2544,6,0.7777716631404357,0.5592954661965143
179,1549566000,1314,2442,1128,3756,6,1.5571541531865554,1.4539151372393548
179,1549580400,519,1212,693,1731,6,0.37996185051272885,-0.040808323042618916
179,1549594800,121,148,27,269,6,-1.4223601577189227,-1.119961754614098
179,1549609200,107,380,273,487,6,-0.7566376141378622,-0.9590483154331252
179,1549623600,1383,2144,761,3527,6,0.5639827162180626,1.2848822125951216
179,1549638000,794,1659,865,2453,6,0.8454263931791614,0.4921251773640897
179,1549652400,1301,2439,1138,3740,6,1.5842160452020455,1.4421049765655218
179,1549666800,524,973,449,1497,6,-0.2803483146652336,-0.21353192289742476
179,1549681200,104,233,129,337,6,-1.146328859160922,-1.0697685717503085
179,1549695600,29,93,64,122,6,-1.3222311572616088,-1.2284676058049377
179,1549710000,349,977,628,1326,6,0.20405955241204213,-0.3397530150990136
179,1549724400,678,1537,859,2215,6,0.8291892579698672,0.31644903734082563
179,1549738800,845,1791,946,2636,6,1.0646277185046324,0.6272038900710533
179,1549753200,508,771,263,1279,6,-0.7836995061533525,-0.37444536207839774
179,1549767600,120,183,63,303,6,-1.3249373464631578,-1.0948651631822033
179,1549782000,23,81,58,104,6,-1.3384682924709028,-1.2417540365629998
179,1549796400,219,610,391,829,6,-0.43730728835507715,-0.7066061310299474
179,1549810800,483,1214,731,1697,6,0.48279704017159186,-0.06590491447451378
179,1549825200,575,1245,670,1820,6,0.3177194988771012,0.02488569570557647
179,1549839600,240,513,273,753,6,-0.7566376141378622,-0.7627043942306536
179,1549854000,80,76,0,156,6,-1.4954272661607464,-1.203371014373043
179,1549868400,108,375,267,483,6,-0.7728747493471564,-0.9620008556015834
179,1549882800,1431,2323,892,3754,6,0.9184935016209851,1.4524388671551256
179,1549897200,730,1381,651,2111,6,0.26630190404766974,0.23968299296091194
179,1549911600,1325,2407,1082,3732,6,1.4326694499153,1.4361998962286053
179,1549926000,498,1163,665,1661,6,0.3041885528693561,-0.09247777599063776
179,1549940400,100,104,4,204,7,-1.0714814472553682,-1.0543068337985808
179,1549954800,119,369,250,488,7,-0.5426340595839875,-0.8215526010565121
179,1549969200,1420,2218,798,3638,7,0.6354487389685193,1.7600524452023485
179,1549983600,667,1419,752,2086,7,0.5365585770462286,0.4880997366963957
179,1549998000,1218,2243,1025,3461,7,1.1234501901937364,1.614990828317327
179,1550012400,428,1113,685,1541,7,0.39252290642028337,0.04144108583573568
179,1550026800,93,111,18,204,7,-1.0413844414529319,-1.0543068337985808
179,1550041200,117,334,217,451,7,-0.6135770018325873,-0.8518762158855845
179,1550055600,1516,2399,883,3915,7,0.8181805599118825,1.9870697778416198
179,1550070000,706,1638,932,2344,7,0.9235200802204095,0.6995454833423596
179,1550074012,366,77,0,443,7,-1.08008059177035,-0.8584326731459244
179,1550084400,1018,2491,1473,3509,7,2.0865543758716982,1.654329571879367
179,1550098800,567,1229,662,1796,7,0.343077825459138,0.25042816100907206
179,1550113200,105,137,32,242,7,-1.0112874356504955,-1.023163661811966
179,1550127600,128,347,219,475,7,-0.6092774295750965,-0.8322068441045646
179,1550142000,1447,2355,908,3802,7,0.8719252131305187,1.8944598190393178
179,1550144722,135,66,0,201,7,-1.08008059177035,-1.0567655052712084
179,1550156400,612,1603,991,2215,7,1.0503574618163911,0.5938226100193776
179,1550170800,1377,2526,1149,3903,7,1.3900236701581723,1.97723509195111
179,1550185200,493,1158,665,1651,7,0.3495271838453744,0.1315923731654102
179,1550199600,109,151,42,260,7,-0.989789574363041,-1.0084116329762012
179,1550214000,107,375,268,482,7,-0.5039379092665693,-0.8264699440017671
179,1550228116,1172,206,0,1378,7,-1.08008059177035,-0.09214673084369109
179,1550228400,266,2259,1993,2525,7,3.204443162819332,0.8478853288575513
179,1550228515,1,0,0,1,7,-1.08008059177035,-1.2206769367797075
179,1550242800,783,1716,933,2499,7,0.925669866349155,0.8265768427614464
179,1550257200,1269,2490,1221,3759,7,1.5448082714278446,1.8592188612649905
179,1550271600,503,1016,513,1519,7,0.022759692276065953,0.02341082836980078
179,1550286000,139,173,34,312,7,-1.0069878633930047,-0.9657946607839913
179,1550300400,40,91,51,131,7,-0.9704414992043321,-1.114134506299183
179,1550314800,306,938,632,1244,7,0.27858424159677453,-0.20196738995438548
179,1550329200,659,1485,826,2144,7,0.6956427505733919,0.5356340518338605
179,1550343600,800,1513,713,2313,7,0.452716918025156,0.6741392114585423
179,1550358000,452,514,62,966,7,-0.9467938517881321,-0.4298042797511992
179,1550372400,111,144,33,255,7,-1.0091376495217501,-1.0125094187639136
179,1550386800,30,79,49,109,7,-0.974741071461823,-1.132164763765118
179,1550401200,210,590,380,800,7,-0.26316186284707893,-0.5658507679032535
179,1550415600,492,1284,792,1776,7,0.6225500221960466,0.23403701785822212
179,1550430000,598,989,391,1587,7,-0.23951421543087897,0.07914071508269047
179,1550444400,248,376,128,624,7,-0.8049079672909324,-0.7100928276307327
179,1550458800,77,82,5,159,7,-1.0693316611266228,-1.091186905887993
179,1550473200,40,152,112,192,7,-0.8393045453508596,-1.0641415196890909
179,1550487600,469,1346,877,1815,7,0.8052818431394099,0.26599974700237944
179,1550502000,682,1520,838,2202,7,0.7214401841183373,0.5831683669713252
179,1550516400,900,1241,341,2141,7,-0.3470035218681515,0.533175380361233
179,1550530800,292,506,214,798,7,-0.6200263602188236,-0.5674898822183385
179,1550545200,97,65,0,162,8,-1.5816376547730189,-1.3134903281712844
179,1550559600,97,330,233,427,8,-0.9780399092266651,-1.1233244130088778
179,1550574000,1425,2173,748,3598,8,0.3560924468092671,1.1522081038967527
179,1550588400,690,1453,763,2143,8,0.3949506707714787,0.10808958857108501
179,1550602800,1253,2429,1176,3682,8,1.4648471038643718,1.2124871109671005
179,1550617200,476,1139,663,1615,8,0.1358958443567346,-0.27080702729967276
179,1550631600,93,101,8,194,8,-1.5609132686598393,-1.29052689690639
179,1550646000,118,346,228,464,8,-0.9909926505474023,-1.0967729456088435
179,1550660400,1462,2219,757,3681,8,0.37940738118659406,1.2117695037400726
179,1550674800,741,1592,851,2333,8,0.6229189180164535,0.24443496170639556
179,1550689200,1270,2339,1069,3609,8,1.1876584396005956,1.1601017833940601
179,1550703600,397,1100,703,1497,8,0.23951777492263224,-0.3554846800889709
179,1550718000,98,112,14,210,8,-1.5453699790749547,-1.279045181273943
179,1550732400,117,369,252,486,8,-0.9288194922078636,-1.0809855866142286
179,1550746800,1483,2252,769,3735,8,0.4104939603563634,1.2505202939995819
179,1550761200,745,1612,867,2357,8,0.6643676902428126,0.2616575351550664
179,1550775600,1357,2364,1007,3721,8,1.0270444472234543,1.2404737928211906
179,1550790000,520,1195,675,1715,8,0.16698242352650391,-0.19904630459687772
179,1550804400,105,121,16,226,8,-1.5401888825466596,-1.2675634656414958
179,1550818800,98,306,208,404,8,-1.042803615830351,-1.1398293792305205
179,1550833200,1378,2332,954,3710,8,0.88974538922364,1.2325801133238832
179,1550847600,780,1841,1061,2621,8,1.1669340534874162,0.45110584309044527
179,1550862000,1273,2429,1156,3702,8,1.413036138581423,1.2268392555076595
179,1550876400,525,1000,475,1525,8,-0.3511272293029843,-0.33539167773218825
179,1551495600,9327,7931,0,17258,9,-1.2546779699807895,3.9884317484676615
179,1551510000,30,94,64,124,9,-1.0567065932628237,-0.5471451813623518
179,1551524400,280,846,566,1126,9,0.49613139286872215,-0.28190366836540576
179,1551538800,640,1347,707,1987,9,0.932287082200491,-0.05398655989198206
179,1551553200,771,1363,592,2134,9,0.5765572646603958,-0.015073882835543869
179,1551567600,441,575,134,1016,9,-0.8401753999775483,-0.3110219981355296
179,1551582000,115,218,103,333,9,-0.9360677855753131,-0.49182035479911657
179,1551596400,29,80,51,109,9,-1.0969195291586604,-0.5511158626946414
179,1551610800,206,596,390,802,9,-0.04828989310568434,-0.3676703851428614
179,1551625200,514,1188,674,1702,9,0.8302080910802898,-0.12942950520548469
179,1551639600,570,1068,498,1638,9,0.2857868051058833,-0.14637107888992035
179,1551654000,239,362,123,601,9,-0.8742017303509487,-0.42087751499554216
179,1551668400,72,79,7,151,9,-1.233024850652262,-0.5399979549642305
179,1551682800,111,275,164,386,9,-0.7473763171410017,-0.47779061409169327
179,1551697200,1225,1997,772,3222,9,1.133351761679675,0.27293286979986264
179,1551711600,684,1417,733,2101,9,1.0127129539921647,-0.023809381766581015
179,1551726000,1091,2200,1109,3291,9,2.175794792210215,0.29119800392839484
179,1551740400,421,1035,614,1456,9,0.6446099254071966,-0.1945486790550343
179,1551754800,95,107,12,202,10,-1.421314782452255,-1.1732987502339864
179,1551769200,137,362,225,499,10,-0.8871289503315999,-0.9583816516209227
179,1551783600,1595,2398,803,3993,10,0.5624457490380652,1.5699696701098678
179,1551798000,776,1501,725,2277,10,0.36682840206430417,0.32822643367883275
179,1551812400,1401,2618,1217,4019,10,1.6007224368218738,1.588783961570944
179,1551826800,579,1281,702,1860,10,0.3091463638540926,0.026474143706955323
179,1551841200,74,119,45,193,10,-1.3385535971941254,-1.1798113895858975
179,1551855600,134,362,228,496,10,-0.8796052062172245,-0.960552531404893
179,1551870000,1461,2418,957,3879,10,0.9486646135760037,1.4874762383189948
179,1551884400,816,1694,878,2510,10,0.7505393518974508,0.49683143023386256
179,1551898800,1357,2321,964,3678,10,0.9662200165095464,1.342027292792982
179,1551913200,530,1321,791,1851,10,0.5323507725805635,0.0199615043550443
179,1551927600,85,108,23,193,10,-1.393727720699545,-1.1798113895858975
179,1551942000,105,397,292,502,10,-0.7190986651105488,-0.9562107718369524
179,1551956400,1547,2458,911,4005,10,0.8333005371555805,1.5786531892457492
179,1551970800,733,1730,997,2463,10,1.048981201767676,0.46282098028499385
179,1551985200,1424,2441,1017,3865,10,1.0991394958635121,1.4773454659938
179,1551999600,477,1308,831,1785,10,0.6326673607722358,-0.027797850892303202
179,1552014000,103,170,67,273,10,-1.2833794736887056,-1.1219212620133552
179,1552028400,119,364,245,483,10,-0.8369706562357637,-0.9699596771354312
179,1552042800,1405,2405,1000,3810,10,1.0565049458820515,1.437546003287677
179,1552057200,799,1850,1051,2649,10,1.1844085958264337,0.5974155268911551
179,1552071600,1350,2549,1199,3899,10,1.5555799721356212,1.5019487702121304
179,1552086000,527,1059,532,1586,10,-0.11719913596051479,-0.17179954322900248
179,1552100400,125,245,120,370,10,-1.1504599943347398,-1.0517294823316474
179,1552114800,29,103,74,132,10,-1.265824070755163,-1.223952611859961
179,1552129200,341,1020,679,1361,10,0.251464325643881,-0.33461552702677805
