remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
304,1547391600,383,196,0,579,2,-0.3693888250797192,-0.10128245880868986
304,1547406000,303,177,0,480,2,-0.3693888250797192,-0.27595374198020883
304,1547420400,122,109,0,231,2,-0.3693888250797192,-0.7152784845025142
304,1547434800,31,24,0,55,2,-0.3693888250797192,-1.0258052101407702
304,1547449200,68,64,0,132,2,-0.3693888250797192,-0.8899497676740331
304,1547463600,708,1055,347,1763,2,2.863928133906363,1.9877155136668503
304,1547478000,420,311,0,731,2,-0.3693888250797192,0.1668997133334403
304,1547492400,822,464,0,1286,2,-0.3693888250797192,1.1461175129313497
304,1547506800,262,165,0,427,2,-0.3693888250797192,-0.36946463095082
304,1547521200,47,19,0,66,3,-0.324663971086216,-0.9444979516806625
304,1547535600,75,78,3,153,3,-0.29795373366904643,-0.7764424540712757
304,1547550000,714,1031,317,1745,3,2.4977177826613666,2.298779984941872
304,1547564400,386,352,0,738,3,-0.324663971086216,0.35358589192287726
304,1547578800,842,437,0,1279,3,-0.324663971086216,1.3986206529191794
304,1547593200,271,204,0,475,3,-0.324663971086216,-0.15444394567791286
304,1547607600,56,35,0,91,3,-0.324663971086216,-0.8962061420227928
304,1547622000,70,66,0,136,3,-0.324663971086216,-0.8092808846386271
304,1547625925,160,22,0,182,3,-0.324663971086216,-0.7204239548681467
304,1547636400,578,1074,496,1652,3,4.09142861521915,2.1191344530145964
304,1547650800,472,344,0,816,3,-0.324663971086216,0.504256338055431
304,1547665200,839,514,0,1353,3,-0.324663971086216,1.541564409506474
304,1547679600,286,164,0,450,3,-0.324663971086216,-0.20273575533578267
304,1547694000,58,30,0,88,3,-0.324663971086216,-0.9020011591817372
304,1547708400,83,56,0,139,3,-0.324663971086216,-0.8034858674796828
304,1547722800,705,1120,415,1825,3,3.3702522049555723,2.4533137758470556
304,1547737200,433,410,0,843,3,-0.324663971086216,0.5564114924859304
304,1547751600,873,493,0,1366,3,-0.324663971086216,1.5666761505285662
304,1547766000,284,222,0,506,3,-0.324663971086216,-0.09456210170215434
304,1547780400,56,64,8,120,3,-0.2534366713070972,-0.8401876428196638
304,1547794800,54,69,15,123,3,-0.1911127840003682,-0.8343926256607195
304,1547809200,713,996,283,1709,3,2.1950017586001116,2.2292397790345397
304,1547823600,473,356,0,829,3,-0.324663971086216,0.5293680790775233
304,1547838000,760,402,0,1162,3,-0.324663971086216,1.1726149837203488
304,1547852400,268,193,0,461,3,-0.324663971086216,-0.18148735908631997
304,1547866800,66,78,12,144,3,-0.21782302141753776,-0.7938275055481088
304,1547881200,24,15,0,39,3,-0.324663971086216,-0.9966531061111619
304,1547895600,273,123,0,396,3,-0.324663971086216,-0.3070460641967814
304,1547910000,396,170,0,566,3,-0.324663971086216,0.02133824147673314
304,1547924400,390,178,0,568,3,-0.324663971086216,0.025201586249362723
304,1547938800,177,122,0,299,3,-0.324663971086216,-0.49441828566931617
304,1547953200,70,58,0,128,3,-0.324663971086216,-0.8247342637291455
304,1547967600,26,18,0,44,3,-0.324663971086216,-0.986994744179588
304,1547982000,195,71,0,266,3,-0.324663971086216,-0.5581634744177043
304,1547996400,295,160,0,455,3,-0.324663971086216,-0.1930773934042087
304,1548010800,300,131,0,431,3,-0.324663971086216,-0.2394375306757637
304,1548025200,119,110,0,229,3,-0.324663971086216,-0.6296353527113515
304,1548039600,48,34,0,82,3,-0.324663971086216,-0.9135911934996259
304,1548054000,38,35,0,73,3,-0.324663971086216,-0.930976244976459
304,1548068400,295,314,19,609,3,-0.1554991341108088,0.10440015408826916
304,1548082800,321,181,0,502,3,-0.324663971086216,-0.10228879124741351
304,1548097200,331,213,0,544,3,-0.324663971086216,-0.02115855102219227
304,1548111600,97,84,0,181,3,-0.324663971086216,-0.7223556272544616
304,1548126000,24,25,1,49,4,-0.3601194551029271,-1.0510086983248959
304,1548140400,72,52,0,124,4,-0.36905331045692763,-0.9159120934230995
304,1548154800,648,1056,408,1704,4,3.2759596739752985,1.930123049841411
304,1548169200,407,372,0,779,4,-0.36905331045692763,0.26393158938592215
304,1548183600,796,443,0,1239,4,-0.36905331045692763,1.0925240994502732
304,1548198000,238,196,0,434,4,-0.36905331045692763,-0.35751279316234114
304,1548212400,47,31,0,78,4,-0.36905331045692763,-0.9987713444295346
304,1548226800,72,57,0,129,4,-0.36905331045692763,-0.9069056530963131
304,1548241200,701,1025,324,1726,4,2.525515824239252,1.9697513872792713
304,1548255600,496,388,0,884,4,-0.36905331045692763,0.4530668362484371
304,1548270000,822,470,0,1292,4,-0.36905331045692763,1.1879923669142094
304,1548284400,274,213,0,487,4,-0.36905331045692763,-0.26204452569840503
304,1548298800,60,65,5,125,4,-0.32438403368692487,-0.9141108053577423
304,1548313200,80,52,0,132,4,-0.36905331045692763,-0.9015017889002412
304,1548327600,706,1098,392,1804,4,3.1330179883112894,2.1102518563771393
304,1548342000,472,363,0,835,4,-0.36905331045692763,0.3648037210459301
304,1548356400,884,465,0,1349,4,-0.36905331045692763,1.2906657866395745
304,1548370800,275,208,0,483,4,-0.36905331045692763,-0.2692496779598342
304,1548385200,72,39,0,111,4,-0.36905331045692763,-0.9393288382727442
304,1548399600,67,56,0,123,4,-0.36905331045692763,-0.9177133814884568
304,1548414000,680,946,266,1626,4,2.00735221370722,1.7896225807435426
304,1548428400,484,365,0,849,4,-0.36905331045692763,0.39002175396093214
304,1548442800,852,447,0,1299,4,-0.36905331045692763,1.2006013833717104
304,1548457200,272,200,0,472,4,-0.36905331045692763,-0.28906384667876434
304,1548471600,62,67,5,129,4,-0.32438403368692487,-0.9069056530963131
304,1548486000,20,13,0,33,4,-0.36905331045692763,-1.0798293073706124
304,1548500400,254,147,0,401,4,-0.36905331045692763,-0.41695529931913156
304,1548514800,445,193,0,638,4,-0.36905331045692763,0.009949972170544993
304,1548529200,458,229,0,687,4,-0.36905331045692763,0.09821308737305195
304,1548543600,235,143,0,378,4,-0.36905331045692763,-0.4583849248223491
304,1548558000,66,62,0,128,4,-0.36905331045692763,-0.9087069411616704
304,1548572400,16,13,0,29,4,-0.36905331045692763,-1.0870344596320416
304,1548586800,234,85,0,319,4,-0.36905331045692763,-0.5646609206784289
304,1548601200,352,146,0,498,4,-0.36905331045692763,-0.2422303569794749
304,1548615600,307,170,0,477,4,-0.36905331045692763,-0.2800574063519779
304,1548630000,99,114,15,213,4,-0.23504548014691934,-0.7555974556063011
304,1548644400,33,33,0,66,4,-0.36905331045692763,-1.020386801213822
304,1548658800,74,73,0,147,4,-0.36905331045692763,-0.8744824679198819
304,1548673200,726,1045,319,1771,4,2.480846547469249,2.0508093502203493
304,1548687600,425,389,0,814,4,-0.36905331045692763,0.32697667167342714
304,1548702000,787,482,0,1269,4,-0.36905331045692763,1.1465627414109918
304,1548716400,265,169,0,434,4,-0.36905331045692763,-0.35751279316234114
304,1548730800,40,45,5,85,5,-0.3186906564958599,-0.9753521903575151
304,1548745200,72,61,0,133,5,-0.368375168644435,-0.8869270423716918
304,1548759600,717,941,224,1658,5,1.8574909756117273,1.9224135967612324
304,1548774000,424,352,0,776,5,-0.368375168644435,0.2976015025217313
304,1548788400,814,532,0,1346,5,-0.368375168644435,1.3476501348533816
304,1548802800,252,181,0,433,5,-0.368375168644435,-0.3342698674602969
304,1548817200,43,23,0,66,5,-0.368375168644435,-1.0103538114352366
304,1548831600,63,70,7,133,5,-0.2988168516364299,-0.8869270423716918
304,1548846000,698,996,298,1694,5,2.592821755410638,1.9887324577505998
304,1548860400,440,404,0,844,5,-0.368375168644435,0.42287046216831414
304,1548874800,827,511,0,1338,5,-0.368375168644435,1.3329126101890778
304,1548889200,233,183,0,416,5,-0.368375168644435,-0.3655871073719426
304,1548903600,45,26,0,71,5,-0.368375168644435,-1.0011428585200468
304,1548918000,63,49,0,112,5,-0.368375168644435,-0.9256130446154894
304,1548932400,639,1003,364,1642,5,3.2486573157718284,1.8929385474326246
304,1548946800,391,379,0,770,5,-0.368375168644435,0.2865483590235034
304,1548961200,764,507,0,1271,5,-0.368375168644435,1.209485841125533
304,1548975600,243,199,0,442,5,-0.368375168644435,-0.31769015221295505
304,1548990000,63,39,0,102,5,-0.368375168644435,-0.9440349504458693
304,1549004400,63,65,2,128,5,-0.34850136378500496,-0.8961379952868818
304,1549018800,649,915,266,1564,5,2.2748408776597575,1.749247681955662
304,1549033200,490,332,0,822,5,-0.368375168644435,0.3823422693414785
304,1549047600,846,442,0,1288,5,-0.368375168644435,1.2408030810371786
304,1549062000,297,195,0,492,5,-0.368375168644435,-0.22558062306105592
304,1549076400,61,61,0,122,5,-0.368375168644435,-0.9071911387851097
304,1549090800,26,20,0,46,5,-0.368375168644435,-1.0471976230959963
304,1549105200,223,161,0,384,5,-0.368375168644435,-0.42453720602915807
304,1549119600,406,191,0,597,5,-0.368375168644435,-0.032150611842067675
304,1549134000,389,181,0,570,5,-0.368375168644435,-0.08188975758409323
304,1549148400,191,122,0,313,5,-0.368375168644435,-0.5553327374248549
304,1549162800,58,64,6,122,5,-0.3087537540661449,-0.9071911387851097
304,1549177200,19,15,0,34,5,-0.368375168644435,-1.0693039100924522
304,1549191600,220,78,0,298,5,-0.368375168644435,-0.5829655961704246
304,1549206000,313,176,0,489,5,-0.368375168644435,-0.23110719481016986
304,1549220400,325,171,0,496,5,-0.368375168644435,-0.21821186072890397
304,1549234800,158,118,0,276,5,-0.368375168644435,-0.6234937889972603
304,1549249200,31,41,10,72,5,-0.26900614434728487,-0.9993006679370088
304,1549263600,61,53,0,114,5,-0.368375168644435,-0.9219286634494135
304,1549278000,684,1059,375,1743,5,3.357963242498694,2.078999796319461
304,1549292400,410,345,0,755,5,-0.368375168644435,0.25891550027793364
304,1549306800,786,511,0,1297,5,-0.368375168644435,1.2573827962845205
304,1549321200,273,180,0,453,5,-0.368375168644435,-0.29742605579953724
304,1549335600,43,35,0,78,6,-0.3907622935697398,-1.016637258479265
304,1549350000,75,64,0,139,6,-0.3907622935697398,-0.9109129259486642
304,1549364400,689,1011,322,1700,6,2.517696296544273,1.7945900753671975
304,1549378800,441,417,0,858,6,-0.3907622935697398,0.33524764928907086
304,1549393200,815,486,0,1301,6,-0.3907622935697398,1.103048949470318
304,1549407600,267,201,0,468,6,-0.3907622935697398,-0.34069480459509704
304,1549422000,55,40,0,95,6,-0.3907622935697398,-0.987173100233032
304,1549436400,67,74,7,141,6,-0.32753493291508734,-0.907446554390284
304,1549450800,748,1045,297,1793,6,2.2918842942062283,1.9557763528318837
304,1549465200,479,448,0,927,6,-0.3907622935697398,0.45483746805319286
304,1549479600,861,537,0,1398,6,-0.3907622935697398,1.2711679700517649
304,1549494000,268,181,0,449,6,-0.3907622935697398,-0.37362533439971035
304,1549508400,64,42,0,106,6,-0.3907622935697398,-0.96810805666194
304,1549522800,65,82,17,147,6,-0.23721013197986954,-0.8970474397151429
304,1549537200,708,1130,422,1838,6,3.420944305896451,2.0337697128954417
304,1549551600,451,410,0,861,6,-0.3907622935697398,0.34044720662664135
304,1549566000,917,515,0,1432,6,-0.3907622935697398,1.3300962865442307
304,1549580400,238,182,0,420,6,-0.3907622935697398,-0.4238877219962254
304,1549594800,41,54,13,95,6,-0.27334005235395664,-0.987173100233032
304,1549609200,50,70,20,120,6,-0.21011269169930422,-0.9438434557532775
304,1549623600,686,1061,375,1747,6,2.996417741500927,1.8760498069891358
304,1549638000,539,400,0,939,6,-0.3907622935697398,0.47563569740347494
304,1549652400,879,502,0,1381,6,-0.3907622935697398,1.241703811805532
304,1549666800,335,212,0,547,6,-0.3907622935697398,-0.2037731280390733
304,1549681200,68,88,20,156,6,-0.21011269169930422,-0.8814487677024313
304,1549695600,23,26,3,49,6,-0.3636648532891744,-1.06689964607578
304,1549710000,279,163,0,442,6,-0.3907622935697398,-0.3857576348540416
304,1549724400,440,209,0,649,6,-0.3907622935697398,-0.026988178561675537
304,1549738800,504,222,0,726,6,-0.3907622935697398,0.10646712643596787
304,1549753200,191,186,0,377,6,-0.3907622935697398,-0.49841471050140285
304,1549767600,71,98,27,169,6,-0.14688533104465176,-0.8589173525729591
304,1549782000,32,15,0,47,6,-0.3907622935697398,-1.0703660176341603
304,1549796400,251,96,0,347,6,-0.3907622935697398,-0.5504102838771081
304,1549810800,400,179,0,579,6,-0.3907622935697398,-0.14831118310498773
304,1549825200,339,168,0,507,6,-0.3907622935697398,-0.27310055920668025
304,1549839600,126,136,10,262,6,-0.30043749263452196,-0.6977310751082729
304,1549854000,42,29,0,71,6,-0.3907622935697398,-1.0287695589335961
304,1549868400,77,61,0,138,6,-0.3907622935697398,-0.9126461117278545
304,1549882800,780,1064,284,1844,6,2.1744620529904455,2.0441688275705827
304,1549897200,439,307,0,746,6,-0.3907622935697398,0.14113084201977133
304,1549911600,801,557,0,1358,6,-0.3907622935697398,1.2018405388841578
304,1549926000,271,194,0,465,6,-0.3907622935697398,-0.34589436193266754
304,1549940400,56,17,0,73,7,-0.330905640507314,-0.9896606390278562
304,1549954800,68,57,0,125,7,-0.330905640507314,-0.8924920166741052
304,1549969200,711,987,276,1698,7,2.454757529253604,2.0468588095268636
304,1549983600,402,332,0,734,7,-0.330905640507314,0.245502041276556
304,1549998000,780,477,0,1257,7,-0.330905640507314,1.2227941468729366
304,1550012400,267,194,0,461,7,-0.330905640507314,-0.26463322608063694
304,1550026800,54,24,0,78,7,-0.330905640507314,-0.9803175022630725
304,1550041200,64,66,2,130,7,-0.3107196755090465,-0.8831488799093214
304,1550055600,753,1189,436,1942,7,4.0696347291150055,2.5028038836483106
304,1550070000,460,419,0,879,7,-0.330905640507314,0.5164530074552849
304,1550084400,883,578,0,1461,7,-0.330905640507314,1.6039941268761138
304,1550098800,290,190,0,480,7,-0.330905640507314,-0.22912930637445866
304,1550113200,53,31,0,84,7,-0.330905640507314,-0.969105738145332
304,1550127600,62,68,6,130,7,-0.27034774551251145,-0.8831488799093214
304,1550142000,720,1052,332,1772,7,3.0199645492050946,2.185137233645663
304,1550156400,490,430,0,920,7,-0.330905640507314,0.5930667289265117
304,1550170800,904,480,0,1384,7,-0.330905640507314,1.460109820698444
304,1550185200,276,185,0,461,7,-0.330905640507314,-0.26463322608063694
304,1550199600,51,38,0,89,7,-0.330905640507314,-0.9597626013805481
304,1550214000,72,56,0,128,7,-0.330905640507314,-0.8868861346152349
304,1550228400,719,1002,283,1721,7,2.52540840674754,2.089837238644869
304,1550242800,493,354,0,847,7,-0.330905640507314,0.4566569321606688
304,1550257200,803,426,0,1229,7,-0.330905640507314,1.1704725809901475
304,1550271600,289,201,0,490,7,-0.330905640507314,-0.21044303284489116
304,1550286000,79,86,7,165,7,-0.2602547630133777,-0.8177469225558351
304,1550300400,38,16,0,54,7,-0.330905640507314,-1.0251645587340346
304,1550314800,283,153,0,436,7,-0.330905640507314,-0.3113489099045557
304,1550329200,480,252,0,732,7,-0.330905640507314,0.24176478657064251
304,1550343600,445,210,0,655,7,-0.330905640507314,0.0978804803929727
304,1550358000,184,163,0,347,7,-0.330905640507314,-0.4776567443177065
304,1550372400,61,88,27,149,7,-0.05839511303070246,-0.8476449602031432
304,1550386800,32,23,0,55,7,-0.330905640507314,-1.0232959313810777
304,1550401200,260,109,0,369,7,-0.330905640507314,-0.43654694255265797
304,1550415600,408,166,0,574,7,-0.330905640507314,-0.0534783351965241
304,1550430000,350,198,0,548,7,-0.330905640507314,-0.10206264637339962
304,1550444400,152,146,0,298,7,-0.330905640507314,-0.5692194846125873
304,1550458800,39,45,6,84,7,-0.27034774551251145,-0.969105738145332
304,1550473200,30,32,2,62,7,-0.3107196755090465,-1.0102155399103805
304,1550487600,401,283,0,684,7,-0.330905640507314,0.15207067362871848
304,1550502000,378,210,0,588,7,-0.330905640507314,-0.02731755225512959
304,1550516400,472,186,0,658,7,-0.330905640507314,0.10348636245184296
304,1550530800,149,130,0,279,7,-0.330905640507314,-0.6047234043187656
304,1550545200,43,37,0,80,8,-0.4357020205436462,-1.1942074455331775
304,1550559600,70,52,0,122,8,-0.4357020205436462,-1.1216786086893236
304,1550574000,716,1007,291,1723,8,2.1235434895293777,1.6430515767156781
304,1550588400,484,365,0,849,8,-0.4357020205436462,0.13376101953643296
304,1550602800,793,503,0,1296,8,-0.4357020205436462,0.9056750688031636
304,1550617200,308,225,0,533,8,-0.4357020205436462,-0.41193213386018196
304,1550631600,95,46,0,141,8,-0.4357020205436462,-1.0888679444028182
304,1550646000,75,76,1,151,8,-0.42690736243342964,-1.0715991737257102
304,1550660400,716,987,271,1703,8,1.947650327325046,1.608514035361462
304,1550674800,452,405,0,857,8,-0.4357020205436462,0.14757603607811942
304,1550689200,763,468,0,1231,8,-0.4357020205436462,0.7934280594019611
304,1550703600,252,223,0,475,8,-0.4357020205436462,-0.5120910037874088
304,1550718000,90,69,0,159,8,-0.4357020205436462,-1.0577841571840236
304,1550732400,77,57,0,134,8,-0.4357020205436462,-1.1009560838767938
304,1550746800,693,1093,400,1786,8,3.0821612235429843,1.751844831981459
304,1550761200,441,383,0,824,8,-0.4357020205436462,0.0905890928436628
304,1550775600,844,490,0,1334,8,-0.4357020205436462,0.9712963973761742
304,1550790000,340,221,0,561,8,-0.4357020205436462,-0.36357957596427937
304,1550804400,98,76,0,174,8,-0.4357020205436462,-1.0318810011683617
304,1550818800,71,59,0,130,8,-0.4357020205436462,-1.1078635921476372
304,1550833200,677,903,226,1580,8,1.5518907123653,1.3961081560330326
304,1550847600,497,378,0,875,8,-0.4357020205436462,0.17865982329691396
304,1550862000,852,440,0,1292,8,-0.4357020205436462,0.8987675605323203
304,1550876400,301,206,0,507,8,-0.4357020205436462,-0.45683093762066296
304,1551495600,9346,8868,0,18214,9,-0.4218307438660538,4.1088953471444665
304,1551510000,29,28,0,57,9,-0.4218307438660538,-0.3407344751075536
304,1551524400,330,134,0,464,9,-0.4218307438660538,-0.24099336492103754
304,1551538800,431,209,0,640,9,-0.4218307438660538,-0.19786207402957112
304,1551553200,478,234,0,712,9,-0.4218307438660538,-0.1802174550285167
304,1551567600,239,178,0,417,9,-0.4218307438660538,-0.2525113801022814
304,1551582000,62,79,17,141,9,1.533929977694741,-0.3201490862729901
304,1551596400,32,15,0,47,9,-0.4218307438660538,-0.34318511663547785
304,1551610800,306,94,0,400,9,-0.4218307438660538,-0.2566774706997526
304,1551625200,437,186,0,623,9,-0.4218307438660538,-0.20202816462704232
304,1551639600,369,166,0,535,9,-0.4218307438660538,-0.2235938100727755
304,1551654000,101,118,17,219,9,1.533929977694741,-0.30103408235518114
304,1551668400,38,18,0,56,9,-0.4218307438660538,-0.340979539260346
304,1551682800,62,52,0,114,9,-0.4218307438660538,-0.32676581839838553
304,1551697200,646,678,32,1324,9,3.2596012026013246,-0.03023819351955395
304,1551711600,388,290,0,678,9,-0.4218307438660538,-0.18854963622345905
304,1551726000,691,360,0,1051,9,-0.4218307438660538,-0.09714070723188536
304,1551740400,200,161,0,361,9,-0.4218307438660538,-0.2662349726586571
304,1551754800,43,36,0,79,10,-0.4023763061797671,-1.0503296454514386
304,1551769200,75,54,0,129,10,-0.4023763061797671,-0.9639954123650133
304,1551783600,749,1089,340,1838,10,3.00328593313168,1.9869086745290068
304,1551798000,513,387,0,900,10,-0.4023763061797671,0.3672784618276663
304,1551812400,895,550,0,1445,10,-0.4023763061797671,1.308321602469703
304,1551826800,266,208,0,474,10,-0.4023763061797671,-0.36828920406867804
304,1551841200,55,34,0,89,10,-0.4023763061797671,-1.0330627988341536
304,1551855600,74,67,0,141,10,-0.4023763061797671,-0.9432751964242712
304,1551870000,803,1123,320,1926,10,2.8029528602310068,2.1388569247611153
304,1551884400,454,386,0,840,10,-0.4023763061797671,0.26367738212395586
304,1551898800,814,539,0,1353,10,-0.4023763061797671,1.1494666135906804
304,1551913200,292,216,0,508,10,-0.4023763061797671,-0.30958192556990877
304,1551927600,59,30,0,89,10,-0.4023763061797671,-1.0330627988341536
304,1551942000,86,60,0,146,10,-0.4023763061797671,-0.9346417731156286
304,1551956400,734,1076,342,1810,10,3.0233192404217473,1.9385615040006086
304,1551970800,543,404,0,947,10,-0.4023763061797671,0.4484326409289062
304,1551985200,859,518,0,1377,10,-0.4023763061797671,1.1909070454721646
304,1551999600,249,222,0,471,10,-0.4023763061797671,-0.37346925805386355
304,1552014000,61,57,0,118,10,-0.4023763061797671,-0.9829889436440268
304,1552028400,66,93,27,159,10,-0.1319266577638581,-0.912194872513158
304,1552042800,725,989,264,1714,10,2.242020256109121,1.7727997764746717
304,1552057200,565,379,0,944,10,-0.4023763061797671,0.4432525869437207
304,1552071600,896,472,0,1368,10,-0.4023763061797671,1.175366883516608
304,1552086000,309,186,0,495,10,-0.4023763061797671,-0.33202882617237933
304,1552100400,72,69,0,141,10,-0.4023763061797671,-0.9432751964242712
304,1552114800,26,19,0,45,10,-0.4023763061797671,-1.1090369239502078
304,1552129200,310,268,0,578,10,-0.4023763061797671,-0.1887139992489132
304,1552143600,451,217,0,668,10,-0.4023763061797671,-0.03331237969334749
304,1552158000,518,248,0,766,10,-0.4023763061797671,0.1359027171560463
304,1552172400,255,170,0,425,10,-0.4023763061797671,-0.4528967524933749
304,1552190400,66,94,28,160,10,-0.12191000411882441,-0.9104681878514295
304,1552204800,45,17,0,62,10,-0.4023763061797671,-1.0796832847008233
304,1552219200,264,118,0,382,10,-0.4023763061797671,-0.5271441929477008
304,1552233600,358,174,0,532,10,-0.4023763061797671,-0.26814149368842455
304,1552248000,255,170,0,425,10,-0.4023763061797671,-0.4528967524933749
304,1552262400,138,123,0,261,10,-0.4023763061797671,-0.7360730370168502
304,1552276800,23,15,0,38,10,-0.4023763061797671,-1.1211237165823074
304,1552291200,192,267,75,459,10,0.348872717197758,-0.39418947399460563
304,1552305600,705,956,251,1661,10,2.1118037587236835,1.6812854894030609
304,1552320000,574,367,0,941,10,-0.4023763061797671,0.43807253295853515
304,1552334400,842,433,0,1275,10,-0.4023763061797671,1.0147852099758568
304,1552348800,180,143,0,323,11,-0.4533741205041744,-0.6776917622217019
304,1552363200,32,12,0,44,11,-0.4533741205041744,-1.1877561253608826
304,1552377600,197,235,38,432,11,-0.006440768852128521,-0.47841930493793594
