remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
47,1549641600,1171,2554,1383,3725,6,0.8521938125006803,0.7045252723482539
47,1549656000,2364,2834,470,5198,6,-0.2417111831191464,1.470350209957578
47,1549670400,635,750,115,1385,6,-0.6670521178891776,-0.5120601682531165
47,1549684800,102,99,0,201,6,-0.8048386178851031,-1.1276316048650918
47,1549699200,64,343,279,407,6,-0.47055658746020546,-1.0205304934275354
47,1549713600,350,987,637,1337,6,-0.041621222255497956,-0.537015767034683
47,1549728000,595,1220,625,1815,6,-0.055998943994203236,-0.2884995958349159
47,1549742400,590,1220,630,1810,6,-0.050008226603076036,-0.2910991373746625
47,1549756800,293,527,234,820,6,-0.5244730439803502,-0.8058083622444729
47,1549771200,76,130,54,206,6,-0.7401388700609294,-1.1250320633253454
47,1549785600,45,155,110,200,6,-0.6730428352803048,-1.128151513173041
47,1549800000,264,589,325,853,6,-0.4154419874618352,-0.788651388082146
47,1549814400,411,1005,594,1416,6,-0.09314139181919187,-0.49594301070668806
47,1549828800,428,916,488,1344,6,-0.2201446005110885,-0.5333764088790379
47,1549843200,216,283,67,499,6,-0.7245630048439987,-0.9726989290961994
47,1549857600,41,54,13,95,6,-0.7892627526681725,-1.182741885507718
47,1549872000,690,1428,738,2118,6,0.07939126904527148,-0.13096737852627696
47,1549886400,1633,3577,1944,5210,6,1.524352303785152,1.4765891096529697
47,1549900800,981,2237,1256,3218,6,0.7000295907660493,0.44093176021795694
47,1549915200,2458,2186,0,4644,6,-0.8048386178851031,1.1823210073536639
47,1549929600,652,406,0,1058,7,-0.9684516153174104,-0.6515144012031436
47,1549944000,112,39,0,151,7,-0.9684516153174104,-1.1914993800864069
47,1549958400,649,1682,1033,2331,7,0.5683334979615906,0.10636969815561517
47,1549972800,1300,3355,2055,4655,7,2.088754006936556,1.4899695778961928
47,1549987200,965,2107,1142,3072,7,0.730491849701582,0.5475261142002658
47,1550001600,2322,2054,0,4376,7,-0.9684516153174104,1.3238661499927413
47,1550016000,663,462,0,1125,7,-0.9684516153174104,-0.6116257643947879
47,1550030400,106,57,0,163,7,-0.9684516153174104,-1.1843551466281939
47,1550044800,687,1408,721,2095,7,0.10417381224711984,-0.03413355985590648
47,1550059200,1616,3873,2257,5489,7,2.3892676496106686,1.9864938032419939
47,1550073600,1076,2586,1510,3662,7,1.2779622482365989,0.8987842592290699
47,1550088000,2371,2290,0,4661,7,-0.9684516153174104,1.4935416946252993
47,1550102400,727,604,0,1331,7,-0.9684516153174104,-0.48898309002879864
47,1550116800,105,65,0,170,7,-0.9684516153174104,-1.180187677110903
47,1550131200,663,1379,716,2042,7,0.09673535574528538,-0.06568725762968042
47,1550145600,1685,3723,2038,5408,7,2.0634632548303187,1.9382702273990564
47,1550160000,1160,2701,1541,3861,7,1.3240806785479726,1.0172594640777683
47,1550174400,2684,2495,0,5179,7,-0.9684516153174104,1.8019344389048257
47,1550188800,596,623,27,1219,7,-0.9282839502075043,-0.555662602305453
47,1550203200,126,81,0,207,7,-0.9684516153174104,-1.1581596239480798
47,1550217600,587,1216,629,1803,7,-0.03269378738663436,-0.2079765740057553
47,1550232000,1457,3327,1870,4784,7,1.8135311163686807,1.5667700875719823
47,1550246400,1192,2600,1408,3792,7,1.1262177355991758,0.9761801216930437
47,1550260800,2185,2742,557,4927,7,-0.1398075610130507,1.6519055362823534
47,1550275200,548,796,248,1344,7,-0.5995041728264208,-0.4812435037824012
47,1550289600,129,117,0,246,7,-0.9684516153174104,-1.1349408652088875
47,1550304000,69,324,255,393,7,-0.5890903337238526,-1.0474240053457788
47,1550318400,328,1156,828,1484,7,0.26335678138637747,-0.3978941134365833
47,1550332800,613,1450,837,2063,7,0.2767460030896795,-0.053184849077807725
47,1550347200,538,1579,1041,2117,7,0.5802350283645258,-0.02103579851584938
47,1550361600,275,702,427,977,7,-0.3332074300607469,-0.6997379770460811
47,1550376000,80,114,34,194,7,-0.917870111104936,-1.1658992101944772
47,1550390400,42,197,155,239,7,-0.7378594637605419,-1.1391083347261786
47,1550404800,238,796,558,1034,7,-0.1383198697126838,-0.6658028681195696
47,1550419200,475,1362,887,1837,7,0.3511305681080242,-0.18773457920748524
47,1550433600,462,1335,873,1797,7,0.33030288990288764,-0.2115486907348618
47,1550448000,209,481,272,690,7,-0.5637995816176153,-0.8706042272550079
47,1550462400,46,64,18,110,7,-0.9416731719108064,-1.215908844401968
47,1550476800,131,645,514,776,7,-0.20377828692882713,-0.8194038874711482
47,1550491200,545,2382,1837,2927,7,1.7644373034565732,0.4611999599135258
47,1550505600,679,1459,780,2138,7,0.19194759896876656,-0.008533389963976687
47,1550520000,1099,1372,273,2471,7,-0.5623118903172485,0.1897190885014331
47,1550534400,388,404,16,792,8,-0.7725563697418005,-0.9588705344881147
47,1550548800,55,61,6,116,8,-0.7849953501810418,-1.3304363019366474
47,1550563200,674,1373,699,2047,8,0.07702599425837865,-0.2690553892989006
47,1550563362,23,11,0,34,8,-0.7924587384445866,-1.375507889112357
47,1550577600,1469,3663,2194,5132,8,1.9366535699249496,1.4266256648116376
47,1550592000,948,2503,1555,3451,8,1.1418027198574319,0.5026581277095906
47,1550606400,2322,2274,0,4596,8,-0.7924587384445866,1.1320113876630966
47,1550620800,711,463,0,1174,8,-0.7924587384445866,-0.7489028966695651
47,1550635200,187,86,0,273,8,-0.7924587384445866,-1.244140702100228
47,1550649600,617,1358,741,1975,8,0.12926971210319202,-0.30863044145318225
47,1550664000,1516,3581,2065,5097,8,1.7761907222587372,1.4073877922366396
47,1550678400,1175,2187,1012,3362,8,0.4663660820066306,0.4537389660188814
47,1550692800,2310,2303,0,4613,8,-0.7924587384445866,1.1413554971995243
47,1550707200,666,579,0,1245,8,-0.7924587384445866,-0.7098774980174263
47,1550721600,115,64,0,179,8,-0.7924587384445866,-1.2958081313016512
47,1550736000,701,1387,686,2088,8,0.060855319687364996,-0.2465195957110458
47,1550750400,1486,3810,2324,5296,8,2.098360315635086,1.5167688391630567
47,1550764800,1111,2579,1468,3690,8,1.0335835900360328,0.6340253147217199
47,1550779200,2410,2240,0,4650,8,-0.7924587384445866,1.1616926767788078
47,1550793600,749,598,0,1347,8,-0.7924587384445866,-0.6538128407988606
47,1550808000,113,67,0,180,8,-0.7924587384445866,-1.2952584777995082
47,1550822400,604,1086,482,1690,8,-0.19289988127315705,-0.4652816895638802
47,1550824651,354,302,0,656,8,-0.7924587384445866,-1.0336234107795355
47,1550836800,1018,3009,1991,4027,8,1.6841422670083517,0.8192585449438434
47,1550851200,1137,2390,1253,3527,8,0.7661455105923454,0.5444317938724434
47,1550865600,2320,2392,72,4712,8,-0.7028980792820494,1.1957711939116615
47,1551484800,6835,7933,1098,14768,9,1.3552446418496893,3.8291923812690034
47,1551499200,132,129,0,261,9,-0.9516242842994158,-0.5613095452586013
47,1551513600,69,297,228,366,9,-0.4726023214924978,-0.5295315965245144
47,1551528000,363,966,603,1329,9,0.31526274891361733,-0.23808240956331758
47,1551542400,514,1120,606,1634,9,0.3215656694768662,-0.1457750346690652
47,1551556800,599,1066,467,1665,9,0.029530350046332882,-0.13639297361423955
47,1551571200,247,511,264,758,9,-0.3969672747335108,-0.4108939212505901
47,1551585600,103,100,0,203,9,-0.9516242842994158,-0.5788630788450494
47,1551600000,54,152,98,206,9,-0.7457288792332845,-0.5779551374526468
47,1551614400,264,632,368,896,9,-0.1784660285408815,-0.3691286172000759
47,1551628800,435,1041,606,1476,9,0.3215656694768662,-0.19359328133559595
47,1551643200,468,839,371,1307,9,-0.1721631079776326,-0.2447406464409358
47,1551657600,193,290,97,483,9,-0.7478298527543674,-0.49412188222081765
47,1551672000,37,39,2,76,9,-0.9474223372572499,-0.6172992644567544
47,1551686400,423,972,549,1395,9,0.2018101787751367,-0.21810769893046297
47,1551700800,1273,3230,1957,4503,9,3.159980896459964,0.7225195835985089
47,1551715200,925,1764,839,2689,9,0.8110924998891991,0.1735176883258078
47,1551729600,2154,1913,0,4067,9,-0.9516242842994158,0.5905654345693481
47,1551744000,636,434,0,1070,10,-0.8130832369358515,-0.7073663454825513
47,1551758400,96,94,0,190,10,-0.8130832369358515,-1.2221792812307217
47,1551772800,741,965,224,1706,10,-0.5164995251999454,-0.3352969964645553
47,1551787200,1665,3572,1907,5237,10,1.711850416101528,1.7303899082249787
47,1551801600,1065,2270,1205,3335,10,0.7823782480720364,0.617691949369274
47,1551816000,2278,2019,0,4297,10,-0.8130832369358515,1.1804760904939786
47,1551830400,712,412,0,1124,10,-0.8130832369358515,-0.6757755516980044
47,1551844800,329,470,141,799,10,-0.6263943826735177,-0.8659053291049992
47,1551859200,754,1453,699,2207,10,0.11241682781146276,-0.04220463190792643
47,1551873600,1629,3780,2151,5409,10,2.034914816385283,1.8310124365757576
47,1551888000,1074,2252,1178,3326,10,0.7466293185324406,0.6124268170718494
47,1551902400,2221,1592,0,3813,10,-0.8130832369358515,0.8973289758324847
47,1551916800,706,416,0,1122,10,-0.8130832369358515,-0.6769455810974321
47,1551931200,130,61,0,191,10,-0.8130832369358515,-1.221594266531008
47,1551945600,743,1524,781,2267,10,0.22098765085764266,-0.007103749925096623
47,1551960000,1502,3941,2439,5443,10,2.416236731474305,1.8509029363660279
47,1551974400,1050,2424,1374,3474,10,1.0061400663013584,0.6990089926294963
47,1551988800,2289,2262,0,4551,10,-0.8130832369358515,1.3290698242212913
47,1552003200,794,638,0,1432,10,-0.8130832369358515,-0.49559102418614476
47,1552017600,124,77,0,201,10,-0.8130832369358515,-1.2157441195338696
47,1552032000,652,1313,661,1965,10,0.0621035195705501,-0.1837781892386733
47,1552046400,1391,3641,2250,5032,10,2.165994224697134,1.6104618947836435
47,1552060800,1083,2320,1237,3403,10,0.8247473497485944,0.6574729489498143
47,1552075200,2145,2238,93,4383,10,-0.6899480351883547,1.230787354669368
