remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
84,1548457200,1107,501,0,1608,4,-0.44758311176913146,0.018221334036281362
84,1548471600,278,107,0,385,4,-0.44758311176913146,-1.0137048446931887
84,1548486000,62,101,39,163,4,-0.2799696830819259,-1.201020962173109
84,1548500400,474,531,57,1005,4,-0.20260963907244633,-0.49056974182133967
84,1548514800,881,712,0,1593,4,-0.44758311176913146,0.005564839611962432
84,1548529200,1039,715,0,1754,4,-0.44758311176913146,0.1414112130996523
84,1548543600,720,386,0,1106,4,-0.44758311176913146,-0.4053493460309255
84,1548558000,292,107,0,399,4,-0.44758311176913146,-1.0018921165638244
84,1548572400,52,78,26,130,4,-0.3358408259776611,-1.2288652499066106
84,1548586800,377,384,7,761,4,-0.41749865020988947,-0.696448717790261
84,1548601200,750,694,0,1444,4,-0.44758311176913146,-0.12015633833627228
84,1548615600,918,611,0,1529,4,-0.44758311176913146,-0.04843620326513167
84,1548630000,506,243,0,749,4,-0.44758311176913146,-0.7065739133297161
84,1548644400,179,52,0,231,4,-0.44758311176913146,-1.1436448541161965
84,1548658800,139,278,139,417,4,0.14980833919296035,-0.9867043232546417
84,1548673200,1337,2135,798,3472,4,2.9820455059844604,1.5910017078316472
84,1548687600,1341,876,0,2217,4,-0.44758311176913146,0.5320750076636299
84,1548702000,2454,1129,0,3583,4,-0.44758311176913146,1.6846597665716072
84,1548716400,1317,453,0,1770,4,-0.44758311176913146,0.1549114738189258
84,1548730800,236,51,0,287,5,-0.4495170119044686,-1.0808293859726257
84,1548745200,149,249,100,398,5,-0.05765909368139508,-0.9905650397819089
84,1548759600,1434,2106,672,3540,5,2.1837681985545854,1.564485192030992
84,1548774000,1398,827,0,2225,5,-0.4495170119044686,0.49513730697880715
84,1548788400,2512,1171,0,3683,5,-0.4495170119044686,1.6807716920784919
84,1548802800,1317,451,0,1768,5,-0.4495170119044686,0.12350842221162199
84,1548817200,226,54,0,280,5,-0.4495170119044686,-1.086521732128797
84,1548831600,154,242,88,396,5,-0.1046820438681639,-0.9921914243979578
84,1548846000,1416,2214,798,3630,5,2.677509175515658,1.6376724997531946
84,1548860400,1392,857,0,2249,5,-0.4495170119044686,0.5146539223713945
84,1548874800,2551,1139,0,3690,5,-0.4495170119044686,1.6864640382346632
84,1548889200,1157,501,0,1658,5,-0.4495170119044686,0.03405726832892973
84,1548903600,170,51,0,221,5,-0.4495170119044686,-1.134500078302241
84,1548918000,127,233,106,360,5,-0.034147618588010666,-1.021466347486839
84,1548932400,1181,2194,1013,3375,5,3.520003699695266,1.4303084612069534
84,1548946800,1125,855,0,1980,5,-0.4495170119044686,0.2959051915128107
84,1548961200,2150,1057,0,3207,5,-0.4495170119044686,1.2936921534588417
84,1548975600,1258,475,0,1733,5,-0.4495170119044686,0.09504669143076537
84,1548990000,225,63,0,288,5,-0.4495170119044686,-1.080016193664601
84,1549004400,109,219,110,328,5,-0.018473301859087726,-1.0474885013436221
84,1549018800,1278,1956,678,3234,5,2.20727967364797,1.3156483457755026
84,1549033200,1184,874,0,2058,5,-0.4495170119044686,0.35933419153871976
84,1549047600,2151,1163,0,3314,5,-0.4495170119044686,1.3807037304174605
84,1549062000,1031,511,0,1542,5,-0.4495170119044686,-0.06027303940190938
84,1549076400,290,98,0,388,5,-0.4495170119044686,-0.9986969628621537
84,1549090800,61,116,55,177,5,-0.23399515688177816,-1.170280539855318
84,1549105200,432,613,181,1045,5,0.2597458200792945,-0.4644296164900735
84,1549119600,858,719,0,1577,5,-0.4495170119044686,-0.031811308621052754
84,1549134000,975,705,0,1680,5,-0.4495170119044686,0.051947499105468184
84,1549148400,649,400,0,1049,5,-0.4495170119044686,-0.4611768472579756
84,1549162800,294,106,0,400,5,-0.4495170119044686,-0.98893865516586
84,1549177200,50,61,11,111,5,-0.4064126408999305,-1.2239512321849333
84,1549191600,328,434,106,762,5,-0.034147618588010666,-0.694563039661
84,1549206000,733,629,0,1362,5,-0.4495170119044686,-0.2066476548463149
84,1549220400,863,488,0,1351,5,-0.4495170119044686,-0.21559277023458412
84,1549234800,431,194,0,625,5,-0.4495170119044686,-0.8059703858603531
84,1549249200,176,66,0,242,5,-0.4495170119044686,-1.117423039833727
84,1549263600,138,256,118,394,5,0.012875331598758153,-0.9938178090140068
84,1549278000,1339,2121,782,3460,5,2.6148119085999664,1.499429807389034
84,1549292400,1416,942,0,2358,5,-0.4495170119044686,0.6032918839460623
84,1549306800,2485,1196,0,3681,5,-0.4495170119044686,1.679145307462443
84,1549321200,1324,447,0,1771,5,-0.4495170119044686,0.12594799913569543
84,1549335600,219,78,0,297,6,-0.4373577475231243,-1.1109663646983068
84,1549350000,146,255,109,401,6,-0.03433363960024528,-1.0286879082815787
84,1549364400,1388,2132,744,3520,6,2.3135590992165267,1.4388746452162557
84,1549378800,1392,965,0,2357,6,-0.4373577475231243,0.5187799835561142
84,1549393200,2425,1163,0,3588,6,-0.4373577475231243,1.492672097488732
84,1549407600,1402,464,0,1866,6,-0.4373577475231243,0.13033073258867703
84,1549422000,273,109,0,382,6,-0.4373577475231243,-1.0437195493577118
84,1549436400,174,262,88,436,6,-0.11198048608079995,-1.0009980431413337
84,1549450800,1496,2280,784,3776,6,2.461457854417583,1.6414062302420482
84,1549465200,1477,966,0,2443,6,-0.4373577475231243,0.5868179379007163
84,1549479600,2510,1236,0,3746,6,-0.4373577475231243,1.617672060121838
84,1549494000,1507,547,0,2054,6,-0.4373577475231243,0.2790648653419931
84,1549508400,267,79,0,346,6,-0.4373577475231243,-1.0722005535019636
84,1549522800,127,252,125,379,6,0.024825862480177322,-1.0460929663697327
84,1549537200,1229,2346,1117,3575,6,3.692714991466379,1.4823872904366409
84,1549551600,1371,944,0,2315,6,-0.4373577475231243,0.4855521453878202
84,1549566000,2504,1164,0,3668,6,-0.4373577475231243,1.555963217809292
84,1549580400,1449,535,0,1984,6,-0.4373577475231243,0.22368513506150306
84,1549594800,256,69,0,325,6,-0.4373577475231243,-1.0888144725861109
84,1549609200,147,238,91,385,6,-0.10088807944072072,-1.0413461323456907
84,1549623600,1362,2107,745,3469,6,2.3172565680965533,1.398526556011899
84,1549638000,1328,859,0,2187,6,-0.4373577475231243,0.3842863528749242
84,1549652400,2231,1140,0,3371,6,-0.4373577475231243,1.3209949336192128
84,1549666800,1094,540,0,1634,6,-0.4373577475231243,-0.0532135163409471
84,1549681200,308,117,0,425,6,-0.4373577475231243,-1.0097005721854106
84,1549695600,61,117,56,178,6,-0.23029949024164517,-1.2051119061751399
84,1549710000,496,666,170,1162,6,0.1912119620813659,-0.42663112623225136
84,1549724400,892,733,0,1625,6,-0.4373577475231243,-0.06033376737701011
84,1549738800,1145,632,0,1777,6,-0.4373577475231243,0.05991936123205397
84,1549753200,731,382,0,1113,6,-0.4373577475231243,-0.46539693742859434
84,1549767600,261,78,0,339,6,-0.4373577475231243,-1.0777385265300128
84,1549782000,59,65,6,124,6,-0.4151729342429658,-1.2478334123915178
84,1549796400,386,420,34,806,6,-0.31164380560222626,-0.7082766116587436
84,1549810800,750,561,0,1311,6,-0.4373577475231243,-0.3087514146352083
84,1549825200,883,482,0,1365,6,-0.4373577475231243,-0.26602990841883023
84,1549839600,495,282,0,777,6,-0.4373577475231243,-0.7312196427749466
84,1549854000,151,45,0,196,6,-0.4373577475231243,-1.1908714041030137
84,1549868400,130,257,127,387,6,0.03222080024023015,-1.0397638543376768
84,1549882800,1406,2178,772,3584,6,2.4170882278572665,1.489507541472704
84,1549897200,1434,875,0,2309,6,-0.4373577475231243,0.48080531136377824
84,1549911600,2495,1108,0,3603,6,-0.4373577475231243,1.5045391825488368
84,1549926000,1369,499,0,1868,6,-0.4373577475231243,0.13191301059669103
84,1549940400,234,53,0,287,7,-0.4393663636816329,-1.0934865468575543
84,1549954800,133,247,114,380,7,0.04868573574446375,-1.013027795070339
84,1549969200,1350,1948,598,3298,7,2.120766578921927,1.5114736857371232
84,1549983600,1066,783,0,1849,7,-0.4393663636816329,0.25787442402018934
84,1549998000,2071,1130,0,3201,7,-0.4393663636816329,1.4275543424751889
84,1550012400,996,566,0,1562,7,-0.4393663636816329,0.009576985709105873
84,1550026800,258,58,0,316,7,-0.4393663636816329,-1.068397258665842
84,1550041200,152,276,124,428,7,0.0914973234134196,-0.9715006973737118
84,1550055600,1355,2283,928,3638,7,3.5335489719974698,1.8056239610882325
84,1550070000,1485,998,0,2483,7,-0.4393663636816329,0.8063781727631404
84,1550084400,2498,1343,0,3841,7,-0.4393663636816329,1.9812489784302185
84,1550098800,1392,559,0,1951,7,-0.4393663636816329,0.34611950662552216
84,1550113200,221,75,0,296,7,-0.4393663636816329,-1.0857002160394367
84,1550127600,125,288,163,413,7,0.25846251532234743,-0.9844779154039078
84,1550142000,1258,2312,1054,3570,7,4.0729749766263135,1.7467939060180107
84,1550156400,1330,961,0,2291,7,-0.4393663636816329,0.6402697819766315
84,1550170800,2642,1336,0,3978,7,-0.4393663636816329,2.099774236439342
84,1550185200,1509,563,0,2072,7,-0.4393663636816329,0.45080239873576994
84,1550199600,331,76,0,407,7,-0.4393663636816329,-0.9896688026159862
84,1550214000,143,250,107,393,7,0.018717624376194654,-1.0017808727775024
84,1550228139,348,627,279,975,7,0.7550769322822353,-0.49826481320589766
84,1550228400,1300,1823,523,3123,7,1.799679671404758,1.3600728087181697
84,1550242800,1348,829,0,2177,7,-0.4393663636816329,0.541642924947142
84,1550257200,2281,1120,0,3401,7,-0.4393663636816329,1.6005839162111357
84,1550271600,1079,472,0,1551,7,-0.4393663636816329,6.0359153628804884e-05
84,1550286000,297,105,0,402,7,-0.4393663636816329,-0.9939945419593849
84,1550300400,68,103,35,171,7,-0.28952580684028745,-1.1938436996244033
84,1550314800,428,523,95,951,7,-0.032656280826552364,-0.5190283620542112
84,1550329200,855,936,81,1791,7,-0.09259250356309055,0.20769584763676482
84,1550343600,1036,980,0,2016,7,-0.4393663636816329,0.40235411808970484
84,1550358000,798,472,0,1270,7,-0.4393663636816329,-0.24304619194537627
84,1550372400,302,121,0,423,7,-0.4393663636816329,-0.9758264367171104
84,1550386800,49,77,28,126,7,-0.31949391820855655,-1.2327753537149913
84,1550401200,406,421,15,827,7,-0.37514898217819914,-0.6263066977704982
84,1550415600,700,864,164,1564,7,0.262743674089243,0.01130728144646534
84,1550430000,937,807,0,1744,7,-0.4393663636816329,0.16703389780881736
84,1550444400,565,338,0,903,7,-0.4393663636816329,-0.5605554597508384
84,1550458800,170,70,0,240,7,-0.4393663636816329,-1.1341484966855018
84,1550473200,56,134,78,190,7,-0.10543597986377731,-1.1774058901194884
84,1550487600,791,739,0,1530,7,-0.4393663636816329,-0.018107746088645595
84,1550502000,783,810,27,1593,7,-0.32377507697545216,0.036396569638177605
84,1550516400,1184,842,0,2026,7,-0.4393663636816329,0.41100559677650217
84,1550530800,680,362,0,1042,7,-0.4393663636816329,-0.4402999060043555
84,1550545200,167,50,0,217,8,-0.5244244250166246,-1.3306245833019839
84,1550559600,127,275,148,402,8,0.040457779513655145,-1.183163551582722
84,1550574000,1324,2135,811,3459,8,2.5709773849432187,1.253530361745838
84,1550588400,1398,934,0,2332,8,-0.5244244250166246,0.35521369824525345
84,1550602800,2344,1156,0,3500,8,-0.5244244250166246,1.2862109147214582
84,1550617200,1427,547,0,1974,8,-0.5244244250166246,0.06985667470203312
84,1550631600,218,66,0,284,8,-0.5244244250166246,-1.2772197772198728
84,1550646000,151,254,103,405,8,-0.13129694483676774,-1.180772291608896
84,1550660400,1503,2111,608,3614,8,1.7961727395402,1.3770787937268412
84,1550674800,1557,864,0,2421,8,-0.5244244250166246,0.42615441080208755
84,1550689200,2410,1102,0,3512,8,-0.5244244250166246,1.2957759546167618
84,1550703600,1349,524,0,1873,8,-0.5244244250166246,-0.010649077750104456
84,1550718000,240,52,0,292,8,-0.5244244250166246,-1.2708430839563372
84,1550732400,125,262,137,387,8,-0.0015267086608926695,-1.1951198514518513
84,1550746800,1216,2174,958,3390,8,3.132042817821267,1.1985313823478432
84,1550761200,1299,1045,0,2344,8,-0.5244244250166246,0.3647787381405569
84,1550775600,2504,1265,0,3769,8,-0.5244244250166246,1.5006272257078446
84,1550790000,1358,560,0,1918,8,-0.5244244250166246,0.025219821857283574
84,1550804400,274,99,0,373,8,-0.5244244250166246,-1.2062790646630388
84,1550818800,133,248,115,381,8,-0.08549568500998829,-1.1999023713995032
84,1550824633,440,607,167,1047,8,0.11297644090605591,-0.6690426572101603
84,1550833200,838,1226,388,2064,8,0.9564829760492438,0.14159447391680918
84,1550847600,1306,908,0,2214,8,-0.5244244250166246,0.2611574726081026
84,1550862000,2195,1152,0,3347,8,-0.5244244250166246,1.164256656056339
84,1550876400,1080,560,0,1640,8,-0.5244244250166246,-0.19637026905058025
84,1551495600,9860,9026,0,18886,9,-0.3716762816712613,4.040135403346687
84,1551510000,59,90,31,149,9,-0.02075349796133949,-0.49927815407599446
84,1551524400,472,519,47,991,9,0.16036793879216854,-0.29528678857725416
84,1551538800,977,763,0,1740,9,-0.3716762816712613,-0.11382653589488304
84,1551553200,1269,769,0,2038,9,-0.3716762816712613,-0.04163006687038825
84,1551567600,718,415,0,1133,9,-0.3716762816712613,-0.26088444427699153
84,1551582000,277,88,0,365,9,-0.3716762816712613,-0.44694782753474993
84,1551596400,56,75,19,131,9,-0.15659457552647052,-0.5036390146210982
84,1551610800,453,417,0,870,9,-0.3716762816712613,-0.32460146224156244
84,1551625200,807,734,0,1541,9,-0.3716762816712613,-0.1620382719213074
84,1551639600,1022,698,0,1720,9,-0.3716762816712613,-0.11867193650055383
84,1551654000,592,251,0,843,9,-0.3716762816712613,-0.33114275305921803
84,1551668400,153,54,0,207,9,-0.3716762816712613,-0.4852264923195492
84,1551682800,127,243,116,370,9,0.9414541347916718,-0.4457364773833322
84,1551697200,1205,1583,378,2788,9,3.9073176616303664,0.1400724558422664
84,1551711600,923,685,0,1608,9,-0.3716762816712613,-0.14580617989231026
84,1551726000,1998,996,0,2994,9,-0.3716762816712613,0.18998008208067557
84,1551740400,953,450,0,1403,9,-0.3716762816712613,-0.19547153610043588
84,1551754800,226,57,0,283,10,-0.4626787269261727,-1.1285422655560482
84,1551769200,170,305,135,475,10,0.08012871807101316,-0.9789627907044848
84,1551783600,1533,2310,777,3843,10,2.661479678724297,1.6449104973166913
84,1551798000,1480,895,0,2375,10,-0.4626787269261727,0.501250762514112
84,1551812400,2646,1298,0,3944,10,-0.4626787269261727,1.7235955335667323
84,1551826800,1539,517,0,2056,10,-0.4626787269261727,0.2527306975263582
84,1551841200,243,86,0,329,10,-0.4626787269261727,-1.0927055163728612
84,1551855600,147,281,134,428,10,0.07610792218214511,-1.0155785996525237
84,1551870000,1477,2344,867,3821,10,3.023351308722421,1.6277711824899495
84,1551884400,1516,957,0,2473,10,-0.4626787269261727,0.5775986194695976
84,1551898800,2530,1291,0,3821,10,-0.4626787269261727,1.6277711824899495
84,1551913200,1352,548,0,1900,10,-0.4626787269261727,0.13119737420946287
84,1551927600,218,60,0,278,10,-0.4626787269261727,-1.1324375643803077
84,1551942000,132,266,134,398,10,0.07610792218214511,-1.0389503925980805
84,1551945999,268,454,186,722,10,0.2851893084032834,-0.7865350287860672
84,1551956400,993,1905,912,2898,10,3.2042871237214827,0.9086990195316522
84,1551970800,1267,981,0,2248,10,-0.4626787269261727,0.40231017237792166
84,1551985200,2575,1268,0,3843,10,-0.4626787269261727,1.6449104973166913
84,1551999600,1457,585,0,2042,10,-0.4626787269261727,0.24182386081843169
84,1552014000,290,64,0,354,10,-0.4626787269261727,-1.073229022251564
84,1552028400,130,282,152,412,10,0.1484822481817699,-1.0280435558901542
84,1552042800,1303,1983,680,3286,10,2.271462477504097,1.2109742082941868
84,1552057200,1438,862,0,2300,10,-0.4626787269261727,0.4428212801502201
84,1552071600,2189,1218,0,3407,10,-0.4626787269261727,1.3052404398412658
84,1552086000,1222,547,0,1769,10,-0.4626787269261727,0.029140545013864875
84,1552100400,303,110,0,413,10,-0.4626787269261727,-1.0272644961253021
84,1552114800,64,81,17,145,10,-0.39432519681541595,-1.2360525131056095
84,1552129200,581,543,0,1124,10,-0.4626787269261727,-0.47335300331560615
84,1552143600,1066,921,0,1987,10,-0.4626787269261727,0.19897557375157757
84,1552158000,1283,911,0,2194,10,-0.4626787269261727,0.3602409450759194
84,1552172400,845,458,0,1303,10,-0.4626787269261727,-0.3339013054071173
84,1552190400,266,94,0,360,10,-0.4626787269261727,-1.0685546636624526
84,1552204800,107,114,7,221,10,-0.4345331557040964,-1.1768439709768657
