remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
321,1552143600,369,291,0,660,10,-0.4758390338492648,0.18003987361942778
321,1552158000,539,262,0,801,10,-0.4758390338492648,0.48517341492517724
321,1552172400,347,111,0,458,10,-0.4758390338492648,-0.2571017954852629
321,1552190400,125,46,0,171,10,-0.4758390338492648,-0.8781892164409374
321,1552204800,32,28,0,60,10,-0.4758390338492648,-1.1184007276816337
321,1552219200,84,113,29,197,10,-0.013228558586161066,-0.8219234570512247
321,1552233600,320,215,0,535,10,-0.4758390338492648,-0.09046858498496003
321,1552248000,364,140,0,504,10,-0.4758390338492648,-0.1575546827188482
321,1552262400,161,39,0,200,10,-0.4758390338492648,-0.8154312540447194
321,1552276800,23,11,0,34,10,-0.4758390338492648,-1.1746664870713464
321,1552291200,89,172,83,261,10,0.8481840505244459,-0.6834231262457782
321,1552305600,367,543,176,910,10,2.3317279884371582,0.7210567908282034
321,1552320000,483,211,0,694,10,-0.4758390338492648,0.25361817435982126
321,1552334400,1097,330,0,1427,10,-0.4758390338492648,1.8398797756159515
321,1552348800,289,72,0,361,11,-0.5132898141899987,-0.46082922914186547
