remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
320,1550160000,631,244,0,875,7,-0.5085105693198285,0.6256023682265238
320,1550174400,1494,338,0,1832,7,-0.5085105693198285,2.5392600233632736
320,1550188800,259,58,0,317,7,-0.5085105693198285,-0.4901980200350295
320,1550203200,59,23,0,82,7,-0.5085105693198285,-0.9601139541595187
320,1550217600,73,121,48,194,7,0.12744309553673125,-0.73615401959806
320,1550232000,370,529,159,899,7,1.5980859455175258,0.6735937827754078
320,1550246400,632,220,0,852,7,-0.5085105693198285,0.5796105959505099
320,1550260800,1238,244,0,1482,7,-0.5085105693198285,1.8393852278587153
320,1550275200,287,55,0,342,7,-0.5085105693198285,-0.4402069632132753
320,1550289600,65,12,0,77,7,-0.5085105693198285,-0.9701121655238696
320,1550304000,23,51,28,74,7,-0.137537598153502,-0.9761110923424801
320,1550318400,117,139,22,256,7,-0.21703180626057197,-0.6121761986801096
320,1550332800,337,415,78,752,7,0.5249141360720811,0.3796463686634932
320,1550347200,392,354,0,746,7,-0.5085105693198285,0.3676485150262722
320,1550361600,185,143,0,328,7,-0.5085105693198285,-0.46820195503345763
320,1550376000,53,29,0,82,7,-0.5085105693198285,-0.9601139541595187
320,1550390400,20,29,9,49,7,-0.38926925715922356,-1.0261021491642344
320,1550404800,105,225,120,330,7,1.0813735928215709,-0.4642026704877173
320,1550419200,276,233,0,509,7,-0.5085105693198285,-0.10626670364395739
320,1550433600,318,685,367,1003,7,4.353885159895951,0.8815565791539052
320,1550448000,139,100,0,239,7,-0.5085105693198285,-0.6461701173189025
320,1550462400,27,19,0,46,7,-0.5085105693198285,-1.0321010759828448
320,1550476800,26,93,67,119,7,0.3791747545424528,-0.8861271900633225
320,1550491200,175,312,137,487,7,1.3066071824582692,-0.15025883364710108
320,1550505600,368,243,0,611,7,-0.5085105693198285,0.09769680818879965
320,1550520000,448,191,0,639,7,-0.5085105693198285,0.15368679182916434
320,1550534400,155,99,0,254,8,-0.5140946429063854,-0.811949976500973
320,1550548800,23,10,0,33,8,-0.5140946429063854,-1.1679835971492172
320,1550563200,63,173,110,236,8,0.08142358286975611,-0.8409481899474364
320,1550577600,365,745,380,1110,8,1.543150137047558,0.5670761740641717
320,1550592000,530,414,0,944,8,-0.5140946429063854,0.29964820561345434
320,1550606400,1384,376,0,1760,8,-0.5140946429063854,1.614233881853125
320,1550620800,275,137,0,412,8,-0.5140946429063854,-0.5574101029153505
320,1550635200,39,23,0,62,8,-0.5140946429063854,-1.1212642532632484
320,1550649600,66,212,146,278,8,0.2763204567601297,-0.7732856919056886
320,1550664000,368,849,481,1217,8,2.089944144351106,0.7394544428848148
320,1550678400,563,441,0,1004,8,-0.5140946429063854,0.39630891710166544
320,1550692800,1393,446,0,1839,8,-0.5140946429063854,1.7415038186459362
320,1550707200,349,130,0,479,8,-0.5140946429063854,-0.4494723084201815
320,1550721600,38,23,0,61,8,-0.5140946429063854,-1.1228752651213854
320,1550736000,61,187,126,248,8,0.16804441570992215,-0.8216160476497941
320,1550750400,394,799,405,1193,8,1.6784951883603174,0.7007901582895303
320,1550764800,576,457,0,1033,8,-0.5140946429063854,0.4430282609876341
320,1550779200,1404,463,0,1867,8,-0.5140946429063854,1.786612150673768
320,1550793600,356,159,0,515,8,-0.5140946429063854,-0.3914758815272549
320,1550808000,50,21,0,71,8,-0.5140946429063854,-1.1067651465400168
320,1550822400,61,88,27,149,8,-0.3679219874886052,-0.9811062216053424
320,1550823572,29,28,0,57,8,-0.5140946429063854,-1.1293193125539327
320,1550836800,352,1051,699,1403,8,3.2701529917983683,1.039102648498269
320,1550851200,628,357,0,985,8,-0.5140946429063854,0.36569969179706524
320,1550865600,1301,439,0,1740,8,-0.5140946429063854,1.5820136446903879
320,1551484800,9369,6489,0,15858,9,-0.5133855771716352,4.101447122350617
320,1551499200,64,31,0,95,9,-0.5133855771716352,-0.3354397434128139
320,1551513600,21,43,22,64,9,-0.2633232296193996,-0.34416546141310994
320,1551528000,118,252,134,370,9,1.0097214488283455,-0.25803418050696203
320,1551542400,307,367,60,674,9,0.168602643425371,-0.1724658491492203
320,1551556800,349,287,0,636,9,-0.5133855771716352,-0.18316189056893803
320,1551571200,175,142,0,317,9,-0.5133855771716352,-0.2729523435397262
320,1551585600,72,31,0,103,9,-0.5133855771716352,-0.33318794521918915
320,1551600000,26,28,2,54,9,-0.49065263648506835,-0.34698020915514094
320,1551614400,108,164,56,272,9,0.12313676205223725,-0.2856187083788656
320,1551628800,241,274,33,515,9,-0.13829205584328177,-0.21722033824751286
320,1551643200,284,229,0,513,9,-0.5133855771716352,-0.21778328779591904
320,1551657600,91,92,1,183,9,-0.5020191068283517,-0.31066996328294133
320,1551672000,19,9,0,28,9,-0.5133855771716352,-0.3542985532844215
320,1551686400,56,203,147,259,9,1.1574855632910301,-0.2892778804435059
320,1551700800,321,679,358,1000,9,3.555810805723835,-0.08070507275901041
320,1551715200,468,305,0,773,9,-0.5133855771716352,-0.1445998465031136
320,1551729600,1088,359,0,1447,9,-0.5133855771716352,0.0451141513097743
320,1551744000,250,118,0,368,10,-0.5930212243120434,-0.5498420190788181
320,1551758400,27,17,0,44,10,-0.5930212243120434,-1.135490907277359
320,1551772800,80,188,108,268,10,0.24314423216275566,-0.7305978487697258
320,1551787200,378,836,458,1214,10,2.9529396929607157,0.9793523001062608
320,1551801600,625,371,0,996,10,-0.5930212243120434,0.5853045913800821
320,1551816000,1392,452,0,1844,10,-0.5930212243120434,2.1181140271589793
320,1551830400,303,135,0,438,10,-0.5930212243120434,-0.42331293829518274
320,1551844800,31,23,0,54,10,-0.5930212243120434,-1.1174153243082683
320,1551859200,87,178,91,265,10,0.11152559549542619,-0.736020523660453
320,1551873600,393,795,402,1188,10,2.5193724192330422,0.9323557843866248
320,1551888000,596,366,0,962,10,-0.5930212243120434,0.5238476092851735
320,1551902400,1410,413,0,1823,10,-0.5930212243120434,2.0801553029238886
320,1551916800,296,111,0,407,10,-0.5930212243120434,-0.47934724549936414
320,1551931200,41,24,0,65,10,-0.5930212243120434,-1.0975321830422684
320,1551945600,87,214,127,301,10,0.3902474143203592,-0.6709484249717262
320,1551960000,376,744,368,1120,10,2.256135145898383,0.8094418201968075
320,1551974400,616,416,0,1032,10,-0.5930212243120434,0.6503766900688088
320,1551988800,1419,442,0,1861,10,-0.5930212243120434,2.1488425182064335
320,1552003200,337,146,0,483,10,-0.5930212243120434,-0.3419728149342743
320,1552017600,35,28,0,63,10,-0.5930212243120434,-1.1011472996360865
320,1552032000,78,244,166,322,10,0.6921960513807033,-0.6329897007366356
320,1552046400,371,755,384,1126,10,2.3800115098205756,0.820287169978262
320,1552060800,621,463,0,1084,10,-0.5930212243120434,0.7443697215080808
320,1552075200,1283,499,0,1782,10,-0.5930212243120434,2.006045412750616
320,1552089600,332,220,0,552,10,-0.5930212243120434,-0.217251292447548
320,1552104000,70,27,0,97,10,-0.5930212243120434,-1.039690317541178
320,1552118400,29,59,30,88,10,-0.3607530419579325,-1.0559583422133596
320,1552132800,105,272,167,377,10,0.6999383241258403,-0.5335739944066364
320,1552147200,350,431,81,781,10,0.034102868044055906,0.19667955754463057
320,1552161600,482,327,0,809,10,-0.5930212243120434,0.2472911898580847
320,1552176000,182,209,27,391,10,-0.3839798601933436,-0.5082681782499093
320,1552194000,52,35,0,87,10,-0.5930212243120434,-1.0577659005102686
320,1552208400,32,48,16,80,10,-0.4691448603898509,-1.0704188085886321
320,1552222800,98,186,88,284,10,0.0882987772600151,-0.7016769160191806
320,1552237200,254,377,123,631,10,0.3592783233398111,-0.07445418699173094
320,1552251600,277,193,0,470,10,-0.5930212243120434,-0.3654710727940923
320,1552266000,78,61,0,139,10,-0.5930212243120434,-0.9637728690709967
320,1552280400,14,21,7,35,10,-0.5388253150960842,-1.1517589319495407
320,1552294800,171,407,236,578,10,1.2341551435402953,-0.170254776727912
320,1552309200,332,670,338,1002,10,2.0238669635442723,0.5961499411615365
320,1552323600,702,364,0,1066,10,-0.5930212243120434,0.7118336721637174
320,1552338000,1256,399,0,1655,10,-0.5930212243120434,1.7764855090431637
320,1552352400,208,37,0,245,11,-0.5956294726532644,-0.7209075455012507
