remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
35,1547190000,235,248,13,483,2,-0.4887458711788822,-0.6620116130499275
35,1547204400,932,1927,995,2859,2,2.4158412629568264,1.7676854406270999
35,1547218800,495,748,253,1243,2,0.2211328581414539,0.11516421220030011
35,1547233200,1411,884,0,2295,2,-0.5271976356837337,1.1909391703098258
35,1547247600,320,336,16,656,2,-0.479872387062378,-0.4851018528284941
35,1547262000,83,103,20,186,2,-0.46804107490703906,-0.9657237447595559
35,1547276400,88,101,13,189,2,-0.4887458711788822,-0.9626559454493576
35,1547290800,433,383,0,816,2,-0.5271976356837337,-0.3214858896179199
35,1547305200,539,354,0,893,2,-0.5271976356837337,-0.24274570732283102
35,1547319600,487,479,0,966,2,-0.5271976356837337,-0.16809592410800653
35,1547334000,251,269,18,520,2,-0.47395673098470853,-0.6241754215574822
35,1547348400,45,97,52,142,2,-0.3733905776643276,-1.0107181346424639
35,1547362800,50,83,33,133,2,-0.4295893104021875,-1.0199215325730586
35,1547377200,372,203,0,575,2,-0.5271976356837337,-0.5679324342038473
35,1547391600,473,281,0,754,2,-0.5271976356837337,-0.3848870753620174
35,1547406000,323,349,26,672,2,-0.45029410667403064,-0.46874025650743667
35,1547420400,140,238,98,378,2,-0.23733048787792982,-0.7693845889068669
35,1547434800,41,59,18,100,2,-0.47395673098470853,-1.0536673249852395
35,1547449200,220,307,87,527,2,-0.2698665963051119,-0.6170172231670196
35,1547463600,844,1983,1139,2827,2,2.841768500549028,1.734962247984985
35,1547478000,488,764,276,1252,2,0.28916290303465275,0.12436761013089491
35,1547492400,1581,986,0,2567,2,-0.5271976356837337,1.4690863077678018
35,1547506800,393,387,0,780,2,-0.5271976356837337,-0.3582994813402991
35,1547521200,61,71,10,132,3,-0.49645035777778623,-0.9779534370943841
35,1547535600,222,238,16,460,3,-0.47570317864677425,-0.620076254217183
35,1547550000,999,2123,1124,3122,3,3.3556092342134343,2.284402589743516
35,1547564400,516,790,274,1306,3,0.41642552398674,0.302985016252671
35,1547578800,1546,976,0,2522,3,-0.5310289896628062,1.6297492064315628
35,1547593200,357,427,70,784,3,-0.2889785664676666,-0.2665634272287283
35,1547607600,65,91,26,156,3,-0.44112454676175433,-0.9517673017619059
35,1547622000,209,278,69,487,3,-0.2924364296561686,-0.5906168519681452
35,1547636400,986,1981,995,2967,3,2.9095448828966775,2.1152837990545947
35,1547650800,522,861,339,1383,3,0.6411866312393696,0.3869988671110383
35,1547665200,1564,939,0,2503,3,-0.5310289896628062,1.6090185159600177
35,1547679600,387,422,35,809,3,-0.4100037780652364,-0.23928620292406358
35,1547694000,66,80,14,146,3,-0.48261890502377824,-0.9626781914837719
35,1547708400,236,285,49,521,3,-0.3615936934262085,-0.5535198269138011
35,1547722800,999,1922,923,2921,3,2.6605787333245337,2.065093706334012
35,1547737200,573,865,292,1438,3,0.4786670613797759,0.4470087605813007
35,1547751600,1680,1109,0,2789,3,-0.5310289896628062,1.921069962005382
35,1547766000,443,319,0,762,3,-0.5310289896628062,-0.29056738461683324
35,1547780400,73,77,4,150,3,-0.5171975369087982,-0.9583138355950255
35,1547794800,237,273,36,510,3,-0.4065459148767344,-0.5655218056078536
35,1547809200,947,1868,921,2815,3,2.65366300694753,1.9494382752822332
35,1547823600,481,813,332,1294,3,0.6169815889198557,0.2898919485864319
35,1547838000,1365,990,0,2355,3,-0.5310289896628062,1.4475373480764024
35,1547852400,401,359,0,760,3,-0.5310289896628062,-0.29274956256120643
35,1547866800,68,107,39,175,3,-0.3961723253112284,-0.9310366112903607
35,1547881200,94,96,2,190,3,-0.5241132632858022,-0.914670276707562
35,1547895600,422,374,0,796,3,-0.5310289896628062,-0.2534703595624892
35,1547910000,631,366,0,997,3,-0.5310289896628062,-0.034161476152984906
35,1547924400,509,376,0,885,3,-0.5310289896628062,-0.15636344103788283
35,1547938800,221,288,67,509,3,-0.2993521560331726,-0.5666128945800402
35,1547953200,37,84,47,121,3,-0.3685094198032125,-0.9899554157884366
35,1547967600,62,94,32,156,3,-0.42037736763074235,-0.9517673017619059
35,1547982000,371,178,0,549,3,-0.5310289896628062,-0.5229693356925766
35,1547996400,480,270,0,750,3,-0.5310289896628062,-0.3036604522830723
35,1548010800,395,282,0,677,3,-0.5310289896628062,-0.3833099472526933
35,1548025200,136,226,90,362,3,-0.21982130269762676,-0.7270029734914687
35,1548039600,36,68,32,104,3,-0.42037736763074235,-1.0085039283156085
35,1548054000,123,158,35,281,3,-0.4100037780652364,-0.8153811802385824
35,1548068400,494,720,226,1214,3,0.25044809093864434,0.20260483081150482
35,1548082800,422,687,265,1109,3,0.38530475529022207,0.08804048873191303
35,1548097200,439,409,0,848,3,-0.5310289896628062,-0.1967337330087866
35,1548111600,144,230,86,374,3,-0.23365275545163475,-0.7139099058252296
35,1548126000,43,59,16,102,4,-0.4661035157909742,-1.0808645927013272
35,1548140400,229,266,37,495,4,-0.40468981681761906,-0.6791273104583561
35,1548154800,1001,2145,1144,3146,4,2.8326894576349586,2.030810438208607
35,1548169200,533,943,410,1476,4,0.686134455423403,0.32368254674356434
35,1548183600,1668,1027,0,2695,4,-0.5128949054849591,1.5697836842860118
35,1548198000,405,414,9,819,4,-0.48657474878209256,-0.34792405486873096
35,1548212400,65,75,10,140,4,-0.48365028692621853,-1.0420197664284698
35,1548226800,249,277,28,526,4,-0.43100997352048553,-0.6474381100778672
35,1548241200,1015,1967,952,2982,4,2.27119278130714,1.863164345873118
35,1548255600,572,865,293,1437,4,0.3439724182861387,0.2838154882003687
35,1548270000,1569,862,0,2431,4,-0.5128949054849591,1.2999143649166875
35,1548284400,437,435,0,872,4,-0.5128949054849591,-0.29374574454079844
35,1548298800,185,82,0,267,4,-0.5128949054849591,-0.9121962680954996
35,1548313200,262,265,3,527,4,-0.5041215199173369,-0.6464158778075288
35,1548327600,994,2091,1097,3085,4,2.695239750408878,1.9684542697179679
35,1548342000,531,1024,493,1555,4,0.9288647894609494,0.4044388961002939
35,1548356400,1515,976,0,2491,4,-0.5128949054849591,1.3612483011369885
35,1548370800,468,397,0,865,4,-0.5128949054849591,-0.3009013704331669
35,1548385200,65,93,28,158,4,-0.43100997352048553,-1.0236195855623795
35,1548399600,245,228,0,473,4,-0.5128949054849591,-0.7016164204057997
35,1548414000,984,1996,1012,2980,4,2.4466604926595834,1.8611198813324412
35,1548428400,571,861,290,1432,4,0.33519903271851653,0.27870432684867696
35,1548442800,1540,820,0,2360,4,-0.5128949054849591,1.2273358737226647
35,1548457200,401,346,0,747,4,-0.5128949054849591,-0.4215247783330921
35,1548471600,73,90,17,163,4,-0.4631790539351001,-1.0185084242106879
35,1548486000,101,106,5,207,4,-0.4982725962055888,-0.9735302043158005
35,1548500400,419,379,0,798,4,-0.5128949054849591,-0.36939093254583627
35,1548514800,594,389,0,983,4,-0.5128949054849591,-0.18027796253324171
35,1548529200,534,476,0,1010,4,-0.5128949054849591,-0.1526776912341063
35,1548543600,261,206,0,467,4,-0.5128949054849591,-0.7077498140278298
35,1548558000,57,100,43,157,4,-0.38714304568237473,-1.024641817832718
35,1548572400,76,100,24,176,4,-0.44270782094398176,-1.0052194046962895
35,1548586800,359,237,0,596,4,-0.5128949054849591,-0.5758818511541828
35,1548601200,511,265,0,776,4,-0.5128949054849591,-0.39188004249327996
35,1548615600,387,326,0,713,4,-0.5128949054849591,-0.45628067552459595
35,1548630000,145,208,63,353,4,-0.3286538085648937,-0.8242842928464016
35,1548644400,51,64,13,115,4,-0.47487690135859634,-1.0675755731869288
35,1548658800,259,278,19,537,4,-0.457330130223352,-0.6361935551041453
35,1548673200,944,1973,1029,2917,4,2.4963763442094424,1.7967192483011252
35,1548687600,507,838,331,1345,4,0.4551019688093528,0.18977011932924062
35,1548702000,1555,888,0,2443,4,-0.5128949054849591,1.3121811521607478
35,1548716400,451,425,0,876,4,-0.5128949054849591,-0.28965681545944505
35,1548730800,76,74,0,150,5,-0.5612309395928862,-1.0308859081547688
35,1548745200,266,295,29,561,5,-0.4723967245929986,-0.6194182669559244
35,1548759600,1203,2137,934,3340,5,2.2998434331621156,2.1627437157486695
35,1548774000,514,921,407,1435,5,0.6855113191986403,0.2555761817248295
35,1548788400,1729,1179,0,2908,5,-0.5612309395928862,1.730252180473972
35,1548802800,439,373,0,812,5,-0.5612309395928862,-0.36813267585882004
35,1548817200,69,87,18,156,5,-0.5060924613170938,-1.0248790812759534
35,1548831600,245,292,47,537,5,-0.41725824631720626,-0.6434455744711854
35,1548846000,1063,2063,1000,3126,5,2.5020178535066875,1.9485002237375926
35,1548860400,541,920,379,1461,5,0.5997403529918522,0.28160576486636224
35,1548874800,1624,875,0,2499,5,-0.5612309395928862,1.3207868149013995
35,1548889200,373,446,73,819,5,-0.3376137776966173,-0.3611247111668689
35,1548903600,53,73,20,126,5,-0.49996596373089475,-1.0549132156700296
35,1548918000,240,281,41,521,5,-0.43563773907580366,-0.6594637794813594
35,1548932400,881,2025,1144,2906,5,2.943125679713026,1.7282499048477002
35,1548946800,481,796,315,1277,5,0.4036924302334795,0.0973964072493614
35,1548961200,1594,1036,0,2630,5,-0.5612309395928862,1.451935868422199
35,1548975600,418,400,0,818,5,-0.5612309395928862,-0.36212584898000477
35,1548990000,60,70,10,130,5,-0.5305984516618905,-1.050908664417486
35,1549004400,248,284,36,532,5,-0.4509539830413016,-0.6484512635368648
35,1549018800,978,2016,1038,2994,5,2.6184213076444713,1.8163500324036572
35,1549033200,610,829,219,1439,5,0.10962054609592044,0.259580732977373
35,1549047600,1496,780,0,2276,5,-0.5612309395928862,1.0975330825720997
35,1549062000,353,354,1,707,5,-0.5581676907997867,-0.4732521462380868
35,1549076400,68,178,110,246,5,-0.2242735723519331,-0.9347766780937248
35,1549090800,90,111,21,201,5,-0.49690271493779514,-0.9798278796848391
35,1549105200,468,322,0,790,5,-0.5612309395928862,-0.3901577077478093
35,1549119600,571,397,0,968,5,-0.5612309395928862,-0.21195517700962369
35,1549134000,508,487,0,995,5,-0.5612309395928862,-0.18492445605495508
35,1549148400,215,347,132,562,5,-0.15688209890374247,-0.6184171291427886
35,1549162800,60,159,99,219,5,-0.25796930907602844,-0.9618073990483934
35,1549177200,70,107,37,177,5,-0.44789073424820197,-1.0038551872001
35,1549191600,368,288,0,656,5,-0.5612309395928862,-0.5243101747080164
35,1549206000,499,445,0,944,5,-0.5612309395928862,-0.23598248452488466
35,1549220400,409,381,0,790,5,-0.5612309395928862,-0.3901577077478093
35,1549234800,149,290,141,439,5,-0.1293128597658463,-0.7415570801585011
35,1549249200,46,133,87,179,5,-0.2947282945932233,-1.0018529115738284
35,1549263600,234,263,29,497,5,-0.4723967245929986,-0.6834910869966204
35,1549278000,1025,2011,986,3036,5,2.4591323704032932,1.858397820555364
35,1549292400,522,864,342,1386,5,0.486400147647168,0.20652042888117167
35,1549306800,1491,1036,0,2527,5,-0.5612309395928862,1.348818673669204
35,1549321200,396,380,0,776,5,-0.5612309395928862,-0.4041736371317115
35,1549335600,62,65,3,127,6,-0.5520798206672586,-1.1015217635162802
35,1549350000,224,287,63,511,6,-0.3670743488479113,-0.7154193771390185
35,1549364400,1020,2171,1151,3191,6,2.98769154014292,1.9792535277856202
35,1549378800,597,945,348,1542,6,0.5117016422939884,0.32122531128534815
35,1549393200,1636,1003,0,2639,6,-0.561330094258226,1.4242313473683066
35,1549407600,459,405,0,864,6,-0.561330094258226,-0.36048671466200444
35,1549422000,64,130,66,194,6,-0.35782407525694393,-1.034154940893164
35,1549436400,248,290,42,538,6,-0.4318262639846829,-0.6882715530968673
35,1549450800,1089,2098,1009,3187,6,2.5498452568371315,1.9752316279275237
35,1549465200,592,945,353,1537,6,0.5271187649456007,0.3161979364627276
35,1549479600,1673,1029,0,2702,6,-0.561330094258226,1.4875762701333262
35,1549494000,455,411,0,866,6,-0.561330094258226,-0.3584757647329562
35,1549508400,60,86,26,146,6,-0.48116105646984214,-1.0824177391903218
35,1549522800,251,244,0,495,6,-0.561330094258226,-0.7315069765714043
35,1549537200,1048,2164,1116,3212,6,2.879771681581634,2.0003685020406268
35,1549551600,569,872,303,1441,6,0.372947538429478,0.21967233986841217
35,1549566000,1690,893,0,2583,6,-0.561330094258226,1.367924749354956
35,1549580400,418,347,0,765,6,-0.561330094258226,-0.46002873614989226
35,1549594800,63,90,27,153,6,-0.4780776319395197,-1.075379414438653
35,1549609200,231,291,60,522,6,-0.37632462243887865,-0.7043591525292532
35,1549623600,1065,1977,912,3042,6,2.2507530773958533,1.8294377580715266
35,1549638000,624,789,165,1413,6,-0.05256504675502087,0.19151904086173682
35,1549652400,1343,912,0,2255,6,-0.561330094258226,1.038128960991045
35,1549666800,391,373,0,764,6,-0.561330094258226,-0.46103421111441634
35,1549681200,77,207,130,284,6,-0.1604849053163068,-0.9436621940859934
35,1549695600,103,136,33,239,6,-0.45957708475758496,-0.9889085674895788
35,1549710000,476,358,0,834,6,-0.561330094258226,-0.39065096359772805
35,1549724400,564,596,32,1160,6,-0.4626605092879074,-0.06286612516286526
35,1549738800,554,305,0,859,6,-0.561330094258226,-0.36551408948462505
35,1549753200,756,838,82,1594,6,-0.30848928277178467,0.37351000944060236
35,1549767600,50,169,119,219,6,-0.19440257514985382,-1.0090180667800612
35,1549782000,75,88,13,163,6,-0.521245575364034,-1.0653246647934118
35,1549796400,373,382,9,755,6,-0.5335792734853239,-0.4700834857951334
35,1549810800,503,514,11,1017,6,-0.527412424424679,-0.20664904508981427
35,1549825200,347,424,77,771,6,-0.32390640542339694,-0.4539958863627475
35,1549839600,179,272,93,451,6,-0.2745716129382377,-0.7757478750104656
35,1549854000,41,101,60,142,6,-0.37632462243887865,-1.0864396390484183
35,1549868400,223,292,69,515,6,-0.34857380166597657,-0.711397477280922
35,1549882800,1014,1936,922,2950,6,2.2815873226990777,1.7369340613353077
35,1549897200,522,829,307,1351,6,0.3852812365507678,0.12917959306124147
35,1549911600,1552,952,0,2504,6,-0.561330094258226,1.2884922271575505
35,1549926000,402,447,45,849,6,-0.4225759903937155,-0.3755688391298662
35,1549940400,59,62,3,121,7,-0.48647457053124327,-1.0556000925646698
35,1549954800,244,292,48,536,7,-0.3305222355448358,-0.5874908593990792
35,1549969200,994,2128,1134,3122,7,3.433127448793799,2.3294500489532517
35,1549983600,608,888,280,1496,7,0.4734986914961985,0.49536423418879305
35,1549998000,1543,1061,0,2604,7,-0.49687139286367044,1.745159488038129
35,1550012400,413,403,0,816,7,-0.49687139286367044,-0.2716581237692831
35,1550026800,66,80,14,146,7,-0.448352888645677,-1.0274007411691521
35,1550041200,242,303,61,545,7,-0.2854693387709847,-0.5773390928966928
35,1550055600,1148,2087,939,3235,7,2.757333997186033,2.456911117260991
35,1550070000,599,912,313,1511,7,0.5878637371528973,0.5122838450261036
35,1550084400,1568,1089,0,2657,7,-0.49687139286367044,1.8049421129966259
35,1550098800,448,410,0,858,7,-0.49687139286367044,-0.2242832134248137
35,1550113200,83,78,0,161,7,-0.49687139286367044,-1.0104811303318417
35,1550127600,266,288,22,554,7,-0.4206280290925379,-0.5671873263943066
35,1550142000,1078,2098,1020,3176,7,3.0380482001615663,2.3903606479675696
35,1550156400,604,849,245,1453,7,0.3522024309512149,0.44686134978850295
35,1550170800,1671,897,0,2568,7,-0.49687139286367044,1.7045524220285837
35,1550185200,423,391,0,814,7,-0.49687139286367044,-0.2739140718809245
35,1550199600,71,108,37,179,7,-0.36864391743040203,-0.9901775973270691
35,1550214000,229,275,46,504,7,-0.3374534504331205,-0.6235860291853416
35,1550222523,368,1321,953,1689,7,2.805852501404026,0.7130632269621882
35,1550228400,1080,603,0,1683,7,-0.49687139286367044,0.706295382627264
35,1550242800,593,696,103,1289,7,-0.13991382611700437,0.2618736046339081
35,1550257200,1378,896,0,2274,7,-0.49687139286367044,1.3729280496172978
35,1550271600,358,430,72,788,7,-0.24734765688541843,-0.3032413973322627
35,1550286000,79,174,95,253,7,-0.16763868567014348,-0.9067075171963374
35,1550300400,89,122,33,211,7,-0.3825063472069716,-0.9540824275408067
35,1550314800,395,424,29,819,7,-0.39636877698354117,-0.26827420160182097
35,1550329200,558,368,0,926,7,-0.49687139286367044,-0.14758097762900607
35,1550343600,478,489,11,967,7,-0.4587497109781042,-0.10133404134035737
35,1550358000,251,332,81,583,7,-0.21615718988813692,-0.5344760787755063
35,1550372400,55,150,95,205,7,-0.16763868567014348,-0.9608502718757309
35,1550386800,67,101,34,168,7,-0.3790407397628292,-1.0025853119410968
35,1550401200,404,222,0,626,7,-0.49687139286367044,-0.48597319437521613
35,1550415600,527,307,0,834,7,-0.49687139286367044,-0.2513545907645105
35,1550430000,401,449,48,850,7,-0.3305222355448358,-0.23330700587137929
35,1550444400,168,320,152,488,7,0.029900938645972704,-0.6416336140784727
35,1550458800,38,103,65,141,7,-0.27160690899441514,-1.0330406114482558
35,1550473200,136,123,0,259,7,-0.49687139286367044,-0.8999396728614131
35,1550487600,505,382,0,887,7,-0.49687139286367044,-0.19157196580601338
35,1550502000,436,468,32,904,7,-0.385971954651114,-0.17239640685706148
35,1550516400,478,519,41,997,7,-0.3547814876538325,-0.06749481966573635
35,1550530800,194,353,159,547,7,0.054160190754969424,-0.5750831447850514
35,1550545200,52,108,56,160,8,-0.4680801331875839,-1.1747619345684917
35,1550559600,218,246,28,464,8,-0.5386956705219177,-0.8704920677273187
35,1550574000,945,2179,1234,3124,8,2.5028164018068875,1.791869267132944
35,1550588400,554,936,382,1490,8,0.3540864800621594,0.15641873286163976
35,1550602800,1548,942,0,2490,8,-0.6093112078562515,1.157306452733919
35,1550617200,433,406,0,839,8,-0.6093112078562515,-0.495159172775214
35,1550631600,66,73,7,139,8,-0.591657323522668,-1.1957805766858094
35,1550646000,230,286,56,516,8,-0.4680801331875839,-0.8184459062939602
35,1550660400,985,1922,937,2907,8,1.7537873093677039,1.5746766319206593
35,1550674800,606,884,278,1490,8,0.09180019853463393,0.15641873286163976
35,1550689200,1567,843,0,2410,8,-0.6093112078562515,1.0772354351441367
35,1550703600,418,377,0,795,8,-0.6093112078562515,-0.5391982324495943
35,1550718000,59,91,32,150,8,-0.5286077366170129,-1.1847708117672144
35,1550732400,220,287,67,507,8,-0.44033831494909564,-0.8274538957728107
35,1550746800,994,1994,1000,2988,8,1.9126722683699549,1.655748537230314
35,1550761200,555,911,356,1466,8,0.28851490968027804,0.13239742758470507
35,1550775600,1568,989,0,2557,8,-0.6093112078562515,1.2243659299653618
35,1550790000,464,426,0,890,8,-0.6093112078562515,-0.44411389906172777
35,1550804400,64,92,28,156,8,-0.5386956705219177,-1.1787654854479808
35,1550818800,213,257,44,470,8,-0.4983439349022984,-0.864486741408085
35,1550823549,368,29,0,397,8,-0.6093112078562515,-0.9375515449587614
35,1550833200,604,1849,1245,2453,8,2.5305582200453753,1.1202736070986445
35,1550847600,603,874,271,1477,8,0.07414631420105049,0.14340719250330014
35,1550862000,1429,814,0,2243,8,-0.6093112078562515,0.910087185925466
35,1550876400,373,392,19,765,8,-0.5613935218079535,-0.5692248640457627
35,1551495600,7154,2826,0,9980,9,-0.4968739023769356,3.934286479400618
35,1551510000,96,140,44,236,9,-0.3245778731814308,-0.5168818753488301
35,1551524400,436,430,0,866,9,-0.4968739023769356,-0.22909081792968475
35,1551538800,563,359,0,922,9,-0.4968739023769356,-0.2035093906035385
35,1551553200,446,379,0,825,9,-0.4968739023769356,-0.24782007722204183
35,1551567600,209,311,102,520,9,-0.0974603801509926,-0.38714749390908837
35,1551582000,48,102,54,150,9,-0.28541968472790696,-0.5561676387425547
35,1551596400,63,102,39,165,9,-0.3441569674081927,-0.5493154707087655
35,1551610800,626,940,314,1566,9,0.7326932150637124,0.09067702364714342
35,1551625200,527,488,0,1015,9,-0.4968739023769356,-0.1610259487940456
35,1551639600,356,450,94,806,9,-0.12878693091381166,-0.25649949006484146
35,1551654000,142,250,108,392,9,-0.07396546707887831,-0.4456193277974227
35,1551668400,42,59,17,101,9,-0.4303049820059451,-0.5785513876529327
35,1551682800,204,285,81,489,9,-0.17969257590339263,-0.40130864117891935
35,1551697200,769,1874,1105,2643,9,3.8301059217374465,0.5826626884732062
35,1551711600,447,763,316,1210,9,0.7405248527544172,-0.07194776435478634
35,1551726000,1338,717,0,2055,9,-0.4968739023769356,0.3140577015486705
35,1551740400,332,342,10,674,9,-0.45771571392341176,-0.3167985687621862
35,1551754800,50,81,31,131,10,-0.3669172431129765,-0.8856309198877906
35,1551769200,244,309,65,553,10,-0.2552579767812985,-0.4660445800937248
35,1551783600,1078,2226,1148,3304,10,3.301418065489504,2.2692208719761213
35,1551798000,593,936,343,1529,10,0.6577207302835982,0.504373115733309
35,1551812400,1611,1147,0,2758,10,-0.4687242212389182,1.7263437593515718
35,1551826800,443,427,0,870,10,-0.4687242212389182,-0.15085768503514924
35,1551841200,71,61,0,132,10,-0.4687242212389182,-0.8846366394617383
35,1551855600,245,288,43,533,10,-0.32750809029003136,-0.48593018861477055
35,1551870000,1018,2199,1181,3217,10,3.4097932357526033,2.182718474909572
35,1551879026,176,166,0,342,10,-0.4687242212389182,-0.6758377499907577
35,1551879146,402,569,167,971,10,0.07971982221373554,-0.05043536200386808
35,1551879825,27,46,19,73,10,-0.4063263959359217,-0.9432991845988233
35,1551882043,399,64,0,463,10,-0.4687242212389182,-0.5555298184384307
35,1551882375,14,2,0,16,10,-0.4687242212389182,-0.9999731688838038
35,1551882437,2,1,0,3,10,-0.4687242212389182,-1.0128988144224835
35,1551882500,2,0,0,2,10,-0.4687242212389182,-1.0138930948485358
35,1551882598,3,0,0,3,10,-0.4687242212389182,-1.0128988144224835
35,1551882738,90,75,0,165,10,-0.4687242212389182,-0.8518253854020128
35,1551883099,12,2,0,14,10,-0.4687242212389182,-1.0019617297359085
35,1551884400,214,287,73,501,10,-0.22898520823266838,-0.5177471622484437
35,1551898800,1665,1004,0,2669,10,-0.4687242212389182,1.6378528014329181
35,1551913200,436,375,0,811,10,-0.4687242212389182,-0.20952023017223428
35,1551927600,52,74,22,126,10,-0.39647410773018543,-0.890602322018052
35,1551942000,224,276,52,500,10,-0.29795122567282245,-0.5187414426744961
35,1551956400,970,1987,1017,2957,10,2.8712014805056856,1.9242055641359774
35,1551970800,559,894,335,1453,10,0.6314479617349681,0.42880780335333507
35,1551985200,1759,1114,0,2873,10,-0.4687242212389182,1.8406860083475851
35,1551999600,439,438,0,877,10,-0.4687242212389182,-0.14389772205278323
35,1552014000,61,100,39,161,10,-0.3406444745643464,-0.855802507106222
35,1552028400,241,276,35,517,10,-0.35378085883866145,-0.5018386754316072
35,1552042800,1085,2138,1053,3223,10,2.9894289389745214,2.188684157465886
35,1552057200,700,887,187,1587,10,0.14540174358531083,0.5620413804443418
35,1552071600,1583,1037,0,2620,10,-0.4687242212389182,1.589133060556356
35,1552086000,486,438,0,924,10,-0.4687242212389182,-0.09716654202832566
