remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
178,1549238400,118,189,71,307,5,-0.33842131352366406,-0.675982136889915
178,1549252800,19,28,9,47,5,-0.40715505922731277,-0.794735755532738
178,1549267200,5908,3628,0,9536,5,-0.4171325384423586,3.539314580243211
178,1549281600,895,1260,365,2155,5,-0.01249032583216841,0.16808204484830322
178,1549296000,751,985,234,1736,5,-0.15771807885116818,-0.023293979041476804
178,1549310400,988,1186,198,2174,5,-0.1976279957113513,0.17676019390297104
178,1549324800,281,328,47,609,6,-0.367437333510632,-0.07724441917630745
178,1549339200,33,28,0,61,6,-0.5827013369384875,-0.7723173536363485
178,1549352486,43,355,312,398,6,0.8462852390081277,-0.34487286656876853
178,1549352570,173,240,67,413,6,-0.27583562992431054,-0.3258471475598258
178,1549353600,81,137,56,218,6,-0.32621656689678735,-0.5731814946760813
178,1549368000,1022,1360,338,2382,6,0.9653674536703456,2.171595567680723
178,1549382400,827,959,132,1786,6,0.02186990673123428,1.4156403323920652
178,1549396800,1129,1257,128,2386,6,0.0035495660139699837,2.1766690927497745
178,1549411200,310,425,115,735,6,-0.05599154131713898,0.08257162049881148
178,1549425600,32,23,0,55,6,-0.5827013369384875,-0.7799276412399255
178,1549440000,266,529,263,795,6,0.62186106522164,0.15867449653458238
178,1549454400,952,1313,361,2265,6,1.0707094127946153,2.0231949594109695
178,1549468800,790,985,195,1775,6,0.310415273028147,1.401688138452174
178,1549483200,1041,1223,182,2264,6,0.25087416569703797,2.021926578143707
178,1549497600,284,416,132,700,6,0.02186990673123428,0.03817827614461177
178,1549512000,25,23,0,48,6,-0.5827013369384875,-0.7888063101107655
178,1549526400,222,553,331,775,6,0.9333068574151331,0.1333068711893254
178,1549538100,1080,428,0,1508,6,-0.5827013369384875,1.0630303400929935
178,1549538242,412,368,0,780,6,-0.5827013369384875,0.13964877752563967
178,1549538307,115,1161,1046,1276,6,4.208067760626126,0.7687658860880126
178,1549538374,1,0,0,1,6,-0.5827013369384875,-0.8484202296721194
178,1549538435,1,0,0,1,6,-0.5827013369384875,-0.8484202296721194
178,1549538514,1,15,14,16,6,-0.5185801444280624,-0.8293945106631767
178,1549538636,21,15,0,36,6,-0.5827013369384875,-0.8040268853179197
178,1549538701,14,10,0,24,6,-0.5827013369384875,-0.8192474605250739
178,1549538763,3,3,0,6,6,-0.5827013369384875,-0.8420783233358051
178,1549538835,6,21,15,27,6,-0.5140000592487464,-0.8154423167232854
178,1549538902,6,3,0,9,6,-0.5827013369384875,-0.8382731795340166
178,1549538963,10,5,0,15,6,-0.5827013369384875,-0.8306628919304395
178,1549539036,3,2,0,5,6,-0.5827013369384875,-0.843346704603068
178,1549539116,5,0,0,5,6,-0.5827013369384875,-0.843346704603068
178,1549539201,5,47,42,52,6,-0.3903377594072124,-0.7837327850417142
178,1549539284,2,1,0,3,6,-0.5827013369384875,-0.8458834671375937
178,1549539575,20,6,0,26,6,-0.5827013369384875,-0.8167106979905482
178,1549540734,12,95,83,107,6,-0.20255426705525337,-0.7139718153422574
178,1549540800,47,82,35,129,6,-0.4223983556624249,-0.6860674274624747
178,1549540806,0,0,0,0,6,-0.5827013369384875,-0.8496886109393823
178,1549540896,0,13,13,13,6,-0.5231602296073785,-0.8331996544649652
178,1549550755,512,175,0,687,6,-0.5827013369384875,0.02168931967019474
178,1549555200,281,1066,785,1347,6,3.0126655288246305,0.8588209560636748
178,1549564565,1636,251,0,1887,6,-0.5827013369384875,1.543746840385613
178,1549564646,281,818,537,1099,6,1.8768044043542442,0.5442624017824884
178,1549564727,4,20,16,24,6,-0.5094199740694303,-0.8192474605250739
178,1549564807,3,7,4,10,6,-0.5643809962212232,-0.8370047982667538
178,1549564887,26,5,0,31,6,-0.5827013369384875,-0.8103687916542339
178,1549564968,10,1,0,11,6,-0.5827013369384875,-0.835736416999491
178,1549565053,10,7,0,17,6,-0.5827013369384875,-0.8281261293959138
178,1549565136,6,1,0,7,6,-0.5827013369384875,-0.8408099420685423
178,1549569600,102,384,282,486,6,0.7088826836286454,-0.23325531504963784
178,1549584000,171,461,290,632,6,0.745523365063174,-0.048071650029261934
178,1549598400,26,28,2,54,6,-0.5735411665798553,-0.7811960225071884
178,1549612800,67,489,422,556,6,1.3500946087328958,-0.14446862634123842
178,1549627200,126,1336,1210,1462,6,4.959201730033962,1.0046848017989025
178,1549632529,65,388,323,453,6,0.8966661759806045,-0.2751118968693118
178,1549632616,2,0,0,2,6,-0.5827013369384875,-0.8471518484048566
178,1549632687,1867,866,0,2733,6,-0.5827013369384875,2.6167973924899828
178,1549632752,1860,850,0,2710,6,-0.5827013369384875,2.587624623342937
178,1549632907,5,3,0,8,6,-0.5827013369384875,-0.8395415608012795
178,1549633355,16,6,0,22,6,-0.5827013369384875,-0.8217842230595996
178,1549634211,27,125,98,152,6,-0.13385298936551224,-0.6568946583154293
178,1549641600,664,492,0,1156,6,-0.5827013369384875,0.6165601340164707
178,1549656000,981,1210,229,2191,6,0.4661381691248935,1.9293347456335188
178,1549670400,325,389,64,714,6,-0.28957588546225876,0.05593561388629165
178,1549684800,39,50,11,89,6,-0.5323203999660107,-0.7368026781529887
178,1549699200,45,192,147,237,6,0.09057118442097539,-0.5490822505980871
178,1549713600,265,511,246,776,6,0.5439996171732667,0.13457525245658827
178,1549728000,483,542,59,1025,6,-0.31247631135883913,0.45040218800503756
178,1549742400,574,507,0,1081,6,-0.5827013369384875,0.5214315389717571
178,1549756800,239,230,0,469,6,-0.5827013369384875,-0.25481779659310627
178,1549771200,39,57,18,96,6,-0.5002598037107981,-0.7279240092821488
178,1549785600,31,126,95,157,6,-0.14759324490346046,-0.650552751979115
178,1549800000,219,400,181,619,6,0.24629408051772192,-0.06456060650367897
178,1549814400,382,505,123,887,6,-0.01935085988261039,0.27536557312276444
178,1549828800,343,432,89,775,6,-0.1750737559793569,0.1333068711893254
178,1549843200,178,132,0,310,6,-0.5827013369384875,-0.4564904180878992
178,1549857600,23,17,0,40,6,-0.5827013369384875,-0.7989533602488683
178,1549872000,248,474,226,722,6,0.45239791358694526,0.06608266402439444
178,1549886400,887,1302,415,2189,6,1.3180340124776833,1.9267979830989932
178,1549900800,806,967,161,1773,6,0.15469237693140042,1.3991513759176482
178,1549915200,977,1215,238,2192,6,0.5073589357387381,1.9306031269007817
178,1549929600,264,349,85,613,7,-0.38372112137623465,-0.4363572536306975
178,1549944000,35,32,0,67,7,-0.8908219747993431,-1.2182719134080147
178,1549958400,238,508,270,746,7,0.7199689713681781,-0.2458908621464792
178,1549972800,874,1215,341,2089,7,1.143547331286304,1.6773900684046876
178,1549987200,735,1007,272,1742,7,0.7319007561546041,1.1804589567879678
178,1550001600,951,1253,302,2204,7,0.9108775279509954,1.8420790535226208
178,1550016000,262,330,68,592,7,-0.4851412920608563,-0.46643089439136354
178,1550030400,29,31,2,60,7,-0.8788901900129171,-1.2282964603282367
178,1550044800,255,516,261,771,7,0.6662759398292607,-0.210088908859972
178,1550046754,35,187,152,222,7,0.01599366896903916,-0.9962998030316701
178,1550049453,33,292,259,325,7,0.6543441550428346,-0.8487957554912604
178,1550059200,972,810,0,1782,7,-0.8908219747993431,1.2377420820463791
178,1550072399,264,869,605,1133,7,2.718542923094547,0.30832337472865223
178,1550073600,842,265,0,1107,7,-0.8908219747993431,0.2710893433106848
178,1550088000,1174,1208,34,2382,7,-0.6879816334300998,2.096988960922552
178,1550102400,292,441,149,733,7,-0.0019040082105999646,-0.2645078778554629
178,1550116800,33,23,0,56,7,-0.8908219747993431,-1.2340247728540779
178,1550131200,227,470,243,697,7,0.558889876751426,-0.3160626905880333
178,1550145600,948,1322,374,2270,7,1.3404217802623344,1.9365962101989997
178,1550160000,811,972,161,1783,7,0.06968670050795653,1.2391741601778394
178,1550174400,1024,1214,190,2238,7,0.24269757991113475,1.8907697099922705
178,1550188800,284,300,16,584,7,-0.7953676965079345,-0.47788751944304586
178,1550203200,39,38,0,77,7,-0.8908219747993431,-1.203951132093412
178,1550217600,208,502,294,710,7,0.863150388805291,-0.29744567487904955
178,1550226402,74,918,844,992,7,4.144391205072464,0.10640035819275165
178,1550228218,17,141,124,158,7,-0.151051318040926,-1.0879528034451285
178,1550232000,863,508,0,1371,7,-0.8908219747993431,0.6491579700162008
178,1550246400,803,1001,198,1804,7,0.2904247190568391,1.2692478009385055
178,1550260800,993,1122,129,2115,7,-0.1212218560748608,1.7146240998226552
178,1550275200,321,371,50,692,7,-0.592527355138691,-0.3232230812453348
178,1550289600,36,43,7,79,7,-0.8490607280468518,-1.2010869758304914
178,1550304000,44,185,141,229,7,-0.0496311473563043,-0.9862752561114481
178,1550318400,267,513,246,780,7,0.5767875539310651,-0.19720020567682942
178,1550332800,583,665,82,1248,7,-0.40161879855587374,0.47301235984658535
178,1550347200,573,507,0,1080,7,-0.8908219747993431,0.23242323376125698
178,1550361600,256,218,0,474,7,-0.8908219747993431,-0.6354161139036776
178,1550376000,34,54,20,88,7,-0.7715041269350823,-1.1881982726473488
178,1550390400,29,133,104,162,7,-0.27036916590518684,-1.0822244909192873
178,1550404800,214,445,231,659,7,0.48729916803286943,-0.37048165958352425
178,1550419200,473,663,190,1136,7,0.24269757991113475,0.3126196091230331
178,1550433600,406,388,0,794,7,-0.8908219747993431,-0.17715111183638538
178,1550448000,166,173,7,339,7,-0.8490607280468518,-0.8287466616508165
178,1550462400,23,39,16,62,7,-0.7953676965079345,-1.2254323040653161
178,1550476800,59,230,171,289,7,0.12934562444008696,-0.9003505682238309
178,1550491200,410,725,315,1135,7,0.988434129062765,0.3111875309915728
178,1550505600,603,668,65,1271,7,-0.5030389692404954,0.505950156870172
178,1550520000,622,570,0,1192,7,-0.8908219747993431,0.39281598448480926
178,1550534400,224,193,0,417,8,-1.3929616608817588,-0.9187973271612149
178,1550548800,19,7,0,26,8,-1.3929616608817588,-1.402059621652156
178,1550563200,204,471,267,675,8,0.7271742412978441,-0.5999183706940465
178,1550577600,859,1289,430,2148,8,2.02148941753483,1.2206579970429259
178,1550592000,718,985,267,1703,8,0.7271742412978441,0.6706535953844379
178,1550606400,981,1093,112,2074,8,-0.5036162637127868,1.1291965909244357
178,1550620800,258,387,129,645,8,-0.36862633735678213,-0.6369973191204615
178,1550635200,27,23,0,50,8,-1.3929616608817588,-1.372396462911024
178,1550649600,243,516,273,759,8,0.7748177447176106,-0.4960973151000848
178,1550664000,939,1317,378,2256,8,1.6085790545635217,1.3541422113780195
178,1550678400,779,978,199,1757,8,0.18721453587382542,0.7373957025519847
178,1550692800,1020,1203,183,2223,8,0.06016519342111512,1.3133553681089631
178,1550707200,304,392,88,696,8,-0.6941902773918522,-0.5739631067955562
178,1550721600,30,28,0,58,8,-1.3929616608817588,-1.3625087433306466
178,1550736000,228,516,288,744,8,0.8939265032670264,-0.5146367893132923
178,1550739602,47,384,337,431,8,1.2830151145284516,-0.9014938178955546
178,1550750400,940,934,0,1874,8,-1.3929616608817588,0.8820036014150029
178,1550764800,750,1077,327,1827,8,1.2036092754955077,0.8239132488802862
178,1550779200,1035,1138,103,2173,8,-0.5750815188424363,1.251557120731605
178,1550793600,305,431,126,736,8,-0.3924480890666653,-0.5245245088936695
178,1550808000,32,39,7,71,8,-1.3373775735586981,-1.3464411990125336
178,1550822400,206,482,276,688,8,0.7986394964274937,-0.5838508263759334
178,1550824726,26,221,195,247,8,0.15545220026064785,-1.1289113682442327
178,1550836800,860,1075,215,1935,8,0.3142638783265357,0.9573974632153799
178,1550851200,837,1049,212,1886,8,0.29044212661665253,0.8968351807855689
178,1550865600,961,1110,149,2071,8,-0.20981465929089424,1.1254886960817942
178,1551484800,9362,9685,323,19047,9,1.5948980336956295,4.081860113317034
178,1551499200,46,62,16,108,9,-1.0693723817221605,-0.4016166844855646
178,1551513600,44,177,133,221,9,-0.053998966074338184,-0.3748659121030896
178,1551528000,278,557,279,835,9,1.213048202169953,-0.2295121577416769
178,1551542400,489,631,142,1120,9,0.024106681283186607,-0.16204339553808958
178,1551556800,653,596,0,1249,9,-1.2082268659133157,-0.1315049031722553
178,1551571200,287,286,0,573,9,-1.2082268659133157,-0.2915360724691852
178,1551585600,36,63,27,99,9,-0.9739099238407413,-0.40374727697620416
178,1551600000,31,146,115,177,9,-0.21021026078938776,-0.38528214205732764
178,1551614400,205,425,220,630,9,0.7010222917150681,-0.2780423200284678
178,1551628800,458,601,143,1059,9,0.03278508654513381,-0.17648407797464685
178,1551643200,393,439,46,832,9,-0.8090202238637445,-0.23022235523855678
178,1551657600,137,164,27,301,9,-0.9739099238407413,-0.35592731218629314
178,1551672000,20,19,0,39,9,-1.2082268659133157,-0.4179512269138015
178,1551686400,225,431,206,656,9,0.5795246180478073,-0.2718872750555089
178,1551700800,844,1200,356,2044,9,1.8812854073398873,0.056697433500909354
178,1551715200,676,891,215,1567,9,0.6576302654053321,-0.05622396850298944
178,1551729600,833,1091,258,1924,9,1.0308016916690617,0.028289533625714687
178,1551744000,280,337,57,617,10,-0.5131291956346591,-0.3202630400200263
178,1551758400,28,21,0,49,10,-0.9167124552056837,-0.9902094340692844
178,1551772800,260,534,274,794,10,1.023319353960294,-0.11149453342369059
178,1551787200,981,1304,323,2285,10,1.3702593490301223,1.6471147509556119
178,1551801600,798,1020,222,1818,10,0.6551381347025172,1.096296148805958
178,1551816000,1072,1257,185,2329,10,0.3931630363844838,1.699012006832667
178,1551830400,307,441,134,748,10,0.03206222518935654,-0.16575075547697557
178,1551844800,29,25,0,54,10,-0.9167124552056837,-0.98431201862871
