remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
330,1547002800,138,59,0,197,2,-0.597413045710393,-1.0346538080575964
330,1547017200,19,142,123,161,2,0.08787720511297425,-1.1229323769756268
330,1547031600,218,842,624,1060,2,2.8791813974910796,1.081579663505186
330,1547046000,282,316,34,598,2,-0.4079832202795435,-0.05132863760953644
330,1547060400,718,516,0,1234,2,-0.597413045710393,1.508259413275666
330,1547074800,613,289,0,902,2,-0.597413045710393,0.6941348332538306
330,1547089200,126,50,0,176,2,-0.597413045710393,-1.0861496399264474
330,1547103600,16,117,101,133,2,-0.03469503487169305,-1.1915934861340947
330,1547118000,220,639,419,859,2,1.7370309794521344,0.5886909870461834
330,1547132400,229,324,95,553,2,-0.06812382759478414,-0.16167684875707433
330,1547146800,711,522,0,1233,2,-0.597413045710393,1.5058072308057204
330,1547161200,593,321,0,914,2,-0.597413045710393,0.7235610228931741
330,1547175600,146,54,0,200,2,-0.597413045710393,-1.0272972606477604
330,1547190000,28,97,69,125,2,-0.2129819293948455,-1.211210945893657
330,1547204400,221,776,555,997,2,2.494750281175532,0.9270921678986329
330,1547218800,272,355,83,627,2,-0.1349814130409663,0.01978465401887687
330,1547233200,695,657,0,1352,2,-0.597413045710393,1.7976169447292096
330,1547247600,594,426,0,1020,2,-0.597413045710393,0.9834923647073744
330,1547262000,232,108,0,340,2,-0.597413045710393,-0.6839917148554204
330,1547276400,31,51,20,82,2,-0.48598373663342265,-1.3166547921013043
330,1547290800,99,347,248,446,2,0.7843103868440384,-0.42406037304122
330,1547305200,278,540,262,818,2,0.8623109031979176,0.4881515057784266
330,1547319600,497,572,75,1069,2,-0.1795531366717544,1.1036493057346934
330,1547334000,522,470,0,992,2,-0.597413045710393,0.9148312555489064
330,1547348400,268,153,0,421,2,-0.597413045710393,-0.48536493478985215
330,1547362800,34,31,0,65,2,-0.597413045710393,-1.3583418940903742
330,1547377200,67,271,204,338,2,0.5391659068747039,-0.688896079795311
330,1547391600,311,524,213,835,2,0.5893090959593404,0.5298386077674965
330,1547406000,511,473,0,984,2,-0.597413045710393,0.8952137957893442
330,1547420400,367,198,0,565,2,-0.597413045710393,-0.1322506591177309
330,1547434800,84,28,0,112,2,-0.597413045710393,-1.2430893180029456
330,1547449200,16,121,105,137,2,-0.012409173056299,-1.1817847562543136
330,1547463600,195,780,585,975,2,2.6618942447909877,0.8731441535598367
330,1547478000,261,330,69,591,2,-0.2129819293948455,-0.06849391489915345
330,1547492400,741,498,0,1239,2,-0.597413045710393,1.5205203256253923
330,1547506800,544,238,0,782,2,-0.597413045710393,0.39987293686039627
330,1547521200,56,29,0,85,3,-0.6677657341424585,-1.261569862150092
330,1547535600,25,144,119,169,3,0.07326874027396423,-1.039970030517748
330,1547541545,71,342,271,413,3,1.0198001697806554,-0.39627528149046304
330,1547541629,50,258,208,308,3,0.6274878009719611,-0.673275071030893
330,1547550000,134,501,367,635,3,1.6176094936796181,0.18938141639501746
330,1547564400,265,360,95,625,3,-0.0761835907007765,0.16300048405783363
330,1547578800,708,477,0,1185,3,-0.6677657341424585,1.6403326949401267
330,1547593200,613,267,0,880,3,-0.6677657341424585,0.8357142586560207
330,1547607600,95,41,0,136,3,-0.6677657341424585,-1.1270271072304545
330,1547621967,24,127,103,151,3,-0.02636614704252959,-1.0874557087246788
330,1547622000,23,75,52,98,3,-0.34395235036385363,-1.2272746501117529
330,1547633471,191,694,503,885,3,2.4645060358698156,0.8489047248246125
330,1547636400,131,532,401,663,3,1.8293336292271676,0.26324802693913213
330,1547650800,274,352,78,626,3,-0.18204565847455118,0.165638577291552
330,1547665200,690,529,0,1219,3,-0.6677657341424585,1.7300278648865517
330,1547679600,640,316,0,956,3,-0.6677657341424585,1.0362093444186176
330,1547694000,140,42,0,182,3,-0.6677657341424585,-1.0056748184794089
330,1547708400,31,109,78,140,3,-0.18204565847455118,-1.116474734295581
330,1547722800,219,852,633,1071,3,3.274039495316328,1.3395900662962315
330,1547737200,256,348,92,604,3,-0.09486513207261908,0.10760052614974765
330,1547751600,700,574,0,1274,3,-0.6677657341424585,1.8751229927410626
330,1547766000,607,318,0,925,3,-0.6677657341424585,0.9544284541733478
330,1547780400,144,64,0,208,3,-0.6677657341424585,-0.9370843944027311
330,1547794800,21,80,59,101,3,-0.3003620871628876,-1.2193603704105977
330,1547797513,18,75,57,93,3,-0.3128164480774493,-1.2404651162803448
330,1547809200,194,824,630,1018,3,3.2553579539444857,1.1997711249091572
330,1547823600,302,354,52,656,3,-0.34395235036385363,0.24478137430310343
330,1547838000,733,594,0,1327,3,-0.6677657341424585,2.014941934128137
330,1547852400,593,368,0,961,3,-0.6677657341424585,1.0493998105872095
330,1547866800,261,146,0,407,3,-0.6677657341424585,-0.4121038408927733
330,1547881200,40,60,20,100,3,-0.5432221249968412,-1.2219984636443162
330,1547895600,87,327,240,414,3,0.8267575756049486,-0.39363718825674465
330,1547910000,328,504,176,832,3,0.42821802633897343,0.7090857834375385
330,1547924400,545,558,13,1103,3,-0.5868123881978072,1.4240090497752196
330,1547938800,424,353,0,777,3,-0.6677657341424585,0.5639906555830275
330,1547953200,183,97,0,280,3,-0.6677657341424585,-0.7471416815750077
330,1547967600,25,37,12,62,3,-0.5930395686550881,-1.3222460065256145
330,1547982000,56,214,158,270,3,0.3161287781079179,-0.7735226139121915
330,1547996400,276,529,253,805,3,0.9077109215495998,0.6378572661271421
330,1548010800,422,500,78,922,3,-0.18204565847455118,0.9465141744721927
330,1548025200,387,248,0,635,3,-0.6677657341424585,0.18938141639501746
330,1548039600,129,44,0,173,3,-0.6677657341424585,-1.0294176575828744
330,1548054000,11,54,43,65,3,-0.3999969744793814,-1.3143317268244594
330,1548068400,94,273,179,367,3,0.446899567710816,-0.5176275702415085
330,1548082800,201,271,70,472,3,-0.2318631021327981,-0.2406277807010786
330,1548097200,391,359,0,750,3,-0.6677657341424585,0.4927621382726312
330,1548111600,282,161,0,443,3,-0.6677657341424585,-0.3171324844789116
330,1548126000,67,20,0,87,4,-0.6619552176608678,-1.365438081097338
330,1548140400,20,116,96,136,4,-0.10651246052946024,-1.242525279842866
330,1548154800,238,749,511,987,4,2.294620291653187,0.8921439827603124
330,1548169200,250,374,124,624,4,0.055491676967200296,-0.018414116328940005
330,1548183600,727,525,0,1252,4,-0.6619552176608678,1.5568764793406205
330,1548198000,620,290,0,910,4,-0.6619552176608678,0.6989952950747134
330,1548212400,128,33,0,161,4,-0.6619552176608678,-1.1798146669579312
330,1548226800,9,24,15,33,4,-0.5751672868590854,-1.5008930049287972
330,1548241200,160,812,652,972,4,3.110426841189942,0.8545176150293515
330,1548255600,233,526,293,759,4,1.0333023640006156,0.32022319324970755
330,1548270000,701,448,0,1149,4,-0.6619552176608678,1.2985087542546894
330,1548284400,656,276,0,932,4,-0.6619552176608678,0.754180634413456
330,1548298800,152,38,0,190,4,-0.6619552176608678,-1.107070356011407
330,1548313200,21,123,102,144,4,-0.07179728820874727,-1.2224578837196869
330,1548327600,216,734,518,950,4,2.3351213260273522,0.7993322756906089
330,1548342000,228,356,128,584,4,0.07863512518100894,-0.11875109694483559
330,1548356400,629,518,0,1147,4,-0.6619552176608678,1.2934919052238947
330,1548370800,616,347,0,963,4,-0.6619552176608678,0.831941794390775
330,1548385200,145,50,0,195,4,-0.6619552176608678,-1.09452823343442
330,1548399600,29,102,73,131,4,-0.23958728775885996,-1.255067402419853
330,1548407619,112,466,354,578,4,1.3862399492611976,-0.13380164403721992
330,1548408270,14,35,21,49,4,-0.5404521145383724,-1.460758212682439
330,1548414000,134,476,342,610,4,1.3168096046197717,-0.053532059544503456
330,1548428400,283,390,107,673,4,-0.04286797794148646,0.10449868492553208
330,1548442800,678,602,0,1280,4,-0.6619552176608678,1.6271123657717474
330,1548457200,598,457,0,1055,4,-0.6619552176608678,1.062716849807335
330,1548471600,212,113,0,325,4,-0.6619552176608678,-0.7684330464327594
330,1548486000,34,52,18,86,4,-0.5578097006987289,-1.3679465056127356
330,1548500400,96,351,255,447,4,0.8134396059694335,-0.4624052555542779
330,1548514800,348,476,128,824,4,0.07863512518100894,0.48327078675053786
330,1548529200,564,649,85,1213,4,-0.170156943117434,1.4590479232401223
330,1548543600,507,455,0,962,4,-0.6619552176608678,0.8294333698753776
330,1548558000,251,166,0,417,4,-0.6619552176608678,-0.5376579910161996
330,1548572400,56,45,0,101,4,-0.6619552176608678,-1.3303201378817746
330,1548586800,86,291,205,377,4,0.5241465032968254,-0.6379949716320952
330,1548601200,285,548,263,833,4,0.8597265023970508,0.5058466073891144
330,1548615600,574,520,0,1094,4,-0.6619552176608678,1.160545405907833
330,1548630000,406,210,0,616,4,-0.6619552176608678,-0.03848151245211912
330,1548644400,116,31,0,147,4,-0.6619552176608678,-1.2149326101734947
330,1548658800,20,144,124,164,4,0.055491676967200296,-1.172289393411739
330,1548673200,214,780,566,994,4,2.612842704593056,0.9097029543680941
330,1548687600,267,321,54,588,4,-0.34951866677445104,-0.10871739888324602
330,1548702000,699,478,0,1177,4,-0.6619552176608678,1.3687446406858164
330,1548716400,604,259,0,863,4,-0.6619552176608678,0.581099342851036
330,1548730800,19,14,0,33,5,-0.5128724680332742,-0.9183440438178895
330,1548745200,15,120,105,135,5,0.08301512670945176,-0.6961174520283577
330,1548759600,233,851,618,1084,5,2.994351661023913,1.371461328444835
330,1548774000,304,357,53,661,5,-0.21209111068694592,0.4498745801411885
330,1548788400,676,506,0,1182,5,-0.5128724680332742,1.5849731519288948
330,1548802800,565,327,0,892,5,-0.5128724680332742,0.9531524497821868
330,1548817200,17,16,0,33,5,-0.5128724680332742,-0.9183440438178895
330,1548831600,20,112,92,132,5,0.009238567360352338,-0.7026535282574615
330,1548846000,229,801,572,1030,5,2.7332961433270997,1.253811956320965
330,1548860400,276,306,30,582,5,-0.3426188695353526,0.27775790610811973
330,1548874800,672,611,0,1283,5,-0.5128724680332742,1.8050210516420586
330,1548889200,523,323,0,846,5,-0.5128724680332742,0.8529326142692608
330,1548903600,21,11,0,32,5,-0.5128724680332742,-0.9205227358942574
330,1548918000,16,103,87,119,5,-0.019137032389301284,-0.730976525250245
330,1548932400,248,621,373,869,5,1.6039472732908857,0.9030425320257238
330,1548946800,203,306,103,509,5,0.07166488680959031,0.11871338453325876
330,1548961200,536,514,0,1050,5,-0.5128724680332742,1.2973857978483243
330,1548975600,504,285,0,789,5,-0.5128724680332742,0.7287471659162871
330,1548990000,3,9,6,12,5,-0.47882174833368996,-0.9640965774216166
330,1549004400,18,98,80,116,5,-0.05886287203881635,-0.7375126014793489
330,1549013421,135,524,389,659,5,1.6947491924897773,0.4455171959884525
330,1549018800,114,548,434,662,5,1.9501295902366598,0.4520532722175564
330,1549033200,273,379,106,652,5,0.08869024665938248,0.4302663514538768
330,1549047600,649,602,0,1251,5,-0.5128724680332742,1.735302905198284
330,1549062000,598,411,0,1009,5,-0.5128724680332742,1.208059422717238
330,1549076400,24,19,0,43,5,-0.5128724680332742,-0.8965571230542099
330,1549090800,0,0,0,0,5,-0.5128724680332742,-0.9902408823380321
330,1549105200,1,0,0,1,5,-0.5128724680332742,-0.9880621902616641
330,1549119600,0,0,0,0,5,-0.5128724680332742,-0.9902408823380321
330,1549134000,0,0,0,0,5,-0.5128724680332742,-0.9902408823380321
330,1549148400,0,1,1,1,5,-0.5071973480833436,-0.9880621902616641
330,1549162800,0,1,1,1,5,-0.5071973480833436,-0.9880621902616641
330,1549177200,0,1,1,1,5,-0.5071973480833436,-0.9880621902616641
330,1549191600,0,2,2,2,5,-0.5015222281334129,-0.9858834981852962
330,1549206000,0,6,6,6,5,-0.47882174833368996,-0.9771687298798243
330,1549220400,0,1,1,1,5,-0.5071973480833436,-0.9880621902616641
330,1549234800,0,0,0,0,5,-0.5128724680332742,-0.9902408823380321
330,1549249200,2,1,0,3,5,-0.5128724680332742,-0.9837048061089282
330,1549263600,19,116,97,135,5,0.03761416711000596,-0.6961174520283577
330,1549278000,203,854,651,1057,5,3.181630619371627,1.3126366423829
330,1549292400,267,345,78,612,5,-0.0702131119386778,0.3431186683991585
330,1549306800,767,432,0,1199,5,-0.5128724680332742,1.6220109172271502
330,1549321200,611,249,0,860,5,-0.5128724680332742,0.8834343033384122
330,1549335600,15,15,0,30,6,-0.45637560723168985,-0.7237332957084296
330,1549350000,13,89,76,102,6,0.008606947375648813,-0.5677743325790525
330,1549362820,206,755,549,961,6,2.902511530655533,1.2929027414228202
330,1549364400,120,451,331,571,6,1.5687457819134298,0.4481250244720282
330,1549378800,258,425,167,683,6,0.5653623746028569,0.6907278560066147
330,1549393200,641,437,0,1078,6,-0.45637560723168985,1.546336056508058
330,1549407600,693,290,0,983,6,-0.45637560723168985,1.3405568690456855
330,1549422000,25,16,0,41,6,-0.45637560723168985,-0.699906231896997
330,1549436400,19,86,67,105,6,-0.04645677619627287,-0.5612760424486618
330,1549450800,255,624,369,879,6,1.8012370592170992,1.115282811192141
330,1549465200,304,757,453,1061,6,2.3151651458883684,1.5095124124358439
330,1549475026,255,239,0,494,6,-0.45637560723168985,0.281335577792
330,1549475106,4,0,0,4,6,-0.45637560723168985,-0.7800518101718157
330,1549475187,3,3,0,6,6,-0.45637560723168985,-0.7757196167515552
330,1549475267,4,1,0,5,6,-0.45637560723168985,-0.7778857134616854
330,1549475348,4,1,0,5,6,-0.45637560723168985,-0.7778857134616854
330,1549475428,2,4,2,6,6,-0.44413922421570723,-0.7757196167515552
330,1549475509,5,1,0,6,6,-0.45637560723168985,-0.7757196167515552
330,1549475592,2,0,0,2,6,-0.45637560723168985,-0.7843840035920762
330,1549475682,4,6,2,10,6,-0.44413922421570723,-0.7670552299110343
330,1549475762,4,5,1,9,6,-0.45025741572369854,-0.7692213266211645
330,1549475844,4,3,0,7,6,-0.45637560723168985,-0.773553520041425
330,1549475923,3,1,0,4,6,-0.45637560723168985,-0.7800518101718157
330,1549476004,2,1,0,3,6,-0.45637560723168985,-0.7822179068819459
330,1549476084,3,0,0,3,6,-0.45637560723168985,-0.7822179068819459
330,1549476166,3,1,0,4,6,-0.45637560723168985,-0.7800518101718157
330,1549476246,4,3,0,7,6,-0.45637560723168985,-0.773553520041425
330,1549479600,696,508,0,1204,6,-0.45637560723168985,1.8192642419844676
330,1549494000,616,300,0,916,6,-0.45637560723168985,1.1954283894669597
330,1549508400,25,33,8,58,6,-0.4074300751677594,-0.6630825878247829
330,1549522800,16,97,81,113,6,0.0391979049156053,-0.5439472687676199
330,1549537200,183,796,613,979,6,3.2940757871669755,1.3318924822051645
330,1549551600,252,440,188,692,6,0.6938443962706742,0.7102227263977868
330,1549566000,687,441,0,1128,6,-0.45637560723168985,1.6546408920145697
330,1549580400,708,293,0,1001,6,-0.45637560723168985,1.3795466098280298
330,1549594800,32,20,0,52,6,-0.45637560723168985,-0.6760791680855643
330,1549609200,18,106,88,124,6,0.08202524547154438,-0.5201202049561874
330,1549623600,234,784,550,1018,6,2.908629722163524,1.4163702539002438
330,1549638000,303,394,91,697,6,0.10037981999551827,0.7210532099484379
330,1549652400,732,640,0,1372,6,-0.45637560723168985,2.183168489286347
330,1549666800,653,461,0,1114,6,-0.45637560723168985,1.6243155380727463
330,1549681200,23,28,5,51,6,-0.42578464969173335,-0.6782452647956946
330,1549695600,0,2,2,2,6,-0.44413922421570723,-0.7843840035920762
330,1549710000,0,6,6,6,6,-0.41966645818374204,-0.7757196167515552
330,1549724400,1,6,5,7,6,-0.42578464969173335,-0.773553520041425
330,1549738800,0,1,1,1,6,-0.45025741572369854,-0.7865501003022064
330,1549753200,1,4,3,5,6,-0.4380210327077159,-0.7778857134616854
330,1549767600,1,2,1,3,6,-0.45025741572369854,-0.7822179068819459
330,1549782000,0,2,2,2,6,-0.44413922421570723,-0.7843840035920762
330,1549796400,0,2,2,2,6,-0.44413922421570723,-0.7843840035920762
330,1549810800,0,1,1,1,6,-0.45025741572369854,-0.7865501003022064
330,1549825200,1,1,0,2,6,-0.45637560723168985,-0.7843840035920762
330,1549839600,1,3,2,4,6,-0.44413922421570723,-0.7800518101718157
330,1549854000,1,3,2,4,6,-0.44413922421570723,-0.7800518101718157
330,1549868400,17,87,70,104,6,-0.028102201672298974,-0.563442139158792
330,1549882800,208,816,608,1024,6,3.263484829627019,1.429366834161025
330,1549897200,281,336,55,617,6,-0.11987507429216844,0.547765473138019
330,1549911600,728,459,0,1187,6,-0.45637560723168985,1.7824405979122537
330,1549926000,658,266,0,924,6,-0.45637560723168985,1.2127571631480016
330,1549940400,13,9,0,22,7,-0.4370122999160673,-0.7610491610953664
330,1549954800,20,120,100,140,7,0.15602539302334553,-0.5143999561261906
330,1549969200,256,763,507,1019,7,2.5696888032867555,1.322927596144195
330,1549983600,237,343,106,580,7,0.1916076545997103,0.4053089437588716
330,1549998000,577,548,0,1125,7,-0.4370122999160673,1.5444938311165055
330,1550012400,486,313,0,799,7,-0.4370122999160673,0.863073146201664
330,1550026800,11,16,5,27,7,-0.40736041526909667,-0.7505979235966724
330,1550041200,16,122,106,138,7,0.1916076545997103,-0.5185804511256682
330,1550055600,226,805,579,1031,7,2.996675942203133,1.3480105661410604
330,1550070000,286,383,97,669,7,0.13823426223516314,0.5913409712356228
330,1550084400,699,536,0,1235,7,-0.4370122999160673,1.7744210560877711
330,1550098800,687,343,0,1030,7,-0.4370122999160673,1.3459203186413216
330,1550113200,14,19,5,33,7,-0.40736041526909667,-0.7380564385982398
330,1550127600,18,76,58,94,7,-0.09305043801120787,-0.6105513411141744
330,1550142000,232,886,654,1118,7,3.441454211907693,1.529862098618334
330,1550156400,251,371,120,622,7,0.2746329316112281,0.4930993387479003
330,1550170800,761,593,0,1354,7,-0.4370122999160673,2.0231605085566855
330,1550185200,684,336,0,1020,7,-0.4370122999160673,1.325017843643934
330,1550199600,23,11,0,34,7,-0.4370122999160673,-0.735966191098501
330,1550214000,19,103,84,122,7,0.06113936215303947,-0.5520244111214886
330,1550228400,222,799,577,1021,7,2.984815188344345,1.3271080911436726
330,1550242800,322,370,48,692,7,-0.15235420730514915,0.6394166637296147
330,1550257200,711,474,0,1185,7,-0.4370122999160673,1.6699086811008321
330,1550271600,628,369,0,997,7,-0.4370122999160673,1.276942151149942
330,1550286000,25,21,0,46,7,-0.4370122999160673,-0.7108832211016357
330,1550300400,0,0,0,0,7,-0.4370122999160673,-0.8070346060896195
330,1550314800,0,8,8,8,7,-0.38956928448091427,-0.7903126260917093
330,1550329200,0,11,11,11,7,-0.37177815369273187,-0.7840418835924929
330,1550343600,0,8,8,8,7,-0.38956928448091427,-0.7903126260917093
330,1550358000,0,1,1,1,7,-0.4310819229866732,-0.8049443585898807
330,1550372400,3,2,0,5,7,-0.4370122999160673,-0.7965833685909256
330,1550386800,1,3,2,4,7,-0.42515154605727906,-0.7986736160906643
330,1550401200,0,3,3,3,7,-0.41922116912788493,-0.8007638635904032
330,1550415600,0,4,4,4,7,-0.4132907921984908,-0.7986736160906643
330,1550430000,0,2,2,2,7,-0.42515154605727906,-0.8028541110901419
330,1550444400,0,1,1,1,7,-0.4310819229866732,-0.8049443585898807
330,1550458800,1,2,1,3,7,-0.4310819229866732,-0.8007638635904032
330,1550473200,0,1,1,1,7,-0.4310819229866732,-0.8049443585898807
330,1550487600,0,2,2,2,7,-0.42515154605727906,-0.8028541110901419
330,1550502000,0,2,2,2,7,-0.42515154605727906,-0.8028541110901419
330,1550516400,3,2,0,5,7,-0.4370122999160673,-0.7965833685909256
330,1550530800,0,3,3,3,7,-0.41922116912788493,-0.8007638635904032
330,1550545200,2,2,0,4,8,-0.6369521084541309,-1.4578577990988797
330,1550559600,13,109,96,122,8,-0.11911948393814017,-1.1878170320736963
330,1550574000,197,719,522,916,8,2.1787627873515683,0.6292369426550793
330,1550588400,247,375,128,622,8,0.053491390900523364,-0.04357649383139425
330,1550602800,723,431,0,1154,8,-0.6369521084541309,1.1738954388584153
330,1550617200,671,333,0,1004,8,-0.6369521084541309,0.8306232773857246
330,1550631600,15,42,27,57,8,-0.49131168280900844,-1.3365683020451957
330,1550646000,16,103,87,119,8,-0.1676662924865143,-1.1946824753031502
330,1550660400,213,780,567,993,8,2.4214968300934387,0.805449985544394
330,1550674800,253,321,68,574,8,-0.27015399942197077,-0.15342358550265525
330,1550689200,564,543,0,1107,8,-0.6369521084541309,1.0663368282636387
330,1550703600,529,376,0,905,8,-0.6369521084541309,0.6040636508137488
330,1550718000,14,9,0,23,8,-0.6369521084541309,-1.414376658645672
330,1550732400,11,106,95,117,8,-0.12451357377684842,-1.1992594374561194
330,1550746800,203,714,511,917,8,2.1194277991257775,0.631525423731564
330,1550761200,264,361,97,625,8,-0.11372539409943194,-0.03671105060194044
330,1550775600,696,466,0,1162,8,-0.6369521084541309,1.192203287470292
330,1550790000,665,299,0,964,8,-0.6369521084541309,0.7390840343263404
330,1550804400,25,17,0,42,8,-0.6369521084541309,-1.3708955181924647
330,1550818800,12,88,76,100,8,-0.22700128071230488,-1.2381636157563576
330,1550833200,218,704,486,922,8,1.9845755531580718,0.642967829113987
330,1550847600,262,336,74,598,8,-0.23778946038972137,-0.09850003966702475
330,1550862000,700,537,0,1237,8,-0.6369521084541309,1.3638393682066374
330,1550876400,705,396,0,1101,8,-0.6369521084541309,1.052605941804731
330,1551495600,8576,9511,935,18087,9,3.724299510234617,4.111071719224477
330,1551510000,2,3,1,5,9,-0.39280486680801724,-0.2866643580985556
330,1551524400,0,14,14,14,9,-0.3355004161639549,-0.2844754616990474
330,1551538800,0,7,7,7,9,-0.36635665881845,-0.28617793667644265
330,1551553200,0,3,3,3,9,-0.3839887974781615,-0.28715077952066853
330,1551567600,2,4,2,6,9,-0.38839683214308934,-0.28642114738749913
330,1551582000,2,2,0,4,9,-0.3972129014729451,-0.28690756880961205
330,1551596400,1,2,1,3,9,-0.39280486680801724,-0.28715077952066853
330,1551610800,0,4,4,4,9,-0.3795807628132336,-0.28690756880961205
330,1551625200,0,10,10,10,9,-0.35313255482366634,-0.28544830454327325
330,1551639600,1,6,5,7,9,-0.3751727281483057,-0.28617793667644265
330,1551654000,3,4,1,7,9,-0.39280486680801724,-0.28617793667644265
330,1551668400,2,6,4,8,9,-0.3795807628132336,-0.2859347259653862
330,1551682800,11,94,83,105,9,-0.03134602428393156,-0.26234328699290893
330,1551697200,159,574,415,733,9,1.4321214844721226,-0.10960696044944775
330,1551711600,222,359,137,581,9,0.20668784762217363,-0.1465749885300307
330,1551726000,572,373,0,945,9,-0.3972129014729451,-0.05804628970547677
330,1551740400,532,245,0,777,9,-0.3972129014729451,-0.0989056891629632
330,1551754800,13,12,0,25,10,-0.5375501252928323,-0.9399994459467609
330,1551769200,21,92,71,113,10,-0.15709585475370397,-0.7553265354661776
330,1551783600,232,808,576,1040,10,2.5489521258415047,1.1900346919826947
330,1551798000,250,367,117,617,10,0.08939564446882992,0.3023455881953453
330,1551812400,661,535,0,1196,10,-0.5375501252928323,1.5174093969255469
330,1551826800,651,312,0,963,10,-0.5375501252928323,1.0284458953121844
330,1551841200,15,13,0,28,10,-0.5375501252928323,-0.9337037785440138
330,1551855600,19,122,103,141,10,0.014376492531536993,-0.6965669730405374
330,1551870000,249,844,595,1093,10,2.6507638320421165,1.3012581494312279
330,1551884400,252,329,77,581,10,-0.12494478963772128,0.22679757936237935
330,1551898800,698,538,0,1236,10,-0.5375501252928323,1.6013516289621756
330,1551913200,595,308,0,903,10,-0.5375501252928323,0.9025325472572412
330,1551927600,15,11,0,26,10,-0.5375501252928323,-0.9379008901458451
330,1551942000,18,111,93,129,10,-0.0392086159951008,-0.721749642651526
330,1551956400,251,880,629,1131,10,2.8329532010326854,1.381003269866025
330,1551970800,287,334,47,621,10,-0.28570011521763466,0.31073981139900814
330,1551985200,653,572,0,1225,10,-0.5375501252928323,1.5782675151521028
330,1551999600,605,290,0,895,10,-0.5375501252928323,0.8857441008499154
330,1552014000,4,25,21,29,10,-0.42502139738689293,-0.931605222743098
330,1552028400,20,108,88,128,10,-0.0660011702584197,-0.7238481984524417
