remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
461,1546934400,58,524,466,582,2,-0.08585238939159635,-0.6590348615122756
461,1546948800,226,2493,2267,2719,2,2.432195861232339,1.4203061923834879
461,1546963200,494,1250,756,1744,2,0.31960790637794345,0.4716129179106899
461,1546977600,1297,1293,0,2590,2,-0.7373851405247189,1.294786774530164
461,1546992000,455,171,0,626,2,-0.7373851405247189,-0.6162220368181186
461,1547006400,39,20,0,59,2,-0.7373851405247189,-1.167923664126915
461,1547020800,44,536,492,580,2,-0.04950077666743071,-0.6609808989983738
461,1547035200,266,2555,2289,2821,2,2.4629549181527866,1.5195541041744884
461,1547049600,563,1371,808,1934,2,0.39231113182627475,0.6564864790900043
461,1547064000,1289,1553,264,2842,2,-0.3682764574793448,1.539987497778518
461,1547078400,464,198,0,662,2,-0.7373851405247189,-0.5811933620683538
461,1547092800,38,26,0,64,2,-0.7373851405247189,-1.16305857041167
461,1547107200,44,500,456,544,2,-0.09983377890089082,-0.6960095737481385
461,1547121600,284,2676,2392,2960,2,2.6069632300985197,1.6548037094583026
461,1547136000,617,1402,785,2019,2,0.3601539359548974,0.7391930722491714
461,1547150400,1380,1564,184,2944,2,-0.48012757355370056,1.6392354095695183
461,1547164800,510,201,0,711,2,-0.7373851405247189,-0.5335154436589516
461,1547179200,45,30,0,75,2,-0.7373851405247189,-1.1523553642381308
461,1547193600,48,515,467,563,2,-0.0844542504406669,-0.6775222176302071
461,1547208000,274,2546,2272,2820,2,2.439186555986986,1.5185810854314394
461,1547222400,539,1459,920,1998,2,0.5489026943303729,0.7187596786451419
461,1547236800,1278,1652,374,2930,2,-0.21448117287710552,1.625613147166832
461,1547251200,450,290,0,740,2,-0.7373851405247189,-0.50529790011053
461,1547265600,96,39,0,135,2,-0.7373851405247189,-1.0939742396551893
461,1547280000,21,138,117,159,2,-0.5738028832659736,-1.0706217898220127
461,1547294400,101,893,792,994,2,0.36994090861140355,-0.2581511393760779
461,1547308800,429,1360,931,1789,2,0.5642822227905968,0.515398761347896
461,1547323200,691,977,286,1668,2,-0.3375174005588969,0.39766349343896407
461,1547337600,359,217,0,576,2,-0.7373851405247189,-0.6648729739705699
461,1547352000,89,40,0,129,2,-0.7373851405247189,-1.0998123521134835
461,1547366400,22,79,57,101,2,-0.6576912203217404,-1.127056876918856
461,1547380800,86,686,600,772,2,0.10149823003294962,-0.47416130033296117
461,1547395200,371,984,613,1355,2,0.11967403639503245,0.09310862686461963
461,1547409600,533,576,43,1109,2,-0.6772651656347527,-0.1462539839254402
461,1547424000,211,112,0,323,2,-0.7373851405247189,-0.9110467159619728
461,1547438400,21,31,10,52,2,-0.7234037510154244,-1.1747347953282583
461,1547452800,51,518,467,569,2,-0.0844542504406669,-0.671684105171913
461,1547467200,254,2478,2224,2732,2,2.3720758863423725,1.4329554360431254
461,1547481600,428,1198,770,1626,2,0.3391818516909557,0.35679670623090504
461,1547496000,1290,1339,49,2629,2,-0.668876331929176,1.3327345055090758
461,1547510400,390,177,0,567,3,-0.7323677534268054,-0.5467980653483199
461,1547524800,29,21,0,50,3,-0.7323677534268054,-1.0970065136406002
461,1547539200,48,479,431,527,3,-0.030532285440250367,-0.5893673843651307
461,1547541590,39,375,336,414,3,-0.18522919833751889,-0.7096257105876214
461,1547553600,240,2141,1901,2381,3,2.3631988930753782,1.3837205520640523
461,1547568000,532,1309,777,1841,3,0.5328901552171698,0.8090347453371058
461,1547582400,1371,1509,138,2880,3,-0.5076501325865628,1.9147728067987677
461,1547596800,420,199,0,619,3,-0.7323677534268054,-0.49145795062646574
461,1547611200,34,24,0,58,3,-0.7323677534268054,-1.088492649837238
461,1547625600,52,501,449,553,3,-0.0012212914176100147,-0.5616973270042036
461,1547627148,26,234,208,260,3,-0.39366293360962806,-0.8735175888023431
461,1547640000,234,2366,2132,2600,3,2.7393566496992627,1.616787573681092
461,1547654400,491,1333,842,1824,3,0.6387354114100376,0.7909427847549613
461,1547668800,1292,1474,182,2766,3,-0.4360010360867752,1.793450247600857
461,1547683200,469,198,0,667,3,-0.7323677534268054,-0.4403747678062927
461,1547697600,27,27,0,54,3,-0.7323677534268054,-1.092749581738919
461,1547712000,43,491,448,534,3,-0.0028496799744233674,-0.5819177535371888
461,1547726400,242,2629,2387,2871,3,3.1545957316866677,1.9051947100199853
461,1547740800,564,1356,792,1920,3,0.55731598356937,0.8931091503953074
461,1547755200,1299,1417,118,2716,3,-0.5402179037228299,1.7402385988298432
461,1547769600,507,208,0,715,3,-0.7323677534268054,-0.38929158498611965
461,1547784000,39,29,0,68,3,-0.7323677534268054,-1.0778503200830352
461,1547798400,42,423,381,465,3,-0.111951713280918,-0.6553498288411875
461,1547812800,243,2413,2170,2656,3,2.80123541485817,1.676384620304627
461,1547827200,586,1417,831,2003,3,0.6208231372850908,0.9814404873551899
461,1547841600,1174,1654,480,2828,3,0.049258753843603925,1.8594326920769138
461,1547856000,472,290,0,762,3,-0.7323677534268054,-0.3392726351413669
461,1547870400,66,36,0,102,3,-0.7323677534268054,-1.041666398918746
461,1547884800,17,131,114,148,3,-0.5467314579500832,-0.9927116820494135
461,1547899200,125,908,783,1033,3,0.5426604865580499,-0.05086549880247338
461,1547913600,372,1254,882,1626,3,0.7038709536825718,0.5802246556217475
461,1547928000,639,801,162,1440,3,-0.4685688072230423,0.3822773221935771
461,1547942400,291,205,0,496,3,-0.7323677534268054,-0.6223586066031591
461,1547956800,79,28,0,107,3,-0.7323677534268054,-1.0363452340416446
461,1547971200,17,73,56,90,3,-0.6411779942452577,-1.0544371946237892
461,1547985600,62,569,507,631,3,0.09322524487756445,-0.47868715492142244
461,1548000000,295,926,631,1221,3,0.2951454259224202,0.14921030057653764
461,1548014400,485,566,81,1051,3,-0.6004682803249238,-0.031709305244908496
461,1548028800,184,91,0,275,3,-0.7323677534268054,-0.8575540941710391
461,1548043200,22,22,0,44,3,-0.7323677534268054,-1.1033919114931217
461,1548057600,26,208,182,234,3,-0.4360010360867752,-0.9011876461632702
461,1548072000,108,953,845,1061,3,0.6436205770804777,-0.021066975490705783
461,1548086400,347,865,518,1212,3,0.11113751900251133,0.1396322037977552
461,1548100800,580,605,25,1185,3,-0.6916580395064716,0.11089791346140787
461,1548115200,200,113,0,313,4,-0.6975311797501587,-0.8633361517174046
461,1548129600,19,22,3,41,4,-0.6933447965621754,-1.1253646372970973
461,1548144000,45,486,441,531,4,-0.0821328511166234,-0.6533280272454451
461,1548158400,277,2539,2262,2816,4,2.459001743989199,1.547903919628076
461,1548172800,501,1239,738,1740,4,0.33231908449371667,0.5113500575554681
461,1548187200,1287,1288,1,2575,4,-0.6961357186874976,1.315738974684304
461,1548201600,413,149,0,562,4,-0.6975311797501587,-0.6234644866095242
461,1548216000,30,20,0,50,4,-0.6975311797501587,-1.1166945771124752
461,1548230400,54,488,434,542,4,-0.09190107855525094,-0.6427312870197958
461,1548244800,235,2590,2355,2825,4,2.5887796228166793,1.556573979812698
461,1548259200,563,1327,764,1890,4,0.3686010721229047,0.6558510606325045
461,1548273600,1347,1558,211,2905,4,-0.4030888955286713,1.6336411814537841
461,1548288000,508,222,0,730,4,-0.6975311797501587,-0.46162336316324354
461,1548302400,43,24,0,67,4,-0.6975311797501587,-1.1003177967637443
461,1548316800,48,477,429,525,4,-0.09887838386855632,-0.6591080673685266
461,1548331200,274,2570,2296,2844,4,2.5064474201196756,1.5748774402024561
461,1548345600,451,1161,710,1612,4,0.2932461747392065,0.38804253492973045
461,1548360000,1225,1474,249,2699,4,-0.3500613751475503,1.4351931372279876
461,1548374400,523,215,0,738,4,-0.6975311797501587,-0.4539166429991349
461,1548388800,57,31,0,88,4,-0.6975311797501587,-1.0800876563329593
461,1548403200,41,565,524,606,4,0.033690417084246055,-0.581077525706927
461,1548417600,278,2630,2352,2908,4,2.584593239628696,1.6365312015153248
461,1548432000,622,1494,872,2116,4,0.5193108668903011,0.8735659052685727
461,1548446400,1302,1608,306,2910,4,-0.2705200945758689,1.638457881556352
461,1548460800,449,292,0,741,4,-0.6975311797501587,-0.45102662293759416
461,1548475200,75,34,0,109,4,-0.6975311797501587,-1.0598575159021741
461,1548489600,17,100,83,117,4,-0.5817079115492892,-1.0521507957380656
461,1548504000,90,659,569,749,4,0.09648616490399455,-0.4433199027734856
461,1548518400,376,1026,650,1402,4,0.20951851097954186,0.18574113062187952
461,1548532800,599,762,163,1361,4,-0.47007102653640304,0.1462441897808229
461,1548547200,319,241,0,560,4,-0.6975311797501587,-0.6253911666505514
461,1548561600,71,41,0,112,4,-0.6975311797501587,-1.0569674958406334
461,1548576000,15,74,59,89,4,-0.6151989770531551,-1.0791243163124458
461,1548590400,68,517,449,585,4,-0.07096916261533477,-0.601307666137712
461,1548604800,330,744,414,1074,4,-0.11981029980847249,-0.1302343961065734
461,1548619200,487,479,0,966,4,-0.6975311797501587,-0.2342751183220396
461,1548633600,191,101,0,292,4,-0.6975311797501587,-0.8835662921481898
461,1548648000,24,20,0,44,4,-0.6975311797501587,-1.1224746172355566
461,1548662400,50,516,466,566,4,-0.047246324550096454,-0.61961112652747
461,1548676800,244,2509,2265,2753,4,2.4631881271771823,1.4872134983357206
461,1548691200,495,1296,801,1791,4,0.4202331314413646,0.5604803986016605
461,1548705600,1357,1485,128,2842,4,-0.5189121637295407,1.5729507601614288
461,1548720000,434,215,0,649,5,-0.689305581540969,-0.5958642687179565
461,1548734400,26,31,5,57,5,-0.6823735126868922,-1.1837836805196735
461,1548748800,56,504,448,560,5,-0.06819221221568594,-0.6842508019111201
461,1548763200,296,2637,2341,2933,5,2.556289055937798,1.6723923808683978
461,1548777600,593,1331,738,1924,5,0.3338677813207696,0.670347302307701
461,1548792000,1348,1425,77,2773,5,-0.582551721188186,1.5134952425436095
461,1548806400,471,175,0,646,5,-0.689305581540969,-0.5988435900615463
461,1548820800,29,20,0,49,5,-0.689305581540969,-1.191728537435913
461,1548835200,79,589,510,668,5,0.01776544157486662,-0.5769952335418879
461,1548849600,365,2762,2397,3127,5,2.6339282271034588,1.865055161087204
461,1548862099,482,1116,634,1598,5,0.18968074915597175,0.3465943829709447
461,1548864000,371,435,64,806,5,-0.6005751002087857,-0.4399464517367579
461,1548878400,1370,1286,0,2656,5,-0.689305581540969,1.397301710143608
461,1548892800,453,160,0,613,5,-0.689305581540969,-0.6316161248410339
461,1548907200,274,45,0,319,5,-0.689305581540969,-0.9235896165128326
461,1548921600,43,408,365,451,5,-0.18326455519336116,-0.7924994773948821
461,1548936000,260,2523,2263,2783,5,2.4481487818142,1.5234263136889088
461,1548950400,466,1192,726,1658,5,0.31723081607098524,0.40618080984274035
461,1548964800,1169,1282,113,2451,5,-0.5326408254388328,1.1937147516649729
461,1548979200,441,195,0,636,5,-0.689305581540969,-0.6087746612068455
461,1548993600,204,99,0,303,5,-0.689305581540969,-0.9394793303453114
461,1549008000,46,463,417,509,5,-0.11117103911096222,-0.7348992647521464
461,1549022400,301,2636,2335,2937,5,2.547970573312906,1.6763648093265175
461,1549036800,622,1435,813,2057,5,0.4378488141319219,0.8024305485401815
461,1549051200,1199,1459,260,2658,5,-0.3288380011289744,1.399287924372668
461,1549065600,447,277,0,724,5,-0.689305581540969,-0.5213812351282119
461,1549080000,99,49,0,148,5,-0.689305581540969,-1.0934109330974502
461,1549094400,26,102,76,128,5,-0.5839381349590014,-1.1132730753880486
461,1549108800,148,783,635,931,5,0.19106716292678713,-0.31580806242051696
461,1549123200,489,1269,780,1758,5,0.3920971596950149,0.505491521295733
461,1549137600,698,920,222,1618,5,-0.3815217244199582,0.36645652526154326
461,1549152000,334,231,0,565,5,-0.689305581540969,-0.6792852663384704
461,1549166400,107,43,0,150,5,-0.689305581540969,-1.0914247188683903
461,1549180800,21,64,43,85,5,-0.6296897893959084,-1.1559766813128356
461,1549195200,112,700,588,812,5,0.125905715698465,-0.43398780904957834
461,1549209600,394,982,588,1376,5,0.125905715698465,0.1261246035453008
461,1549224000,505,617,112,1122,5,-0.5340272392096482,-0.1261246035453008
461,1549238400,218,106,0,324,5,-0.689305581540969,-0.9186240809401829
461,1549252800,22,23,1,45,5,-0.6879191677701536,-1.1957009658940327
461,1549267200,51,523,472,574,5,-0.03491828171611721,-0.670347302307701
461,1549281600,255,2614,2359,2869,5,2.5812445038124747,1.6088335255384825
461,1549296000,561,1334,773,1895,5,0.38239226329930737,0.6415471959863331
461,1549310400,1269,1493,224,2762,5,-0.37874889687832747,1.5025710642837804
461,1549324800,439,184,0,623,6,-0.7562120851607482,-0.6669286232867442
461,1549339200,42,27,0,69,6,-0.7562120851607482,-1.1722723515216005
461,1549353600,81,549,468,630,6,-0.11637287264644976,-0.6605434137242099
461,1549368000,450,2682,2232,3132,6,2.295328774522829,1.6217129184844727
461,1549382400,638,1601,963,2239,6,0.5603801405898275,0.8071426128640277
461,1549396800,1437,1619,182,3056,6,-0.5073857247385211,1.5523877860912434
461,1549411200,501,209,0,710,6,-0.7562120851607482,-0.5875695901523895
461,1549425600,46,28,0,74,6,-0.7562120851607482,-1.1677114875483616
461,1549440000,56,514,458,570,6,-0.13004465069162707,-0.7152737814030752
461,1549454400,295,2658,2363,2953,6,2.474429066914652,1.4584339882425248
461,1549468800,579,1403,824,1982,6,0.37034242576186277,0.5727142046395547
461,1549483200,1372,1460,88,2832,6,-0.6359004383631879,1.3480610800901465
461,1549497600,487,197,0,684,6,-0.7562120851607482,-0.6112860828132312
461,1549512000,39,30,0,69,6,-0.7562120851607482,-1.1722723515216005
461,1549526400,52,527,475,579,6,-0.10680262801482564,-0.7070642262512454
461,1549540800,268,2795,2527,3063,6,2.6986462268555598,1.5587729956537777
461,1549555200,585,1424,839,2009,6,0.39085009282962874,0.597342870095044
461,1549569600,1418,1742,324,3160,6,-0.31324647649700316,1.64725375673461
461,1549584000,565,253,0,818,6,-0.7562120851607482,-0.48905492833043196
461,1549598400,48,35,0,83,6,-0.7562120851607482,-1.1595019323965319
461,1549612800,46,493,447,539,6,-0.14508360654132213,-0.7435511380371556
461,1549627200,267,2340,2073,2607,6,2.0779475036045096,1.1428222012944016
461,1549641600,611,1545,934,2156,6,0.5207319842588133,0.731432270908264
461,1549656000,1352,1804,452,3156,6,-0.13824771751873347,1.643605065556019
461,1549670400,508,327,0,835,6,-0.7562120851607482,-0.47354799082142013
461,1549684800,97,47,0,144,6,-0.7562120851607482,-1.1038593919230189
461,1549699200,26,129,103,155,6,-0.6153927712954219,-1.0938254911818934
461,1549713600,162,927,765,1089,6,0.2896789352953166,-0.24185610098089041
461,1549728000,445,1310,865,1755,6,0.42639671574708976,0.36565098025451437
461,1549742400,762,1027,265,1789,6,-0.3939099669635493,0.39666485527253803
461,1549756800,376,317,0,693,6,-0.7562120851607482,-0.6030765276614013
461,1549771200,123,68,0,191,6,-0.7562120851607482,-1.0609872705745742
461,1549785600,18,75,57,93,6,-0.6782829503032375,-1.1503802044500542
461,1549800000,90,767,677,857,6,0.1693672884977562,-0.45348018933916956
461,1549814400,389,1198,809,1587,6,0.3498347586940968,0.21240595075369154
461,1549828800,594,679,85,1273,6,-0.640001971776741,-0.0740163067657035
461,1549843200,211,102,0,313,6,-0.7562120851607482,-0.9497021896275482
461,1549857600,26,23,0,49,6,-0.7562120851607482,-1.1905158074145554
461,1549872000,48,539,491,587,6,-0.08492778314254193,-0.6997668438940634
461,1549886400,248,2747,2499,2995,6,2.6603652483290636,1.4967452456177304
461,1549900800,522,1316,794,1838,6,0.32932709162633084,0.441361322210278
461,1549915200,1333,1505,172,2838,6,-0.5210575027836983,1.3535341168580328
461,1549929600,517,188,0,705,7,-0.7609472499957863,-0.5230904064083866
461,1549944000,33,29,0,62,7,-0.7609472499957863,-1.2007965423338578
461,1549958400,54,522,468,576,7,-0.039302459283477,-0.6590532237246942
461,1549972800,230,2570,2340,2800,7,2.84727670356576,1.6849879058215704
461,1549987200,432,1026,594,1458,7,0.1549865228313755,0.27055301560075784
461,1550001600,1173,1207,34,2380,7,-0.7085200643457468,1.2423182680475455
461,1550016000,399,173,0,572,7,-0.7609472499957863,-0.6632691250368278
461,1550030400,35,31,0,66,7,-0.7609472499957863,-1.1965806410217243
461,1550044800,49,515,466,564,7,-0.04238641138053815,-0.6717009276610949
461,1550059200,287,2623,2336,2910,7,2.8411087993716375,1.8009251919052436
461,1550073600,498,1342,844,1840,7,0.5404805349640194,0.6731715909095137
461,1550088000,1242,1581,339,2823,7,-0.23821736954392123,1.7092293383663384
461,1550102400,491,194,0,685,7,-0.7609472499957863,-0.5441699129690544
461,1550116800,36,40,4,76,7,-0.754779345801664,-1.1860408877413904
461,1550131200,43,519,476,562,7,-0.026966650895232393,-0.6738088783171616
461,1550145600,270,2632,2362,2902,7,2.8812001766334325,1.7924933892809765
461,1550160000,515,1356,841,1871,7,0.5358546068184277,0.7058448260785489
461,1550174400,1192,1722,530,2914,7,0.05630005572541868,1.805141093217377
461,1550188800,427,226,0,653,7,-0.7609472499957863,-0.577897123466123
461,1550203200,54,32,0,86,7,-0.7609472499957863,-1.1755011344610564
461,1550217600,42,440,398,482,7,-0.14724078268061727,-0.7581269045598331
461,1550222505,90,314,224,404,7,-0.4155446151249374,-0.8403369801464377
461,1550232000,216,2313,2097,2529,7,2.47257652377283,1.3993605919245211
461,1550246400,526,1386,860,1912,7,0.5651521517405086,0.749057814527918
461,1550260800,1156,1646,490,2802,7,-0.005378986215804337,1.6870958564776373
461,1550275200,421,348,0,769,7,-0.7609472499957863,-0.4556359854142495
461,1550289600,151,52,0,203,7,-0.7609472499957863,-1.0521860210811496
461,1550304000,66,139,73,205,7,-0.6483829984530542,-1.0500780704250827
461,1550318400,230,978,748,1208,7,0.3924508343050841,0.00705918359240977
461,1550332800,548,1417,869,1965,7,0.5790299361772837,0.8049185069136878
461,1550347200,805,1144,339,1949,7,-0.23821736954392123,0.7880549016651535
461,1550361600,460,295,0,755,7,-0.7609472499957863,-0.47039164000671696
461,1550376000,191,59,0,250,7,-0.7609472499957863,-1.00264918066358
461,1550390400,53,75,22,128,7,-0.7270237769281136,-1.131234170683654
461,1550404800,179,699,520,878,7,0.04088029524011293,-0.3407526746586097
461,1550419200,494,1190,696,1684,7,0.3122680797814942,0.5087514397363045
461,1550433600,614,815,201,1429,7,-0.45101006424114065,0.23998773108778948
461,1550448000,365,154,0,519,7,-0.7609472499957863,-0.7191298174225975
461,1550462400,81,22,0,103,7,-0.7609472499957863,-1.1575835538844887
461,1550476800,53,216,163,269,7,-0.5096051540853025,-0.9826236494309456
461,1550491200,244,1128,884,1372,7,0.6021595769052424,0.17991113738988612
461,1550505600,487,1196,709,1683,7,0.3323137684123917,0.5076974644082711
461,1550520000,680,973,293,1653,7,-0.3091482677763277,0.47607820456726935
461,1550534400,459,157,0,616,8,-0.8235098000278547,-0.7186989631630415
461,1550548800,58,30,0,88,8,-0.8235098000278547,-1.2429235220303678
461,1550563200,40,420,380,460,8,-0.296167476179095,-0.873583491919297
461,1550577600,235,2430,2195,2665,8,2.222585991677481,1.3156497510777763
461,1550592000,471,1215,744,1686,8,0.20897096034971688,0.3436500481779419
461,1550606400,1170,1398,228,2568,8,-0.5071044057185989,1.2193433453767712
461,1550620800,382,205,0,587,8,-0.8235098000278547,-0.747491599919012
461,1550635200,30,24,0,54,8,-0.8235098000278547,-1.276680406502885
461,1550649600,41,517,476,558,8,-0.16294415225940836,-0.7762842366749826
461,1550664000,253,2330,2077,2583,8,2.058832322692866,1.2342360885264112
461,1550678400,435,1097,662,1532,8,0.09517603783498453,0.19075121850830506
461,1550692800,1032,1059,27,2091,8,-0.7860407401754428,0.7457541132182207
461,1550707200,369,163,0,532,8,-0.8235098000278547,-0.8020983248010252
461,1550721600,41,24,0,65,8,-0.8235098000278547,-1.2657590615264824
461,1550736000,41,465,424,506,8,-0.23510678604923863,-0.8279124129270677
461,1550750400,240,2367,2127,2607,8,2.128219470567703,1.2580644775658352
461,1550764800,518,1371,853,1889,8,0.36023494271686113,0.545198505469736
461,1550779200,1157,1556,399,2713,8,-0.269800359986657,1.3633065291566242
461,1550793600,432,245,0,677,8,-0.8235098000278547,-0.6581351410211723
461,1550808000,53,33,0,86,8,-0.8235098000278547,-1.2449092211169865
461,1550822400,40,438,398,478,8,-0.2711881029441538,-0.855712200139729
461,1550836800,233,2135,1902,2368,8,1.8159773051309374,1.020773436714905
461,1550851200,520,1405,885,1925,8,0.40464271735675666,0.5809410890288719
461,1550865600,1179,1644,465,2823,8,-0.17820932479187246,1.4725199789206505
461,1551484800,7267,8467,1200,15734,9,1.886582344068066,4.036313062983342
461,1551499200,98,65,0,163,9,-0.8647631850569241,-0.4618211572886444
461,1551513600,27,116,89,143,9,-0.6607050583134872,-0.4675987364040153
461,1551528000,129,857,728,986,9,0.80438643594557,-0.22407377669113338
461,1551542400,532,1422,890,1954,9,1.1758180823774436,0.055561052492816454
461,1551556800,900,1088,188,1988,9,-0.4337190521606756,0.06538293698894693
461,1551571200,394,298,0,692,9,-0.8647631850569241,-0.3090041896870851
461,1551585600,119,61,0,180,9,-0.8647631850569241,-0.4569102150405792
461,1551600000,17,72,55,89,9,-0.738659848305362,-0.4831982000155166
461,1551614400,98,745,647,843,9,0.6186706127296332,-0.2653834673660351
461,1551628800,473,1144,671,1617,9,0.673697523312133,-0.04179115560118261
461,1551643200,750,650,0,1400,9,-0.8647631850569241,-0.10447788900295649
461,1551657600,197,83,0,280,9,-0.8647631850569241,-0.4280223194637249
461,1551672000,34,68,34,102,9,-0.7868083950650493,-0.47944277359052556
461,1551686400,39,338,299,377,9,-0.179219590716614,-0.4000010607541762
461,1551700800,189,1565,1376,1754,9,2.2901130216730645,-0.0022147386608921864
461,1551715200,378,945,567,1323,9,0.4352475774546338,-0.12672156859713432
461,1551729600,1020,1065,45,2085,9,-0.7615877277147369,0.09340419569849562
461,1551744000,310,129,0,439,10,-0.7050226782006026,-0.45045183086422325
461,1551758400,38,37,0,75,10,-0.7050226782006026,-0.6617196851639614
461,1551772800,70,255,185,325,10,-0.23535844017569735,-0.5166181368811742
461,1551787200,377,1250,873,1627,10,1.5112847801547609,0.23907072657558154
461,1551801600,551,633,82,1184,10,-0.496847178103077,-0.01804921698151738
461,1551816000,1201,887,0,2088,10,-0.7050226782006026,0.5066379816090412
461,1551830400,335,191,0,526,10,-0.7050226782006026,-0.3999564920618133
461,1551844800,40,17,0,57,10,-0.7050226782006026,-0.6721669966403221
461,1551859200,43,186,143,229,10,-0.3419849158354056,-0.5723371314217645
461,1551873600,227,1182,955,1409,10,1.7194602802522865,0.1125421764729911
461,1551888000,464,617,153,1081,10,-0.3165976597259512,-0.07783105487402571
461,1551902400,1240,916,0,2156,10,-0.7050226782006026,0.5461056027419592
461,1551916800,389,159,0,548,10,-0.7050226782006026,-0.387187555812928
461,1551931200,39,21,0,60,10,-0.7050226782006026,-0.6704257780609286
461,1551945600,47,186,139,233,10,-0.3521398182791873,-0.5700155066492398
461,1551960000,247,1180,933,1427,10,1.6636083168114868,0.12298948794935177
461,1551974400,484,720,236,1204,10,-0.10588343401748024,-0.006441093118894405
461,1551988800,1333,1121,0,2454,10,-0.7050226782006026,0.7190666482950416
461,1552003200,410,191,0,601,10,-0.7050226782006026,-0.3564260275769771
461,1552017600,47,27,0,74,10,-0.7050226782006026,-0.6623000913570926
461,1552032000,50,182,132,232,10,-0.3699108975558053,-0.570595912842371
461,1552046400,234,1041,807,1275,10,1.3437288898323623,0.03476774659341716
461,1552060800,420,620,200,1040,10,-0.19727755601151584,-0.10162770879240281
461,1552089600,5834,5093,0,10927,10,-0.7050226782006026,5.636848322695265
461,1552104000,99,63,0,162,10,-0.7050226782006026,-0.6112243463615514
461,1552118400,25,146,121,171,10,-0.3978368792762051,-0.6060006906233711
461,1552132800,125,980,855,1105,10,1.465587719157743,-0.06390130623887813
461,1552147200,616,1709,1093,2325,10,2.069804414562756,0.6441942493811234
461,1552161600,1217,1487,270,2704,10,-0.019566763245335492,0.8641681965778287
461,1552176000,509,328,0,837,10,-0.7050226782006026,-0.219450165998026
461,1552194000,132,56,0,188,10,-0.7050226782006026,-0.5961337853401416
461,1552208400,20,105,85,125,10,-0.4892310012702407,-0.632699375507404
