remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
323,1546887600,447,626,179,1073,1,1.6908377999745814,1.406191827154416
323,1546902000,170,443,273,613,1,2.9524948845142993,0.3557887146960446
323,1546916400,48,113,65,161,2,0.07822229183673327,-1.1304163140196313
323,1546930800,185,121,0,306,2,-0.721578669639978,-0.7868573085111197
323,1546945200,950,524,0,1474,2,-0.721578669639978,1.9805697151712356
323,1546959600,352,304,0,656,2,-0.721578669639978,0.04242304961287373
323,1546974000,542,659,117,1201,2,0.7180630610181022,1.3337310358345207
323,1546988400,187,467,280,654,2,2.723717779798163,0.03768430470930805
323,1547002800,51,112,61,163,2,0.02900377113047411,-1.1256775691160656
323,1547017200,187,140,0,327,2,-0.721578669639978,-0.7371004870236801
323,1547031600,921,515,0,1436,2,-0.721578669639978,1.8905335620034878
323,1547046000,331,328,0,659,2,-0.721578669639978,0.04953116696822225
323,1547060400,532,620,88,1152,2,0.3612287858977234,1.2176317856971615
323,1547074800,196,452,256,648,2,2.428406655560608,0.02346806999861102
323,1547089200,57,105,48,162,2,-0.13095642116486814,-1.1280469415678485
323,1547103600,195,130,0,325,2,-0.721578669639978,-0.7418392319272458
323,1547118000,968,563,0,1531,2,-0.721578669639978,2.115623944922857
323,1547132400,329,327,0,656,2,-0.721578669639978,0.04242304961287373
323,1547146800,559,601,42,1160,2,-0.2047842022242569,1.2365867653114242
323,1547161200,183,437,254,620,2,2.4037973952074783,-0.04287435865130845
323,1547175600,54,142,88,196,2,0.3612287858977234,-1.047488278207232
323,1547190000,163,121,0,284,2,-0.721578669639978,-0.8389835024503421
323,1547204400,888,567,0,1455,2,-0.721578669639978,1.9355516385873617
323,1547218800,340,311,0,651,2,-0.721578669639978,0.030576187353959536
323,1547233200,560,623,63,1183,2,0.05361303148360368,1.2910823317024296
323,1547247600,194,431,237,625,2,2.194618682205877,-0.03102749639239426
323,1547262000,62,167,105,229,2,0.5704074988993248,-0.9692989872983983
323,1547276400,67,50,0,117,2,-0.721578669639978,-1.2346687018980762
323,1547290800,306,198,0,504,2,-0.721578669639978,-0.3177215630581177
323,1547305200,331,284,0,615,2,-0.721578669639978,-0.05472122091022264
323,1547319600,331,355,24,686,2,-0.42626754540242306,0.11350422316635889
323,1547334000,190,298,108,488,2,0.6073213894290191,-0.35563152228664313
323,1547348400,56,146,90,202,2,0.385838046250853,-1.0332720434965348
323,1547362800,59,64,5,123,2,-0.6600555187571541,-1.220452467187379
323,1547377200,239,163,0,402,2,-0.721578669639978,-0.5593975531399672
323,1547391600,289,270,0,559,2,-0.721578669639978,-0.18740607821006158
323,1547406000,300,325,25,625,2,-0.41396291522585826,-0.03102749639239426
323,1547420400,146,276,130,422,2,0.8780232533134447,-0.5120101041043105
323,1547434800,35,89,54,124,2,-0.05712864010547941,-1.2180830947355963
323,1547449200,172,103,0,275,2,-0.721578669639978,-0.8603078545163877
323,1547463600,842,508,0,1350,2,-0.721578669639978,1.6867675311501635
323,1547478000,347,306,0,653,2,-0.721578669639978,0.03531493225752522
323,1547492400,530,628,98,1158,2,0.4842750876633713,1.2318480204078586
323,1547506800,179,404,225,583,2,2.0469631200870997,-0.13054113936727346
323,1547521200,58,110,52,168,3,-0.02762755563474146,-1.0397504685706653
323,1547535600,184,122,0,306,3,-0.7634639154673689,-0.7025341003855847
323,1547550000,908,534,0,1442,3,-0.7634639154673689,2.0733919449640648
323,1547564400,342,338,0,680,3,-0.7634639154673689,0.211371129333402
323,1547578800,534,646,112,1180,3,0.8214143980182902,1.4331695647865927
323,1547593200,188,451,263,639,3,2.9581699813784197,0.11118365762624036
323,1547607600,49,107,58,156,3,0.05727663973056171,-1.0690736310215418
323,1547622000,191,123,0,314,3,-0.7634639154673689,-0.6829853254183337
323,1547636400,954,580,0,1534,3,-0.7634639154673689,2.298202857087452
323,1547650800,386,369,0,755,3,-0.7634639154673689,0.39464089465138064
323,1547665200,542,639,97,1181,3,0.6091539096050324,1.4356131616574992
323,1547679600,211,440,229,651,3,2.4770462076417017,0.14050682007711693
323,1547694000,50,127,77,177,3,0.32613992505402173,-1.017758096732508
323,1547708400,175,116,0,291,3,-0.7634639154673689,-0.7391880534491804
323,1547722800,947,547,0,1494,3,-0.7634639154673689,2.2004589822511966
323,1547737200,356,298,0,654,3,-0.7634639154673689,0.14783761068983609
323,1547751600,555,701,146,1256,3,1.3025381717550082,1.6188829269754779
323,1547766000,207,456,249,663,3,2.7600601921927126,0.16982998252799353
323,1547780400,61,124,63,185,3,0.12803013586831435,-0.9982093217652569
323,1547794800,183,113,0,296,3,-0.7634639154673689,-0.7269700690946485
323,1547809200,869,531,0,1400,3,-0.7634639154673689,1.9707608763859967
323,1547823600,380,316,0,696,3,-0.7634639154673689,0.2504686792679041
323,1547838000,543,620,77,1163,3,0.32613992505402173,1.3916284179811842
323,1547852400,233,347,114,580,3,0.8497157964733913,-0.03298855775723615
323,1547866800,70,169,99,239,3,0.6374553080601334,-0.8662550907363122
323,1547881200,77,59,0,136,3,-0.7634639154673689,-1.1179455684396695
323,1547895600,299,196,0,495,3,-0.7634639154673689,-0.2406942917842786
323,1547910000,340,346,6,686,3,-0.6785597201020658,0.22603271055884028
323,1547924400,345,367,22,712,3,-0.4521485324612573,0.2895662292024062
323,1547938800,211,324,113,535,3,0.8355650972458407,-0.14295041694802332
323,1547953200,54,127,73,181,3,0.26953712814381964,-1.0079837092488824
323,1547967600,58,52,0,110,3,-0.7634639154673689,-1.1814790870832355
323,1547982000,205,160,0,365,3,-0.7634639154673689,-0.5583618850021081
323,1547996400,289,242,0,531,3,-0.7634639154673689,-0.15272480443164885
323,1548010800,260,317,57,577,3,0.04312594050301118,-0.040319348369955293
323,1548025200,146,243,97,389,3,0.6091539096050324,-0.499715560100355
323,1548039600,36,91,55,127,3,0.014824542047910125,-1.139937940277827
323,1548054000,82,55,0,137,3,-0.7634639154673689,-1.115501971568763
323,1548068400,285,166,0,451,3,-0.7634639154673689,-0.34821255410415936
323,1548082800,232,226,0,458,3,-0.7634639154673689,-0.3311073760078147
323,1548097200,273,328,55,601,3,0.014824542047910125,0.01832697653179786
323,1548111600,92,244,152,336,3,1.3874423671203113,-0.6292261942583932
323,1548126000,34,80,46,114,4,-0.17227913417003243,-1.3235930828197713
323,1548140400,146,83,0,229,4,-0.7298055784187806,-1.0343322081978312
323,1548154800,835,517,0,1352,4,-0.7298055784187806,1.7903631152842436
323,1548169200,370,298,0,668,4,-0.7298055784187806,0.06988973927200923
323,1548183600,577,609,32,1186,4,-0.3419610954631297,1.3728213310473565
323,1548198000,193,418,225,611,4,1.9972259423631396,-0.07348304206234364
323,1548212400,43,115,72,158,4,0.1428445082314339,-1.2129193568774639
323,1548226800,196,113,0,309,4,-0.7298055784187806,-0.8331072519390904
323,1548241200,888,511,0,1399,4,-0.7298055784187806,1.908582777086254
323,1548255600,411,340,0,751,4,-0.7298055784187806,0.2786606313904529
323,1548270000,541,610,69,1151,4,0.10648408795434162,1.2847854126841574
323,1548284400,179,487,308,666,4,3.003197570029359,0.0648591153655407
323,1548298800,45,112,67,157,4,0.08224380776961344,-1.215434668830698
323,1548313200,185,104,0,289,4,-0.7298055784187806,-0.8834134910037756
323,1548327600,831,523,0,1354,4,-0.7298055784187806,1.7953937391907122
323,1548342000,339,307,0,646,4,-0.7298055784187806,0.01455287630085549
323,1548356400,490,584,94,1074,4,0.40948759026344383,1.0911063922851192
323,1548370800,174,455,281,629,4,2.6759537875355286,-0.028207426904126948
323,1548385200,50,158,108,208,4,0.5791695515565412,-1.0871537592157507
323,1548399600,168,99,0,267,4,-0.7298055784187806,-0.9387503539749295
323,1548414000,866,462,0,1328,4,-0.7298055784187806,1.7299956284066214
323,1548428400,423,339,0,762,4,-0.7298055784187806,0.30632906287602973
323,1548442800,555,601,46,1156,4,-0.17227913417003243,1.2973619724503285
323,1548457200,226,420,194,646,4,1.6215015994998527,0.01455287630085549
323,1548471600,68,177,109,245,4,0.5912896916489052,-0.9940872169460832
323,1548486000,68,74,6,142,4,-0.657084737864596,-1.253164348129212
323,1548500400,343,189,0,532,4,-0.7298055784187806,-0.27219268636785027
323,1548514800,363,385,22,748,4,-0.4631624963867706,0.2711146955307501
323,1548529200,378,384,6,762,4,-0.657084737864596,0.30632906287602973
323,1548543600,204,299,95,503,4,0.42160773035580795,-0.3451367330116438
323,1548558000,64,182,118,246,4,0.700370952480182,-0.9915719049928489
323,1548572400,52,77,25,129,4,-0.4268020761096783,-1.2858634035212575
323,1548586800,237,166,0,403,4,-0.7298055784187806,-0.5966679283350699
323,1548601200,368,316,0,684,4,-0.7298055784187806,0.1101347305237574
323,1548615600,316,347,31,663,4,-0.35408123555549376,0.057313179505837926
323,1548630000,169,310,141,479,4,0.979134174604556,-0.4055042198892661
323,1548644400,54,105,51,159,4,-0.11167843370821198,-1.2104040449242295
323,1548658800,182,100,0,282,4,-0.7298055784187806,-0.9010206746764154
323,1548673200,826,489,0,1315,4,-0.7298055784187806,1.6972965730145761
323,1548687600,352,342,0,694,4,-0.7298055784187806,0.1352878500561
323,1548702000,508,660,152,1168,4,1.112455715620561,1.3275457158891397
323,1548716400,197,428,231,625,4,2.069946782917324,-0.03826867471706399
323,1548730800,44,123,79,167,5,0.3912426804777831,-1.1818651155020592
323,1548745200,192,119,0,311,5,-0.6736820232345091,-0.8403169399211889
323,1548759600,963,543,0,1506,5,-0.6736820232345091,1.99405854493395
323,1548774000,361,355,0,716,5,-0.6736820232345091,0.12028730390000877
323,1548788400,540,692,152,1232,5,1.3752870269461037,1.3441682663981274
323,1548802800,160,434,274,594,5,3.0198542909068586,-0.1690799004115619
323,1548817200,45,130,85,175,5,0.4721230377217546,-1.1628902168586777
323,1548831600,205,109,0,314,5,-0.6736820232345091,-0.8332013529299208
323,1548846000,927,582,0,1509,5,-0.6736820232345091,2.001174131925218
323,1548860400,363,335,0,698,5,-0.6736820232345091,0.07759378195239998
323,1548874800,603,615,12,1218,5,-0.511921308746566,1.3109621937722093
323,1548889200,174,385,211,559,5,2.1706105398451574,-0.25209508197635677
323,1548903600,42,100,58,142,5,0.10816143012388263,-1.241161673762627
323,1548918000,160,89,0,249,5,-0.6736820232345091,-0.987372404407397
323,1548932400,778,404,0,1182,5,-0.6736820232345091,1.2255751498769918
323,1548946800,351,267,0,618,5,-0.6736820232345091,-0.11215520448141686
323,1548961200,627,544,0,1171,5,-0.6736820232345091,1.199484664242342
323,1548975600,219,370,151,589,5,1.3618069674054416,-0.18093921206367547
323,1548990000,51,118,67,169,5,0.22948196598983997,-1.177121390841214
323,1549004400,165,100,0,265,5,-0.6736820232345091,-0.9494226071206336
323,1549018800,766,470,0,1236,5,-0.6736820232345091,1.3536557157198181
323,1549033200,414,297,0,711,5,-0.6736820232345091,0.10842799224789522
323,1549047600,746,579,0,1325,5,-0.6736820232345091,1.5647514631274395
323,1549062000,265,384,119,649,5,0.93044506210426,-0.03862747223831283
323,1549076400,66,138,72,204,5,0.2968822636931496,-1.094106209276419
323,1549090800,65,54,0,119,5,-0.6736820232345091,-1.2957145073623493
323,1549105200,340,217,0,557,5,-0.6736820232345091,-0.2568388066372022
323,1549119600,530,336,0,866,5,-0.6736820232345091,0.47606665346341537
323,1549134000,614,391,0,1005,5,-0.6736820232345091,0.8057555173921721
323,1549148400,223,337,114,560,5,0.8630447644009505,-0.24972321964593405
323,1549162800,82,147,65,229,5,0.2025218469085161,-1.0348096510158513
323,1549177200,50,65,15,115,5,-0.4714811301245802,-1.3052019566840403
323,1549191600,319,192,0,511,5,-0.6736820232345091,-0.36594447383664686
323,1549206000,358,303,0,661,5,-0.6736820232345091,-0.010165124273240303
323,1549220400,371,429,58,800,5,0.10816143012388263,0.31952373965551645
323,1549234800,152,295,143,447,5,1.2539664910801462,-0.5177436629837003
323,1549249200,42,122,80,164,5,0.404722740018445,-1.1889807024933274
323,1549263600,237,156,0,393,5,-0.6736820232345091,-0.6458242288265267
323,1549278000,1029,434,0,1463,5,-0.6736820232345091,1.8920684647257735
323,1549292400,354,323,0,677,5,-0.6736820232345091,0.027784673013523064
323,1549306800,565,630,65,1195,5,0.2025218469085161,1.256409360172487
323,1549321200,196,475,279,671,5,3.0872545886101683,0.013553499030986802
323,1549335600,50,109,59,159,6,0.04026399508357031,-1.1768110500743008
323,1549350000,172,120,0,292,6,-0.6431207981841507,-0.8742814110796373
323,1549364400,794,483,0,1277,6,-0.6431207981841507,1.3662576446327204
323,1549378800,346,336,0,682,6,-0.6431207981841507,0.01283557544606782
323,1549393200,807,707,0,1514,6,-0.6431207981841507,1.905351813367572
323,1549407600,228,449,221,677,6,1.916676478293245,0.0014622807470203191
323,1549422000,59,124,65,183,6,0.10976075372096566,-1.1222192355188727
323,1549436400,212,128,0,340,6,-0.6431207981841507,-0.7650977819687812
323,1549450800,976,523,0,1499,6,-0.6431207981841507,1.8712319292704296
323,1549465200,363,331,0,694,6,-0.6431207981841507,0.04013148272378182
323,1549479600,573,633,60,1206,6,0.051846788189802866,1.204756859906246
323,1549494000,177,484,307,661,6,2.912796685429245,-0.03493226228993168
323,1549508400,42,128,86,170,6,0.3529994089518494,-1.1517898017363963
323,1549522800,200,105,0,305,6,-0.6431207981841507,-0.8447108448621138
323,1549537200,972,568,0,1540,6,-0.6431207981841507,1.964492945802619
323,1549551600,347,343,0,690,6,-0.6431207981841507,0.031032846964543823
323,1549566000,599,590,0,1189,6,-0.6431207981841507,1.1660876579294843
323,1549580400,185,494,309,679,6,2.9359622716417104,0.006011598626639319
323,1549594800,50,140,90,190,6,0.3993305813767796,-1.1062966229402063
323,1549609200,166,125,0,291,6,-0.6431207981841507,-0.8765560700194468
323,1549623600,948,590,0,1538,6,-0.6431207981841507,1.959943627923
323,1549638000,377,339,0,716,6,-0.6431207981841507,0.09017397939959082
323,1549652400,567,628,61,1195,6,0.06342958129603542,1.1797356115683415
323,1549666800,233,435,202,668,6,1.6966034092748263,-0.019009649711265182
323,1549681200,67,163,96,230,6,0.468827340014175,-1.0153102653478263
323,1549695600,80,56,0,136,6,-0.6431207981841507,-1.2291282056899193
323,1549710000,341,235,0,576,6,-0.6431207981841507,-0.2282782721737392
323,1549724400,397,371,0,768,6,-0.6431207981841507,0.20845624426968484
323,1549738800,396,390,0,786,6,-0.6431207981841507,0.24940010518625583
323,1549753200,238,347,109,585,6,0.6194036503951983,-0.2078063417154537
323,1549767600,71,134,63,205,6,0.08659516750850055,-1.0721767388430639
323,1549782000,64,54,0,118,6,-0.6431207981841507,-1.2700720666064902
323,1549796400,255,148,0,403,6,-0.6431207981841507,-0.6217942687607827
323,1549810800,347,299,0,646,6,-0.6431207981841507,-0.06905214638707419
323,1549825200,318,375,57,693,6,0.017098408871105187,0.03785682378397232
323,1549839600,157,321,164,478,6,1.2564572712379891,-0.4511948482750702
323,1549854000,49,97,48,146,6,-0.08714672908498784,-1.2063816162918244
323,1549868400,198,116,0,314,6,-0.6431207981841507,-0.8242389144038282
323,1549882800,931,527,0,1458,6,-0.6431207981841507,1.77797091273824
323,1549897200,338,297,0,635,6,-0.6431207981841507,-0.09407339472497869
323,1549911600,585,655,70,1240,6,0.16767471925212846,1.282095263859769
323,1549926000,185,450,265,635,6,2.4263193749674774,-0.09407339472497869
323,1549940400,49,103,54,152,7,0.030805324723257754,-1.1863017758073848
323,1549954800,210,128,0,338,7,-0.6894676285999234,-0.7217244010025277
323,1549969200,874,520,0,1394,7,-0.6894676285999234,1.9158761785347256
323,1549983600,321,336,15,657,7,-0.48939180823237305,0.0750507740660176
323,1549998000,508,567,59,1075,7,0.09749726484577452,1.1191010034661804
323,1550012400,157,423,266,580,7,2.8585435859179684,-0.11727426819190712
323,1550026800,42,122,80,164,7,0.377603413360345,-1.1563290419490069
323,1550041200,194,101,0,295,7,-0.6894676285999234,-0.8291266973283817
323,1550055600,975,596,0,1571,7,-0.6894676285999234,2.357974002945799
323,1550070000,367,320,0,687,7,-0.6894676285999234,0.14998260871196228
323,1550084400,528,615,87,1143,7,0.47097212953186846,1.2889464953303216
323,1550098800,198,484,286,682,7,3.1253113464080355,0.13749396960430485
323,1550113200,44,112,68,156,7,0.21754275706630471,-1.1763108645212588
323,1550127600,170,136,0,306,7,-0.6894676285999234,-0.8016516912915354
323,1550142000,994,552,0,1546,7,-0.6894676285999234,2.295530807407512
323,1550156400,357,315,0,672,7,-0.6894676285999234,0.11251669138898994
323,1550170800,604,613,9,1217,7,-0.5694221363793932,1.4737783541236518
323,1550185200,214,446,232,660,7,2.4050383930848547,0.08254395753061207
323,1550199600,46,157,111,203,7,0.7910934421199489,-1.0589176569092789
323,1550214000,193,115,0,308,7,-0.6894676285999234,-0.7966562356484723
323,1550228400,905,549,0,1454,7,-0.6894676285999234,2.065739847826615
323,1550242800,400,368,0,768,7,-0.6894676285999234,0.35229856225601297
323,1550257200,574,582,8,1156,7,-0.5827605244038966,1.321416957010231
323,1550271600,242,366,124,608,7,0.9644924864384925,-0.04733788918902541
323,1550286000,75,168,93,243,7,0.5510024576788886,-0.9590085440480192
323,1550300400,75,71,0,146,7,-0.6894676285999234,-1.2012881427365736
323,1550314800,319,212,0,531,7,-0.6894676285999234,-0.2396629314469501
323,1550329200,373,320,0,693,7,-0.6894676285999234,0.16496897564115123
323,1550343600,421,432,11,853,7,-0.5427453603303865,0.5646054270861895
323,1550358000,219,344,125,563,7,0.9778308744629959,-0.15973564115794245
323,1550372400,95,166,71,261,7,0.2575579211398148,-0.9140494432604523
323,1550386800,55,70,15,125,7,-0.48939180823237305,-1.253740426988735
323,1550401200,311,129,0,440,7,-0.6894676285999234,-0.46695616320631567
323,1550415600,344,279,0,623,7,-0.6894676285999234,-0.009871971866053058
323,1550430000,329,374,45,703,7,-0.08924016749727243,0.18994625385646613
323,1550444400,158,311,153,469,7,1.35130573914909,-0.39452205638190246
323,1550458800,51,120,69,171,7,0.23088114509080807,-1.1388449471982864
323,1550473200,114,64,0,178,7,-0.6894676285999234,-1.121360852447566
323,1550487600,407,229,0,636,7,-0.6894676285999234,0.022598489813856308
323,1550502000,345,276,0,621,7,-0.6894676285999234,-0.014867427509116038
323,1550516400,387,408,21,795,7,-0.40936148008535295,0.4197372134373632
323,1550530800,160,329,169,489,7,1.5647199475411435,-0.34456749995127267
323,1550545200,44,114,70,158,8,0.09018533033965766,-1.338111791274916
323,1550559600,165,104,0,269,8,-0.7332459466746082,-1.0509346534390684
323,1550574000,714,473,0,1187,8,-0.7332459466746082,1.3240978919060493
323,1550588400,349,331,0,680,8,-0.7332459466746082,0.01239691098015098
323,1550602800,489,574,85,1063,8,0.2666348896998575,1.0032873955849224
323,1550617200,197,420,223,617,8,1.889970835813696,-0.1505955186023571
323,1550631600,50,115,65,165,8,0.031368810552924384,-1.3200015213213039
323,1550646000,186,108,0,294,8,-0.7332459466746082,-0.9862551178904541
323,1550660400,814,499,0,1313,8,-0.7332459466746082,1.6500827510710656
323,1550674800,386,304,0,690,8,-0.7332459466746082,0.038268725199596704
323,1550689200,457,550,93,1007,8,0.36074132135863074,0.8584052359560262
323,1550703600,148,415,267,563,8,2.4075562099369487,-0.29030331538736404
323,1550718000,40,105,65,145,8,0.031368810552924384,-1.3717451497601953
323,1550732400,181,122,0,303,8,-0.7332459466746082,-0.9629704850929529
323,1550746800,820,475,0,1295,8,-0.7332459466746082,1.603513485476063
323,1550761200,370,320,0,690,8,-0.7332459466746082,0.038268725199596704
323,1550775600,512,588,76,1100,8,0.1607651540837376,1.0990131081968715
323,1550790000,195,460,265,655,8,2.3840296020222556,-0.05228262456846334
323,1550804400,41,148,107,189,8,0.5254275767614839,-1.2579091671946343
323,1550818800,158,115,0,273,8,-0.7332459466746082,-1.04058592775129
323,1550833200,774,418,0,1192,8,-0.7332459466746082,1.3370337990157721
323,1550847600,361,306,0,667,8,-0.7332459466746082,-0.021236447505128465
323,1550862000,526,536,10,1062,8,-0.6156129071011417,1.0007002141629777
323,1550876400,229,399,170,628,8,1.2665157260743232,-0.1221365229609668
323,1551495600,7015,9993,2978,17008,9,4.106389864324966,4.112995279763119
323,1551510000,80,59,0,139,9,-0.302513758782743,-0.3443863962111869
323,1551524400,375,196,0,571,9,-0.302513758782743,-0.23023683879694182
323,1551538800,412,297,0,709,9,-0.302513758782743,-0.1937723968451691
323,1551553200,431,343,0,774,9,-0.302513758782743,-0.17659711621571092
323,1551567600,266,316,50,582,9,-0.22848918485548125,-0.22733025284426428
323,1551582000,77,182,105,259,9,-0.14706215353549335,-0.312678185818341
323,1551596400,66,55,0,121,9,-0.302513758782743,-0.34914262777011373
323,1551610800,285,206,0,491,9,-0.302513758782743,-0.2513756457255057
323,1551625200,414,317,0,731,9,-0.302513758782743,-0.187959224939814
323,1551639600,342,379,37,721,9,-0.2477355740765693,-0.1906015758058845
323,1551654000,114,223,109,337,9,-0.1411401876213124,-0.2920678490629912
323,1551668400,44,94,50,138,9,-0.22848918485548125,-0.34465063129779394
323,1551682800,144,89,0,233,9,-0.302513758782743,-0.3195482980701243
323,1551697200,564,417,0,981,9,-0.302513758782743,-0.12190045328805181
323,1551711600,326,280,0,606,9,-0.302513758782743,-0.2209886107656951
323,1551726000,429,553,124,982,9,-0.11893281544313387,-0.12163621820144477
323,1551740400,177,402,225,579,9,0.03059682388993484,-0.22812295810408542
323,1551754800,40,116,76,156,10,0.36075610826609056,-1.254493093119485
323,1551769200,183,123,0,306,10,-0.6235836757594246,-0.898284010397068
323,1551783600,984,564,0,1548,10,-0.6235836757594246,2.0511271945445464
323,1551798000,365,307,0,672,10,-0.6235836757594246,-0.029133848554370016
323,1551812400,563,604,41,1167,10,-0.09255826595618614,1.1463561244296065
323,1551826800,212,517,305,729,10,3.32672729960613,0.10622560288014851
323,1551841200,47,121,74,168,10,0.33485242973910334,-1.2259963665016917
323,1551855600,197,113,0,310,10,-0.6235836757594246,-0.8887851015244701
323,1551870000,964,548,0,1512,10,-0.6235836757594246,1.9656370146911661
323,1551884400,402,331,0,733,10,-0.6235836757594246,0.1157245117527463
323,1551898800,541,538,0,1079,10,-0.6235836757594246,0.9373801292324553
323,1551913200,185,442,257,627,10,2.705039014958436,-0.13599657337109516
323,1551927600,43,114,71,157,10,0.2959969119486225,-1.2521183659013357
323,1551942000,199,98,0,297,10,-0.6235836757594246,-0.9196565553604129
323,1551956400,920,604,0,1524,10,-0.6235836757594246,1.9941337413089595
323,1551970800,396,312,0,708,10,-0.6235836757594246,0.056356331299010104
323,1551985200,583,611,28,1194,10,-0.2609321763816032,1.2104737593196417
323,1551999600,230,467,237,697,10,2.4460022296885633,0.03023433189936618
323,1552014000,57,155,98,212,10,0.6456965720629503,-1.121508368903116
323,1552028400,172,117,0,289,10,-0.6235836757594246,-0.9386543731056085
323,1552042800,945,528,0,1473,10,-0.6235836757594246,1.8730226531833376
323,1552057200,419,351,0,770,10,-0.6235836757594246,0.20358941882427586
323,1552071600,610,593,0,1203,10,-0.6235836757594246,1.2318463042829868
323,1552086000,232,401,169,633,10,1.5652771597709971,-0.12174821006219848
323,1552100400,76,182,106,258,10,0.7493112861708991,-1.0122709168682413
323,1552114800,85,73,0,158,10,-0.6235836757594246,-1.2497436386831862
323,1552129200,409,238,0,647,10,-0.6235836757594246,-0.0885020290081062
323,1552143600,469,349,0,818,10,-0.6235836757594246,0.3175763252954494
323,1552158000,474,454,0,928,10,-0.6235836757594246,0.5787963192918886
323,1552172400,226,348,122,574,10,0.956540714386797,-0.2618571159330159
323,1552190400,86,158,72,244,10,0.3089487512121161,-1.0455170979223336
323,1552204800,89,92,3,181,10,-0.5847281579689437,-1.1951249126657488
323,1552219200,296,150,0,446,10,-0.6235836757594246,-0.5658221998561452
323,1552233600,377,298,0,675,10,-0.6235836757594246,-0.022009666899921673
323,1552248000,293,313,20,606,10,-0.3645468904895522,-0.18586584495223357
323,1552262400,148,270,122,418,10,0.956540714386797,-0.6323145619643298
323,1552276800,33,66,33,99,10,-0.1961729800641351,-1.3898525445540035
323,1552291200,452,277,0,729,10,-0.6235836757594246,0.10622560288014851
323,1552305600,721,434,0,1155,10,-0.6235836757594246,1.1178593978118132
323,1552320000,438,351,0,789,10,-0.6235836757594246,0.24870923596911537
323,1552334400,513,653,140,1166,10,1.1896738211296822,1.1439813972114572
323,1552348800,146,334,188,480,11,1.7337600071709371,-0.5415530427373301
323,1552363200,27,96,69,123,11,0.15307184302640162,-1.4985414131325603
323,1552377600,501,225,0,726,11,-0.7634616303011021,0.11788432173669403
323,1552392000,805,487,0,1292,11,-0.7634616303011021,1.6351263879655462
323,1552406400,414,449,35,863,11,-0.29855334672917994,0.48513195967547984
323,1552420800,525,647,122,1172,11,0.8570758152924551,1.3134496248074856
