remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
175,1546920000,116,40,0,156,2,-0.6300862118549977,-1.16828968347981
175,1546933808,214,372,158,586,2,0.47279733474496133,-0.7082675969685911
175,1546934400,177,323,146,500,2,0.3890340274082556,-0.8002720142708348
175,1546945668,504,927,423,1431,2,2.32257037176388,0.19572929396624628
175,1546948800,558,797,239,1355,2,1.0381996592677252,0.1144230647224029
175,1546963200,1123,516,0,1639,2,-0.6300862118549977,0.41825160558097546
175,1546977600,2584,634,0,3218,2,-0.6300862118549977,2.1074955000024054
175,1546992000,742,215,0,957,2,-0.6300862118549977,-0.31136482000193466
175,1547006400,153,45,0,198,2,-0.6300862118549977,-1.1233572936345282
175,1547020083,229,401,172,630,2,0.5705211933044514,-0.6611955695116292
175,1547020800,192,309,117,501,2,0.18660603467788336,-0.7992021954649948
175,1547035200,667,1074,407,1741,2,2.2108859619816057,0.52737312377666
175,1547049600,1154,560,0,1714,2,-0.6300862118549977,0.4984880160189788
175,1547064000,2687,731,0,3418,2,-0.6300862118549977,2.3214592611704137
175,1547078400,762,227,0,989,2,-0.6300862118549977,-0.27713061821505325
175,1547092800,149,54,0,203,2,-0.6300862118549977,-1.118008199605328
175,1547107200,259,421,162,680,2,0.5007184371905299,-0.607704629219627
175,1547121600,617,1051,434,1668,2,2.3993534034891937,0.44927635095033674
175,1547136000,1139,632,0,1771,2,-0.6300862118549977,0.5594676879518613
175,1547150400,2735,825,0,3560,2,-0.6300862118549977,2.4733735315997003
175,1547164800,889,225,0,1114,2,-0.6300862118549977,-0.14340326748504775
175,1547179200,175,54,0,229,2,-0.6300862118549977,-1.090192910653487
175,1547193600,245,413,168,658,2,0.5426000908588828,-0.6312406429481079
175,1547208000,616,1058,442,1674,2,2.455195608380331,0.455695263785377
175,1547222400,1237,638,0,1875,2,-0.6300862118549977,0.6707288437592259
175,1547236800,2642,837,0,3479,2,-0.6300862118549977,2.3867182083266565
175,1547251200,863,324,0,1187,2,-0.6300862118549977,-0.06530649465872451
175,1547265600,279,86,0,365,2,-0.6300862118549977,-0.9446975530592409
175,1547280000,112,158,46,270,2,-0.30899353373095895,-1.046330339614045
175,1547294400,335,588,253,923,2,1.1359235178272153,-0.3477386594004962
175,1547308800,828,824,0,1652,2,-0.6300862118549977,0.43215925005689604
175,1547323200,1203,614,0,1817,2,-0.6300862118549977,0.6086793530205034
175,1547337600,652,330,0,982,2,-0.6300862118549977,-0.28461934985593357
175,1547352000,279,74,0,353,2,-0.6300862118549977,-0.9575353787293214
175,1547366400,122,76,0,198,2,-0.6300862118549977,-1.1233572936345282
175,1547380800,257,435,178,692,2,0.6124028469728042,-0.5948668035495464
175,1547395200,678,705,27,1383,2,-0.4416187703474097,0.14437799128592416
175,1547409600,991,477,0,1468,2,-0.6300862118549977,0.2353125897823279
175,1547424000,473,153,0,626,2,-0.6300862118549977,-0.6654748447349893
175,1547438400,87,35,0,122,2,-0.6300862118549977,-1.2046635228783715
175,1547452800,221,456,235,677,2,1.0102785568221566,-0.6109140856371471
175,1547467200,589,1044,455,1633,2,2.545939191328429,0.4118326927459352
175,1547481600,1013,561,0,1574,2,-0.6300862118549977,0.3487133832013726
175,1547496000,2720,649,0,3369,2,-0.6300862118549977,2.269038139684252
175,1547510400,706,197,0,903,3,-0.5436752269547761,-0.1624329263412302
175,1547524800,183,42,0,225,3,-0.5436752269547761,-0.9251674392611386
175,1547539200,226,465,239,691,3,1.1836662225480408,-0.40092808377341393
175,1547540750,62,93,31,155,3,-0.31962675442512206,-1.0039158403000672
175,1547553600,626,1171,545,1797,3,3.3952414675181743,0.843296652641658
175,1547568000,1133,501,0,1634,3,-0.5436752269547761,0.6599253759367242
175,1547582400,2729,729,0,3458,3,-0.5436752269547761,2.711883711579664
175,1547596800,846,251,0,1097,3,-0.5436752269547761,0.055812642252371945
175,1547611200,159,51,0,210,3,-0.5436752269547761,-0.9420420966266233
175,1547622786,129,158,29,287,3,-0.33408149458832553,-0.8554188554838019
175,1547624929,58,96,38,154,3,-0.26903516385390985,-1.0050408174577663
175,1547625600,257,481,224,738,3,1.0752556713240145,-0.34805415736156187
175,1547626896,55,74,19,129,3,-0.406355195404343,-1.0331652464002408
175,1547640000,676,1168,492,1844,3,3.012190853193282,0.89617057905351
175,1547654400,1094,593,0,1687,3,-0.5436752269547761,0.7195491652947702
175,1547668800,2806,744,0,3550,3,-0.5436752269547761,2.8153816100879703
175,1547683200,837,203,0,1040,3,-0.5436752269547761,-0.008311055736469916
175,1547697600,159,67,0,226,3,-0.5436752269547761,-0.9240424621034397
175,1547712000,246,461,215,707,3,1.0102093405895989,-0.3829284492502303
175,1547726400,647,1119,472,1766,3,2.8676434515612472,0.8084223607529896
175,1547740800,1029,563,0,1592,3,-0.5436752269547761,0.6126763353133671
175,1547755200,2521,836,0,3357,3,-0.5436752269547761,2.598261018652067
175,1547769600,808,284,0,1092,3,-0.5436752269547761,0.05018775646387705
175,1547784000,226,76,0,302,3,-0.5436752269547761,-0.8385441981183172
175,1547797511,168,222,54,390,3,-0.15339724254828196,-0.739546208240807
175,1547798400,253,418,165,671,3,0.6488408365095116,-0.42342762692739355
175,1547812800,611,978,367,1589,3,2.108769592993064,0.6093014038402701
175,1547827200,1167,598,0,1765,3,-0.5436752269547761,0.8072973835952906
175,1547841600,2344,780,0,3124,3,-0.5436752269547761,2.336141340908205
175,1547856000,854,288,0,1142,3,-0.5436752269547761,0.10643661434882605
175,1547870400,274,89,0,363,3,-0.5436752269547761,-0.7699205914986794
175,1547884800,135,152,17,287,3,-0.4208099355675465,-0.8554188554838019
175,1547899200,315,530,215,845,3,1.0102093405895989,-0.22768160148777103
175,1547913600,863,763,0,1626,3,-0.5436752269547761,0.6509255586751324
175,1547928000,1070,619,0,1689,3,-0.5436752269547761,0.7217991196101681
175,1547942400,519,276,0,795,3,-0.5436752269547761,-0.28393045937272005
175,1547956800,218,73,0,291,3,-0.5436752269547761,-0.850918946853006
175,1547971200,108,81,0,189,3,-0.5436752269547761,-0.9656666169383019
175,1547985600,229,445,216,674,3,1.0174367106712006,-0.4200526954542966
175,1548000000,641,656,15,1297,3,-0.43526467573074995,0.28080807379216793
175,1548014400,932,348,0,1280,3,-0.5436752269547761,0.2616834621112853
175,1548028800,402,148,0,550,3,-0.5436752269547761,-0.5595498630089701
175,1548043200,100,58,0,158,3,-0.5436752269547761,-1.0005409088269703
175,1548057600,132,220,88,352,3,0.09233334022617734,-0.7822953402333682
175,1548062733,74,210,136,284,3,0.43924710414306106,-0.8587937869568988
175,1548062813,1,1,0,2,3,-0.5436752269547761,-1.176037345428011
175,1548072000,323,432,109,755,3,0.24410811193981397,-0.3289295456806792
175,1548086400,697,586,0,1283,3,-0.5436752269547761,0.2650583935843822
175,1548100800,950,330,0,1280,3,-0.5436752269547761,0.2616834621112853
175,1548115200,369,117,0,486,4,-0.5337462240267582,-0.8138930281276885
175,1548129600,87,41,0,128,4,-0.5337462240267582,-1.2165368972345316
175,1548144000,220,433,213,653,4,0.8163177543938653,-0.6260675361141612
175,1548158400,639,1017,378,1656,4,1.8621419630295597,0.5020101195119941
175,1548172800,977,493,0,1470,4,-0.5337462240267582,0.29281526014363435
175,1548187200,2240,666,0,2906,4,-0.5337462240267582,1.9078895507509712
175,1548201600,697,187,0,884,4,-0.5337462240267582,-0.3662610172211982
175,1548216000,134,50,0,184,4,-0.5337462240267582,-1.1535534987150253
175,1548230400,259,428,169,687,4,0.5374312987576804,-0.587827615584461
175,1548244800,677,1459,782,2136,4,4.422826692052714,1.0418678211077614
175,1548259200,1027,632,0,1659,4,-0.5337462240267582,0.5053842301469677
175,1548273600,2166,714,0,2880,4,-0.5337462240267582,1.8786472585812006
175,1548288000,811,220,0,1031,4,-0.5337462240267582,-0.20092959610749447
175,1548302400,153,48,0,201,4,-0.5337462240267582,-1.1344335384501754
175,1548316800,213,417,204,630,4,0.7592727975591912,-0.6519357176489583
175,1548331200,674,1113,439,1787,4,2.2487800037979073,0.6493462839058389
175,1548345600,988,578,0,1566,4,-0.5337462240267582,0.40078680046278775
175,1548360000,2387,830,0,3217,4,-0.5337462240267582,2.257672353243229
175,1548374400,912,230,0,1142,4,-0.5337462240267582,-0.07608750261347329
175,1548388800,185,53,0,238,4,-0.5337462240267582,-1.0928195072855016
175,1548403200,256,380,124,636,4,0.25220651458430915,-0.6451874963790113
175,1548404854,56,76,20,132,4,-0.40697965328303765,-1.212038083054567
175,1548417600,670,930,260,1600,4,1.1142191956416085,0.43902672099248796
175,1548432000,1117,594,0,1711,4,-0.5337462240267582,0.5638688144865092
175,1548446400,2492,865,0,3357,4,-0.5337462240267582,2.4151308495419945
175,1548460800,849,308,0,1157,4,-0.5337462240267582,-0.059216949438605566
175,1548475200,308,106,0,414,4,-0.5337462240267582,-0.8948716833670536
175,1548489600,132,172,40,304,4,-0.2802130825393171,-1.0185890733160836
175,1548504000,318,551,233,869,4,0.9430843251375859,-0.38313157039606593
175,1548518400,814,894,80,1708,4,-0.026679941051876033,0.5604947038515355
175,1548532800,1148,643,0,1791,4,-0.5337462240267582,0.6538450980858037
175,1548547200,661,325,0,986,4,-0.5337462240267582,-0.25154125563209767
175,1548561600,306,103,0,409,4,-0.5337462240267582,-0.9004952010920095
175,1548576000,117,103,0,220,4,-0.5337462240267582,-1.1130641710953428
175,1548590400,255,508,253,763,4,1.0698508958813064,-0.5023501461651312
175,1548604800,732,649,0,1381,4,-0.5337462240267582,0.19271664463941915
175,1548619200,938,500,0,1438,4,-0.5337462240267582,0.25682474670391653
175,1548633600,460,160,0,620,4,-0.5337462240267582,-0.6631827530988702
175,1548648000,96,53,0,149,4,-0.5337462240267582,-1.1929181227897168
175,1548662400,229,364,135,593,4,0.3219281284933554,-0.6935497488136321
175,1548676800,615,906,291,1521,4,1.3107073802943754,0.3501751409381846
175,1548691200,909,571,0,1480,4,-0.5337462240267582,0.30406229559354614
175,1548705600,2609,626,0,3235,4,-0.5337462240267582,2.27791701705307
175,1548720000,749,203,0,952,5,-0.6683078570945056,-0.26340279051958065
175,1548734400,115,63,0,178,5,-0.6683078570945056,-1.1997916025513706
175,1548748800,241,467,226,708,5,0.747763568809711,-0.558595129196269
175,1548763200,670,1068,398,1738,5,1.8254816451615925,0.6875036775127022
175,1548777600,1112,486,0,1598,5,-0.6683078570945056,0.5181310241736188
175,1548792000,2691,699,0,3390,5,-0.6683078570945056,2.686100986913887
175,1548806400,869,234,0,1103,5,-0.6683078570945056,-0.08072228584671207
175,1548820800,121,66,0,187,5,-0.6683078570945056,-1.188903360551001
175,1548835200,279,434,155,713,5,0.3028915721760854,-0.5525461058627303
175,1548849600,674,1125,451,1799,5,2.15756919194444,0.7613017621818743
175,1548862262,619,505,0,1124,5,-0.6683078570945056,-0.05531638784584955
175,1548864000,973,515,0,1488,5,-0.6683078570945056,0.38505251083576747
175,1548878400,2484,673,0,3157,5,-0.6683078570945056,2.404216499570984
175,1548892800,571,222,0,793,5,-0.6683078570945056,-0.4557617325261112
175,1548907200,120,69,0,189,5,-0.6683078570945056,-1.1864837512175856
175,1548921600,232,411,179,643,5,0.45327083864378986,-0.637232432532272
175,1548936000,599,1047,448,1646,5,2.1387717836359768,0.5762016481755903
175,1548950400,901,473,0,1374,5,-0.6683078570945056,0.2471347788310852
175,1548964800,2055,679,0,2734,5,-0.6683078570945056,1.8924691255536104
175,1548979200,674,242,0,916,5,-0.6683078570945056,-0.3069557585210593
175,1548993600,188,78,0,266,5,-0.6683078570945056,-1.0933287918810897
175,1549008000,263,438,175,701,5,0.42820762756583913,-0.5670637618632232
175,1549011169,204,275,71,479,5,-0.22343586046088,-0.8356403978723412
175,1549013488,269,326,57,595,5,-0.31115709923370755,-0.6953030565342435
175,1549019210,186,371,185,557,5,0.49086565526071596,-0.7412756338691375
175,1549020889,49,62,13,111,5,-0.5868524210911656,-1.2808485152207891
175,1549022400,500,873,373,1373,5,1.6688365759244006,0.24592497416437747
175,1549036800,913,613,0,1526,5,-0.6683078570945056,0.43102508817066154
175,1549051200,1801,829,0,2630,5,-0.6683078570945056,1.7666494402160053
175,1549065600,742,322,0,1064,5,-0.6683078570945056,-0.1279046678483139
175,1549080000,261,132,0,393,5,-0.6683078570945056,-0.9396835992092067
175,1549094400,139,177,38,316,5,-0.4302073518539736,-1.0328385585457027
175,1549108800,322,829,507,1151,5,2.50845414703575,-0.0226516618447406
175,1549123200,796,1115,319,1911,5,1.3304832263720656,0.8967998848531411
175,1549137600,963,1032,69,1995,5,-0.23596746599985535,0.9984234768565912
175,1549152000,569,503,0,1072,5,-0.6683078570945056,-0.11822623051465198
175,1549166400,255,129,0,384,5,-0.6683078570945056,-0.9505718412095764
175,1549180800,112,135,23,247,5,-0.5241943933962888,-1.1163150805485367
175,1549195200,254,619,365,873,5,1.6187101537684991,-0.35897735918949203
175,1549209600,599,863,264,1462,5,0.985864074050243,0.3535975895013662
175,1549224000,817,604,0,1421,5,-0.6683078570945056,0.3039955981663489
175,1549238400,456,248,0,704,5,-0.6683078570945056,-0.5634343478631
175,1549252800,118,82,0,200,5,-0.6683078570945056,-1.1731758998838004
175,1549267200,221,431,210,652,5,0.647510724497908,-0.6263441905319024
175,1549281600,590,1077,487,1667,5,2.3831380916459963,0.6016075461764527
175,1549296000,1119,565,0,1684,5,-0.6683078570945056,0.6221742255104843
175,1549310400,2442,671,0,3113,5,-0.6683078570945056,2.3509850942358432
175,1549324800,713,191,0,904,6,-0.6305414579006632,-0.3836766352196996
175,1549339200,164,77,0,241,6,-0.6305414579006632,-1.0843574747963702
175,1549353600,232,345,113,577,6,0.01835074130100922,-0.7292613027032159
175,1549355463,82,94,12,176,6,-0.5616325517907511,-1.1530516747548674
175,1549368000,623,1000,377,1623,6,1.5343466757190758,0.3761868997058301
175,1549382400,884,613,0,1497,6,-0.6305414579006632,0.24302583517089724
175,1549396800,2541,712,0,3253,6,-0.6305414579006632,2.0988260678958346
175,1549411200,803,236,0,1039,6,-0.6305414579006632,-0.24100406607512861
175,1549425600,157,74,0,231,6,-0.6305414579006632,-1.0949258132515236
175,1549440000,260,478,218,738,6,0.6213036697627402,-0.559111053575246
175,1549454400,661,1121,460,1782,6,2.0109666096459677,0.5442234811427692
175,1549468800,1225,587,0,1812,6,-0.6305414579006632,0.5759284965082294
175,1549483200,2780,787,0,3567,6,-0.6305414579006632,2.430671895387652
175,1549497600,1042,262,0,1304,6,-0.6305414579006632,0.039056902986436555
175,1549512000,171,71,0,242,6,-0.6305414579006632,-1.0833006409508548
175,1549526400,255,516,261,771,6,0.8682272499899254,-0.5242355366732399
175,1549540800,626,1164,538,1790,6,2.458874499360397,0.552678151906892
175,1549555200,1027,642,0,1669,6,-0.6305414579006632,0.42480125659953577
175,1549569600,2501,953,0,3454,6,-0.6305414579006632,2.3112496708444183
175,1549584000,905,281,0,1186,6,-0.6305414579006632,-0.0856494907843736
175,1549598400,195,72,0,267,6,-0.6305414579006632,-1.0568797948129713
175,1549612800,233,434,201,667,6,0.5236827194403647,-0.6341462566068352
175,1549627200,637,1082,445,1719,6,1.9248304770085778,0.4776429488753028
175,1549641600,1210,704,0,1914,6,-0.6305414579006632,0.6837255487507942
175,1549656000,2528,857,0,3385,6,-0.6305414579006632,2.23832813550386
175,1549670400,835,446,0,1281,6,-0.6305414579006632,0.014749724539583725
175,1549684800,301,148,0,449,6,-0.6305414579006632,-0.8645360349291794
175,1549699200,141,192,51,333,6,-0.3376786069335367,-0.9871287610089589
175,1549713600,332,836,504,1168,6,2.263632598715646,-0.10467250000364972
175,1549728000,860,1201,341,2061,6,1.3276199573893395,0.8390801240415492
175,1549742400,1152,1071,0,2223,6,-0.6305414579006632,1.0102872070150344
175,1549756800,588,455,0,1043,6,-0.6305414579006632,-0.23677673069306726
175,1549771200,302,122,0,424,6,-0.6305414579006632,-0.890956881067063
175,1549785600,110,119,9,229,6,-0.5788597783182291,-1.0970394809425543
175,1549800000,252,709,457,961,6,1.99373938311849,-0.32343710602532516
175,1549814400,631,1010,379,1641,6,1.5458314934040611,0.3952099089251062
175,1549828800,916,636,0,1552,6,-0.6305414579006632,0.30115169667424097
175,1549843200,471,244,0,715,6,-0.6305414579006632,-0.5834182320220989
175,1549857600,91,51,0,142,6,-0.6305414579006632,-1.188984025502389
175,1549871593,187,281,94,468,6,-0.09075502670635162,-0.8444561918643879
175,1549872000,250,422,172,672,6,0.35715286300807714,-0.6288620873792585
175,1549886400,643,1062,419,1705,6,1.775527847103768,0.462847275038088
175,1549900800,1091,574,0,1665,6,-0.6305414579006632,0.4205739212174744
175,1549904869,347,165,0,512,6,-0.6305414579006632,-0.797955502661713
175,1549905082,30,7,0,37,6,-0.6305414579006632,-1.2999515792814995
175,1549915200,2526,669,0,3195,6,-0.6305414579006632,2.037529704855945
175,1549929600,804,213,0,1017,7,-0.6915985575227914,-0.26298158241282643
175,1549944000,138,69,0,207,7,-0.6915985575227914,-1.2183013630534005
175,1549958400,241,471,230,712,7,0.593047004279235,-0.6227007590737834
175,1549972800,654,1013,359,1667,7,1.3135656019855888,0.5036330563728194
175,1549987200,1152,507,0,1659,7,-0.6915985575227914,0.494197799280073
175,1550001600,2564,651,0,3215,7,-0.6915985575227914,2.32935530381925
175,1550016000,768,224,0,992,7,-0.6915985575227914,-0.292466760827659
175,1550030400,144,57,0,201,7,-0.6915985575227914,-1.2253778058729603
175,1550044800,253,466,213,719,7,0.4980949410156069,-0.6144449091176303
175,1550046784,75,139,64,214,7,-0.3341319664126623,-1.2100455130972474
175,1550049474,142,207,65,349,7,-0.32854655092656654,-1.0508255496571517
175,1550059200,669,1096,427,1765,7,1.6933738550401012,0.6192149557589629
175,1550073600,1117,593,0,1710,7,-0.6915985575227914,0.5543475632463314
175,1550088000,1982,776,0,2758,7,-0.6915985575227914,1.790366242396111
175,1550102400,737,288,0,1025,7,-0.6915985575227914,-0.25354632532008003
175,1550116800,175,64,0,239,7,-0.6915985575227914,-1.180560334682415
175,1550131200,245,462,217,707,7,0.52043660295999,-0.6285977947567498
175,1550144738,469,671,202,1140,7,0.4366553706685535,-0.1179145046118504
175,1550145600,682,1203,521,1885,7,2.2184029107331034,0.7607438121501591
175,1550160000,1130,673,0,1803,7,-0.6915985575227914,0.6640324269495084
175,1550174400,2697,874,0,3571,7,-0.6915985575227914,2.7492242444464647
175,1550188800,729,312,0,1041,7,-0.6915985575227914,-0.23467581113458721
175,1550203200,258,110,0,368,7,-0.6915985575227914,-1.028416814061879
175,1550217600,250,464,214,714,7,0.5036803565017027,-0.6203419448005968
175,1550232000,593,1073,480,1666,7,1.9894008758031767,0.5024536492362262
175,1550246400,1203,786,0,1989,7,-0.6915985575227914,0.8834021543558624
175,1550260800,2351,783,0,3134,7,-0.6915985575227914,2.2338233257551923
175,1550275200,829,361,0,1190,7,-0.6915985575227914,-0.058944147782185326
175,1550289600,317,119,0,436,7,-0.6915985575227914,-0.9482171287735345
175,1550304000,122,165,43,287,7,-0.4514256916206734,-1.1239487921259363
175,1550318400,299,738,439,1037,7,1.7603988408732503,-0.23939343968096044
175,1550332800,766,1196,430,1962,7,1.7101301014983885,0.8515581616678433
175,1550347200,1118,990,0,2108,7,-0.6915985575227914,1.0237516036104652
175,1550361600,671,486,0,1157,7,-0.6915985575227914,-0.09786458328976427
175,1550376000,338,118,0,456,7,-0.6915985575227914,-0.9246289860416685
175,1550390400,127,121,0,248,7,-0.6915985575227914,-1.169945670453075
175,1550404800,256,668,412,924,7,1.6095926227486645,-0.37266644611600347
175,1550419200,661,1099,438,1760,7,1.7548134253871546,0.6133179200759964
175,1550433600,898,793,0,1691,7,-0.6915985575227914,0.5319388276510586
175,1550448000,474,300,0,774,7,-0.6915985575227914,-0.5495775166049987
175,1550462400,137,61,0,198,7,-0.6915985575227914,-1.2289160272827402
175,1550476800,113,262,149,375,7,0.14062834990547785,-1.0201609641057259
175,1550491200,306,855,549,1161,7,2.374794544343785,-0.09314695474339106
175,1550505600,782,902,120,1684,7,-0.021348699191299378,0.5236829776949056
175,1550520000,1145,739,0,1884,7,-0.6915985575227914,0.7595644050135658
175,1550534400,525,256,0,781,8,-0.6318158574639199,-0.5716913985096869
175,1550548800,115,61,0,176,8,-0.6318158574639199,-1.1798951266139994
175,1550563200,230,351,121,581,8,0.2688641466964749,-0.772750482180534
175,1550577600,621,959,338,1580,8,1.8841332450667698,0.23153964075534753
175,1550592000,928,588,0,1516,8,-0.6318158574639199,0.16720073398067642
175,1550606400,2581,651,0,3232,8,-0.6318158574639199,1.892287671876545
175,1550620800,788,243,0,1031,8,-0.6318158574639199,-0.32036754392112793
175,1550635200,153,60,0,213,8,-0.6318158574639199,-1.1426991961348927
175,1550649600,189,373,184,562,8,0.7378132397717219,-0.7918510951292644
175,1550664000,631,967,336,1598,8,1.8692459722707302,0.24963495828572377
175,1550678400,1195,529,0,1724,8,-0.6318158574639199,0.37630218099835744
175,1550692800,2521,643,0,3164,8,-0.6318158574639199,1.823927583428457
175,1550707200,956,217,0,1173,8,-0.6318158574639199,-0.17761559451482645
175,1550721600,127,58,0,185,8,-0.6318158574639199,-1.1708474678488114
175,1550736000,205,347,142,552,8,0.4251805110548906,-0.8019040493128069
175,1550739620,149,230,81,379,8,-0.02888130922431676,-0.9758201566880896
175,1550750400,584,1036,452,1620,8,2.7327077944410263,0.27175145748951696
175,1550764800,929,650,0,1579,8,-0.6318158574639199,0.23053434533699327
175,1550779200,2498,834,0,3332,8,-0.6318158574639199,1.9928172137119686
175,1550793600,804,346,0,1150,8,-0.6318158574639199,-0.20073738913697386
175,1550808000,182,79,0,261,8,-0.6318158574639199,-1.0944450160538894
175,1550822400,192,339,147,531,8,0.46239869304498954,-0.8230152530982457
175,1550836800,609,930,321,1539,8,1.7575914263004333,0.19032252860282384
175,1550851200,1189,737,0,1926,8,-0.6318158574639199,0.5793718555059131
175,1550865600,2449,908,0,3357,8,-0.6318158574639199,2.0179495991708243
175,1551484800,9743,8016,0,17759,9,-0.656255256663282,4.054374462754283
175,1551499200,283,101,0,384,9,-0.656255256663282,-0.4113303203409227
175,1551513600,114,176,62,290,9,-0.2529618280089743,-0.4354901044911932
175,1551528000,323,773,450,1096,9,2.2708744674405636,-0.22833280635164008
175,1551542400,753,1008,255,1761,9,1.002451586995564,-0.05741518443749264
175,1551556800,1023,899,0,1922,9,-0.656255256663282,-0.01603512860564642
175,1551571200,584,420,0,1004,9,-0.656255256663282,-0.2519785525412665
175,1551585600,287,77,0,364,9,-0.656255256663282,-0.41647069994736324
175,1551600000,132,94,0,226,9,-0.656255256663282,-0.45193931923180286
175,1551614400,244,636,392,880,9,1.893599969667179,-0.28384890610119773
175,1551628800,749,945,196,1694,9,0.6186723565019486,-0.0746354561190684
175,1551643200,890,543,0,1433,9,-0.656255256663282,-0.14171740998311724
175,1551657600,414,196,0,610,9,-0.656255256663282,-0.3532440307881448
175,1551672000,85,41,0,126,9,-0.656255256663282,-0.4776412172640055
175,1551686400,186,277,91,463,9,-0.06432457912228202,-0.39102582089548266
175,1551700800,507,877,370,1384,9,1.7504958498221022,-0.15431134001889651
175,1551715200,904,549,0,1453,9,-0.656255256663282,-0.1365770303766767
175,1551729600,2145,725,0,2870,9,-0.656255256663282,0.22761886473963444
175,1551744000,717,189,0,906,10,-0.6681475134434716,-0.47713413444610103
175,1551758400,118,42,0,160,10,-0.6681475134434716,-1.301207184829024
175,1551772800,244,478,234,722,10,0.6618030860161151,-0.6803907581330418
175,1551787200,663,1112,449,1775,10,1.8837662436392397,0.4828115502492878
175,1551801600,1132,607,0,1739,10,-0.6681475134434716,0.44304394996271246
175,1551816000,2364,837,0,3201,10,-0.6681475134434716,2.058050383823079
175,1551830400,747,257,0,1004,10,-0.6681475134434716,-0.36887788922153475
175,1551844800,141,59,0,200,10,-0.6681475134434716,-1.2570209622883848
175,1551859200,264,490,226,754,10,0.6163346894533942,-0.6450417801005304
175,1551865317,269,478,209,747,10,0.5197143467576123,-0.6527743690451423
175,1551873600,616,1085,469,1701,10,1.997437235046042,0.4010670385491051
175,1551888000,1092,616,0,1708,10,-0.6681475134434716,0.40879962749371695
175,1551902400,2036,807,0,2843,10,-0.6681475134434716,1.6625836920843573
175,1551916800,888,269,0,1157,10,-0.6681475134434716,-0.19986558800358942
175,1551931200,115,50,0,165,10,-0.6681475134434716,-1.295683907011444
175,1551945600,260,437,177,697,10,0.3378407605067286,-0.7080071472209414
