remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
332,1547395200,158,137,0,295,2,-0.8506595323099794,-0.44915568709928344
332,1547409600,117,214,97,331,2,0.3804548316796676,-0.3164106912247493
332,1547424000,45,130,85,175,2,0.2281520237634226,-0.8916390066810639
332,1547438400,9,27,18,36,2,-0.6222053204356119,-1.4041821851966263
332,1547452800,193,238,45,431,2,-0.2795240026240607,0.0523254084267344
332,1547467200,375,309,0,684,2,-0.8506595323099794,0.9852277405449882
332,1547481600,311,286,0,597,2,-0.8506595323099794,0.6644273338481973
332,1547496000,292,488,196,780,2,1.6369529969886887,1.3392143962104126
332,1547510400,61,224,163,285,3,1.4698545583568003,-0.3545070710555847
332,1547524800,8,42,34,50,3,-0.41906194951254133,-1.2633342895799018
332,1547539200,187,273,86,460,3,0.342361759085953,0.32227915550507685
332,1547553600,388,298,0,686,3,-0.9169159128269414,1.1963002252348456
332,1547568000,329,305,0,634,3,-0.9169159128269414,0.9951980321996775
332,1547582400,334,523,189,857,3,1.8505664126560475,1.8576170523312634
332,1547596800,77,248,171,325,3,1.5869966673719533,-0.19981307641314777
332,1547611200,10,54,44,64,3,-0.2726343132436001,-1.2091913914550487
332,1547625600,186,248,62,434,3,-0.009064567959505904,0.22172805898749287
332,1547640000,388,343,0,731,3,-0.9169159128269414,1.3703309692075871
332,1547654400,377,306,0,683,3,-0.9169159128269414,1.1846981756366628
332,1547668800,290,511,221,801,3,2.3191348487166596,1.6410454598318518
332,1547683200,68,234,166,302,3,1.5137828492374827,-0.288762123332549
332,1547697600,8,62,54,70,3,-0.12620667697465887,-1.1859872922586832
332,1547712000,200,201,1,401,3,-0.9022731492000473,0.0941055134074824
332,1547726400,408,328,0,736,3,-0.9169159128269414,1.3896677185378916
332,1547740800,367,326,0,693,3,-0.9169159128269414,1.223371674297272
332,1547755200,368,541,173,909,3,1.6162821946257415,2.058719245366431
332,1547769600,70,234,164,304,3,1.4844973219836946,-0.28102742360042715
332,1547784000,10,72,62,82,3,-0.009064567959505904,-1.1395790938659522
332,1547798400,187,219,32,406,3,-0.4483474767663296,0.11344226273778701
332,1547812800,373,316,0,689,3,-0.9169159128269414,1.2079022748330284
332,1547827200,354,344,0,698,3,-0.9169159128269414,1.2427084236275767
332,1547841600,297,480,183,777,3,1.762709830894683,1.5482290630463895
332,1547856000,81,222,141,303,3,1.1477137585651298,-0.2848947734664881
332,1547870400,14,84,70,98,3,0.10807754105564707,-1.0777014960089775
332,1547884800,35,34,0,69,3,-0.9169159128269414,-1.1898546421247442
332,1547899200,138,128,0,266,3,-0.9169159128269414,-0.42798671851074227
332,1547913600,166,150,0,316,3,-0.9169159128269414,-0.2346192252076961
332,1547928000,144,213,69,357,3,0.09343477742875295,-0.07605788069919824
332,1547942400,62,164,102,226,3,0.576645977116259,-0.5826807131531792
332,1547956800,11,54,43,65,3,-0.2872770768704942,-1.2053240415889879
332,1547971200,25,33,8,58,3,-0.7997738038117884,-1.2323954906514143
332,1547985600,101,73,0,174,3,-0.9169159128269414,-0.7837829061883472
332,1548000000,143,134,0,277,3,-0.9169159128269414,-0.3854458699840721
332,1548014400,102,187,85,289,3,0.3277189954590589,-0.339037671591341
332,1548028800,31,110,79,141,3,0.23986241369769415,-0.9114054517683576
332,1548043200,10,50,40,60,3,-0.3312053677511766,-1.2246607909192924
332,1548057600,57,46,0,103,3,-0.9169159128269414,-1.0583647466786728
332,1548072000,146,117,0,263,3,-0.9169159128269414,-0.439588768108925
332,1548086400,130,171,41,301,3,-0.31656260412428244,-0.29262947319860994
332,1548100800,115,262,147,377,3,1.2355703403264944,0.0012891166220202345
332,1548115200,40,120,80,160,4,0.11069151064047159,-0.9723803609119348
332,1548129600,7,24,17,31,4,-0.766223870062187,-1.447778014351825
332,1548144000,165,148,0,313,4,-1.002851829934333,-0.4085366324134604
332,1548158400,382,312,0,694,4,-1.002851829934333,0.9955448091415642
332,1548172800,263,323,60,586,4,-0.16769432450322952,0.5975374713779351
332,1548187200,280,443,163,723,4,1.2659927264868311,1.1024171498373534
332,1548201600,73,201,128,274,4,0.7788175149853542,-0.5522615043836597
332,1548216000,8,25,17,33,4,-0.766223870062187,-1.440407508096943
332,1548230400,170,150,0,320,4,-1.002851829934333,-0.3827398605213733
332,1548244800,392,386,0,778,4,-1.002851829934333,1.305106071846609
332,1548259200,283,299,16,582,4,-0.780143161819372,0.5827964588681711
332,1548273600,306,475,169,781,4,1.3495084770299415,1.316161831228932
332,1548288000,62,221,159,283,4,1.210315559458091,-0.5190942262366907
332,1548302400,8,40,32,48,4,-0.5574344937044111,-1.3851287111853279
332,1548316800,163,140,0,303,4,-1.002851829934333,-0.44538916368787046
332,1548331200,354,305,0,659,4,-1.002851829934333,0.8665609496811288
332,1548345600,262,294,32,556,4,-0.5574344937044111,0.4869798775547049
332,1548360000,281,516,235,797,4,2.2681817330041554,1.375125881267988
332,1548374400,59,226,167,285,4,1.3216698935155715,-0.5117237199818087
332,1548388800,9,41,32,50,4,-0.5574344937044111,-1.3777582049304458
332,1548403200,177,172,0,349,4,-1.002851829934333,-0.27586751982558405
332,1548417600,418,397,0,815,4,-1.002851829934333,1.4414604375619262
332,1548432000,372,346,0,718,4,-1.002851829934333,1.0839908842001484
332,1548446400,337,484,147,821,4,1.0432840583718703,1.4635719563265723
332,1548460800,91,286,195,377,4,1.711410062716753,-0.17268043225723578
332,1548475200,17,86,69,103,4,-0.042420698688564025,-1.1824397891760723
332,1548489600,37,52,15,89,4,-0.794062453576557,-1.2340333329602464
332,1548504000,142,249,107,391,4,0.4865123880844681,-0.12108688847306165
332,1548518400,235,302,67,537,4,-0.07025928220293413,0.4169600681333257
332,1548532800,167,332,165,499,4,1.2938313100012013,0.27692044929056736
332,1548547200,86,308,222,394,4,2.0872309401607496,-0.11003112909073862
332,1548561600,23,81,58,104,4,-0.19553290801759965,-1.1787545360486313
332,1548576000,28,34,6,62,4,-0.9193360793912225,-1.3335351674011537
332,1548590400,136,151,15,287,4,-0.794062453576557,-0.5043532137269267
332,1548604800,169,213,44,382,4,-0.39040299261819045,-0.15425416662003072
332,1548619200,134,315,181,449,4,1.5165399781161624,0.09265779291851689
332,1548633600,52,170,118,222,4,0.6396245974135037,-0.7438946670105923
332,1548648000,12,52,40,64,4,-0.44608015964693065,-1.3261646611462716
332,1548662400,169,156,0,325,4,-1.002851829934333,-0.36431359488416826
332,1548676800,371,507,136,878,4,0.8901718490428348,1.6736313845907098
332,1548691200,344,375,31,719,4,-0.5713537854615962,1.0876761373275894
332,1548705600,429,532,103,961,4,0.43083522105572786,1.9795073941683134
332,1548720000,78,217,139,295,5,1.2845465192268164,-0.47576434007818125
332,1548734400,12,49,37,61,5,-0.4107699590133813,-1.1879976887892802
332,1548748800,200,250,50,450,5,-0.19470021178668942,-0.003985839863564311
332,1548763200,384,507,123,891,5,1.0186145226401189,1.338300086553507
332,1548777600,394,340,0,734,5,-1.0257377011201196,0.8604341218199919
332,1548792000,463,538,75,1001,5,0.22081853288002576,1.6731106350929124
332,1548806400,75,262,187,337,5,2.0823425089869096,-0.3479275851813173
332,1548820800,8,35,27,43,5,-0.5769774568800674,-1.2427848694593648
332,1548835200,190,266,76,456,5,0.23743928266669437,0.014276553693130538
332,1548849600,420,545,125,965,5,1.051856022213456,1.5635362737527434
332,1548864000,416,345,0,761,5,-1.0257377011201196,0.9426148928251187
332,1548878400,382,519,137,901,5,1.2513050196534792,1.3687374091479985
332,1548892800,81,228,147,309,5,1.4175125175201653,-0.43315208844589326
332,1548907200,4,37,33,41,5,-0.4772529581600557,-1.2488723339782632
332,1548921600,176,199,23,375,5,-0.6434604560267417,-0.2322657593222499
332,1548936000,351,453,102,804,5,0.6695787771200782,1.0734953799814317
332,1548950400,324,312,0,636,5,-1.0257377011201196,0.562148360393976
332,1548964800,383,535,152,918,5,1.5006162664535083,1.4204808575586338
332,1548979200,88,229,141,317,5,1.3177880188001536,-0.4088022303703001
332,1548993600,7,60,53,67,5,-0.1448379624266836,-1.1697352952325855
332,1549008000,181,203,22,384,5,-0.6600812058134103,-0.20487216898720764
332,1549022400,385,443,58,828,5,-0.06173421349334056,1.1465449542082111
332,1549036800,379,310,0,689,5,-1.0257377011201196,0.7234661701447805
332,1549051200,318,492,174,810,5,1.8662727617602177,1.0917577735381265
332,1549065600,76,229,153,305,5,1.517237016240177,-0.4453270174836898
332,1549080000,11,30,19,41,5,-0.7099434551734162,-1.2488723339782632
332,1549094400,41,53,12,94,5,-0.8262887036800964,-1.0875545242274587
332,1549108800,180,110,0,290,5,-1.0257377011201196,-0.49098300137542694
332,1549123200,214,171,0,385,5,-1.0257377011201196,-0.2018284367277585
332,1549137600,156,187,31,343,5,-0.510494457733393,-0.32966519162462243
332,1549152000,64,108,44,172,5,-0.29442471050670105,-0.8501434079904256
332,1549166400,12,26,14,38,5,-0.7930472041067592,-1.2580035307566106
332,1549180800,20,16,0,36,5,-1.0257377011201196,-1.2640909952755088
332,1549195200,141,68,0,209,5,-1.0257377011201196,-0.7375253143908074
332,1549209600,162,117,0,279,5,-1.0257377011201196,-0.5244640562293675
332,1549224000,130,165,35,295,5,-0.44401145858671853,-0.47576434007818125
332,1549238400,39,70,31,109,5,-0.510494457733393,-1.0418985403357215
332,1549252800,6,20,14,26,5,-0.7930472041067592,-1.2945283178700002
332,1549267200,199,255,56,454,5,-0.09497571306667776,0.008189089174232255
332,1549281600,360,527,167,887,5,1.7499275132535375,1.3261251575157105
332,1549296000,419,349,0,768,5,-1.0257377011201196,0.9639210186412627
332,1549310400,508,643,135,1151,5,1.218063520080142,2.129670474010284
332,1549324800,121,209,88,330,6,0.6215281955236117,-0.3961826782818258
332,1549339200,8,35,27,43,6,-0.4789246288934535,-1.263682406530532
332,1549353600,167,164,0,331,6,-0.9660103052747774,-0.3931600311450707
332,1549368000,412,461,49,873,6,-0.08204000369385621,1.2451147169761796
332,1549382400,348,319,0,667,6,-0.9660103052747774,0.6224494068046343
332,1549396800,396,545,149,941,6,1.7219810199406769,1.4506547222755248
332,1549411200,92,243,151,335,6,1.7580614404133674,-0.3810694425980504
332,1549425600,14,27,13,41,6,-0.7314875722022881,-1.2697277008040424
332,1549440000,197,255,58,452,6,0.08032188843325176,-0.027419727597706698
332,1549454400,424,495,71,919,6,0.31484462150574105,1.384156485266913
332,1549468800,405,331,0,736,6,-0.9660103052747774,0.8310120592407344
332,1549483200,441,549,108,990,6,0.9823324002505183,1.5987644319765233
332,1549497600,94,219,125,313,6,1.2890159742683889,-0.44756767960666205
332,1549512000,7,37,30,44,6,-0.4248039981844175,-1.2606597593937772
332,1549526400,184,249,65,433,6,0.20660336008766908,-0.08485002319605311
332,1549540800,419,550,131,969,6,1.397257235686461,1.5352888421046669
332,1549555200,400,389,0,789,6,-0.9660103052747774,0.9912123574887534
332,1549569600,496,519,23,1015,6,-0.5510854698388348,1.6743306103954003
332,1549584000,127,262,135,389,6,1.469418076631842,-0.2178464972132764
332,1549598400,17,38,21,55,6,-0.5871658903115254,-1.2274106408894712
332,1549612800,196,214,18,410,6,-0.6412865210205615,-0.15437090734141984
332,1549627200,406,473,67,879,6,0.24268378056035975,1.26325059979671
332,1549641600,437,315,0,752,6,-0.9660103052747774,0.8793744134288156
332,1549656000,339,535,196,874,6,2.569870901048908,1.2481373641129347
332,1549670400,89,257,168,346,6,2.0647450144312383,-0.3478203240937446
332,1549684800,16,35,19,51,6,-0.6232463107842161,-1.2395012294364915
332,1549699200,34,32,0,66,6,-0.9660103052747774,-1.1941615223851654
332,1549713600,167,139,0,306,6,-0.9660103052747774,-0.46872620956394756
332,1549728000,178,152,0,330,6,-0.9660103052747774,-0.3961826782818258
332,1549742400,174,197,23,371,6,-0.5510854698388348,-0.2722541456748677
332,1549756800,66,149,83,215,6,0.531327144341885,-0.7437870990086594
332,1549771200,15,35,20,50,6,-0.6052061005478708,-1.2425238765732467
332,1549785600,22,20,0,42,6,-0.9660103052747774,-1.2667050536672873
332,1549800000,127,74,0,201,6,-0.9660103052747774,-0.7861041589232304
332,1549814400,162,135,0,297,6,-0.9660103052747774,-0.49593003379474326
332,1549828800,121,194,73,315,6,0.3509250419784317,-0.4415223853331519
332,1549843200,39,91,52,130,6,-0.027919372984820216,-1.0007121056328407
332,1549857600,11,18,7,29,6,-0.8397288336203601,-1.3059994664451031
332,1549872000,188,241,53,429,6,-0.009879162748474885,-0.09694061174307342
332,1549886400,377,500,123,877,6,1.2529355537956983,1.2572053055232
332,1549900800,420,367,0,787,6,-0.9660103052747774,0.9851670632152433
332,1549915200,420,523,103,943,6,0.8921313490687917,1.456700016549035
332,1549929600,95,248,153,343,7,1.9886678795196577,-0.23211021547275118
332,1549944000,11,41,30,52,7,-0.40106421296663025,-1.1872789203575878
332,1549958400,204,244,40,448,7,-0.20677705097587515,0.11253828628981871
332,1549972800,392,280,0,672,7,-0.9839256989388956,0.8477884233833012
332,1549987200,297,268,0,565,7,-0.9839256989388956,0.4965751882538252
332,1550001600,274,417,143,691,7,1.7943807175289026,0.9101533903689091
332,1550016000,51,203,152,254,7,1.9692391633205821,-0.5242408503000723
332,1550030400,6,49,43,55,7,-0.1484909023786486,-1.1774318203072287
332,1550044800,188,239,51,427,7,0.00693882721395548,0.04360858593730473
332,1550059200,437,486,49,923,7,-0.03191860518419554,1.671662460930016
332,1550073600,479,398,0,877,7,-0.9839256989388956,1.5206735934911757
332,1550088000,465,582,117,1047,7,1.2892340963529394,2.0786759296781936
332,1550102400,198,301,103,499,7,1.017232069565882,0.2799389871459241
332,1550116800,10,62,52,72,7,0.02636754341303099,-1.121631586688527
332,1550131200,190,234,44,424,7,-0.1290621861795731,0.033761485886945594
332,1550145600,431,517,86,948,7,0.6869438941815983,1.753721628016342
332,1550160000,404,439,35,843,7,-0.3039206319712527,1.4090731262537721
332,1550174400,494,527,33,1021,7,-0.3427780643694037,1.9933343959084142
332,1550188800,102,265,163,367,7,2.1829550415104126,-0.15333341506987805
332,1550203200,10,76,66,86,7,0.29836957020008814,-1.0756784531201842
332,1550217600,185,228,43,413,7,-0.1484909023786486,-0.002344547631037917
332,1550232000,389,466,77,855,7,0.5120854483899188,1.4484615264552088
332,1550246400,439,325,0,764,7,-0.9839256989388956,1.1497661582609815
332,1550260800,347,493,146,840,7,1.8526668661261292,1.399226026203413
332,1550275200,98,233,135,331,7,1.6389509879362985,-0.27149861567418776
332,1550289600,17,42,25,59,7,-0.4982077939620078,-1.1643023535734165
332,1550304000,37,27,0,64,7,-0.9839256989388956,-1.1478905201561511
332,1550318400,156,88,0,244,7,-0.9839256989388956,-0.5570645171346028
332,1550332800,214,182,0,396,7,-0.9839256989388956,-0.05814478124973971
332,1550347200,191,187,0,378,7,-0.9839256989388956,-0.11722738155189455
332,1550361600,56,150,94,206,7,0.8423736237742024,-0.6817944511058186
332,1550376000,14,33,19,47,7,-0.6147800911564608,-1.203690753774853
332,1550390400,29,12,0,41,7,-0.9839256989388956,-1.2233849538755712
332,1550404800,140,74,0,214,7,-0.9839256989388956,-0.6555355176381942
332,1550419200,188,125,0,313,7,-0.9839256989388956,-0.3305812159763426
332,1550433600,114,169,55,283,7,0.08465369201025752,-0.42905221647993397
332,1550448000,43,142,99,185,7,0.93951720476958,-0.7507241514583325
332,1550462400,9,32,23,41,7,-0.5370652263601589,-1.2233849538755712
332,1550476800,52,25,0,77,7,-0.9839256989388956,-1.1052197532712615
332,1550491200,186,119,0,305,7,-0.9839256989388956,-0.35684014944396697
332,1550505600,181,148,0,329,7,-0.9839256989388956,-0.2780633490410938
332,1550520000,163,214,51,377,7,0.00693882721395548,-0.12050974823534759
332,1550534400,59,136,77,195,8,0.24844877305342386,-0.938384783209895
332,1550548800,6,18,12,24,8,-0.8251802739364412,-1.4958733689501107
332,1550563200,138,87,0,225,8,-1.023388713380724,-0.8405797681677519
332,1550577600,375,444,69,819,8,0.11630981342390201,1.0959595296666813
332,1550592000,315,356,41,671,8,-0.3461765452794245,0.6134547887921087
332,1550606400,370,502,132,872,8,1.1569041205063866,1.2687483895744673
332,1550620800,94,235,141,329,8,1.3055604500895985,-0.5015223826883226
332,1550635200,9,48,39,57,8,-0.3792112851868049,-1.3882878524037532
332,1550649600,152,90,0,242,8,-1.023388713380724,-0.7851569263105376
332,1550664000,379,420,41,799,8,-0.3461765452794245,1.0307561863052526
332,1550678400,334,350,16,684,8,-0.7591107941216803,0.6558369619770373
332,1550692800,338,478,140,816,8,1.2890430801359083,1.086179028162467
332,1550707200,73,186,113,259,8,0.8430740913862722,-0.7297340844533231
332,1550721600,8,60,52,68,8,-0.16448547578883194,-1.3524260135549675
332,1550736000,155,95,0,250,8,-1.023388713380724,-0.759075588965966
332,1550750400,389,464,75,853,8,0.2154140331460434,1.20680521338111
332,1550764800,343,340,0,683,8,-1.023388713380724,0.6525767948089659
332,1550779200,408,509,101,917,8,0.6448656519419894,1.415455912137682
332,1550793600,76,251,175,327,8,1.8671510285150663,-0.5080427170244655
332,1550808000,14,63,49,77,8,-0.21403758564990263,-1.3230845090423244
332,1550822400,147,86,0,233,8,-1.023388713380724,-0.8144984308231804
332,1550836800,389,363,0,752,8,-1.023388713380724,0.877528329405895
332,1550851200,325,332,7,657,8,-0.9077671237048923,0.5678124484391086
332,1550865600,286,493,207,779,8,2.395706867033154,0.9655528429438238
332,1551484800,8328,4977,0,13305,9,-0.9090067994986027,4.118367020903174
332,1551499200,13,81,68,94,9,0.2977440926774165,-0.295776061510976
332,1551513600,42,32,0,74,9,-0.9090067994986027,-0.3024585883180521
332,1551528000,132,154,22,286,9,-0.5185873932063613,-0.23162380416304496
332,1551542400,201,204,3,405,9,-0.8557677895496607,-0.19186276966094187
332,1551556800,130,226,96,356,9,0.7946415188675421,-0.20823496033827843
332,1551571200,58,180,122,238,9,1.256046271758373,-0.24766186850002772
332,1551585600,18,76,58,94,9,0.12028072618094311,-0.295776061510976
332,1551600000,26,44,18,70,9,-0.5895727398049506,-0.3037950936794674
332,1551614400,112,141,29,253,9,-0.3943630366588298,-0.2426499733947206
332,1551628800,200,179,0,379,9,-0.9090067994986027,-0.20055005451014085
332,1551643200,102,201,99,303,9,0.8478805288164841,-0.22594365637703023
332,1551657600,27,130,103,157,9,0.9188658754150736,-0.27472610206868614
332,1551672000,7,47,40,54,9,-0.19915333351270906,-0.30914111512512826
332,1551686400,114,61,0,175,9,-0.9090067994986027,-0.26871182794231757
332,1551700800,322,135,0,457,9,-0.9090067994986027,-0.1744881999625439
332,1551715200,162,211,49,373,9,-0.03943630366588297,-0.2025548125522637
332,1551729600,169,384,215,553,9,2.906455580175576,-0.14241207128857836
332,1551744000,48,226,178,274,10,1.3850317021874898,-0.6486239130901914
332,1551758400,8,36,28,44,10,-0.7546690638206479,-1.352952487781204
332,1551772800,210,272,62,482,10,-0.26967022352547,-0.011665897717449445
332,1551787200,378,496,118,874,10,0.5291513957842348,1.1887549774081028
332,1551801600,380,379,0,759,10,-1.1540798734755002,0.8365906900625963
332,1551816000,351,622,271,973,10,2.7116461771125353,1.4919224943403213
332,1551830400,97,269,172,366,10,1.2994436715471644,-0.3668924832137863
332,1551844800,12,56,44,68,10,-0.5264343154464465,-1.2794573321612723
332,1551859200,192,258,66,450,10,-0.21261153643191963,-0.10965943854402513
332,1551873600,408,526,118,934,10,0.5291513957842348,1.3724928664579321
332,1551888000,384,399,15,783,10,-0.9401097968746864,0.910085845682528
332,1551902400,428,601,173,1029,10,1.313708343320552,1.6634111907868285
332,1551916800,86,268,182,354,10,1.4420903892810402,-0.40364006102375216
332,1551931200,6,48,42,54,10,-0.5549636589932216,-1.3223295062728992
332,1551945600,203,245,42,448,10,-0.5549636589932216,-0.11578403484568611
332,1551960000,414,523,109,937,10,0.40076934982374657,1.3816797609104237
332,1551974400,397,407,10,804,10,-1.0114331557416245,0.9743941068499684
332,1551988800,462,568,106,1030,10,0.35797533450358376,1.666473488937659
332,1552003200,90,259,169,349,10,1.2566496562270018,-0.4189515517779046
332,1552017600,15,45,30,60,10,-0.7261397202738727,-1.3039557173679164
332,1552032000,191,238,47,429,10,-0.48364030012628373,-0.17396769971146542
332,1552046400,401,440,39,841,10,-0.5977576743133844,1.0876991384306964
332,1552060800,419,373,0,792,10,-1.1540798734755002,0.9376465290400025
332,1552075200,363,567,204,930,10,1.755913168295567,1.3602436738546102
332,1552089600,81,294,213,375,10,1.8842952142560554,-0.3393317998563119
332,1552104000,14,78,64,92,10,-0.2411408799786948,-1.2059621765413406
332,1552118400,41,39,0,80,10,-1.1540798734755002,-1.2427097543513064
332,1552132800,151,163,12,314,10,-0.9829038121948492,-0.5261319870569718
332,1552147200,226,209,0,435,10,-1.1540798734755002,-0.1555939108064825
332,1552161600,173,250,77,423,10,-0.05570014692465619,-0.19234148861644837
332,1552176000,63,207,144,270,10,0.900032861892312,-0.6608731056935133
332,1552194000,14,92,78,106,10,-0.0414354751512686,-1.1630900024297137
332,1552208400,27,34,7,61,10,-1.0542271710617872,-1.3008934192170858
332,1552222800,128,105,0,233,10,-1.1540798734755002,-0.7741781372742415
332,1552237200,146,185,39,331,10,-0.5977576743133844,-0.47407291849285343
332,1552251600,90,175,85,265,10,0.05841722726244449,-0.6761845964476658
332,1552266000,28,127,99,155,10,0.2581226320898707,-1.0130373930390197
332,1552280400,6,28,22,34,10,-0.8402570944609734,-1.383575469289509
332,1552294800,357,421,64,778,10,-0.2411408799786948,0.8947743549283756
332,1552309200,301,410,109,711,10,0.40076934982374657,0.6896003788227328
332,1552323600,444,381,0,825,10,-1.1540798734755002,1.0387023680174086
332,1552338000,346,506,160,852,10,1.1282676102665135,1.1213844180898318
332,1552352400,55,190,135,245,11,0.8082496113623876,-0.7623609114228219
332,1552366800,9,38,29,47,11,-0.7674568593774596,-1.3925911085151519
332,1552381200,363,379,16,742,11,-0.9607038793738558,0.8195805428947941
332,1552395600,323,441,118,764,11,0.5555419698286385,0.8896061203494975
332,1552410000,455,411,0,866,11,-1.1985463655232667,1.2142701612758493
332,1552424400,376,520,144,896,11,0.9420360098214312,1.3097595850777175
332,1552438800,41,208,167,249,11,1.2839345836612093,-0.7496289882492395
