remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
118,1547020800,86,100,14,186,2,0.12602738798601928,-0.9514318595501451
118,1547035200,501,572,71,1073,2,2.097985341179027,0.4892315756277235
118,1547049600,1023,212,0,1235,2,-0.35831316192103524,0.7523516167763309
118,1547064000,1756,187,0,1943,2,-0.35831316192103524,1.9022836484628372
118,1547078400,539,122,0,661,2,-0.35831316192103524,-0.17993791173787044
118,1547092800,39,21,0,60,2,-0.35831316192103524,-1.1560807804435063
118,1547107200,91,67,0,158,2,-0.35831316192103524,-0.9969093975264476
118,1547121600,480,598,118,1078,2,3.7239857587241385,0.4973525645520633
118,1547136000,968,224,0,1192,2,-0.35831316192103524,0.6825111120270092
118,1547150400,1900,152,0,2052,2,-0.35831316192103524,2.0793212070134435
118,1547164800,552,92,0,644,2,-0.35831316192103524,-0.20754927408062554
118,1547179200,52,31,0,83,2,-0.35831316192103524,-1.1187242313915435
118,1547193600,89,84,0,173,2,-0.35831316192103524,-0.9725464307534284
118,1547208000,482,491,9,973,2,-0.046951379837928776,0.3268117971409289
118,1547222400,1046,241,0,1287,2,-0.35831316192103524,0.8368099015894641
118,1547236800,1850,161,0,2011,2,-0.35831316192103524,2.0127290978338577
118,1547251200,665,114,0,779,2,-0.35831316192103524,0.01171742687654725
118,1547265600,75,25,0,100,2,-0.35831316192103524,-1.0911128690487883
118,1547280000,55,70,15,125,2,0.1606231415508089,-1.0505079244270898
118,1547294400,304,191,0,495,2,-0.35831316192103524,-0.4495547440259496
118,1547308800,875,255,0,1130,2,-0.35831316192103524,0.5818108493651964
118,1547323200,1009,218,0,1227,2,-0.35831316192103524,0.7393580344973874
118,1547337600,432,117,0,549,2,-0.35831316192103524,-0.3618480636430805
118,1547352000,50,28,0,78,2,-0.35831316192103524,-1.1268452203158832
118,1547366400,33,36,3,69,2,-0.2545259012266664,-1.1414630003796948
118,1547380800,210,195,0,405,2,-0.35831316192103524,-0.5957325446640648
118,1547395200,813,182,0,995,2,-0.35831316192103524,0.3625441484080237
118,1547409600,846,140,0,986,2,-0.35831316192103524,0.3479263683442122
118,1547424000,324,74,0,398,2,-0.35831316192103524,-0.6071019291581404
118,1547438400,18,10,0,28,2,-0.35831316192103524,-1.2080551095592806
118,1547452800,88,102,14,190,2,0.12602738798601928,-0.9449350684106732
118,1547467200,523,572,49,1095,2,1.3368787627536556,0.5249639268948183
118,1547481600,972,207,0,1179,2,-0.35831316192103524,0.6613965408237259
118,1547496000,1770,136,0,1906,2,-0.35831316192103524,1.8421883304227231
118,1547510400,530,94,0,624,3,-0.40564396772268413,-0.15116575757725786
118,1547524800,24,16,0,40,3,-0.40564396772268413,-1.144147466697499
118,1547539200,94,92,0,186,3,-0.40564396772268413,-0.8959020394174386
118,1547553600,571,521,0,1092,3,-0.40564396772268413,0.644579858635538
118,1547568000,981,259,0,1240,3,-0.40564396772268413,0.8962259082071059
118,1547582400,1773,125,0,1898,3,-0.40564396772268413,2.015030642113131
118,1547596800,478,100,0,578,3,-0.40564396772268413,-0.22938007028193436
118,1547611200,21,21,0,42,3,-0.40564396772268413,-1.1407468444059912
118,1547625600,75,114,39,189,3,1.2268985854216812,-0.890801105980177
118,1547640000,504,596,92,1100,3,3.4454820550794083,0.6581823478015687
118,1547654400,999,214,0,1213,3,-0.40564396772268413,0.8503175072717523
118,1547668800,1818,171,0,1989,3,-0.40564396772268413,2.16975895637673
118,1547683200,547,93,0,640,3,-0.40564396772268413,-0.12396077924519645
118,1547697600,30,20,0,50,3,-0.40564396772268413,-1.1271443552399605
118,1547712000,90,102,12,192,3,0.09667681786019748,-0.8857001725429156
118,1547726400,495,597,102,1092,3,3.8640827097318096,0.644579858635538
118,1547740800,1054,223,0,1277,3,-0.40564396772268413,0.9591374205999978
118,1547755200,1836,189,0,2025,3,-0.40564396772268413,2.2309701576238683
118,1547769600,598,98,0,696,3,-0.40564396772268413,-0.02874335508298157
118,1547784000,32,27,0,59,3,-0.40564396772268413,-1.111841554928176
118,1547798400,78,106,28,184,3,0.7664378653040396,-0.8993026617089462
118,1547812800,463,538,75,1001,3,2.7338609421703257,0.4898515443719388
118,1547827200,990,215,0,1205,3,-0.40564396772268413,0.8367150181057216
118,1547841600,1806,195,0,2001,3,-0.40564396772268413,2.190162690125776
118,1547856000,658,136,0,794,3,-0.40564396772268413,0.1378871372008945
118,1547870400,56,32,0,88,3,-0.40564396772268413,-1.0625325317013146
118,1547884800,42,57,15,99,3,0.22225701425591787,-1.0438291090980225
118,1547899200,288,221,0,509,3,-0.40564396772268413,-0.34670153933894915
118,1547913600,952,271,0,1223,3,-0.40564396772268413,0.8673206187292907
118,1547928000,1033,172,0,1205,3,-0.40564396772268413,0.8367150181057216
118,1547942400,335,72,0,407,3,-0.40564396772268413,-0.5201332762058405
118,1547956800,34,10,0,44,3,-0.40564396772268413,-1.1373462221144834
118,1547971200,28,35,7,63,3,-0.11262350946600319,-1.1050403103451605
118,1547985600,184,169,0,353,3,-0.40564396772268413,-0.6119500780765478
118,1548000000,707,187,0,894,3,-0.40564396772268413,0.3079182517762782
118,1548014400,717,164,0,881,3,-0.40564396772268413,0.2858142068814783
118,1548028800,289,70,0,359,3,-0.40564396772268413,-0.6017482112020247
118,1548043200,9,7,0,16,3,-0.40564396772268413,-1.184954934195591
118,1548057600,39,60,21,99,3,0.4734174070473587,-1.0438291090980225
118,1548072000,251,267,16,518,3,0.264117079721158,-0.3313987390271646
118,1548086400,576,169,0,745,3,-0.40564396772268413,0.054571891058956455
118,1548100800,878,154,0,1032,3,-0.40564396772268413,0.5425611898903078
118,1548115200,293,39,0,332,4,-0.4311719594038684,-0.7169283659705422
118,1548129600,24,18,0,42,4,-0.4311719594038684,-1.1920201775875827
118,1548144000,77,96,19,173,4,0.2515169763189232,-0.9774097385467817
118,1548158400,524,567,43,1091,4,1.11386089512666,0.5265015823650915
118,1548172800,1064,179,0,1243,4,-0.4311719594038684,0.7755152215574713
118,1548187200,1903,123,0,2026,4,-0.4311719594038684,2.0582631129234805
118,1548201600,499,64,0,563,4,-0.4311719594038684,-0.33849316430317544
118,1548216000,58,14,0,72,4,-0.4311719594038684,-1.142872748799613
118,1548230400,83,108,25,191,4,0.46710295602085744,-0.9479212812739999
118,1548244800,506,598,92,1104,4,2.874479729359123,0.5477988015065449
118,1548259200,1004,210,0,1214,4,-0.4311719594038684,0.7280060403957672
118,1548273600,1836,156,0,1992,4,-0.4311719594038684,2.0025626936304484
118,1548288000,610,77,0,687,4,-0.4311719594038684,-0.135350458646234
118,1548302400,58,31,0,89,4,-0.4311719594038684,-1.1150225391530968
118,1548316800,80,106,26,186,4,0.5030339526378464,-0.9561125194053282
118,1548331200,505,620,115,1125,4,3.7008926515498706,0.5822020016581237
118,1548345600,835,174,0,1009,4,-0.4311719594038684,0.39216527701130754
118,1548360000,1547,201,0,1748,4,-0.4311719594038684,1.6028302728216282
118,1548374400,600,96,0,696,4,-0.4311719594038684,-0.12060623000984308
118,1548388800,63,36,0,99,4,-0.4311719594038684,-1.0986400628904402
118,1548403200,85,78,0,163,4,-0.4311719594038684,-0.9937922148094382
118,1548417600,477,574,97,1051,4,3.0541347124440676,0.46097167731446514
118,1548432000,1003,97,0,1100,4,-0.4311719594038684,0.5412458110014824
118,1548446400,1826,153,0,1979,4,-0.4311719594038684,1.9812654744889946
118,1548460800,675,149,0,824,4,-0.4311719594038684,0.08908946615216101
118,1548475200,53,40,0,93,4,-0.4311719594038684,-1.1084695486480343
118,1548489600,41,48,7,89,4,-0.17965498308494518,-1.1150225391530968
118,1548504000,323,251,0,574,4,-0.4311719594038684,-0.3204724404142532
118,1548518400,915,284,0,1199,4,-0.4311719594038684,0.7034323260017824
118,1548532800,1014,264,0,1278,4,-0.4311719594038684,0.8328538884767693
118,1548547200,462,108,0,570,4,-0.4311719594038684,-0.32702543091931585
118,1548561600,46,32,0,78,4,-0.4311719594038684,-1.133043263042019
118,1548576000,27,18,0,45,4,-0.4311719594038684,-1.1871054347087857
118,1548590400,221,191,0,412,4,-0.4311719594038684,-0.5858685558692897
118,1548604800,833,271,0,1104,4,-0.4311719594038684,0.5477988015065449
118,1548619200,912,241,0,1153,4,-0.4311719594038684,0.6280729351935621
118,1548633600,377,54,0,431,4,-0.4311719594038684,-0.5547418509702422
118,1548648000,22,11,0,33,4,-0.4311719594038684,-1.2067644062239737
118,1548662400,82,103,21,185,4,0.3233789695529013,-0.9577507670315938
118,1548676800,486,545,59,1031,4,1.6887568409984846,0.428206724789152
118,1548691200,1089,214,0,1303,4,-0.4311719594038684,0.8738100791334107
118,1548705600,1816,131,0,1947,4,-0.4311719594038684,1.9288415504484937
118,1548720000,559,72,0,631,5,-0.32021901316161444,-0.28579096483836747
118,1548734400,94,27,0,121,5,-0.32021901316161444,-0.8648668173118176
118,1548748800,80,90,10,170,5,0.026901868314390388,-0.8092301177604468
118,1548763200,481,648,167,1129,5,5.476699707487667,0.27965957345923675
118,1548777600,1038,278,0,1316,5,-0.32021901316161444,0.4919873860328351
118,1548792000,1763,113,0,1876,5,-0.32021901316161444,1.127835380905643
118,1548806400,503,70,0,573,5,-0.32021901316161444,-0.3516466500216226
118,1548820800,41,23,0,64,5,-0.32021901316161444,-0.9295870596470855
118,1548835200,99,122,23,221,5,0.4781590142331967,-0.7513225325131019
118,1548849600,452,526,74,978,5,2.2484755097608216,0.10820770341317601
118,1548864000,929,187,0,1116,5,-0.32021901316161444,0.2648988164354037
118,1548878400,1641,134,0,1775,5,-0.32021901316161444,1.01315565325894
118,1548892800,512,64,0,576,5,-0.32021901316161444,-0.3482403214776611
118,1548907200,53,12,0,65,5,-0.32021901316161444,-0.9284516167990984
118,1548921600,85,73,0,158,5,-0.32021901316161444,-0.8228554319362927
118,1548936000,432,467,35,899,5,0.8947040720044024,0.018507718422190608
118,1548950400,792,209,0,1001,5,-0.32021901316161444,0.13432288891688063
118,1548964800,1543,156,0,1699,5,-0.32021901316161444,0.9268619968119163
118,1548979200,508,96,0,604,5,-0.32021901316161444,-0.3164479217340207
118,1548993600,68,18,0,86,5,-0.32021901316161444,-0.9046073169913681
118,1549008000,84,94,10,178,5,0.026901868314390388,-0.8001465749765496
118,1549011570,110,139,29,249,5,0.6864315431187995,-0.7195301327694614
118,1549065600,3931,860,0,4791,5,-0.32021901316161444,4.437651282788206
118,1549080000,90,27,0,117,5,-0.32021901316161444,-0.8694085887037662
118,1549094400,69,54,0,123,5,-0.32021901316161444,-0.8625959316158432
118,1549108800,450,366,0,816,5,-0.32021901316161444,-0.07573403796074343
118,1549123200,1393,195,0,1588,5,-0.32021901316161444,0.8008278406853419
118,1549137600,1770,191,0,1961,5,-0.32021901316161444,1.2243480229845514
118,1549152000,777,158,0,935,5,-0.32021901316161444,0.05938366094972826
118,1549166400,103,43,0,146,5,-0.32021901316161444,-0.8364807461121386
118,1549180800,54,47,0,101,5,-0.32021901316161444,-0.8875756742715607
118,1549195200,427,352,0,779,5,-0.32021901316161444,-0.11774542333626824
118,1549209600,1356,218,0,1574,5,-0.32021901316161444,0.7849316408135216
118,1549224000,1567,179,0,1746,5,-0.32021901316161444,0.9802278106673127
118,1549238400,556,93,0,649,5,-0.32021901316161444,-0.26535299357459863
118,1549252800,45,16,0,61,5,-0.32021901316161444,-0.932993388191047
118,1549267200,78,99,21,177,5,0.4087348379379957,-0.8012820178245368
118,1549281600,549,526,0,1075,5,-0.32021901316161444,0.21834565966793024
118,1549296000,1045,206,0,1251,5,-0.32021901316161444,0.4181836009136699
118,1549310400,1748,185,0,1933,5,-0.32021901316161444,1.192555623240911
118,1549324800,587,124,0,711,6,-0.33897398841807075,-0.281802638579536
118,1549339200,59,16,0,75,6,-0.33897398841807075,-1.2371919115502896
118,1549353600,55,91,36,146,6,1.1955429890912794,-1.1305368197563845
118,1549368000,466,524,58,990,6,2.1333033642358825,0.13730680663876624
118,1549382400,1617,226,0,1843,6,-0.33897398841807075,1.418670092557088
118,1549396800,1870,178,0,2048,6,-0.33897398841807075,1.7266178928070952
118,1549411200,769,86,0,855,6,-0.33897398841807075,-0.06548808620879937
118,1549425600,60,21,0,81,6,-0.33897398841807075,-1.2281788052015088
118,1549440000,96,109,13,205,6,0.21515714234919459,-1.041907940660041
118,1549454400,526,537,11,1063,6,0.12990619915423068,0.246966267215598
118,1549468800,977,270,0,1247,6,-0.33897398841807075,0.5233681952448725
118,1549483200,1677,179,0,1856,6,-0.33897398841807075,1.438198489646113
118,1549497600,591,78,0,669,6,-0.33897398841807075,-0.3448943830210009
118,1549512000,61,20,0,81,6,-0.33897398841807075,-1.2281788052015088
118,1549526400,82,101,19,183,6,0.4709099719340863,-1.0749559972722371
118,1549540800,500,554,54,1054,6,1.9628014778459546,0.23344660769242695
118,1549555200,1026,230,0,1256,6,-0.33897398841807075,0.5368878547680437
118,1549569600,1728,190,0,1918,6,-0.33897398841807075,1.531333921916847
118,1549584000,648,92,0,740,6,-0.33897398841807075,-0.238239291227096
118,1549598400,65,18,0,83,6,-0.33897398841807075,-1.225174436418582
118,1549612800,90,101,11,191,6,0.12990619915423068,-1.0629385221405294
118,1549627200,489,621,132,1110,6,5.287588262449546,0.3175689336143801
118,1549641600,1003,246,0,1249,6,-0.33897398841807075,0.5263725640277995
118,1549656000,1957,157,0,2114,6,-0.33897398841807075,1.8257620626436828
118,1549670400,821,134,0,955,6,-0.33897398841807075,0.08473035293754552
118,1549684800,130,39,0,169,6,-0.33897398841807075,-1.0959865787527254
118,1549699200,78,54,0,132,6,-0.33897398841807075,-1.1515674012368728
118,1549713600,463,395,0,858,6,-0.33897398841807075,-0.06098153303440902
118,1549728000,1415,187,0,1602,6,-0.33897398841807075,1.0566436542143969
118,1549742400,1839,161,0,2000,6,-0.33897398841807075,1.6545130420168497
118,1549756800,782,137,0,919,6,-0.33897398841807075,0.030651714844861358
118,1549771200,110,49,0,159,6,-0.33897398841807075,-1.1110084226673598
118,1549785600,47,44,0,91,6,-0.33897398841807075,-1.2131569612868742
118,1549800000,370,278,0,648,6,-0.33897398841807075,-0.3764402552417333
118,1549814400,1323,275,0,1598,6,-0.33897398841807075,1.0506349166485431
118,1549828800,1503,135,0,1638,6,-0.33897398841807075,1.1107222923070812
118,1549843200,581,69,0,650,6,-0.33897398841807075,-0.3734358864588064
118,1549857600,73,17,0,90,6,-0.33897398841807075,-1.2146591456783378
118,1549872000,92,91,0,183,6,-0.33897398841807075,-1.0749559972722371
118,1549886400,539,531,0,1070,6,-0.33897398841807075,0.25748155795584216
118,1549900800,1076,178,0,1254,6,-0.33897398841807075,0.5338834859851167
118,1549915200,1769,188,0,1957,6,-0.33897398841807075,1.5899191131839214
118,1549929600,579,77,0,656,7,-0.31481345023604296,-0.4130518811641576
118,1549944000,59,15,0,74,7,-0.31481345023604296,-1.2259858733683984
118,1549958400,79,79,0,158,7,-0.31481345023604296,-1.1086551940811884
118,1549972800,455,484,29,939,7,-0.12573909994634852,-0.017759235470342943
118,1549987200,779,172,0,951,7,-0.31481345023604296,-0.0009977098578843708
118,1550001600,1228,47,0,1275,7,-0.31481345023604296,0.4515634816784971
118,1550016000,408,28,0,436,7,-0.31481345023604296,-0.7203465173925647
118,1550030400,42,20,0,62,7,-0.31481345023604296,-1.242747398980857
118,1550044800,109,326,217,435,7,1.0999842743454638,-0.721743311193603
118,1550059200,617,1551,934,2168,7,5.774684590128599,1.6989003460056225
118,1550073600,1064,214,0,1278,7,-0.31481345023604296,0.45575386308161175
118,1550088000,1807,181,0,1988,7,-0.31481345023604296,1.4474774618187438
118,1550102400,706,88,0,794,7,-0.31481345023604296,-0.22029433662088402
118,1550116800,56,29,0,85,7,-0.31481345023604296,-1.210621141556978
118,1550131200,110,104,0,214,7,-0.31481345023604296,-1.0304347412230483
118,1550145600,511,578,67,1089,7,0.12201349698497524,0.1917598346853892
118,1550160000,1088,192,0,1280,7,-0.31481345023604296,0.4585474506836882
118,1550174400,1811,174,0,1985,7,-0.31481345023604296,1.443287080415629
118,1550188800,670,89,0,759,7,-0.31481345023604296,-0.26918211965722155
118,1550203200,86,30,0,116,7,-0.31481345023604296,-1.1673205337247934
118,1550217600,94,89,0,183,7,-0.31481345023604296,-1.073735349055233
118,1550232000,501,723,222,1224,7,1.13258330025748,0.38032699782554813
118,1550246400,1105,710,0,1815,7,-0.31481345023604296,1.205832134239133
118,1550260800,2008,508,0,2516,7,-0.31481345023604296,2.184984588766921
118,1550275200,875,139,0,1014,7,-0.31481345023604296,0.08700029960752313
118,1550289600,140,55,0,195,7,-0.31481345023604296,-1.0569738234427744
118,1550304000,47,128,81,175,7,0.21329076953862083,-1.0849096994635388
118,1550318400,379,692,313,1071,7,1.7258855718561765,0.16661754626670136
118,1550332800,1408,405,0,1813,7,-0.31481345023604296,1.2030385466370563
118,1550347200,1596,211,0,1807,7,-0.31481345023604296,1.1946577838308272
118,1550361600,797,156,0,953,7,-0.31481345023604296,0.001795877744192058
118,1550376000,98,39,0,137,7,-0.31481345023604296,-1.1379878639029908
118,1550390400,45,74,29,119,7,-0.12573909994634852,-1.1631301523216788
118,1550404800,361,422,61,783,7,0.0828946658905557,-0.23565906843230439
118,1550419200,1605,351,0,1956,7,-0.31481345023604296,1.4027800601855211
118,1550433600,1625,182,0,1807,7,-0.31481345023604296,1.1946577838308272
118,1550448000,622,123,0,745,7,-0.31481345023604296,-0.2887372328717565
118,1550462400,56,20,0,76,7,-0.31481345023604296,-1.223192285766322
118,1550476800,88,123,35,211,7,-0.08662026885192899,-1.034625122626163
118,1550491200,463,503,40,966,7,-0.05402124293991269,0.019954197157688845
118,1550505600,1249,317,0,1566,7,-0.31481345023604296,0.8580304777806175
118,1550520000,1891,207,0,2098,7,-0.31481345023604296,1.6011247799329473
118,1550534400,702,98,0,800,8,-0.42458121850738745,0.030687187365981302
118,1550548800,46,21,0,67,8,-0.42458121850738745,-1.0755607637453752
118,1550563200,75,99,24,174,8,0.572261642336044,-0.9140757285899659
118,1550577600,631,510,0,1141,8,-0.42458121850738745,0.5453264115528471
118,1550592000,1207,228,0,1435,8,-0.42458121850738745,0.9890329567462153
118,1550606400,1864,122,0,1986,8,-0.42458121850738745,1.8206054274997727
118,1550620800,662,75,0,737,8,-0.42458121850738745,-0.06439278660402616
118,1550635200,60,13,0,73,8,-0.42458121850738745,-1.0665055281291842
118,1550649600,69,77,8,146,8,-0.0923002648929103,-0.9563334947988581
118,1550664000,535,508,0,1043,8,-0.42458121850738745,0.3974242298217244
118,1550678400,964,176,0,1140,8,-0.42458121850738745,0.5438172056168152
118,1550692800,1534,156,0,1690,8,-0.42458121850738745,1.3738804704343406
118,1550707200,488,106,0,594,8,-0.42458121850738745,-0.2802092354565828
118,1550708386,13,5,0,18,8,-0.42458121850738745,-1.1495118546109366
118,1550708465,0,0,0,0,8,-0.42458121850738745,-1.1766775614595102
118,1550721600,32,21,0,53,8,-0.42458121850738745,-1.0966896468498215
118,1550736000,61,92,31,153,8,0.8630074767487116,-0.945769053246635
118,1550739615,82,145,63,227,8,2.1921312912066204,-0.834087813980277
118,1550750400,384,414,30,798,8,0.821472357546902,0.027668775493917573
118,1550764800,1097,260,0,1357,8,-0.42458121850738745,0.8713148937357298
118,1550779200,1858,142,0,2000,8,-0.42458121850738745,1.8417343106042188
118,1550793600,703,80,0,783,8,-0.42458121850738745,0.005030686453439606
118,1550808000,57,31,0,88,8,-0.42458121850738745,-1.0438674390887062
118,1550822400,82,93,11,175,8,0.03230509271251865,-0.912566522653934
118,1550836800,471,580,109,1051,8,4.102746774489864,0.4094978773099793
118,1550851200,1053,227,0,1280,8,-0.42458121850738745,0.7551060366612763
118,1550865600,1892,150,0,2042,8,-0.42458121850738745,1.9051209599175571
118,1551499200,113,31,0,144,9,-0.34643854138469365,-1.0499941993906785
118,1551513600,55,70,15,125,9,0.2937196329131099,-1.0845870315411468
118,1551528000,334,333,0,667,9,-0.34643854138469365,-0.09778097756463588
118,1551542400,1051,220,0,1271,9,-0.34643854138469365,1.0019069497449813
118,1551556800,1293,188,0,1481,9,-0.34643854138469365,1.3842487787764708
118,1551571200,642,88,0,730,9,-0.34643854138469365,0.016921571144810944
118,1551585600,128,43,0,171,9,-0.34643854138469365,-1.000835964229487
118,1551600000,39,38,0,77,9,-0.34643854138469365,-1.1719794496054872
118,1551614400,310,280,0,590,9,-0.34643854138469365,-0.23797298154284868
118,1551628800,1031,197,0,1228,9,-0.34643854138469365,0.923617908562343
118,1551643200,1059,165,0,1224,9,-0.34643854138469365,0.9163352070569812
118,1551657600,417,65,0,482,9,-0.34643854138469365,-0.4346059221876147
118,1551672000,30,8,0,38,9,-0.34643854138469365,-1.2429857892827638
118,1551686400,69,94,25,163,9,0.7204917491116456,-1.0154013672402105
118,1551700800,398,496,98,894,9,3.835928197360956,0.31551233286464075
118,1551715200,902,204,0,1106,9,-0.34643854138469365,0.701495512648811
118,1551729600,1690,171,0,1861,9,-0.34643854138469365,2.0761054217858326
118,1551744000,494,82,0,576,10,-0.4186014871043335,-0.4396077586156042
118,1551758400,43,17,0,60,10,-0.4186014871043335,-1.2737885960831967
118,1551772800,91,101,10,192,10,0.4876491550803061,-1.0603934981263707
118,1551787200,526,574,48,1100,10,3.9314015953819363,0.4075061150917959
118,1551801600,1040,205,0,1245,10,-0.4186014871043335,0.6419173969383093
118,1551816000,1801,189,0,1990,10,-0.4186014871043335,1.8463063967703952
118,1551830400,633,76,0,709,10,-0.4186014871043335,-0.22459603112880228
118,1551844800,62,22,0,84,10,-0.4186014871043335,-1.234989487363774
118,1551859200,97,92,0,189,10,-0.4186014871043335,-1.0652433867162985
118,1551873600,508,530,22,1038,10,1.5751499257018735,0.30727508423328675
118,1551888000,966,188,0,1154,10,-0.4186014871043335,0.49480410971049743
118,1551902400,1725,163,0,1888,10,-0.4186014871043335,1.6814101847128478
118,1551916800,577,65,0,642,10,-0.4186014871043335,-0.3329102096371912
118,1551931200,72,16,0,88,10,-0.4186014871043335,-1.22852296924387
118,1551945600,97,119,22,216,10,1.5751499257018735,-1.021594389406948
118,1551960000,535,547,12,1082,10,0.668899283517234,0.37840678355222873
118,1551974400,1050,198,0,1248,10,-0.4186014871043335,0.6467672855282371
118,1551988800,1840,187,0,2027,10,-0.4186014871043335,1.9061216893795054
118,1552003200,708,74,0,782,10,-0.4186014871043335,-0.10658207544055759
118,1552017600,74,23,0,97,10,-0.4186014871043335,-1.2139733034740863
118,1552032000,93,105,12,198,10,0.668899283517234,-1.050693720946515
118,1552046400,532,538,6,1070,10,0.12514889820645028,0.35900722919251726
118,1552060800,1101,234,0,1335,10,-0.4186014871043335,0.7874140546361452
118,1552075200,1857,200,0,2057,10,-0.4186014871043335,1.9546205752787842
118,1552089600,847,130,0,977,10,-0.4186014871043335,0.2086606829047535
118,1552104000,119,42,0,161,10,-0.4186014871043335,-1.1105090135556253
118,1552118400,53,52,0,105,10,-0.4186014871043335,-1.2010402672342788
118,1552132800,389,361,0,750,10,-0.4186014871043335,-0.15831422039978812
118,1552147200,1123,283,0,1406,10,-0.4186014871043335,0.9021947512644379
118,1552161600,1567,193,0,1760,10,-0.4186014871043335,1.474481604875926
118,1552176000,697,166,0,863,10,-0.4186014871043335,0.024364916487494715
118,1552194000,124,30,0,154,10,-0.4186014871043335,-1.121825420265457
118,1552208400,61,78,17,139,10,1.1220246046095539,-1.1460748632150963
118,1552222800,319,303,0,622,10,-0.4186014871043335,-0.3652428002367103
118,1552237200,909,264,0,1173,10,-0.4186014871043335,0.5255200707800406
118,1552251600,1062,170,0,1232,10,-0.4186014871043335,0.6209012130486219
118,1552266000,362,48,0,410,10,-0.4186014871043335,-0.7079682605916127
118,1552280400,31,18,0,49,10,-0.4186014871043335,-1.2915715209129321
118,1552294800,194,239,45,433,10,3.6595264027265446,-0.6707857814021657
