remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
1,1548360000,841,548,0,1389,4,-0.37003792508653577,0.9362920508066506
1,1548374400,187,193,6,380,4,-0.34157346931064836,-0.6431529100670295
1,1548388800,53,74,21,127,4,-0.27041232987092995,-1.0391881678480415
1,1548403200,477,386,0,863,4,-0.37003792508653577,0.1129144002421752
1,1548403937,65,32,0,97,4,-0.37003792508653577,-1.0861488703517186
1,1548404004,28,15,0,43,4,-0.37003792508653577,-1.1706781348583377
1,1548407609,360,470,110,830,4,0.1518104308047326,0.06125762748813016
1,1548417600,438,1339,901,1777,4,3.904374517259217,1.5436504698542104
1,1548432000,567,421,0,988,4,-0.37003792508653577,0.3085839940074973
1,1548446400,807,532,0,1339,4,-0.37003792508653577,0.8580242133005218
1,1548460800,212,232,20,444,4,-0.27515640583357787,-0.5429700780591845
1,1548475200,77,72,0,149,4,-0.37003792508653577,-1.0047503193453446
1,1548489600,161,70,0,231,4,-0.37003792508653577,-0.8763910658352934
1,1548504000,373,348,0,721,4,-0.37003792508653577,-0.10936625827523071
1,1548518400,435,274,0,709,4,-0.37003792508653577,-0.12815053927670164
1,1548532800,435,243,0,678,4,-0.37003792508653577,-0.17667659853050152
1,1548547200,251,154,0,405,4,-0.37003792508653577,-0.604018991313965
1,1548561600,85,96,11,181,4,-0.3178530894974089,-0.9546589033414222
1,1548576000,115,77,0,192,4,-0.37003792508653577,-0.9374399790900738
1,1548590400,307,300,0,607,4,-0.37003792508653577,-0.2878169277892045
1,1548604800,378,277,0,655,4,-0.37003792508653577,-0.2126798037833208
1,1548619200,344,199,0,543,4,-0.37003792508653577,-0.38799975979704937
1,1548633600,206,139,0,345,4,-0.37003792508653577,-0.6979403963213197
1,1548648000,48,47,0,95,4,-0.37003792508653577,-1.0892795838519638
1,1548662400,458,362,0,820,4,-0.37003792508653577,0.045604059986904394
1,1548676800,842,1355,513,2197,4,2.063673043751834,2.2011003049056925
1,1548691200,534,358,0,892,4,-0.37003792508653577,0.15830974599572992
1,1548705600,869,560,0,1429,4,-0.37003792508653577,0.9989063208115537
1,1548720000,184,209,25,393,5,-0.3195265700500028,-0.6600925671672447
1,1548734400,53,52,0,105,5,-0.426326699814513,-1.0981034071496152
1,1548748800,496,414,0,910,5,-0.426326699814513,0.1261977254399964
1,1548763200,865,1461,596,2326,5,2.11978839377141,2.2797510220199837
1,1548777600,479,389,0,868,5,-0.426326699814513,0.06232114460923407
1,1548792000,936,648,0,1584,5,-0.426326699814513,1.1512647606765158
1,1548806400,186,237,51,423,5,-0.20845443509491218,-0.6144664380024145
1,1548820800,58,66,8,124,5,-0.3921506582898697,-1.069206858678556
1,1548835200,507,467,0,974,5,-0.426326699814513,0.22353346765830093
1,1548849600,874,1432,558,2306,5,1.9574521965293545,2.2493336025767636
1,1548862259,408,283,0,691,5,-0.426326699814513,-0.20687301746326436
1,1548864000,334,402,68,736,5,-0.13583034685504525,-0.138433823716019
1,1548878400,918,636,0,1554,5,-0.426326699814513,1.1056386315116857
1,1548892800,172,232,60,404,5,-0.1700063883796885,-0.6433629864734737
1,1548907200,40,57,17,97,5,-0.35370261157464605,-1.1102703749269032
1,1548921600,402,432,30,834,5,-0.29816654409710075,0.010611531555759793
1,1548936000,662,1447,785,2109,5,2.9271973747911075,1.949722021061045
1,1548950400,382,343,0,725,5,-0.426326699814513,-0.1551634044097901
1,1548964800,862,471,0,1333,5,-0.426326699814513,0.7695261466641028
1,1548979200,157,177,20,334,5,-0.34088659600290483,-0.7498239545247443
1,1548993600,46,66,20,112,5,-0.34088659600290483,-1.087457310344488
1,1549008000,488,405,0,893,5,-0.426326699814513,0.10034291891325928
1,1549020994,677,1056,379,1733,5,1.1927632674154616,1.377874535528506
1,1549022400,495,1476,981,1971,5,3.7645103921448673,1.739841826902826
1,1549036800,475,371,0,846,5,-0.426326699814513,0.02886198322169189
1,1549051200,806,605,0,1411,5,-0.426326699814513,0.8881540824926615
1,1549065600,158,201,43,359,5,-0.24263047661955545,-0.7118021802207191
1,1549080000,48,60,12,108,5,-0.3750626375275481,-1.093540794233132
1,1549094400,146,54,0,200,5,-0.426326699814513,-0.9536206647943194
1,1549108800,333,343,10,676,5,-0.3836066479087089,-0.2296860820456795
1,1549123200,376,261,0,637,5,-0.426326699814513,-0.2890000499599588
1,1549137600,316,182,0,498,5,-0.426326699814513,-0.5004011150903389
1,1549152000,147,134,0,281,5,-0.426326699814513,-0.8304301160492777
1,1549166400,55,70,15,125,5,-0.36224662195580687,-1.067685987706395
1,1549180800,113,46,0,159,5,-0.426326699814513,-1.0159763746529207
1,1549195200,240,288,48,528,5,-0.2212704506666534,-0.4547749859255087
1,1549209600,311,270,0,581,5,-0.426326699814513,-0.37416882440097526
1,1549224000,297,187,0,484,5,-0.426326699814513,-0.521693308700593
1,1549238400,152,138,0,290,5,-0.426326699814513,-0.8167422772998286
1,1549252800,45,44,0,89,5,-0.426326699814513,-1.1224373427041912
1,1549267200,489,388,0,877,5,-0.426326699814513,0.07600898335868314
1,1549281600,790,1455,665,2245,5,2.4145567519214586,2.156560473274942
1,1549296000,474,406,0,880,5,-0.426326699814513,0.08057159627516616
1,1549310400,986,590,0,1576,5,-0.426326699814513,1.1390977928992279
1,1549324800,148,164,16,312,6,-0.3278391359389076,-0.7891838536747202
1,1549339200,50,63,13,113,6,-0.3423483495421048,-1.0834510251676184
1,1549353600,504,418,0,922,6,-0.40522160848929256,0.11284114436883694
1,1549368000,762,1440,678,2202,6,2.8738606658332686,2.0056149107553174
1,1549382400,506,426,0,932,6,-0.40522160848929256,0.1276284394187313
1,1549396800,1035,548,0,1583,6,-0.40522160848929256,1.0902813471668555
1,1549411200,153,204,51,357,6,-0.1585649772349406,-0.7226410259501955
1,1549425600,35,62,27,97,6,-0.274638686060518,-1.1071106972474494
1,1549440000,570,435,0,1005,6,-0.40522160848929256,0.2355756932829603
1,1549454400,792,1531,739,2323,6,3.1688813424316113,2.1845411808590396
1,1549468800,457,410,0,867,6,-0.40522160848929256,0.03151102159441785
1,1549483200,1042,582,0,1624,6,-0.40522160848929256,1.1509092568714223
1,1549497600,159,216,57,375,6,-0.12954655002854623,-0.6960238948603856
1,1549512000,41,48,7,89,6,-0.37136677674849916,-1.118940533287365
1,1549526400,567,306,0,873,6,-0.40522160848929256,0.04038339862435448
1,1549540800,760,1220,460,1980,6,1.8195244773342742,1.6773369606476622
1,1549555200,502,355,0,857,6,-0.40522160848929256,0.01672372654452347
1,1549569600,1116,616,0,1732,6,-0.40522160848929256,1.3106120434102817
1,1549584000,170,213,43,383,6,-0.19725621351013306,-0.6841940588204701
1,1549598400,40,64,24,104,6,-0.2891478996637152,-1.0967595907125234
1,1549612800,559,413,0,972,6,-0.40522160848929256,0.18677761961830885
1,1549627200,793,1496,703,2289,6,2.9947707791932454,2.134264377689399
1,1549641600,531,357,0,888,6,-0.40522160848929256,0.06256434119919604
1,1549656000,838,541,0,1379,6,-0.40522160848929256,0.7886205281490101
1,1549670400,280,240,0,520,6,-0.40522160848929256,-0.48160811663691716
1,1549684800,49,73,24,122,6,-0.2891478996637152,-1.0701424596227134
1,1549699200,161,73,0,234,6,-0.40522160848929256,-0.9045247550638964
1,1549713600,361,373,12,734,6,-0.34718475407650384,-0.1651600025691774
1,1549728000,464,268,0,732,6,-0.40522160848929256,-0.16811746157915627
1,1549742400,388,238,0,626,6,-0.40522160848929256,-0.32486278910803673
1,1549756800,162,148,0,310,6,-0.40522160848929256,-0.7921413126846991
1,1549771200,62,71,9,133,6,-0.361693967679701,-1.0538764350678296
1,1549785600,119,43,0,162,6,-0.40522160848929256,-1.010993279423136
1,1549800000,274,324,50,598,6,-0.16340138176933963,-0.366267215247741
1,1549814400,355,241,0,596,6,-0.40522160848929256,-0.3692246742577199
1,1549828800,273,162,0,435,6,-0.40522160848929256,-0.6073001245610193
1,1549843200,146,102,0,248,6,-0.40522160848929256,-0.8838225419940443
1,1549857600,41,42,1,83,6,-0.4003852039548935,-1.1278129103173016
1,1549872000,489,408,0,897,6,-0.40522160848929256,0.07587290674410099
1,1549886400,847,1452,605,2299,6,2.5208031348221374,2.149051672739293
1,1549900800,480,386,0,866,6,-0.40522160848929256,0.03003229208942841
1,1549915200,1108,558,0,1666,6,-0.40522160848929256,1.213015896080979
1,1549929600,176,203,27,379,7,-0.31033977919345523,-0.652216498868702
1,1549944000,42,57,15,99,7,-0.34410359776311356,-1.102374841823132
1,1549958400,465,413,0,878,7,-0.3863083709751865,0.1500299766108002
1,1549972800,787,1360,573,2147,7,1.2259139657259985,2.1902118952149854
1,1549987200,399,361,0,760,7,-0.3863083709751865,-0.0396796107771382
1,1550001600,993,597,0,1590,7,-0.3863083709751865,1.2947183344092081
1,1550005504,56,2171,2115,2227,7,5.5645646519270935,2.318828564630537
1,1550016000,117,173,56,290,7,-0.22874388431678094,-0.795302543593503
1,1550030400,37,31,0,68,7,-0.3863083709751865,-1.1522138012216583
1,1550044800,595,426,0,1021,7,-0.3863083709751865,0.37993227319109846
1,1550045039,32,237,205,269,7,0.1904901962564766,-0.8290644193150853
1,1550046777,198,252,54,450,7,-0.234371187411724,-0.5380692047624002
1,1550049469,245,564,319,809,7,0.5112464726682306,0.039098099239887066
1,1550059200,470,1475,1005,1945,7,2.4414114342336983,1.8654548049407178
1,1550072409,445,325,0,770,7,-0.3863083709751865,-0.023602527100194268
1,1550073600,268,440,172,708,7,0.0976396951899162,-0.12328044589724665
1,1550088000,1038,609,0,1647,7,-0.3863083709751865,1.3863577113677885
1,1550102400,196,223,27,419,7,-0.31033977919345523,-0.5879081641609263
1,1550116800,34,50,16,84,7,-0.34128994621564207,-1.126490467338548
1,1550131200,529,440,0,969,7,-0.3863083709751865,0.29633143807099
1,1550145600,852,1535,683,2387,7,1.5354156359478666,2.5760619034616394
1,1550160000,520,426,0,946,7,-0.3863083709751865,0.2593541456140189
1,1550174400,1025,594,0,1619,7,-0.3863083709751865,1.3413418770723455
1,1550188800,187,235,48,422,7,-0.25125309669655316,-0.5830850390578431
1,1550203200,45,59,14,104,7,-0.3469172493105851,-1.0943362999846602
1,1550217600,507,385,0,892,7,-0.3863083709751865,0.17253789375852172
1,1550232000,809,1285,476,2094,7,0.9529897656212604,2.1050033517271824
1,1550246400,519,379,0,898,7,-0.3863083709751865,0.18218414396468807
1,1550260800,817,571,0,1388,7,-0.3863083709751865,0.9699612441349408
1,1550275200,206,205,0,411,7,-0.3863083709751865,-0.6007698311024815
1,1550289600,59,48,0,107,7,-0.3863083709751865,-1.089513174881577
1,1550304000,153,64,0,217,7,-0.3863083709751865,-0.9126652544351938
1,1550318400,313,500,187,813,7,0.1398444684019891,0.04552893271066464
1,1550332800,389,382,0,771,7,-0.3863083709751865,-0.021994818732499876
1,1550347200,384,255,0,639,7,-0.3863083709751865,-0.23421232326815977
1,1550361600,153,163,10,316,7,-0.3581718555004712,-0.7535021260334488
1,1550376000,53,70,17,123,7,-0.33847629466817053,-1.0637898409984667
1,1550390400,118,46,0,164,7,-0.3863083709751865,-0.9978737979229966
1,1550404800,242,523,281,765,7,0.40432771386431265,-0.031641068938666236
1,1550419200,410,407,0,817,7,-0.3863083709751865,0.05195976618144221
1,1550433600,318,219,0,537,7,-0.3863083709751865,-0.3981985767729879
1,1550448000,150,139,0,289,7,-0.3863083709751865,-0.7969102519611975
1,1550462400,35,47,12,82,7,-0.3525445524055282,-1.129705884073937
1,1550476800,251,129,0,380,7,-0.3863083709751865,-0.6506087905010076
1,1550491200,388,529,141,917,7,0.010416497218298857,0.21273060295088153
1,1550505600,386,261,0,647,7,-0.3863083709751865,-0.22135065632660464
1,1550520000,324,282,0,606,7,-0.3863083709751865,-0.2872666994020748
1,1550534400,123,145,22,268,8,-0.40822818280174783,-0.9916839394235663
1,1550548800,44,78,34,122,8,-0.35293768400241404,-1.1946585583265
1,1550563200,527,371,0,898,8,-0.5095940972671932,-0.11583455648624963
1,1550563201,0,0,0,0,8,-0.5095940972671932,-1.3642674864508693
1,1550577600,816,1454,638,2270,8,2.4300174222307205,1.7915707663550176
1,1550592000,555,431,0,986,8,-0.5095940972671932,0.006506309701819997
1,1550606400,1031,585,0,1616,8,-0.5095940972671932,0.8823556926391366
1,1550620800,180,226,46,406,8,-0.29764718520308026,-0.7998312174468207
1,1550635200,47,100,53,147,8,-0.2653943942368022,-1.159902630432162
1,1550649600,524,396,0,920,8,-0.5095940972671932,-0.08524933993923223
1,1550664000,787,1386,599,2173,8,2.2503233011328856,1.6567177661249863
1,1550678400,487,412,0,899,8,-0.5095940972671932,-0.11444431937047611
1,1550692800,1003,609,0,1612,8,-0.5095940972671932,0.8767947441760425
1,1550707200,172,203,31,375,8,-0.3667603087022475,-0.8429285680357997
1,1550721600,42,71,29,113,8,-0.3759753918354698,-1.2071706923684615
1,1550736000,470,398,0,868,8,-0.5095940972671932,-0.15754166995945518
1,1550750400,819,1442,623,2261,8,2.360904298731553,1.779058632313056
1,1550764800,546,478,0,1024,8,-0.5095940972671932,0.0593353201012137
1,1550779200,1057,606,0,1663,8,-0.5095940972671932,0.947696837080492
1,1550793600,168,266,98,434,8,-0.05805502373930046,-0.7609045782051622
1,1550808000,38,73,35,111,8,-0.3483301424358029,-1.2099511666000087
1,1550822400,501,401,0,902,8,-0.5095940972671932,-0.11027360802315556
1,1550836800,781,1338,557,2119,8,2.0568065553352173,1.5816449618732162
1,1550851200,539,380,0,919,8,-0.5095940972671932,-0.08663957705500575
1,1550865600,910,517,0,1427,8,-0.5095940972671932,0.6196008777579416
1,1551484800,8857,9788,931,18645,9,3.2769056528986966,4.1004069053063406
1,1551499200,46,56,10,102,9,-0.4008779713484493,-0.3432016416237022
1,1551513600,141,54,0,195,9,-0.44081047541193624,-0.3209153020419466
1,1551528000,284,391,107,675,9,-0.013532681932626113,-0.2058890332328855
1,1551542400,270,327,57,597,9,-0.21319520225006075,-0.22458080191435792
1,1551556800,236,234,0,470,9,-0.44081047541193624,-0.25501483553675536
1,1551571200,120,159,39,279,9,-0.2850737095643372,-0.30078570500036095
1,1551585600,42,63,21,105,9,-0.35695221687861367,-0.3424827274436456
1,1551600000,85,36,0,121,9,-0.44081047541193624,-0.33864851848334354
1,1551614400,169,323,154,492,9,0.17415008716576244,-0.24974279821634005
1,1551628800,269,223,0,492,9,-0.44081047541193624,-0.24974279821634005
1,1551643200,266,176,0,442,9,-0.44081047541193624,-0.2617247012172839
1,1551657600,108,112,4,220,9,-0.42483747378654146,-0.31492435054147466
1,1551672000,41,33,0,74,9,-0.44081047541193624,-0.34991150730423076
1,1551686400,408,361,0,769,9,-0.44081047541193624,-0.18336305559111102
1,1551700800,561,1225,664,1786,9,2.2107077944035955,0.060348851448087264
1,1551715200,419,372,0,791,9,-0.44081047541193624,-0.1780910182706957
1,1551729600,871,489,0,1360,9,-0.44081047541193624,-0.04173696211995449
1,1551744000,153,160,7,313,10,-0.3579417806208459,-0.5942693577186512
1,1551758400,32,59,27,91,10,-0.251157239862837,-0.9117392716024239
1,1551772800,597,464,0,1061,10,-0.395316369886149,0.47540404581766404
1,1551787200,836,1448,612,2284,10,2.872290577308924,2.224348661492682
1,1551801600,575,383,0,958,10,-0.395316369886149,0.32810944613285054
1,1551816000,1064,532,0,1596,10,-0.395316369886149,1.2404779373844135
1,1551819136,33,52,19,85,10,-0.29387105616604053,-0.9203195395452286
1,1551819216,1,1,0,2,10,-0.395316369886149,-1.0390132460873598
1,1551819298,2,2,0,4,10,-0.395316369886149,-1.0361531567730915
1,1551819378,0,1,1,1,10,-0.3899771428482486,-1.0404432907444938
1,1551819459,3,0,0,3,10,-0.395316369886149,-1.0375832014302258
1,1551819539,6,6,0,12,10,-0.395316369886149,-1.0247127995160186
1,1551819620,2,1,0,3,10,-0.395316369886149,-1.0375832014302258
1,1551819700,1,1,0,2,10,-0.395316369886149,-1.0390132460873598
1,1551830400,162,205,43,367,10,-0.16572960725642985,-0.5170469462334092
1,1551844800,28,49,21,77,10,-0.28319260209023966,-0.9317598968023014
1,1551859200,582,460,0,1042,10,-0.395316369886149,0.4482331973321159
1,1551873600,839,1486,647,2325,10,3.0591635236354393,2.2829804924351804
1,1551888000,531,424,0,955,10,-0.395316369886149,0.3238193121614482
1,1551902400,976,526,0,1502,10,-0.395316369886149,1.106053739613807
1,1551916800,148,210,62,358,10,-0.0642842935363214,-0.5299173481476162
1,1551931200,46,57,11,103,10,-0.3365848724692441,-0.8945787357168146
1,1551945600,580,461,0,1041,10,-0.395316369886149,0.4468031526749818
1,1551960000,823,1531,708,2354,10,3.3848563729473664,2.32445178749207
1,1551974400,563,417,0,980,10,-0.395316369886149,0.359570428589801
1,1551988800,982,612,0,1594,10,-0.395316369886149,1.2376178480701454
