remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
39,1549407600,257,170,0,427,6,-0.1716171427738431,-0.2073633725468252
39,1549422000,44,30,0,74,6,-0.1716171427738431,-1.2277315641761746
39,1549436400,326,13,0,339,6,-0.1716171427738431,-0.46173278009181884
39,1549450800,941,127,0,1068,6,-0.1716171427738431,1.6454865165025037
39,1549465200,506,86,0,592,6,-0.1716171427738431,0.2695792666000379
39,1549479600,569,460,0,1029,6,-0.1716171427738431,1.5327546199768816
39,1549494000,206,177,0,383,6,-0.1716171427738431,-0.334548076319322
39,1549508400,48,25,0,73,6,-0.1716171427738431,-1.2306221256255496
39,1549522800,326,15,0,341,6,-0.1716171427738431,-0.45595165719306896
39,1549537200,959,148,0,1107,6,-0.1716171427738431,1.7582184130281258
39,1549551600,462,80,0,542,6,-0.1716171427738431,0.1250511941312915
39,1549566000,608,439,0,1047,6,-0.1716171427738431,1.5847847260656303
39,1549580400,298,180,0,478,6,-0.1716171427738431,-0.059944738628703864
39,1549594800,47,43,0,90,6,-0.1716171427738431,-1.1814825809861758
39,1549609200,325,12,0,337,6,-0.1716171427738431,-0.46751390299056866
39,1549623600,941,97,0,1038,6,-0.1716171427738431,1.558769673021256
39,1549638000,455,90,0,545,6,-0.1716171427738431,0.1337228784794163
39,1549652400,515,418,0,933,6,-0.1716171427738431,1.2552607208368882
39,1549666800,248,140,0,388,6,-0.1716171427738431,-0.32009526907244734
39,1549681200,45,56,11,101,6,0.49466117623048883,-1.1496864050430515
39,1549695600,117,7,0,124,6,-0.1716171427738431,-1.0832034917074282
39,1549710000,311,27,0,338,6,-0.1716171427738431,-0.4646233415411937
39,1549724400,314,87,0,401,6,-0.1716171427738431,-0.2825179702305733
39,1549738800,343,151,0,494,6,-0.1716171427738431,-0.013695755438705022
39,1549753200,183,90,0,273,6,-0.1716171427738431,-0.6525098357505641
39,1549767600,47,41,0,88,6,-0.1716171427738431,-1.1872637038849256
39,1549782000,69,6,0,75,6,-0.1716171427738431,-1.2248410027267997
39,1549796400,289,31,0,320,6,-0.1716171427738431,-0.5166534476299425
39,1549810800,340,75,0,415,6,-0.1716171427738431,-0.2420501099393243
39,1549825200,343,104,0,447,6,-0.1716171427738431,-0.14955214355932664
39,1549839600,182,75,0,257,6,-0.1716171427738431,-0.6987588189405629
39,1549854000,35,16,0,51,6,-0.1716171427738431,-1.294214477511798
39,1549868400,313,10,0,323,6,-0.1716171427738431,-0.5079817632818177
39,1549882800,989,98,0,1087,6,-0.1716171427738431,1.7004071840406272
39,1549897200,453,56,0,509,6,-0.1716171427738431,0.029662666301918893
39,1549911600,552,430,0,982,6,-0.1716171427738431,1.3968982318562597
