remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
41,1547276400,30,37,7,67,2,-0.39550515550085313,-0.9046571024054547
41,1547290800,120,199,79,319,2,-0.1978179505034019,-0.5572120493588137
41,1547305200,170,128,0,298,2,-0.41472474487560534,-0.5861658037793671
41,1547319600,237,118,0,355,2,-0.41472474487560534,-0.5075770417807222
41,1547334000,88,50,0,138,2,-0.41472474487560534,-0.8067658374597741
41,1547348400,42,30,0,72,2,-0.41472474487560534,-0.8977633513529419
41,1547362800,14,26,12,40,2,-0.3817768773760301,-0.9418833580890233
41,1547377200,66,99,33,165,2,-0.32411810925177353,-0.7695395817762054
41,1547391600,96,99,3,195,2,-0.40648777800071156,-0.7281770754611291
41,1547406000,156,99,0,255,2,-0.41472474487560534,-0.6454520628309764
41,1547420400,71,50,0,121,2,-0.41472474487560534,-0.8302045910383173
41,1547434800,25,19,0,44,2,-0.41472474487560534,-0.9363683572470132
41,1547449200,91,187,96,278,2,-0.1511418048790037,-0.613740807989418
41,1547463600,435,1539,1104,1974,2,2.6164790650853136,1.7246195490228962
41,1547478000,472,466,0,938,2,-0.41472474487560534,0.29623433094226087
41,1547492400,1404,418,0,1822,2,-0.41472474487560534,1.5150495170265095
41,1547506800,321,94,0,415,2,-0.41472474487560534,-0.42485202915056947
41,1547521200,65,24,0,89,3,-0.371351182733841,-0.7827246004783805
41,1547535600,109,185,76,294,3,-0.13644175441707118,-0.47767033603338427
41,1547550000,492,1610,1118,2102,3,3.084290144347062,2.2127594694132164
41,1547564400,516,414,0,930,3,-0.371351182733841,0.4687419185374332
41,1547578800,1444,446,0,1890,3,-0.371351182733841,1.8972887178896105
41,1547593200,354,86,0,440,3,-0.371351182733841,-0.26041217696524066
41,1547607600,67,22,0,89,3,-0.371351182733841,-0.7827246004783805
41,1547622000,101,179,78,280,3,-0.13025992735610353,-0.49850331019060357
41,1547636400,444,1657,1213,2101,3,3.3779269297430243,2.211271399830558
41,1547650800,495,443,0,938,3,-0.371351182733841,0.48064647519870135
41,1547665200,1434,461,0,1895,3,-0.371351182733841,1.904729065802903
41,1547679600,367,100,0,467,3,-0.371351182733841,-0.22023429823346066
41,1547694000,84,30,0,114,3,-0.371351182733841,-0.7455228609119176
41,1547708400,104,120,16,224,3,-0.32189656624609997,-0.5818352068194805
41,1547722800,438,1508,1070,1946,3,2.9359262948838394,1.9806206145184875
41,1547737200,503,554,51,1057,3,-0.2137145926791665,0.657726755535065
41,1547751600,1390,398,0,1788,3,-0.371351182733841,1.7455056204584416
41,1547766000,361,82,0,443,3,-0.371351182733841,-0.2559479682172651
41,1547780400,65,26,0,91,3,-0.371351182733841,-0.7797484613130634
41,1547794800,90,183,93,273,3,-0.08389622439884635,-0.5089197972692132
41,1547809200,389,1416,1027,1805,3,2.803017013073035,1.7708028033636365
41,1547823600,542,466,0,1008,3,-0.371351182733841,0.5848113459847976
41,1547838000,1247,362,0,1609,3,-0.371351182733841,1.479141165162567
41,1547852400,289,105,0,394,3,-0.371351182733841,-0.3288633777675325
41,1547866800,60,27,0,87,3,-0.371351182733841,-0.7857007396436976
41,1547881200,28,32,4,60,3,-0.3589875286119057,-0.8258786183754775
41,1547895600,111,137,26,248,3,-0.29098743094126184,-0.5461215368356761
41,1547910000,202,146,0,348,3,-0.371351182733841,-0.39731457856982433
41,1547924400,220,109,0,329,3,-0.371351182733841,-0.42558790064033614
41,1547938800,65,65,0,130,3,-0.371351182733841,-0.7217137475893812
41,1547953200,31,30,0,61,3,-0.371351182733841,-0.824390548792819
41,1547967600,17,25,8,42,3,-0.34662387448997045,-0.8526638708633308
41,1547982000,64,71,7,135,3,-0.3497147880204543,-0.7142733996760887
41,1547996400,126,102,0,228,3,-0.371351182733841,-0.5758829284888465
41,1548010800,132,81,0,213,3,-0.371351182733841,-0.5982039722287242
41,1548025200,62,45,0,107,3,-0.371351182733841,-0.7559393479905272
41,1548039600,23,18,0,41,3,-0.371351182733841,-0.8541519404459894
41,1548054000,48,60,12,108,3,-0.3342602203680352,-0.7544512784078686
41,1548068400,144,383,239,527,3,0.36737715105179036,-0.1309501232739496
41,1548082800,159,167,8,326,3,-0.34662387448997045,-0.43005210938831173
41,1548097200,320,117,0,437,3,-0.371351182733841,-0.2648763857132162
41,1548111600,101,35,0,136,3,-0.371351182733841,-0.7127853300934301
41,1548126000,21,18,0,39,4,-0.4223979451512579,-0.9673920758743075
41,1548140400,97,207,110,304,4,-0.11175189188815518,-0.5918663432961462
41,1548154800,435,1494,1059,1929,4,2.5682763312635224,1.7108857904378625
41,1548169200,455,500,45,955,4,-0.29531546881635223,0.33065158843360126
41,1548183600,1361,393,0,1754,4,-0.4223979451512579,1.4628970991126617
41,1548198000,335,84,0,419,4,-0.4223979451512579,-0.42890234613958556
41,1548212400,53,24,0,77,4,-0.4223979451512579,-0.9135431029008354
41,1548226800,94,190,96,284,4,-0.15128866230345916,-0.6202079080190263
41,1548241200,448,1666,1218,2114,4,3.0173010809801886,1.9730452641245035
41,1548255600,467,550,83,1017,4,-0.18800137768909858,0.4185104390745296
41,1548270000,1379,462,0,1841,4,-0.4223979451512579,1.5861829056571901
41,1548284400,388,103,0,491,4,-0.4223979451512579,-0.32687271313721716
41,1548298800,62,24,0,86,4,-0.4223979451512579,-0.9007893987755393
41,1548313200,96,191,95,287,4,-0.15411271733312373,-0.6159566733105942
41,1548327600,411,1537,1126,1948,4,2.7574880182510486,1.7378102769245987
41,1548342000,473,547,74,1020,4,-0.21341787295607972,0.42276167378296164
41,1548356400,1329,466,0,1795,4,-0.4223979451512579,1.520997306794566
41,1548370800,388,97,0,485,4,-0.4223979451512579,-0.3353751825540812
41,1548385200,55,30,0,85,4,-0.4223979451512579,-0.9022064770116833
41,1548399600,105,178,73,283,4,-0.2162419279857443,-0.6216249862551703
41,1548414000,466,1386,920,1852,4,2.175732682140147,1.6017707662547742
41,1548428400,534,490,0,1024,4,-0.4223979451512579,0.4284299867275376
41,1548442800,1327,369,0,1696,4,-0.4223979451512579,1.3807065614163092
41,1548457200,310,90,0,400,4,-0.4223979451512579,-0.4558268326263216
41,1548471600,73,34,0,107,4,-0.4223979451512579,-0.8710307558165152
41,1548486000,38,33,0,71,4,-0.4223979451512579,-0.9220455723176993
41,1548500400,124,234,110,358,4,-0.11175189188815518,-0.5153441185443699
41,1548514800,219,149,0,368,4,-0.4223979451512579,-0.5011733361829298
41,1548529200,277,154,0,431,4,-0.4223979451512579,-0.4118974073058575
41,1548543600,102,54,0,156,4,-0.4223979451512579,-0.8015939222454589
41,1548558000,42,25,0,67,4,-0.4223979451512579,-0.9277138852622754
41,1548572400,17,13,0,30,4,-0.4223979451512579,-0.9801457799996036
41,1548586800,88,93,5,181,4,-0.4082776700029351,-0.7661669663418588
41,1548601200,169,108,0,277,4,-0.4223979451512579,-0.6301274556720343
41,1548615600,197,99,0,296,4,-0.4223979451512579,-0.6032029691852981
41,1548630000,87,37,0,124,4,-0.4223979451512579,-0.8469404258020671
41,1548644400,30,19,0,49,4,-0.4223979451512579,-0.9532212935128676
41,1548658800,106,183,77,289,4,-0.204945707867086,-0.6131225168383062
41,1548673200,451,1642,1191,2093,4,2.9410515951792453,1.9432866211654796
41,1548687600,486,470,0,956,4,-0.4223979451512579,0.33206866666974527
41,1548702000,1382,438,0,1820,4,-0.4223979451512579,1.556424262698166
41,1548716400,359,93,0,452,4,-0.4223979451512579,-0.38213876434683336
41,1548730800,60,22,0,82,5,-0.42291610937929625,-0.8945553868934446
41,1548745200,115,159,44,274,5,-0.30159525092960054,-0.6285342695165689
41,1548759600,475,1714,1239,2189,5,2.993368972874634,2.024749270987165
41,1548774000,520,392,0,912,5,-0.42291610937929625,0.25543173510034084
41,1548788400,1413,517,0,1930,5,-0.42291610937929625,1.6658978678589837
41,1548802800,372,96,0,468,5,-0.42291610937929625,-0.35974209883368413
41,1548817200,77,50,0,127,5,-0.42291610937929625,-0.8322066875082393
41,1548831600,92,175,83,267,5,-0.19406085366737033,-0.6382329560876009
41,1548846000,451,1708,1257,2159,5,3.0430002331495096,1.9831834713970282
41,1548860400,513,698,185,1211,5,0.08718295455692415,0.6697042043487046
41,1548874800,1384,565,0,1949,5,-0.42291610937929625,1.6922228742660703
41,1548889200,347,106,0,453,5,-0.42291610937929625,-0.38052499862875255
41,1548903600,59,17,0,76,5,-0.42291610937929625,-0.902868546811472
41,1548918000,87,168,81,255,5,-0.19957543814235648,-0.6548592759236556
41,1548932400,388,1568,1180,1956,5,2.830688730862542,1.7019215608371023
41,1548946800,508,569,61,1077,5,-0.2547212828922181,0.48404363284609336
41,1548961200,1259,513,0,1772,5,-0.42291610937929625,1.4469846566842632
41,1548975600,309,91,0,400,5,-0.42291610937929625,-0.4539579112379943
41,1548990000,57,22,0,79,5,-0.42291610937929625,-0.8987119668524582
41,1549004400,97,188,91,285,5,-0.17200251576742565,-0.6132934763335187
41,1549018800,396,1405,1009,1801,5,2.3591917582512245,1.4871649296213953
41,1549033200,532,488,0,1020,5,-0.42291610937929625,0.40506861362483343
41,1549047600,1288,337,0,1625,5,-0.42291610937929625,1.2433122386925928
41,1549062000,313,92,0,405,5,-0.42291610937929625,-0.44703027797297146
41,1549076400,70,25,0,95,5,-0.42291610937929625,-0.8765435404043853
41,1549090800,32,31,0,63,5,-0.42291610937929625,-0.9208803933005313
41,1549105200,100,216,116,316,5,-0.10307020983009858,-0.5703421500903774
41,1549119600,196,189,0,385,5,-0.42291610937929625,-0.4747408110330627
41,1549134000,261,134,0,395,5,-0.42291610937929625,-0.46088554450301705
41,1549148400,101,47,0,148,5,-0.42291610937929625,-0.8031106277951436
41,1549162800,29,26,0,55,5,-0.42291610937929625,-0.9319646065245677
41,1549177200,20,26,6,46,5,-0.40637235595433774,-0.9444343464016088
41,1549191600,71,80,9,151,5,-0.3981004792418585,-0.7989540478361299
41,1549206000,128,99,0,227,5,-0.42291610937929625,-0.6936540222077833
41,1549220400,166,110,0,276,5,-0.42291610937929625,-0.6257632162105599
41,1549234800,76,38,0,114,5,-0.42291610937929625,-0.8502185339972986
41,1549249200,28,21,0,49,5,-0.42291610937929625,-0.9402777664425951
41,1549263600,93,175,82,268,5,-0.1968181459048634,-0.6368474294345963
41,1549278000,441,1391,950,1832,5,2.196511516239133,1.5301162558645367
41,1549292400,523,572,49,1095,5,-0.28780878974213514,0.5089831126001755
41,1549306800,1345,460,0,1805,5,-0.42291610937929625,1.4927070362334136
41,1549321200,344,125,0,469,5,-0.42291610937929625,-0.35835657218067957
41,1549335600,52,31,0,83,6,-0.40770748468013673,-0.8932979928843584
41,1549350000,97,198,101,295,6,-0.08423769915477433,-0.5947021985482697
41,1549364400,484,1116,632,1600,6,1.6163806782112398,1.2433521014922764
41,1549378800,559,444,0,1003,6,-0.40770748468013673,0.40249507687602665
41,1549393200,1406,443,0,1849,6,-0.40770748468013673,1.5940613127643808
41,1549407600,373,119,0,492,6,-0.40770748468013673,-0.3172334651321872
41,1549422000,40,20,0,60,6,-0.40770748468013673,-0.925692819628368
41,1549436400,94,189,95,283,6,-0.10345372601766714,-0.6116038472842746
41,1549450800,483,1758,1275,2241,6,3.6756982236845865,2.146181838140545
41,1549465200,566,592,26,1158,6,-0.32443803494093454,0.6208080397160916
41,1549479600,1494,467,0,1961,6,-0.40770748468013673,1.7518100343004275
41,1549494000,382,100,0,482,6,-0.40770748468013673,-0.3313181724121914
41,1549508400,53,43,0,96,6,-0.40770748468013673,-0.8749878734203529
41,1549522800,85,182,97,267,6,-0.0970483837300362,-0.6341393789322813
41,1549537200,510,1516,1006,2026,6,2.814179685998225,1.8433606316204547
41,1549551600,547,512,0,1059,6,-0.40770748468013673,0.4813694376440501
41,1549566000,1455,474,0,1929,6,-0.40770748468013673,1.706738971004414
41,1549580400,410,121,0,531,6,-0.40770748468013673,-0.2623031067401709
41,1549594800,42,31,0,73,6,-0.40770748468013673,-0.9073827001643625
41,1549609200,91,170,79,261,6,-0.15469646431871464,-0.6425902033002838
41,1549623600,453,1571,1118,2024,6,3.1728788541055577,1.8405436901644538
41,1549638000,518,458,0,976,6,-0.40770748468013673,0.36446636722001535
41,1549652400,1288,467,0,1755,6,-0.40770748468013673,1.4616650643323414
41,1549666800,318,90,0,408,6,-0.40770748468013673,-0.4355450062842224
41,1549681200,57,34,0,91,6,-0.40770748468013673,-0.882030227060355
41,1549695600,27,33,6,60,6,-0.3884914578172439,-0.925692819628368
41,1549706597,28,179,151,207,6,0.07589585803599913,-0.7186476226123065
41,1549710000,124,119,0,243,6,-0.40770748468013673,-0.6679426764042914
41,1549724400,193,146,0,339,6,-0.40770748468013673,-0.5327294865162512
41,1549738800,323,132,0,455,6,-0.40770748468013673,-0.3693468820682027
41,1549753200,103,70,0,173,6,-0.40770748468013673,-0.7665356273643207
41,1549767600,25,36,11,61,6,-0.37247810209816656,-0.9242843489003676
41,1549782000,18,22,4,40,6,-0.3948968001048748,-0.9538622341883763
41,1549796400,65,108,43,173,6,-0.26999262549607156,-0.7665356273643207
41,1549810800,159,165,6,324,6,-0.3884914578172439,-0.5538565474362576
41,1549825200,182,94,0,276,6,-0.40770748468013673,-0.6214631423802776
41,1549839600,82,46,0,128,6,-0.40770748468013673,-0.8299168101243395
41,1549854000,25,33,8,58,6,-0.38208611552961297,-0.9285097610843688
41,1549868400,95,180,85,275,6,-0.13548043745582183,-0.622871613108278
41,1549882800,485,1216,731,1701,6,1.9334451214489712,1.3856076450203187
41,1549897200,534,488,0,1022,6,-0.40770748468013673,0.4292560207080346
41,1549911600,1394,430,0,1824,6,-0.40770748468013673,1.5588495445643702
41,1549926000,371,108,0,479,6,-0.40770748468013673,-0.33554358459619266
41,1549940400,60,24,0,84,7,-0.39098172404228887,-0.8675067521968085
41,1549954800,97,196,99,293,7,-0.07665418951641162,-0.5463895104500097
41,1549969200,414,1469,1055,1883,7,2.9586702852991307,1.8965598406380761
41,1549983600,427,464,37,891,7,-0.27350577679524385,0.3724052769403522
41,1549998000,1235,439,0,1674,7,-0.39098172404228887,1.5754425988912775
41,1550012400,314,97,0,411,7,-0.39098172404228887,-0.36508886678435304
41,1550026800,57,18,0,75,7,-0.39098172404228887,-0.8813347673916467
41,1550041200,95,187,92,282,7,-0.09887936872531203,-0.5632904179103676
41,1550055600,476,1680,1204,2156,7,3.4317490998885822,2.3160096348815022
41,1550070000,557,588,31,1145,7,-0.29255593040287275,0.762662594661342
41,1550084400,1439,470,0,1909,7,-0.39098172404228887,1.936507440089831
41,1550098800,393,125,0,518,7,-0.39098172404228887,-0.20068913057905416
41,1550113200,58,32,0,90,7,-0.39098172404228887,-0.8582880754002497
41,1550127600,102,202,100,304,7,-0.07347916391514013,-0.529488602989652
41,1550142000,457,1638,1181,2095,7,3.358723511059338,2.222286420783154
41,1550156400,542,533,0,1075,7,-0.39098172404228887,0.6551113653681558
41,1550170800,1450,376,0,1826,7,-0.39098172404228887,1.8089824110707673
41,1550185200,356,90,0,446,7,-0.39098172404228887,-0.31131325213775995
41,1550199600,61,33,0,94,7,-0.39098172404228887,-0.8521422908692105
41,1550214000,99,201,102,300,7,-0.06712911271259715,-0.5356343875206911
41,1550228400,424,1278,854,1702,7,2.3204901394435615,1.618463090608552
41,1550242800,591,532,0,1123,7,-0.39098172404228887,0.7288607797406264
41,1550257200,1280,307,0,1587,7,-0.39098172404228887,1.4417717853411747
41,1550271600,294,116,0,410,7,-0.39098172404228887,-0.36662531291711287
41,1550286000,65,27,0,92,7,-0.39098172404228887,-0.8552151831347301
41,1550300400,32,38,6,70,7,-0.37193157043465996,-0.8890169980554458
41,1550314800,118,206,88,324,7,-0.11157947113039797,-0.4987596803344559
41,1550329200,254,193,0,447,7,-0.39098172404228887,-0.3097768060050001
41,1550343600,301,112,0,413,7,-0.39098172404228887,-0.36201597451883344
41,1550358000,117,64,0,181,7,-0.39098172404228887,-0.7184714773191077
41,1550372400,41,28,0,69,7,-0.39098172404228887,-0.8905534441882055
41,1550386800,15,24,9,39,7,-0.3624064936308455,-0.9366468281709996
41,1550401200,81,126,45,207,7,-0.24810557198507194,-0.6785238778673528
41,1550415600,187,171,0,358,7,-0.39098172404228887,-0.4465205118206226
41,1550430000,220,143,0,363,7,-0.39098172404228887,-0.43883828115682355
41,1550444400,79,51,0,130,7,-0.39098172404228887,-0.7968302300898575
41,1550458800,41,15,0,56,7,-0.39098172404228887,-0.9105272439140829
41,1550473200,55,59,4,114,7,-0.3782816216372029,-0.8214133682140144
41,1550487600,179,435,256,614,7,0.4218248298832119,-0.05319030183411312
41,1550502000,252,261,9,513,7,-0.3624064936308455,-0.2083713612428532
41,1550516400,429,221,0,650,7,-0.39098172404228887,0.002121758945239769
41,1550530800,160,69,0,229,7,-0.39098172404228887,-0.6447220629466371
41,1550545200,33,23,0,56,8,-0.49693952795157437,-1.20736494023177
41,1550559600,91,189,98,280,8,-0.24831119999111853,-0.9006311413240627
41,1550574000,468,1580,1112,2048,8,2.32423088727319,1.5203749143403418
41,1550588400,504,445,0,949,8,-0.49693952795157437,0.01546221344940261
41,1550602800,1360,468,0,1828,8,-0.49693952795157437,1.2191185046988438
41,1550617200,385,108,0,493,8,-0.49693952795157437,-0.6089601628984302
41,1550631600,54,22,0,76,8,-0.49693952795157437,-1.1799779939007249
41,1550646000,83,207,124,290,8,-0.18234858236895676,-0.8869376681585401
41,1550660400,477,1626,1149,2103,8,2.4181007661970355,1.5956890167507165
41,1550674800,550,466,0,1016,8,-0.49693952795157437,0.10720848365840438
41,1550689200,1276,415,0,1691,8,-0.49693952795157437,1.0315179223311834
41,1550703600,361,101,0,462,8,-0.49693952795157437,-0.6514099297115505
41,1550718000,63,30,0,93,8,-0.49693952795157437,-1.1566990895193363
41,1550732400,92,199,107,291,8,-0.22547798619883178,-0.8855683208419879
41,1550746800,471,1461,990,1932,8,2.0147139891999695,1.3615306256202793
41,1550761200,552,493,0,1045,8,-0.49693952795157437,0.14691955583842006
41,1550775600,1406,499,0,1905,8,-0.49693952795157437,1.3245582480733682
41,1550790000,437,102,0,539,8,-0.49693952795157437,-0.5459701863370261
41,1550804400,70,41,0,111,8,-0.49693952795157437,-1.1320508378213956
41,1550818800,96,165,69,261,8,-0.3218848888773759,-0.9266487403385558
41,1550833200,425,1460,1035,1885,8,2.1288800581614034,1.2971713017423228
41,1550847600,530,547,17,1077,8,-0.45381012412169935,0.19073866996809255
41,1550862000,1279,367,0,1646,8,-0.49693952795157437,0.9698972930863314
41,1550876400,336,92,0,428,8,-0.49693952795157437,-0.6979677384743276
41,1551495600,9512,7012,0,16524,9,-0.32355854072188195,4.092491894220209
41,1551510000,33,49,16,82,9,-0.2525334951975664,-0.33783252033286637
41,1551524400,154,270,116,424,9,0.1913730393294058,-0.24568004801945245
41,1551538800,225,179,0,404,9,-0.32355854072188195,-0.25106908148807316
41,1551553200,312,152,0,464,9,-0.32355854072188195,-0.23490198108221105
41,1551567600,122,82,0,204,9,-0.32355854072188195,-0.30495941617428013
41,1551582000,49,37,0,86,9,-0.32355854072188195,-0.3367547136391422
41,1551596400,23,33,10,56,9,-0.27916788726918473,-0.3448382638420733
41,1551610800,114,139,25,253,9,-0.2125819070901389,-0.2917562841761594
41,1551625200,192,172,0,364,9,-0.32355854072188195,-0.26184714842531454
41,1551639600,208,127,0,335,9,-0.32355854072188195,-0.2696612469548145
41,1551654000,91,70,0,161,9,-0.32355854072188195,-0.3165458381318146
41,1551668400,24,32,8,56,9,-0.2880460179597242,-0.3448382638420733
41,1551682800,83,158,75,241,9,0.009371360173347205,-0.29498970425733184
41,1551697200,364,1356,992,1720,9,4.079994281785682,0.10352932074716871
41,1551711600,373,443,70,816,9,-0.012823966553001406,-0.1400549920344868
41,1551726000,1144,348,0,1492,9,-0.32355854072188195,0.042094339204892764
41,1551740400,294,68,0,362,9,-0.32355854072188195,-0.2623860517721766
41,1551754800,54,51,0,105,10,-0.4220400405367797,-0.8931888256501657
41,1551769200,100,175,75,275,10,-0.21970559640665846,-0.6668060578399236
41,1551783600,502,1780,1278,2282,10,3.025738887440486,2.0058422656609918
41,1551798000,542,450,0,992,10,-0.4220400405367797,0.28799655698327337
41,1551812400,1344,509,0,1853,10,-0.4220400405367797,1.434558692775146
41,1551826800,380,121,0,501,10,-0.4220400405367797,-0.36585014298630786
41,1551841200,42,15,0,57,10,-0.4220400405367797,-0.9571086659730575
41,1551855600,86,198,112,284,10,-0.11988727063579865,-0.6548210877793814
41,1551870000,477,1749,1272,2226,10,3.009552131910076,1.931269118617618
41,1551884400,568,505,0,1073,10,-0.4220400405367797,0.39586128752815336
41,1551898800,1443,470,0,1913,10,-0.4220400405367797,1.5144584931787608
41,1551913200,406,104,0,510,10,-0.4220400405367797,-0.35386517292576564
41,1551927600,67,32,0,99,10,-0.4220400405367797,-0.9011788056905271
41,1551942000,86,189,103,275,10,-0.1441674039314132,-0.6668060578399236
41,1551956400,479,1612,1133,2091,10,2.6345589621222514,1.7514945677094849
41,1551970800,580,576,0,1156,10,-0.4220400405367797,0.5063893447531539
41,1551985200,1525,487,0,2012,10,-0.4220400405367797,1.6462931638447253
41,1551999600,465,104,0,569,10,-0.4220400405367797,-0.27529703586221105
41,1552014000,53,24,0,77,10,-0.4220400405367797,-0.9304753991718525
41,1552028400,97,186,89,283,10,-0.18193650016903584,-0.6561527511194417
41,1552042800,511,1427,916,1938,10,2.0491379704391006,1.547750076680267
41,1552057200,573,526,0,1099,10,-0.4220400405367797,0.4304845343697198
41,1552071600,1314,343,0,1657,10,-0.4220400405367797,1.1735526781233376
41,1552086000,324,107,0,431,10,-0.4220400405367797,-0.45906657679052515
41,1552100400,61,31,0,92,10,-0.4220400405367797,-0.9105004490709488
41,1552114800,41,43,2,84,10,-0.41664445535997646,-0.9211537557914309
41,1552129200,126,224,98,350,10,-0.15765636687342127,-0.5669313073354052
41,1552143600,247,139,0,386,10,-0.4220400405367797,-0.5189914270932363
41,1552158000,340,155,0,495,10,-0.4220400405367797,-0.37384012302666936
41,1552172400,114,61,0,175,10,-0.4220400405367797,-0.7999723918459484
41,1552190400,50,35,0,85,10,-0.4220400405367797,-0.9198220924513706
41,1552204800,32,30,0,62,10,-0.4220400405367797,-0.9504503492727563
41,1552219200,64,109,45,173,10,-0.30063937405870694,-0.8026357185260689
41,1552233600,140,111,0,251,10,-0.4220400405367797,-0.6987659780013696
41,1552248000,167,71,0,238,10,-0.4220400405367797,-0.7160776014221528
41,1552262400,74,44,0,118,10,-0.4220400405367797,-0.8758772022293825
41,1552276800,18,12,0,30,10,-0.4220400405367797,-0.9930635761546842
41,1552291200,200,409,209,609,10,0.14179861043915812,-0.2220305022598012
