remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
49,1547017200,23,150,127,173,2,-0.2515205458287528,-0.9920710129860899
49,1547031600,258,1363,1105,1621,2,2.6986387746914784,1.6147032676689996
49,1547046000,299,652,353,951,2,0.4302136120828753,0.40853008532168605
49,1547060400,744,834,90,1578,2,-0.36313189026561227,1.5372921529810377
49,1547074800,431,337,0,768,2,-0.6346189443012163,0.0790827832775691
49,1547089200,63,38,0,101,2,-0.6346189443012163,-1.1216896236263982
49,1547103600,29,187,158,216,2,-0.15800833832760025,-0.914659898298128
49,1547118000,263,1282,1019,1545,2,2.4392178119463455,1.4778836231042298
49,1547132400,285,645,360,930,2,0.45132927184120003,0.3707246572182628
49,1547146800,777,863,86,1640,2,-0.3751979815560835,1.648908178810192
49,1547161200,448,265,0,713,2,-0.6346189443012163,-0.01993143318377754
49,1547175600,83,39,0,122,2,-0.6346189443012163,-1.083884195522975
49,1547190000,27,162,135,189,2,-0.2273883632478102,-0.9632668772882437
49,1547204400,264,1265,1001,1529,2,2.3849204011392247,1.4490794874063835
49,1547218800,332,716,384,1048,2,0.5237258195840278,0.5831551579898793
49,1547233200,829,854,25,1683,2,-0.5592058737357708,1.726319293498154
49,1547247600,367,328,0,695,2,-0.6346189443012163,-0.05233608584385462
49,1547262000,114,59,0,173,2,-0.6346189443012163,-0.9920710129860899
49,1547276400,30,110,80,140,2,-0.3932971184917905,-1.051479542862898
49,1547290800,124,337,213,461,2,0.007900416916380017,-0.47359657042485664
49,1547305200,286,441,155,727,2,-0.16705790679545374,0.005272185551837967
49,1547319600,357,410,53,767,2,-0.4747432347024717,0.0772825247964537
49,1547334000,261,224,0,485,2,-0.6346189443012163,-0.43039036687808724
49,1547348400,82,74,0,156,2,-0.6346189443012163,-1.0226754071650517
49,1547362800,16,79,63,95,2,-0.4445780064762935,-1.1324911745130906
49,1547377200,108,273,165,381,2,-0.1368926785692755,-0.6176172489140881
49,1547391600,291,415,124,706,2,-0.26057011429660626,-0.032533242551585295
49,1547406000,314,315,1,629,2,-0.6316024214785986,-0.17115314559747058
49,1547420400,127,119,0,246,2,-0.6346189443012163,-0.8606521438646663
49,1547434800,34,22,0,56,2,-0.6346189443012163,-1.202701255276591
49,1547449200,25,186,161,211,2,-0.1489587698597468,-0.923661190703705
49,1547463600,237,1349,1112,1586,2,2.7197544344498032,1.551694220829961
49,1547478000,290,603,313,893,2,0.30955269917816236,0.3041150934169933
49,1547492400,736,737,1,1473,2,-0.6316024214785986,1.3482650124639215
49,1547506800,370,245,0,615,2,-0.6346189443012163,-0.19635676433308608
49,1547521200,66,19,0,85,3,-0.6565651057493881,-1.062063487107973
49,1547535600,20,179,159,199,3,-0.09698699206096044,-0.8470541861331947
49,1547550000,268,1278,1010,1546,3,2.8979876918940835,1.6934504490687923
49,1547564400,301,624,323,925,3,0.48018791765540525,0.5222155727061836
49,1547578800,791,796,5,1587,3,-0.6389683097214501,1.7707783555597214
49,1547593200,433,280,0,713,3,-0.6565651057493881,0.1223737147530869
49,1547607600,73,28,0,101,3,-0.6565651057493881,-1.031886743111513
49,1547622000,18,178,160,196,3,-0.09346763285537284,-0.852712325632531
49,1547636400,269,1362,1093,1631,3,3.190094505957854,1.8537644015499868
49,1547650800,318,636,318,954,3,0.46259112162746724,0.5769109211997676
49,1547665200,789,906,117,1695,3,-0.24480007869563944,1.9744713775358271
49,1547679600,461,290,0,751,3,-0.6565651057493881,0.1940434817446797
49,1547694000,86,33,0,119,3,-0.6565651057493881,-0.9979379061154954
49,1547708400,28,212,184,240,3,-0.009003011921270546,-0.7697262796422656
49,1547722800,297,1272,975,1569,3,2.7748101196985178,1.7368295185637037
49,1547737200,314,630,316,944,3,0.4555524032162921,0.55805045620198
49,1547751600,785,918,133,1703,3,-0.18849033140623792,1.9895597495340573
49,1547766000,483,291,0,774,3,-0.6565651057493881,0.23742255123959113
49,1547780400,75,24,0,99,3,-0.6565651057493881,-1.0356588361110706
49,1547794800,21,174,153,195,3,-0.11810314729448601,-0.8545983721323097
49,1547797305,14,77,63,91,3,-0.4348454757973696,-1.0507472081093006
49,1547809200,259,1239,980,1498,3,2.7924069157264557,1.602920217079412
49,1547823600,335,638,303,973,3,0.4098007335436533,0.612745804695564
49,1547838000,754,812,58,1566,3,-0.4524422718253076,1.7311713790643675
49,1547852400,381,287,0,668,3,-0.6565651057493881,0.037501622263042794
49,1547866800,100,68,0,168,3,-0.6565651057493881,-0.9055216276263361
49,1547881200,15,96,81,111,3,-0.37149701009679287,-1.0130262781137254
49,1547895600,148,356,208,504,3,0.07546160901283175,-0.2718100037006735
49,1547910000,297,353,56,650,3,-0.45948099023648276,0.003552785267025152
49,1547924400,321,497,176,818,3,-0.03715788556597131,0.3204085972298565
49,1547938800,203,248,45,451,3,-0.4981939414979463,-0.37177046818894766
49,1547953200,71,53,0,124,3,-0.6565651057493881,-0.9885076736166015
49,1547967600,18,64,46,82,3,-0.4946745822923587,-1.0677216266073093
49,1547982000,105,217,112,322,3,-0.2623968747235774,-0.6150704666604074
49,1547996400,228,339,111,567,3,-0.265916233929165,-0.15298907421461175
49,1548010800,241,343,102,584,3,-0.2975904667794534,-0.12092628371837287
49,1548025200,156,202,46,358,3,-0.4946745822923587,-0.5471727926683722
49,1548039600,46,38,0,84,3,-0.6565651057493881,-1.0639495336077518
49,1548054000,14,94,80,108,3,-0.37501636930238047,-1.0186844176130616
49,1548068400,137,490,353,627,3,0.5857686938230331,-0.03982628422788628
49,1548082800,180,376,196,556,3,0.0332292985457806,-0.1737355857121781
49,1548097200,277,337,60,614,3,-0.4454035534141324,-0.06434488872501014
49,1548111600,176,143,0,319,3,-0.6565651057493881,-0.6207286061597437
49,1548126000,43,16,0,59,4,-0.6174943721666495,-1.1555753481597486
49,1548140400,23,174,151,197,4,-0.17299426590522432,-0.9112082865446974
49,1548154800,259,1275,1016,1534,4,2.373314289830754,1.4563189698272103
49,1548169200,289,650,361,939,4,0.4451846898225856,0.4027073635884032
49,1548183600,727,806,79,1533,4,-0.3849413364404734,1.4545481940184057
49,1548198000,375,293,0,668,4,-0.6174943721666495,-0.07717288059767535
49,1548212400,65,39,0,104,4,-0.6174943721666495,-1.0758904367635362
49,1548226800,20,178,158,198,4,-0.15238830071429732,-0.9094375107358927
49,1548241200,247,1377,1130,1624,4,2.7088971515115654,1.615688792619635
49,1548255600,303,658,355,961,4,0.4275224339446482,0.441664431382107
49,1548270000,794,846,52,1640,4,-0.4644214878911918,1.6440212055605103
49,1548284400,441,315,0,756,4,-0.6174943721666495,0.07865539057713983
49,1548298800,81,47,0,128,4,-0.6174943721666495,-1.033391817352223
49,1548313200,22,169,147,191,4,-0.1847691031571826,-0.9218329413975258
49,1548327600,253,1390,1137,1643,4,2.7295031167024923,1.6493335329869245
49,1548342000,261,687,426,948,4,0.6365257951669077,0.41864434586764565
49,1548356400,751,765,14,1516,4,-0.5762824417847955,1.4244450052687254
49,1548370800,534,306,0,840,4,-0.6174943721666495,0.22740055851673613
49,1548385200,68,40,0,108,4,-0.6174943721666495,-1.0688073335283175
49,1548399600,24,179,155,203,4,-0.16121942865326602,-0.9005836316918692
49,1548414000,274,1306,1032,1580,4,2.4204136388385877,1.5377746570322273
49,1548428400,350,659,309,1009,4,0.2921118055471279,0.5266616702047334
49,1548442800,882,918,36,1800,4,-0.5115208368990249,1.927345334969265
49,1548457200,405,366,0,771,4,-0.6174943721666495,0.1052170277092106
49,1548471600,98,73,0,171,4,-0.6174943721666495,-0.9572484575736201
49,1548486000,16,86,70,102,4,-0.41143472025737954,-1.0794319883811456
49,1548500400,111,223,112,334,4,-0.2877989291118176,-0.6686120007384512
49,1548514800,272,301,29,573,4,-0.532126802089952,-0.24539658243412354
49,1548529200,341,438,97,779,4,-0.33195456880666113,0.11938323417964834
49,1548543600,218,205,0,423,4,-0.6174943721666495,-0.5110129537548312
49,1548558000,90,72,0,162,4,-0.6174943721666495,-0.9731854398528625
49,1548572400,13,47,34,60,4,-0.5174082555250041,-1.1538045723509438
49,1548586800,81,225,144,306,4,-0.1936002310961513,-0.7181937233849832
49,1548601200,255,280,25,535,4,-0.5439016393419103,-0.31268606316870284
49,1548615600,243,324,81,567,4,-0.37905391781449427,-0.25602123728695186
49,1548630000,121,130,9,251,4,-0.5910009883497434,-0.8155863928692427
49,1548644400,40,19,0,59,4,-0.6174943721666495,-1.1555753481597486
49,1548658800,24,167,143,191,4,-0.1965439404091409,-0.9218329413975258
49,1548665478,65,328,263,393,4,0.15670117714960763,-0.5641362280189728
49,1548673200,257,1400,1143,1657,4,2.74716537258043,1.6741243943101907
49,1548687600,291,603,312,894,4,0.30094293348609663,0.3230224521921909
49,1548702000,765,708,0,1473,4,-0.6174943721666495,1.3483016454901227
49,1548716400,446,272,0,718,4,-0.6174943721666495,0.011365909842560548
49,1548730800,65,24,0,89,5,-0.579527139926267,-1.0485268445159128
49,1548745200,27,191,164,218,5,-0.06754527879649927,-0.8156211829704065
49,1548759600,264,1314,1050,1578,5,2.6984055075509046,1.6398183496023724
49,1548774000,334,599,265,933,5,0.2477606234846382,0.4752900418748412
49,1548788400,739,817,78,1556,5,-0.3360235718279629,1.6000980042225186
49,1548802800,462,271,0,733,5,-0.579527139926267,0.11419599296707961
49,1548817200,82,26,0,108,5,-0.579527139926267,-1.0142229098696753
49,1548831600,23,179,156,202,5,-0.09252000372965867,-0.8445087068830274
49,1548846000,256,1326,1070,1582,5,2.7608423198838032,1.6470402305805276
49,1548860400,293,670,377,963,5,0.5974067725488699,0.5294541492110054
49,1548874800,813,839,26,1652,5,-0.498359283893499,1.773423147698244
49,1548889200,462,251,0,713,5,-0.579527139926267,0.07808658807630345
49,1548903600,68,20,0,88,5,-0.579527139926267,-1.0503323147604515
49,1548918000,26,120,94,146,5,-0.28607412196164406,-0.9456150405772007
49,1548932400,262,1259,997,1521,5,2.5329479548687237,1.5369065456636604
49,1548946800,291,543,252,834,5,0.20717669546825418,0.2965484876654992
49,1548961200,734,775,41,1509,5,-0.4515316746438251,1.5152409027291946
49,1548975600,430,267,0,697,5,-0.579527139926267,0.04919906416368252
49,1548990000,82,24,0,106,5,-0.579527139926267,-1.017833850358753
49,1549004400,36,180,144,216,5,-0.12998209112939776,-0.8192321234594842
49,1549018800,227,1269,1042,1496,5,2.6734307826177455,1.49176978955019
49,1549021640,32,106,74,138,5,-0.34851093429454255,-0.9600588025335112
49,1549022114,58,77,19,135,5,-0.5202121682100135,-0.9654752132671276
49,1549033200,272,488,216,760,5,0.09479043326903686,0.16294368956962743
49,1549047600,875,817,0,1692,5,-0.579527139926267,1.8456419574797964
49,1549062000,341,287,0,628,5,-0.579527139926267,-0.07537838270949523
49,1549076400,89,50,0,139,5,-0.579527139926267,-0.9582533322889724
49,1549090800,22,89,67,111,5,-0.37036381861105705,-1.008806499136059
49,1549105200,111,260,149,371,5,-0.11437288804617315,-0.5393842355559689
49,1549119600,276,313,37,589,5,-0.4640190371104048,-0.14579172224650874
49,1549134000,351,394,43,745,5,-0.44528799341053527,0.1358616359015453
49,1549148400,237,178,0,415,5,-0.579527139926267,-0.4599435447962613
49,1549162800,65,55,0,120,5,-0.579527139926267,-0.9925572669352096
49,1549177200,16,55,39,71,5,-0.45777535587711493,-1.0810253089176112
49,1549191600,100,225,125,325,5,-0.18929706284565137,-0.622435866804754
49,1549206000,216,303,87,519,5,-0.30792700627815855,-0.2721746393642253
49,1549220400,263,330,67,593,5,-0.37036381861105705,-0.1385698412683535
49,1549234800,125,122,0,247,5,-0.579527139926267,-0.7632625458787811
49,1549249200,33,35,2,68,5,-0.5732834586929771,-1.0864417196512277
49,1549263600,23,163,140,186,5,-0.14246945359597749,-0.8733962307956483
49,1549278000,268,1329,1061,1597,5,2.732745754333999,1.6741222842486096
49,1549292400,304,590,286,894,5,0.31331927643418167,0.4048767023378277
49,1549306800,768,739,0,1507,5,-0.579527139926267,1.511629962240117
49,1549321200,401,278,0,679,5,-0.579527139926267,0.016700599761983972
49,1549335600,66,44,0,110,6,-0.6275815455947149,-1.0696238213171239
49,1549350000,22,170,148,192,6,-0.1571602632468476,-0.926723318034713
49,1549362856,130,637,507,767,6,0.9839291986645332,0.0753228940065823
49,1549364400,255,1345,1090,1600,6,2.837007628453767,1.5269828846681457
49,1549364625,5,5,0,10,6,-0.6275815455947149,-1.243892727759088
49,1549378800,309,660,351,969,6,0.48807973889245687,0.4273460850193504
49,1549393200,788,893,105,1681,6,-0.2938367169019712,1.668140698886137
49,1549407600,432,312,0,744,6,-0.6275815455947149,0.03524104552493049
49,1549422000,68,46,0,114,6,-0.6275815455947149,-1.0626530650594452
49,1549436400,31,186,155,217,6,-0.13491060800066468,-0.8831560914242219
49,1549450800,287,1401,1114,1688,6,2.913292160726394,1.6803395223370743
49,1549465200,319,719,400,1038,6,0.6438273256157372,0.5475916304643058
49,1549479600,747,850,103,1597,6,-0.30019376125802344,1.5217548174748867
49,1549494000,411,324,0,735,6,-0.6275815455947149,0.019556843945153692
49,1549508400,86,36,0,122,6,-0.6275815455947149,-1.048711552544088
49,1549522800,27,194,167,221,6,-0.09676834186435111,-0.8761853351665433
49,1549527100,23,244,221,267,6,0.07487185574905991,-0.7960216382032397
49,1549537200,286,1143,857,1429,6,2.0964119609736787,1.2289830546523866
49,1549551600,364,739,375,1103,6,0.5643642711650839,0.6608664196515827
49,1549566000,819,918,99,1737,6,-0.312907849970128,1.765731286493637
49,1549580400,478,368,0,846,6,-0.6275815455947149,0.21299533009573418
49,1549594800,84,50,0,134,6,-0.6275815455947149,-1.0277992837710523
49,1549609200,22,151,129,173,6,-0.21755218462934406,-0.9598344102586862
49,1549623600,282,1228,946,1510,6,2.3793004348180045,1.3701408688703778
49,1549638000,351,692,341,1043,6,0.45629451711219554,0.556305075786404
49,1549652400,924,928,4,1852,6,-0.6148674568826104,1.966140528901896
49,1549666800,490,372,0,862,6,-0.6275815455947149,0.24087835512644848
49,1549681200,95,68,0,163,6,-0.6275815455947149,-0.9772613009028827
49,1549695600,18,80,62,98,6,-0.4305131705570948,-1.0905360900901595
49,1549710000,155,270,115,425,6,-0.2620514951217099,-0.520676766024936
49,1549724400,337,328,0,665,6,-0.6275815455947149,-0.10243139056422138
49,1549738800,395,384,0,779,6,-0.6275815455947149,0.09623516277961802
49,1549753200,246,243,0,489,6,-0.6275815455947149,-0.4091446659020787
49,1549767600,83,74,0,157,6,-0.6275815455947149,-0.9877174352894005
49,1549782000,18,56,38,74,6,-0.5067977028297219,-1.132360627636231
49,1549796400,146,191,45,337,6,-0.48454804758353903,-0.6740334036938646
49,1549810800,271,287,16,558,6,-0.5767251907462968,-0.2888991204571233
49,1549825200,325,334,9,659,6,-0.5989748459924797,-0.11288752495073924
49,1549839600,133,138,5,271,6,-0.6116889347045842,-0.7890508819455611
49,1549854000,40,20,0,60,6,-0.6275815455947149,-1.156758274538106
49,1549868400,29,164,135,193,6,-0.19848105156118728,-0.9249806289702933
49,1549882800,265,1298,1033,1563,6,2.6558318643062777,1.4625033892846189
49,1549897200,306,578,272,884,6,0.23697648682839256,0.27921751454368066
49,1549911600,807,850,43,1657,6,-0.49090509193959125,1.6263161613400654
49,1549926000,456,321,0,777,6,-0.6275815455947149,0.09274978465077874
49,1549940400,72,43,0,115,7,-0.53947666251132,-1.030287934565576
49,1549954800,27,196,169,223,7,0.018228748281769024,-0.8331319241374013
49,1549969200,275,1361,1086,1636,7,3.0443581074371693,1.7463258789645506
49,1549983600,291,582,291,873,7,0.4208326542980818,0.3534551756617981
49,1549998000,743,776,33,1519,7,-0.4305756059659239,1.5327402010006947
49,1550012400,402,291,0,693,7,-0.53947666251132,0.024861824948173652
49,1550026800,69,33,0,102,7,-0.53947666251132,-1.05401967656156
49,1550041200,27,162,135,189,7,-0.0939723402801542,-0.8951995570499749
49,1550055600,300,1425,1125,1725,7,3.173059356081728,1.9087970357062873
49,1550070000,321,696,375,1017,7,0.6980353436863628,0.6163298562326976
49,1550084400,824,924,100,1748,7,-0.2094734608586046,1.9507839638530284
49,1550098800,451,324,0,775,7,-0.53947666251132,0.17455435138438036
49,1550113200,81,47,0,128,7,-0.53947666251132,-1.006556192569592
49,1550127600,30,141,111,171,7,-0.1731731086768059,-0.9280588921213373
49,1550142000,304,1325,1021,1629,7,2.8298560263629042,1.7335472486590209
49,1550156400,340,653,313,993,7,0.4934333586616792,0.5725174094708811
49,1550170800,833,916,83,1749,7,-0.2655740051395662,1.952609482468104
49,1550185200,382,362,0,744,7,-0.53947666251132,0.11796327431703392
49,1550199600,90,60,0,150,7,-0.53947666251132,-0.9663947830379268
49,1550214000,32,157,125,189,7,-0.12697266044542574,-0.8951995570499749
49,1550228400,272,1228,956,1500,7,2.615353945288639,1.4980553473142566
49,1550242800,339,657,318,996,7,0.5099335187443149,0.5779939653161081
49,1550257200,801,908,107,1709,7,-0.1863732367429145,1.8795887378650764
49,1550271600,364,362,0,726,7,-0.53947666251132,0.08510393924567147
49,1550286000,101,62,0,163,7,-0.53947666251132,-0.9426630410419429
49,1550300400,18,90,72,108,7,-0.3018743573213649,-1.043066564871106
49,1550314800,152,242,90,394,7,-0.24247378102387612,-0.520968240959458
49,1550329200,288,247,0,535,7,-0.53947666251132,-0.2635701162337856
49,1550343600,355,299,0,654,7,-0.53947666251132,-0.046333401039778316
49,1550358000,233,208,0,441,7,-0.53947666251132,-0.4351688660509006
49,1550372400,93,52,0,145,7,-0.53947666251132,-0.9755223761133053
49,1550386800,17,77,60,94,7,-0.34147474151969076,-1.0686238254821656
49,1550401200,143,220,77,363,7,-0.28537419723872914,-0.5775593180268045
49,1550415600,321,251,0,572,7,-0.53947666251132,-0.19602592747598502
49,1550430000,321,313,0,634,7,-0.53947666251132,-0.08284377334129214
49,1550444400,167,173,6,340,7,-0.519676470412157,-0.6195462461735455
49,1550458800,44,30,0,74,7,-0.53947666251132,-1.1051341977836793
49,1550473200,21,85,64,106,7,-0.3282746134535821,-1.0467176021012572
49,1550487600,228,377,149,605,7,-0.04777189204877406,-0.1357838131784872
49,1550502000,370,362,0,732,7,-0.53947666251132,0.09605705093612563
49,1550516400,516,347,0,863,7,-0.53947666251132,0.3351999895110412
49,1550530800,251,161,0,412,7,-0.53947666251132,-0.48810890588809563
49,1550545200,46,26,0,72,8,-0.8677189032192933,-1.3183648452136651
49,1550559600,29,193,164,222,8,-0.33429403809989433,-1.05837664717523
49,1550574000,283,1291,1008,1574,8,2.410892462880427,1.284983644477866
49,1550588400,305,654,349,959,8,0.2674352304799155,0.2190320325202816
49,1550602800,721,883,162,1604,8,-0.3407992193818382,1.3369812840855528
49,1550617200,413,315,0,728,8,-0.8677189032192933,-0.1813497924589086
49,1550631600,69,31,0,100,8,-0.8677189032192933,-1.2698337149131573
49,1550646000,28,177,149,205,8,-0.3830828977144735,-1.0878419762862526
49,1550652427,40,561,521,601,8,0.82688082072709,-0.4014731334647837
49,1550660400,299,793,494,1092,8,0.7390608734208475,0.44955490144769417
49,1550674800,342,670,328,1012,8,0.19913082701950466,0.31089452916052873
49,1550689200,767,833,66,1600,8,-0.653047920915145,1.3300482654711947
49,1550703600,516,354,0,870,8,-0.8677189032192933,0.06477236835081007
49,1550718000,72,41,0,113,8,-0.8677189032192933,-1.247301404416493
49,1550732400,32,178,146,210,8,-0.39284066963738934,-1.0791757030183047
49,1550741436,99,522,423,621,8,0.5081269379118394,-0.36680804039299236
49,1550746800,293,1355,1062,1648,8,2.586532357492912,1.4132444888434939
49,1550761200,314,720,406,1034,8,0.45283289701531637,0.34902613153949924
49,1550775600,776,972,196,1748,8,-0.23021113758879208,1.5865699542024507
49,1550790000,449,384,0,833,8,-0.8677189032192933,0.000641946167996056
49,1550804400,73,57,0,130,8,-0.8677189032192933,-1.2178360753054702
49,1550818800,27,144,117,171,8,-0.48716579822557576,-1.146772634508298
49,1550824678,42,221,179,263,8,-0.28550517848531515,-0.9873132063780576
49,1550833200,291,1248,957,1539,8,2.245010340190858,1.224319731602231
49,1550847600,346,700,354,1046,8,0.28369818368477523,0.369825187382574
49,1550862000,825,947,122,1772,8,-0.470902845020716,1.6281680658886004
49,1550876400,378,336,0,714,8,-0.8677189032192933,-0.20561535760916252
49,1551495600,9081,9378,297,18459,9,0.6309770830577418,4.101729788563966
49,1551510000,18,67,49,85,9,-0.48719746984807766,-0.3634878199707963
49,1551524400,120,258,138,378,9,-0.08591708594236018,-0.29228346820739776
49,1551538800,293,404,111,697,9,-0.20765383162162276,-0.2147606415434928
49,1551553200,407,581,174,988,9,0.07639857496332329,-0.1440423263109024
49,1551567600,246,347,101,593,9,-0.2527415152065349,-0.24003454114551825
49,1551582000,74,108,34,182,9,-0.5548289952254457,-0.3399150482265995
49,1551596400,21,63,42,84,9,-0.5187588483575161,-0.3637308382362004
49,1551610800,151,221,70,372,9,-0.39251333431976226,-0.2937415777998223
49,1551625200,289,403,114,692,9,-0.19412752654614915,-0.21597573287051328
49,1551639600,283,456,173,739,9,0.07188980660483209,-0.204553874396521
49,1551654000,148,192,44,340,9,-0.5097413116405337,-0.3015181622927532
49,1551668400,36,31,0,67,9,-0.7081271194141469,-0.36786214874806994
49,1551682800,39,179,140,218,9,-0.07689954922537776,-0.3311663906720523
49,1551697200,223,1228,1005,1451,9,3.8231850808695165,-0.03152486942880842
49,1551711600,263,550,287,813,9,0.5858893994728297,-0.18657052275661828
49,1551726000,741,789,48,1530,9,-0.49170623820656884,-0.012326426461885255
49,1551740400,435,330,0,765,9,-0.7081271194141469,-0.19823539949601465
49,1551754800,74,35,0,109,10,-0.718824052357705,-1.174922007711712
49,1551769200,31,185,154,216,10,-0.2489353406291048,-0.9962853248313044
49,1551783600,298,1357,1059,1655,10,2.5124236471266297,1.4061276346538032
49,1551798000,342,675,333,1017,10,0.29723400612037204,0.3409855442080085
49,1551812400,813,921,108,1734,10,-0.38929170906751787,1.5380182696776556
49,1551826800,504,342,0,846,10,-0.718824052357705,0.05550075194118887
49,1551841200,62,42,0,104,10,-0.718824052357705,-1.1832695162575255
49,1551855600,33,183,150,216,10,-0.2611402422324451,-0.9962853248313044
49,1551870000,321,1380,1059,1701,10,2.5124236471266297,1.482924713275287
49,1551884400,344,751,407,1095,10,0.5230246857821669,0.4712066775226981
49,1551898800,837,971,134,1808,10,-0.3099598486458061,1.6615613961556945
49,1551913200,544,328,0,872,10,-0.718824052357705,0.09890779637941875
49,1551927600,75,39,0,114,10,-0.718824052357705,-1.1665744991658986
49,1551942000,32,171,139,203,10,-0.2947037216416308,-1.0179888470504193
49,1551956400,290,1391,1101,1681,10,2.640575113961703,1.4495346790920332
49,1551970800,378,678,300,1056,10,0.19654356789281485,0.4060961108653533
49,1551985200,783,973,190,1756,10,-0.13909122619904243,1.5747473072792346
49,1551999600,470,361,0,831,10,-0.718824052357705,0.030458226303748556
49,1552014000,74,64,0,138,10,-0.718824052357705,-1.126506458145994
49,1552028400,27,182,155,209,10,-0.24588411522826975,-1.007971836795443
49,1552042800,251,1295,1044,1546,10,2.466655266114104,1.2241519483550702
49,1552057200,383,733,350,1116,10,0.34910483793456815,0.5062662134151146
49,1552071600,794,965,171,1759,10,-0.19706450881490867,1.5797558124067228
49,1552086000,454,335,0,789,10,-0.718824052357705,-0.039660845481084325
49,1552100400,106,99,0,205,10,-0.718824052357705,-1.0146498436320939
49,1552114800,316,80,0,396,10,-0.718824052357705,-0.6957750171820206
49,1552129200,148,263,115,411,10,-0.3679331312616724,-0.6707324915445803
49,1552143600,315,471,156,786,10,-0.24283288982743467,-0.04466935060857239
49,1552158000,420,726,306,1146,10,0.21485092029782524,0.5563512646899952
49,1552172400,244,338,94,582,10,-0.4320088646792088,-0.3852476992777607
49,1552190400,87,88,1,175,10,-0.71577282695687,-1.0647348949069746
49,1552204800,31,75,44,106,10,-0.5845701347209621,-1.1799305128392001
49,1552219200,117,256,139,373,10,-0.2947037216416308,-0.7341735564927624
49,1552233600,260,448,188,708,10,-0.14519367700071256,-0.17489048392326204
