remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
17,1546945200,792,2379,1587,3171,2,2.6328855059164007,1.8091377283619454
17,1546959600,542,610,68,1152,2,-0.3350420774190741,-0.04769186604178552
17,1546974000,1959,952,0,2911,2,-0.467905195040412,1.5700214853976215
17,1546988400,743,382,0,1125,2,-0.467905195040412,-0.07252316819577301
17,1547002800,152,47,0,199,2,-0.467905195040412,-0.9241448642917883
17,1547017200,58,233,175,291,2,-0.12597805410314533,-0.8395345013967198
17,1547031600,797,2418,1621,3215,2,2.6993170647270697,1.8496035540943694
17,1547046000,552,596,44,1148,2,-0.38193494246189924,-0.051370577472005886
17,1547060400,2009,849,0,2858,2,-0.467905195040412,1.5212785589472015
17,1547074800,795,420,0,1215,2,-0.467905195040412,0.010247838984185282
17,1547089200,148,47,0,195,2,-0.467905195040412,-0.9278235757220087
17,1547103600,69,248,179,317,2,-0.11816257659600782,-0.8156228771002874
17,1547118000,752,2523,1771,3275,2,2.9923974712447268,1.9047842255476748
17,1547132400,576,786,210,1362,2,-0.057592625915692,0.14544048404478382
17,1547146800,1997,1038,0,3035,2,-0.467905195040412,1.684061539734453
17,1547161200,779,522,0,1301,2,-0.467905195040412,0.0893401347339232
17,1547175600,171,57,0,228,2,-0.467905195040412,-0.8974742064226906
17,1547190000,61,244,183,305,2,-0.11034709908887029,-0.8266590113909486
17,1547204400,727,2227,1500,2954,2,2.4628988701361596,1.6095676332724904
17,1547218800,614,648,34,1262,2,-0.4014736362297431,0.05347269828927461
17,1547233200,1835,978,0,2813,2,-0.467905195040412,1.4798930553572225
17,1547247600,714,387,0,1101,2,-0.467905195040412,-0.09459543677709521
17,1547262000,189,67,0,256,2,-0.467905195040412,-0.8717232264111481
17,1547276400,30,78,48,108,2,-0.3741194649547617,-1.0078355493293016
17,1547290800,221,390,169,611,2,-0.13770127036385163,-0.5452375869790903
17,1547305200,362,470,108,832,2,-0.25688730234769885,-0.341988780459415
17,1547319600,460,487,27,947,2,-0.41515072186723373,-0.23622582684057938
17,1547334000,311,236,0,547,2,-0.467905195040412,-0.6040969698626162
17,1547348400,140,51,0,191,2,-0.467905195040412,-0.931502287152229
17,1547362800,28,55,27,83,2,-0.41515072186723373,-1.030827495768179
17,1547377200,127,218,91,345,2,-0.29010308175303334,-0.7898718970887448
17,1547391600,322,408,86,730,2,-0.29987242863695523,-0.43579592193003436
17,1547406000,337,446,109,783,2,-0.2549334329709145,-0.38705299547961447
17,1547420400,239,223,0,462,2,-0.467905195040412,-0.6822695877547991
17,1547434800,71,40,0,111,2,-0.467905195040412,-1.0050765157566364
17,1547449200,57,223,166,280,2,-0.14356287849420477,-0.8496509578298258
17,1547463600,792,2404,1612,3196,2,2.6817322403360104,1.8321296748008227
17,1547478000,634,720,86,1354,2,-0.29987242863695523,0.13808306118434308
17,1547492400,1833,902,0,2735,2,-0.467905195040412,1.4081581824679252
17,1547506800,716,367,0,1083,2,-0.467905195040412,-0.11114963821308688
17,1547521200,142,48,0,190,3,-0.5243415512359169,-0.8358180694446972
17,1547535600,66,253,187,319,3,-0.03022811603577347,-0.6908824164734557
17,1547540753,243,760,517,1003,3,0.8417367696115383,0.07761360393219663
17,1547541576,76,227,151,303,3,-0.12535155810638932,-0.7088589315706639
17,1547550000,502,1549,1047,2051,3,2.242165222317827,1.2550753427993364
17,1547564400,565,713,148,1278,3,-0.13327851161227397,0.3865849571654633
17,1547578800,1983,940,0,2923,3,-0.5243415512359169,2.2347954155971856
17,1547593200,786,394,0,1180,3,-0.5243415512359169,0.2764788021950628
17,1547607600,139,35,0,174,3,-0.5243415512359169,-0.8537945845419054
17,1547621979,53,242,189,295,3,-0.024943480365183703,-0.717847189119268
17,1547622000,12,191,179,203,3,-0.05136665871813255,-0.8212121509282154
17,1547622790,21,42,21,63,3,-0.46885287669472425,-0.9785066580287876
17,1547624932,69,281,212,350,3,0.03582982984659864,-0.6560529184726147
17,1547626900,145,363,218,508,3,0.05168373685836795,-0.47853483188768337
17,1547627133,22,56,34,78,3,-0.4345027448358908,-0.9616536751251549
17,1547633481,497,1482,985,1979,3,2.078341516529544,1.1741810248618993
17,1547636400,180,1305,1125,1485,3,2.448266013470828,0.6191561212355949
17,1547650800,554,688,134,1242,3,-0.17027096130640235,0.34613779819674473
17,1547665200,2001,946,0,2947,3,-0.5243415512359169,2.261760188242998
17,1547679600,763,416,0,1179,3,-0.5243415512359169,0.2753552700014873
17,1547694000,171,31,0,202,3,-0.5243415512359169,-0.822335683121791
17,1547708400,68,243,175,311,3,-0.06193593005931208,-0.6998706740220598
17,1547722800,809,2459,1650,3268,3,3.835482877000642,2.622414022380738
17,1547737200,573,785,212,1358,3,0.03582982984659864,0.4764675326515045
17,1547751600,1956,980,0,2936,3,-0.5243415512359169,2.249401334113667
17,1547766000,776,397,0,1173,3,-0.5243415512359169,0.2686140768400342
17,1547780400,401,63,0,464,3,-0.5243415512359169,-0.5279702484050061
17,1547794800,68,242,174,310,3,-0.06457824789460696,-0.7009942062156354
17,1547809200,699,2131,1432,2830,3,3.2594575889063573,2.130306921594663
17,1547823600,596,722,126,1318,3,-0.19140950398876141,0.4315262449084839
17,1547838000,1847,917,0,2764,3,-0.5243415512359169,2.0561537968186787
17,1547852400,664,329,0,993,3,-0.5243415512359169,0.06637828199644148
17,1547866800,179,83,0,262,3,-0.5243415512359169,-0.7549237515072601
17,1547881200,37,83,46,120,3,-0.4027949308123522,-0.9144653229949832
17,1547895600,177,341,164,518,3,-0.0910014262475558,-0.4672995099519282
17,1547910000,340,322,0,662,3,-0.5243415512359169,-0.305510874077054
17,1547924400,457,335,0,792,3,-0.5243415512359169,-0.15945168891223707
17,1547938800,299,202,0,501,3,-0.5243415512359169,-0.48639955724271194
17,1547953200,119,76,0,195,3,-0.5243415512359169,-0.8302004084768196
17,1547967600,26,45,19,71,3,-0.47413751236531404,-0.9695184004801835
17,1547982000,108,217,109,325,3,-0.23632890718877445,-0.6841412233120027
17,1547996400,291,266,0,557,3,-0.5243415512359169,-0.4234817544024831
17,1548010800,307,286,0,593,3,-0.5243415512359169,-0.38303459543376456
17,1548025200,247,161,0,408,3,-0.5243415512359169,-0.5908880512452349
17,1548039600,83,35,0,118,3,-0.5243415512359169,-0.9167123873821342
17,1548054000,25,122,97,147,3,-0.2680367212123131,-0.8841299537684443
17,1548068400,289,860,571,1149,3,0.9844219327174621,0.24164930419422184
17,1548082800,380,372,0,752,3,-0.5243415512359169,-0.20439297665525766
17,1548097200,852,462,0,1314,3,-0.5243415512359169,0.42703211613418185
17,1548111600,357,178,0,535,3,-0.5243415512359169,-0.44819946266114447
17,1548126000,84,35,0,119,4,-0.4492795313993281,-0.9858119757404394
17,1548140400,53,229,176,282,4,-0.09921372597044295,-0.8317915095868257
17,1548154800,793,2385,1592,3178,4,2.7172247995255874,1.904670269436889
17,1548169200,544,572,28,1116,4,-0.39358724417200547,-0.043735872948090095
17,1548183600,1872,878,0,2750,4,-0.4492795313993281,1.5002484319292406
17,1548198000,717,391,0,1108,4,-0.4492795313993281,-0.051295159630476046
17,1548212400,134,44,0,178,4,-0.4492795313993281,-0.930062236457843
17,1548226800,63,262,199,325,4,-0.05346649003371365,-0.7911603436690011
17,1548241200,737,2303,1566,3040,4,2.665510532814502,1.7742725741657315
17,1548255600,534,638,104,1172,4,-0.24242246455498687,0.009179133828611574
17,1548270000,1979,821,0,2800,4,-0.4492795313993281,1.5474939736941529
17,1548284400,780,419,0,1199,4,-0.4492795313993281,0.034691726381664165
17,1548298800,143,61,0,204,4,-0.4492795313993281,-0.9054945547400887
17,1548313200,67,260,193,327,4,-0.06540055158242564,-0.7892705219984046
17,1548327600,868,2488,1620,3356,4,2.7729170867529103,2.0728643981199766
17,1548342000,553,526,0,1079,4,-0.4492795313993281,-0.07869757385412512
17,1548356400,1879,893,0,2772,4,-0.4492795313993281,1.5210364703058021
17,1548370800,763,442,0,1205,4,-0.4492795313993281,0.04036119139345363
17,1548385200,156,55,0,211,4,-0.4492795313993281,-0.898880178893001
17,1548399600,74,231,157,305,4,-0.1370049208746976,-0.810058560374966
17,1548414000,711,2229,1518,2940,4,2.5700380404248064,1.679781490635907
17,1548428400,586,633,47,1219,4,-0.3557960492677508,0.053589943087629044
17,1548442800,1832,954,0,2786,4,-0.4492795313993281,1.5342652219999775
17,1548457200,687,406,0,1093,4,-0.4492795313993281,-0.0654688221599497
17,1548471600,197,77,0,274,4,-0.4492795313993281,-0.8393507962692116
17,1548486000,30,87,57,117,4,-0.33590594668656415,-0.9877017974110359
17,1548500400,198,376,178,574,4,-0.09523570545420562,-0.5558775456797383
17,1548514800,389,421,32,810,4,-0.38563120313953075,-0.33287858854935276
17,1548529200,504,393,0,897,4,-0.4492795313993281,-0.25067134587840556
17,1548543600,341,262,0,603,4,-0.4492795313993281,-0.5284751314560893
17,1548558000,170,78,0,248,4,-0.4492795313993281,-0.863918477986966
17,1548572400,27,53,26,80,4,-0.39756526468824277,-1.022663498317071
17,1548586800,151,259,108,410,4,-0.2344664235225122,-0.7108429226686503
17,1548601200,307,346,39,653,4,-0.37170813133270014,-0.4812295896911771
17,1548615600,351,323,0,674,4,-0.4492795313993281,-0.46138646214991397
17,1548630000,255,165,0,420,4,-0.4492795313993281,-0.7013938143156679
17,1548644400,99,36,0,135,4,-0.4492795313993281,-0.9706934023756675
17,1548658800,50,222,172,272,4,-0.10716976700291761,-0.8412406179398081
17,1548673200,755,2372,1617,3127,4,2.7669500559785543,1.8564798168366787
17,1548687600,506,564,58,1070,4,-0.3339169364284455,-0.08720177137180932
17,1548702000,1794,835,0,2629,4,-0.4492795313993281,1.3859142208581532
17,1548716400,709,350,0,1059,4,-0.4492795313993281,-0.09759579056009
17,1548730800,147,40,0,187,5,-0.4765779756264324,-0.8966972084281619
17,1548745200,61,242,181,303,5,-0.08642268118017982,-0.785969732178232
17,1548759600,833,2386,1553,3219,5,2.870997561804674,1.997489929414836
17,1548774000,573,614,41,1187,5,-0.3882002569949608,0.0578500006229587
17,1548788400,1936,916,0,2852,5,-0.4765779756264324,1.6471711036930745
17,1548802800,712,413,0,1125,5,-0.4765779756264324,-0.0013319263382107801
17,1548817200,137,37,0,174,5,-0.4765779756264324,-0.9091063221458265
17,1548831600,54,251,197,305,5,-0.051933815372776276,-0.7840606377601297
17,1548846000,816,2447,1631,3263,5,3.039130782615766,2.0394900066130854
17,1548860400,570,604,34,1174,5,-0.40328913578569986,0.04544088690529413
17,1548874800,1925,790,0,2715,5,-0.4765779756264324,1.516398136053071
17,1548889200,708,353,0,1061,5,-0.4765779756264324,-0.0624229477174825
17,1548903600,124,34,0,158,5,-0.4765779756264324,-0.9243790774906444
17,1548918000,56,227,171,283,5,-0.10797822230980704,-0.8050606763592544
17,1548932400,816,2201,1385,3017,5,2.508864470826937,1.8046713931865095
17,1548946800,497,558,61,1055,5,-0.3450891747357064,-0.06815023097178922
17,1548961200,1756,867,0,2623,5,-0.4765779756264324,1.4285797928203678
17,1548975600,695,384,0,1079,5,-0.4765779756264324,-0.045241097954562326
17,1548990000,159,56,0,215,5,-0.4765779756264324,-0.8699698865747305
17,1549004400,58,215,157,273,5,-0.13815597989128514,-0.8146061484497655
17,1549011584,422,1229,807,1651,5,1.262954193534484,0.5007599056226787
17,1549018800,361,1141,780,1502,5,1.2047542324844904,0.3585323714740617
17,1549033200,584,650,66,1234,5,-0.3343114041708928,0.10271371944836137
17,1549047600,1811,908,0,2719,5,-0.4765779756264324,1.5202163248892755
17,1549062000,677,337,0,1014,5,-0.4765779756264324,-0.10728666654288517
17,1549076400,205,61,0,266,5,-0.4765779756264324,-0.8212879789131234
17,1549090800,32,56,24,88,5,-0.42484467691532707,-0.9911973821242228
17,1549105200,170,307,137,477,5,-0.18126706215053956,-0.6198785178033369
17,1549119600,397,295,0,692,5,-0.4765779756264324,-0.414650867857346
17,1549134000,479,352,0,831,5,-0.4765779756264324,-0.2819688057992402
17,1549148400,338,208,0,546,5,-0.4765779756264324,-0.5540147603788096
17,1549162800,135,67,0,202,5,-0.4765779756264324,-0.8823790002923951
17,1549177200,26,36,10,62,5,-0.4550224344968052,-1.016015609559552
17,1549191600,136,213,77,349,5,-0.31060030892830287,-0.7420605605618804
17,1549206000,282,229,0,511,5,-0.4765779756264324,-0.5874239126955988
17,1549220400,312,329,17,641,5,-0.4399335557060661,-0.4633327755189532
17,1549234800,254,137,0,391,5,-0.4765779756264324,-0.7019695777817333
17,1549249200,69,54,0,123,5,-0.4765779756264324,-0.9577882298074336
17,1549263600,58,240,182,298,5,-0.0842671270672171,-0.7907424682234875
17,1549278000,752,2428,1676,3180,5,3.1361307176990887,1.9602625882618423
17,1549292400,279,599,320,878,5,0.21319934052163844,-0.2371050869738376
17,1549306800,2435,931,0,3366,5,-0.4765779756264324,2.137808369145351
17,1549321200,734,412,0,1146,5,-0.4765779756264324,0.01871356505186275
17,1549335600,139,57,0,196,6,-0.4489873300405547,-0.9046797665661098
17,1549350000,53,258,205,311,6,-0.05905582795772475,-0.7998503811448515
17,1549364400,727,2311,1584,3038,6,2.563946812882385,1.685973393148813
17,1549378800,486,630,144,1116,6,-0.17508422613846927,-0.06604468319604329
17,1549393200,1865,797,0,2662,6,-0.4489873300405547,1.34322688081496
17,1549407600,720,471,0,1191,6,-0.4489873300405547,0.002322307296081696
17,1549422000,159,43,0,202,6,-0.4489873300405547,-0.8992104073267398
17,1549436400,59,256,197,315,6,-0.07427266706339616,-0.7962041416519382
17,1549450800,779,2475,1696,3254,6,2.776982560361785,1.8828703257661332
17,1549465200,553,655,102,1208,6,-0.25497263144324417,0.01781882514096336
17,1549479600,2042,946,0,2988,6,-0.4489873300405547,1.6403953994873963
17,1549494000,735,452,0,1187,6,-0.4489873300405547,-0.0013239321968316366
17,1549508400,132,77,0,209,6,-0.4489873300405547,-0.8928294882141414
17,1549522800,15,176,161,191,6,-0.1427484430389175,-0.9092375659322515
17,1549537200,872,2663,1791,3535,6,2.957682524741633,2.139018650143295
17,1549551600,588,644,56,1232,6,-0.3424694563008548,0.039696262098443354
17,1549566000,2009,1006,0,3015,6,-0.4489873300405547,1.6650075160645614
17,1549580400,814,482,0,1296,6,-0.4489873300405547,0.09803609398505668
17,1549594800,185,45,0,230,6,-0.4489873300405547,-0.8736867308763465
17,1549609200,67,274,207,341,6,-0.055251618181306895,-0.7725035849480015
17,1549623600,729,2276,1547,3005,6,2.493568932018655,1.6558919173322781
17,1549638000,613,659,46,1272,6,-0.36149050518294407,0.07615865702757668
17,1549652400,1871,843,0,2714,6,-0.4489873300405547,1.390627994222833
17,1549666800,711,388,0,1099,6,-0.4489873300405547,-0.08154120104092495
17,1549681200,195,78,0,273,6,-0.4489873300405547,-0.8344896563275281
17,1549695600,30,69,39,99,6,-0.37480523940040655,-0.9931010742692581
17,1549710000,194,325,131,519,6,-0.1998115896851853,-0.6102459275133582
17,1549724400,368,324,0,692,6,-0.4489873300405547,-0.45254606944485654
17,1549738800,433,370,0,803,6,-0.4489873300405547,-0.35136292351651155
17,1549753200,354,235,0,589,6,-0.4489873300405547,-0.5464367363873749
17,1549767600,138,96,0,234,6,-0.4489873300405547,-0.8700404913834332
17,1549782000,28,38,10,66,6,-0.42996628115846547,-1.0231825500857932
17,1549796400,125,199,74,324,6,-0.3082315683130941,-0.7880001027928831
17,1549810800,304,322,18,626,6,-0.414749442052794,-0.5127090210779266
17,1549825200,348,309,0,657,6,-0.4489873300405547,-0.4844506650078482
17,1549839600,238,198,0,436,6,-0.4489873300405547,-0.6859053969913098
17,1549854000,82,41,0,123,6,-0.4489873300405547,-0.9712236373117781
17,1549868400,65,282,217,347,6,-0.03623056929921763,-0.7670342257086316
17,1549882800,784,2428,1644,3212,6,2.678073106174921,1.844584811090543
17,1549897200,542,587,45,1129,6,-0.36339261007115303,-0.05419440484407496
17,1549911600,1938,866,0,2804,6,-0.4489873300405547,1.472668382813383
17,1549926000,728,447,0,1175,6,-0.4489873300405547,-0.012262650675571635
17,1549940400,139,43,0,182,7,-0.44914094496845725,-0.9060921204631902
17,1549954800,58,254,196,312,7,0.020914920447432213,-0.7683986325363387
17,1549969200,819,2244,1425,3063,7,2.9683570561419637,2.145407408131112
17,1549983600,587,468,0,1055,7,-0.44914094496845725,0.018572609999435902
17,1549998000,1775,929,0,2704,7,-0.44914094496845725,1.7651615453177296
17,1550012400,650,439,0,1089,7,-0.44914094496845725,0.05458475299568938
17,1550026800,131,48,0,179,7,-0.44914094496845725,-0.9092696624922714
17,1550041200,62,243,181,305,7,-0.015058742722151165,-0.7758128972708614
17,1550046643,330,858,528,1188,7,0.8171319986008776,0.15944363995536862
17,1550055600,550,1729,1179,2279,7,2.3783889801607963,1.3150097578645612
17,1550070000,607,698,91,1305,7,-0.23090072173965143,0.28336777908953503
17,1550084400,1994,968,0,2962,7,-0.44914094496845725,2.038430159818712
17,1550098800,769,455,0,1224,7,-0.44914094496845725,0.1975741443043429
17,1550113200,120,59,0,179,7,-0.44914094496845725,-0.9092696624922714
17,1550127600,56,257,201,313,7,0.032906141503960006,-0.7673394518599782
17,1550142000,779,2393,1614,3172,7,3.4216252120787143,2.260858101854395
17,1550156400,618,662,44,1280,7,-0.3436181996710127,0.2568882621805251
17,1550170800,2014,889,0,2903,7,-0.44914094496845725,1.9759384999134486
17,1550185200,687,400,0,1087,7,-0.44914094496845725,0.05246639164296859
17,1550199600,182,60,0,242,7,-0.44914094496845725,-0.8425412798815664
17,1550214000,60,245,185,305,7,-0.005465765876928931,-0.7758128972708614
17,1550228400,720,2209,1489,2929,7,3.1218446856655193,2.003477197498819
17,1550242800,702,630,0,1332,7,-0.44914094496845725,0.3119656573512657
17,1550257200,1711,956,0,2667,7,-0.44914094496845725,1.725971860292395
17,1550271600,645,367,0,1012,7,-0.44914094496845725,-0.026972159084061146
17,1550286000,179,95,0,274,7,-0.44914094496845725,-0.8086474982380337
17,1550300400,33,65,32,98,7,-0.37239713020667936,-0.9950632972774635
17,1550314800,170,351,181,521,7,-0.015058742722151165,-0.5470298711770158
17,1550329200,337,308,0,645,7,-0.44914094496845725,-0.4156914673083266
17,1550343600,471,394,0,865,7,-0.44914094496845725,-0.18267171850903943
17,1550358000,366,241,0,607,7,-0.44914094496845725,-0.4559403330100217
17,1550372400,158,82,0,240,7,-0.44914094496845725,-0.8446596412342872
17,1550386800,32,40,8,72,7,-0.4299549912780128,-1.0226019948628338
17,1550401200,131,225,94,356,7,-0.22370598910573475,-0.7217946827764812
17,1550415600,300,303,3,603,7,-0.44194621233454057,-0.4601770557154633
17,1550430000,381,282,0,663,7,-0.44914094496845725,-0.3966262151338395
17,1550444400,281,212,0,493,7,-0.44914094496845725,-0.5766869301151069
17,1550458800,76,51,0,127,7,-0.44914094496845725,-0.964347057663012
17,1550473200,32,97,65,129,7,-0.29325507123359595,-0.9622286963102912
17,1550487600,245,754,509,999,7,0.771565358586072,-0.0407415078767463
17,1550502000,381,409,28,790,7,-0.3819901070519016,-0.26211026923606917
17,1550516400,781,459,0,1240,7,-0.44914094496845725,0.21452103512610923
17,1550530800,415,206,0,621,7,-0.44914094496845725,-0.4411118035409762
17,1550545200,83,48,0,131,8,-0.6207227608942985,-1.242671225031622
17,1550559600,42,218,176,260,8,-0.22692997649774918,-1.1088997037440764
17,1550574000,802,2230,1428,3032,8,2.5743686943231583,1.7656325211324866
17,1550588400,491,578,87,1069,8,-0.42606382769827694,-0.2699759772198559
17,1550602800,1874,882,0,2756,8,-0.6207227608942985,1.4794236848893656
17,1550617200,757,449,0,1206,8,-0.6207227608942985,-0.12790854763540813
17,1550631600,155,42,0,197,8,-0.6207227608942985,-1.1742299815821802
17,1550646000,56,251,195,307,8,-0.18441825545493987,-1.0601612424997768
17,1550660400,777,2252,1475,3029,8,2.679529267429055,1.7625215555211484
17,1550674800,628,597,0,1225,8,-0.6207227608942985,-0.10820576543026575
17,1550689200,1855,802,0,2657,8,-0.6207227608942985,1.3767618197152027
17,1550703600,694,497,0,1191,8,-0.6207227608942985,-0.1434633756920995
17,1550718000,126,34,0,160,8,-0.6207227608942985,-1.2125985574553522
17,1550732400,49,255,206,304,8,-0.15980620643015556,-1.0632722081111152
17,1550741424,632,1545,913,2177,8,1.4220773081628009,0.8790073219010791
17,1550746800,214,1237,1023,1451,8,1.6681977984106442,0.1261536439572174
17,1550761200,537,639,102,1176,8,-0.39250194266448013,-0.15901820374879086
17,1550775600,1916,887,0,2803,8,-0.6207227608942985,1.5281621461336652
17,1550790000,787,391,0,1178,8,-0.6207227608942985,-0.15694422667456534
17,1550804400,167,39,0,206,8,-0.6207227608942985,-1.1648970847481654
17,1550818800,51,251,200,302,8,-0.17323096044367428,-1.0653461851853407
17,1550824669,268,820,552,1088,8,0.6143546083494242,-0.2502731950147135
17,1550833200,451,1239,788,1690,8,1.1423949328811607,0.3739939043271664
17,1550847600,598,666,68,1264,8,-0.4685755487410862,-0.06776321248286822
17,1550862000,1706,903,0,2609,8,-0.6207227608942985,1.3269863699337903
17,1550876400,683,412,0,1095,8,-0.6207227608942985,-0.2430142752549242
17,1551495600,9693,9341,0,19034,9,-0.3821429315513617,4.065988621992843
17,1551510000,28,77,49,105,9,-0.23086372794799498,-0.39057484290833616
17,1551524400,198,458,260,656,9,0.4205630467522168,-0.26084974020029295
17,1551538800,370,373,3,743,9,-0.37288093949401274,-0.24036682924639138
17,1551553200,425,385,0,810,9,-0.3821429315513617,-0.22459263345430627
17,1551567600,303,190,0,493,9,-0.3821429315513617,-0.299225768769097
17,1551582000,143,67,0,210,9,-0.3821429315513617,-0.3658540883087998
17,1551596400,33,44,11,77,9,-0.34818229400774875,-0.3971670441348792
17,1551610800,137,318,181,455,9,0.17666392257536023,-0.3081723275765483
17,1551625200,292,334,42,626,9,-0.25247504274847593,-0.2679128129430176
17,1551639600,313,291,0,604,9,-0.3821429315513617,-0.2730923996210157
17,1551654000,220,135,0,355,9,-0.3821429315513617,-0.3317159033856305
17,1551668400,65,35,0,100,9,-0.3821429315513617,-0.39175202169879025
17,1551682800,44,150,106,194,9,-0.05488587885836432,-0.36962106043825294
17,1551697200,598,2021,1423,2619,9,4.0111286343178385,0.20131065293199166
17,1551711600,446,599,153,1045,9,0.0902186633734364,-0.16926523030296298
17,1551726000,1645,818,0,2463,9,-0.3821429315513617,0.16458267466982335
17,1551740400,748,414,0,1162,9,-0.3821429315513617,-0.14171924660633675
17,1551754800,125,39,0,164,10,-0.4888911532940326,-0.9823440345969173
17,1551769200,53,244,191,297,10,-0.13377505817803506,-0.8617677499740166
17,1551783600,824,2632,1808,3456,10,2.872626647594572,2.002145656971424
17,1551798000,568,538,0,1106,10,-0.4888911532940326,-0.12833756756855236
17,1551812400,1876,1002,0,2878,10,-0.4888911532940326,1.4781374425952085
17,1551826800,784,452,0,1236,10,-0.4888911532940326,-0.010481048764213222
17,1551841200,135,64,0,199,10,-0.4888911532940326,-0.9506134333803645
17,1551855600,69,288,219,357,10,-0.08171615418197259,-0.8073724336027831
17,1551870000,823,2390,1567,3213,10,2.424548223914177,1.7818446256679286
17,1551884400,555,586,31,1141,10,-0.43125450958410627,-0.0966069663519995
17,1551898800,1925,923,0,2848,10,-0.4888911532940326,1.450939784409592
17,1551913200,780,468,0,1248,10,-0.4888911532940326,0.0003980145100334657
17,1551927600,135,57,0,192,10,-0.4888911532940326,-0.9569595536236751
17,1551942000,67,282,215,349,10,-0.08915314046712437,-0.8146251424522809
17,1551956400,869,2733,1864,3602,10,2.976744455586697,2.134507593474759
17,1551970800,637,691,54,1328,10,-0.38849183844448354,0.07292510300501139
17,1551985200,1874,1050,0,2924,10,-0.4888911532940326,1.519840518479821
17,1551999600,815,498,0,1313,10,-0.4888911532940326,0.05932627391220303
17,1552014000,178,56,0,234,10,-0.4888911532940326,-0.9188828321638117
17,1552028400,67,267,200,334,10,-0.11704183903644355,-0.8282239715450893
17,1552042800,788,2462,1674,3250,10,2.6234876070419872,1.815388404096856
17,1552057200,672,586,0,1258,10,-0.4888911532940326,0.009463900571905706
17,1552071600,1756,739,0,2495,10,-0.4888911532940326,1.1309140064255019
17,1552086000,697,525,0,1222,10,-0.4888911532940326,-0.02317328925083436
17,1552100400,201,172,0,373,10,-0.4888911532940326,-0.7928670159037875
17,1552114800,31,107,76,138,10,-0.34758841387614875,-1.0059153383577852
