remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
27,1546714800,266,252,0,518,1,-0.4674274165423073,-0.21954036565321203
27,1546729200,113,159,46,272,1,-0.32339715039242883,-0.5652637398231537
27,1546743600,58,64,6,122,1,-0.4486408600879753,-0.7760706752926303
27,1546758000,16,16,0,32,1,-0.4674274165423073,-0.9025548365743163
27,1546772400,91,145,54,236,1,-0.29834840845331956,-0.6158574043358281
27,1546786800,179,268,89,447,1,-0.1887601624697164,-0.3193223151087643
27,1546801200,234,264,30,498,1,-0.37349463427064744,-0.24764795704914225
27,1546815600,91,141,50,232,1,-0.3108727794228742,-0.6214789226150141
27,1546830000,29,20,0,49,1,-0.4674274165423073,-0.8786633838877757
27,1546844400,54,264,210,318,1,0.1901020593593116,-0.5006162796125142
27,1546858800,599,1778,1179,2377,1,3.2241309267339244,2.3930602545985016
27,1546873200,301,348,47,649,1,-0.3202660576500402,-0.035435642009869095
27,1546887600,1528,300,0,1828,1,-0.4674274165423073,1.6215068707802172
27,1546902000,454,139,0,593,1,-0.4674274165423073,-0.1141368979184737
27,1546916400,77,31,0,108,2,-0.49185933987158337,-0.8575223324423152
27,1546930800,61,273,212,334,2,0.06433703815267773,-0.5662032086062186
27,1546933932,0,0,0,0,2,-0.49185933987158337,-0.9967367810011578
27,1546945200,610,1824,1214,2434,2,2.6931519946635722,2.1407444022601654
27,1546945732,0,2,2,2,2,-0.4866122042298451,-0.9941587356574756
27,1546959600,328,352,24,680,2,-0.42889371217072364,-0.12020136414918586
27,1546974000,1507,287,0,1794,2,-0.49185933987158337,1.3157698922818388
27,1546988400,470,158,0,628,2,-0.49185933987158337,-0.1872305430849249
27,1547002800,82,36,0,118,2,-0.49185933987158337,-0.8446321057239039
27,1547017200,67,267,200,334,2,0.03285422430224786,-0.5662032086062186
27,1547031600,602,1898,1296,2500,2,2.908284555974843,2.22581989860168
27,1547046000,341,397,56,738,2,-0.34493954190291065,-0.04543804918240002
27,1547060400,1496,368,0,1864,2,-0.49185933987158337,1.4060014793107183
27,1547074800,486,154,0,640,2,-0.49185933987158337,-0.1717622710228313
27,1547089200,87,38,0,125,2,-0.49185933987158337,-0.835608947021016
27,1547103600,58,310,252,368,2,0.169279750987444,-0.5223764377636201
27,1547118000,644,1807,1163,2451,2,2.559350035799245,2.1626577876814648
27,1547132400,367,451,84,818,2,-0.27147964291857424,0.057683764564890806
27,1547146800,1509,316,0,1825,2,-0.49185933987158337,1.355729595108914
27,1547161200,498,166,0,664,2,-0.49185933987158337,-0.14082572689864403
27,1547175600,95,37,0,132,2,-0.49185933987158337,-0.826585788318128
27,1547190000,45,285,240,330,2,0.1377969371370141,-0.5713592992935832
27,1547204400,542,1729,1187,2271,2,2.622315663500105,1.9306337067500603
27,1547218800,381,361,0,742,2,-0.49185933987158337,-0.04028195849503548
27,1547233200,1362,320,0,1682,2,-0.49185933987158337,1.1713993530356317
27,1547247600,362,154,0,516,2,-0.49185933987158337,-0.33160108233113206
27,1547262000,103,57,0,160,2,-0.49185933987158337,-0.7904931535065762
27,1547276400,14,59,45,73,2,-0.37379878793247134,-0.902638125956755
27,1547290800,115,283,168,398,2,-0.051099945965565136,-0.483705757608386
27,1547305200,237,378,141,615,2,-0.12193627712903235,-0.20398783781885965
27,1547319600,311,342,31,653,2,-0.4105287374246395,-0.1550049762888965
27,1547334000,125,228,103,353,2,-0.22163185432206028,-0.5417117778412371
27,1547348400,52,63,11,115,2,-0.4630000938420227,-0.8484991737394273
27,1547362800,8,26,18,34,2,-0.44463511909593856,-0.9529100101585593
27,1547377200,111,163,52,274,2,-0.3554338131863872,-0.6435445689166868
27,1547391600,200,265,65,465,2,-0.32132743151508825,-0.39734123859502996
27,1547406000,228,288,60,516,2,-0.334445270619434,-0.33160108233113206
27,1547420400,103,139,36,242,2,-0.39741089832029375,-0.6847932944156031
27,1547434800,42,29,0,71,2,-0.49185933987158337,-0.9052161713004373
27,1547449200,60,320,260,380,2,0.19026829355439723,-0.5069081657015264
27,1547463600,623,1913,1290,2536,2,2.892543149049628,2.2722247147879613
27,1547478000,306,345,39,651,2,-0.38954019485768626,-0.15758302163257878
27,1547492400,1462,335,0,1797,2,-0.49185933987158337,1.3196369602973623
27,1547506800,431,161,0,592,2,-0.49185933987158337,-0.23363535927120577
27,1547521200,85,31,0,116,3,-0.5939136476309859,-0.7743733708674856
27,1547535600,56,322,266,378,3,0.19626397876180898,-0.3684897566393429
27,1547541607,49,775,726,824,3,1.5627365657568677,0.32244189200856405
27,1547541690,0,0,0,0,3,-0.5939136476309859,-0.9540775664799457
27,1547550000,604,1667,1063,2271,3,2.5638262653597694,2.564096814863993
27,1547564400,361,383,22,744,3,-0.528560610861657,0.19850796399997084
27,1547578800,1472,378,0,1850,3,-0.5939136476309859,1.9118945187187715
27,1547593200,490,158,0,648,3,-0.5939136476309859,0.04978725038965903
27,1547607600,85,42,0,127,3,-0.5939136476309859,-0.757332455766304
27,1547622000,52,284,232,336,3,0.09526383102739161,-0.43355506884385436
27,1547622006,0,0,0,0,3,-0.5939136476309859,-0.9540775664799457
27,1547622089,0,0,0,0,3,-0.5939136476309859,-0.9540775664799457
27,1547627163,46,592,546,638,3,1.0280299012805405,0.03429550938858488
27,1547627246,0,0,0,0,3,-0.5939136476309859,-0.9540775664799457
27,1547633561,73,1077,1004,1150,3,2.3885613031147512,0.8274726486435812
27,1547633644,163,1495,1332,1658,3,3.3629156694938365,1.6144530914981479
27,1547633728,0,0,0,0,3,-0.5939136476309859,-0.9540775664799457
27,1547636400,652,1231,579,1883,3,1.1260594564345339,1.9630172640223162
27,1547650800,417,362,0,779,3,-0.5939136476309859,0.25272905750373037
27,1547665200,1509,424,0,1933,3,-0.5939136476309859,2.040475969027687
27,1547679600,486,160,0,646,3,-0.5939136476309859,0.0466889021894442
27,1547694000,79,42,0,121,3,-0.5939136476309859,-0.7666275003669485
27,1547708400,40,281,241,321,3,0.12199916425120798,-0.45679268034546555
27,1547715237,61,1037,976,1098,3,2.305384710862878,0.7469155954379957
27,1547718379,32,629,597,661,3,1.1795301228821664,0.06992651369105542
27,1547722800,697,1756,1059,2453,3,2.551943895038073,2.8460465010835425
27,1547737200,356,437,81,793,3,-0.35329564861663854,0.27441749490523415
27,1547751600,1490,337,0,1827,3,-0.5939136476309859,1.876263514416301
27,1547766000,491,152,0,643,3,-0.5939136476309859,0.04204137988912196
27,1547780400,93,58,0,151,3,-0.5939136476309859,-0.7201522773637261
27,1547794800,46,284,238,330,3,0.11308738650993586,-0.4428501134444988
27,1547797206,19,136,117,155,3,-0.24635431572137306,-0.7139555809632964
27,1547797554,14,206,192,220,3,-0.023559872189570015,-0.6132592644563145
27,1547797692,2,4,2,6,3,-0.5879724624701377,-0.9447825218793012
27,1547797775,0,0,0,0,3,-0.5939136476309859,-0.9540775664799457
27,1547808573,0,1,1,1,3,-0.5909430550505618,-0.9525283923798383
27,1547809200,583,1514,931,2097,3,2.171708044743796,2.294540521445303
27,1547823600,384,350,0,734,3,-0.5939136476309859,0.1830162229988967
27,1547838000,1298,283,0,1581,3,-0.5939136476309859,1.4951666857898769
27,1547852400,349,170,0,519,3,-0.5939136476309859,-0.15005620852419746
27,1547866800,91,74,0,165,3,-0.5939136476309859,-0.6984638399622223
27,1547881200,21,55,34,76,3,-0.4929134998965684,-0.8363403348717822
27,1547895600,109,268,159,377,3,-0.12158942734356336,-0.3700389307394504
27,1547910000,229,384,155,613,3,-0.13347179766525952,-0.004433843114100483
27,1547924400,306,347,41,653,3,-0.47211935183360015,0.057533120890196104
27,1547938800,128,215,87,343,3,-0.33547209313409426,-0.42271085014310245
27,1547953200,46,95,49,141,3,-0.4483546111902078,-0.7356440183648002
27,1547967600,15,32,17,47,3,-0.5434135737637771,-0.8812663837748972
27,1547982000,90,154,64,244,3,-0.4037957224838472,-0.5760790860537365
27,1547996400,174,301,127,475,3,-0.21664838991713264,-0.2182198689289237
27,1548010800,207,265,58,472,3,-0.4216192779663915,-0.22286739122924595
27,1548025200,90,184,94,274,3,-0.314677945071126,-0.5296038630505141
27,1548039600,33,41,8,74,3,-0.5701489069875935,-0.839438683071997
27,1548054000,12,144,132,156,3,-0.20179542701501246,-0.712406406863189
27,1548068400,174,507,333,681,3,0.3952936816502197,0.10090999569320372
27,1548082800,168,201,33,369,3,-0.49588409247699244,-0.38243232354030965
27,1548097200,443,203,0,646,3,-0.5939136476309859,0.0466889021894442
27,1548111600,134,88,0,222,3,-0.5939136476309859,-0.6101609162560996
27,1548126000,30,27,0,57,4,-0.5588923313402112,-0.9491640404235954
27,1548140400,44,266,222,310,4,0.026301504744969617,-0.6180095724099084
27,1548146340,81,623,542,704,4,0.8698241513542392,-0.10229866174827731
27,1548154800,579,1891,1312,2470,4,2.8995505197577947,2.209238059643704
27,1548169200,298,371,73,669,4,-0.3664637275824716,-0.14811054467507195
27,1548183600,1529,323,0,1852,4,-0.5588923313402112,1.4003310982505868
27,1548198000,513,171,0,684,4,-0.5588923313402112,-0.12847688056358852
27,1548212400,92,31,0,123,4,-0.5588923313402112,-0.8627759183330683
27,1548226800,52,278,226,330,4,0.036845537827585484,-0.5918313535945972
27,1548241200,655,1973,1318,2628,4,2.9153665693817183,2.416045988284662
27,1548255600,334,409,75,743,4,-0.3611917110411636,-0.051251135058420424
27,1548270000,1476,302,0,1778,4,-0.5588923313402112,1.3034716886339353
27,1548284400,435,165,0,600,4,-0.5588923313402112,-0.23842539958789566
27,1548298800,96,43,0,139,4,-0.5588923313402112,-0.8418333432808194
27,1548313200,49,289,240,338,4,0.07374965361674103,-0.5813600660684727
27,1548327600,606,1782,1176,2388,4,2.5410533949488547,2.1019073625009277
27,1548342000,314,431,117,745,4,-0.250479363673697,-0.048633313176889306
27,1548356400,1448,356,0,1804,4,-0.5588923313402112,1.33750337309384
27,1548370800,458,190,0,648,4,-0.5588923313402112,-0.17559767443114874
27,1548385200,101,41,0,142,4,-0.5588923313402112,-0.8379066104585227
27,1548399600,48,271,223,319,4,0.028937513015623584,-0.6062293739430183
27,1548407662,0,2,2,2,4,-0.5536203147989033,-1.021154142165701
27,1548408305,0,0,0,0,4,-0.5588923313402112,-1.0237719640472323
27,1548414000,605,1751,1146,2356,4,2.461973146829236,2.06002221239643
27,1548428400,376,420,44,796,4,-0.4429079674314366,0.01812114480215431
27,1548442800,1297,392,0,1689,4,-0.5588923313402112,1.1869786149058004
27,1548457200,386,207,0,593,4,-0.5588923313402112,-0.2475877761732546
27,1548471600,119,82,0,201,4,-0.5588923313402112,-0.7606808649533545
27,1548486000,17,66,49,83,4,-0.4297279260781668,-0.9151323559636908
27,1548500400,115,400,285,515,4,0.19237002579616957,-0.34968282955296837
27,1548514800,251,468,217,719,4,0.013121463391699778,-0.0826649976367939
27,1548529200,358,440,82,798,4,-0.34273965314658583,0.020738966683685432
27,1548543600,174,253,79,427,4,-0.35064767795854773,-0.46486699234033774
27,1548558000,61,89,28,150,4,-0.4850840997619001,-0.8274353229323982
27,1548572400,17,49,32,66,4,-0.4745400666792842,-0.9373838419567053
27,1548586800,86,234,148,320,4,-0.16876310728342397,-0.6049204630022528
27,1548601200,191,421,230,612,4,0.04738957091020136,-0.22271846829870892
27,1548615600,229,355,126,584,4,-0.22675528923781127,-0.25936797464014466
27,1548630000,93,166,73,259,4,-0.3664637275824716,-0.684764030388952
27,1548644400,24,36,12,60,4,-0.5272602320923636,-0.9452373076012986
27,1548658800,46,218,172,264,4,-0.10549890878772876,-0.6782194756851242
27,1548673200,588,1830,1242,2418,4,2.7150299408120167,2.1411746907238944
27,1548687600,267,317,50,584,4,-0.4270919178075128,-0.25936797464014466
27,1548702000,1414,320,0,1734,4,-0.5588923313402112,1.2458796072402507
27,1548716400,358,138,0,496,4,-0.5588923313402112,-0.37455213742751403
27,1548730800,43,35,0,78,5,-0.4870805028597344,-0.7977131618998737
27,1548745200,60,149,89,209,5,-0.17173637088656019,-0.6028535536254507
27,1548759600,638,1726,1088,2364,5,3.3679129306999687,2.6026613763850963
27,1548774000,336,296,0,632,5,-0.4870805028597344,0.02634960897058712
27,1548788400,1490,367,0,1857,5,-0.4870805028597344,1.8485100680253066
27,1548802800,371,171,0,542,5,-0.4870805028597344,-0.10752340434771879
27,1548817200,53,32,0,85,5,-0.4870805028597344,-0.787300816419561
27,1548831600,55,145,90,200,5,-0.16819317839247958,-0.6162408549572812
27,1548846000,625,1650,1025,2275,5,3.1446918035728904,2.4702758409925494
27,1548847707,0,0,0,0,5,-0.4870805028597344,-0.9137364401090722
27,1548860400,318,326,8,644,5,-0.45873496290708954,0.04419934407969458
27,1548862103,50,30,0,80,5,-0.4870805028597344,-0.7947382060483558
27,1548862303,74,19,0,93,5,-0.4870805028597344,-0.7754009930134894
27,1548862386,0,0,0,0,5,-0.4870805028597344,-0.9137364401090722
27,1548874800,1387,355,0,1742,5,-0.4870805028597344,1.6774501065630267
27,1548889200,349,144,0,493,5,-0.4870805028597344,-0.18040982270990755
27,1548903600,50,37,0,87,5,-0.4870805028597344,-0.7843258605680431
27,1548918000,52,142,90,194,5,-0.16819317839247958,-0.625165722511835
27,1548932400,542,1468,926,2010,5,2.79391574665891,2.0760941906664265
27,1548946800,275,275,0,550,5,-0.4870805028597344,-0.09562358094164715
27,1548961200,1210,318,0,1528,5,-0.4870805028597344,1.3591298304506103
27,1548975600,334,148,0,482,5,-0.4870805028597344,-0.19677207989325607
27,1548990000,46,33,0,79,5,-0.4870805028597344,-0.7962256839741148
27,1549004400,37,135,98,172,5,-0.1398476384398347,-0.657890236878532
27,1549013508,138,649,511,787,5,1.323490861615457,0.2569086874632251
27,1549018800,498,1311,813,1809,5,2.3935349948278013,1.7771111275888767
27,1549019216,2,11,9,13,5,-0.45519177041300896,-0.8943992270742057
27,1549020896,18,33,15,51,5,-0.4339326154485253,-0.8378750658953654
27,1549033200,337,226,0,563,5,-0.4870805028597344,-0.07628636790678074
27,1549047600,1244,345,0,1589,5,-0.4870805028597344,1.4498659839219066
27,1549062000,298,173,0,471,5,-0.4870805028597344,-0.21313433707660456
27,1549076400,59,50,0,109,5,-0.4870805028597344,-0.7516013462013461
27,1549090800,6,40,34,46,5,-0.3666119580609937,-0.8453124555241602
27,1549105200,93,253,160,346,5,0.07983029619316309,-0.3990690777964739
27,1549119600,205,420,215,625,5,0.2747058833675966,0.01593726349027444
27,1549134000,239,316,77,555,5,-0.2142546808155275,-0.08818619131285238
27,1549148400,122,209,87,331,5,-0.1788227558747214,-0.4213812466828582
27,1549162800,42,69,27,111,5,-0.39141430551955797,-0.7486263903498281
27,1549177200,8,21,13,29,5,-0.4410190004366865,-0.8705995802620624
27,1549191600,81,159,78,240,5,-0.2107114883214469,-0.556741737926923
27,1549206000,181,338,157,519,5,0.06920071871092127,-0.14173539664017473
27,1549220400,218,367,149,585,5,0.04085517875827639,-0.04356185354008374
27,1549234800,99,151,52,250,5,-0.30283449316754274,-0.5418669586693335
27,1549249200,21,47,26,68,5,-0.3949574980136386,-0.8125879411574632
27,1549263600,37,145,108,182,5,-0.1044157134990286,-0.6430154576209424
27,1549278000,520,1311,791,1831,5,2.315584759958028,1.8098356419555737
27,1549292400,296,275,0,571,5,-0.4870805028597344,-0.0643865445007091
27,1549306800,1165,360,0,1525,5,-0.4870805028597344,1.3546673966733336
27,1549321200,354,144,0,498,5,-0.4870805028597344,-0.1729724330811128
27,1549335600,46,31,0,77,6,-0.5609714142765247,-0.9844871869808157
27,1549350000,48,144,96,192,6,-0.1636002367707363,-0.8075213100505091
27,1549364400,602,1340,738,1942,6,2.4938195127992238,1.8854376867150269
27,1549378800,330,319,0,649,6,-0.5609714142765247,-0.10427430346659484
27,1549393200,1181,390,0,1571,6,-0.5609714142765247,1.3145303794007333
27,1549407600,355,167,0,522,6,-0.5609714142765247,-0.29970618494615087
27,1549422000,60,31,0,91,6,-0.5609714142765247,-0.9629435150066915
27,1549436400,54,147,93,201,6,-0.17601808606779218,-0.7936718066385721
27,1549450800,660,1361,701,2021,6,2.3406660381355344,2.007005549997585
27,1549465200,338,352,14,690,6,-0.503021450890264,-0.04118212125665944
27,1549479600,1230,427,0,1657,6,-0.5609714142765247,1.4468700786703539
27,1549494000,440,175,0,615,6,-0.5609714142765247,-0.15659464968946812
27,1549508400,46,51,5,97,6,-0.5402749987814316,-0.9537105127320668
27,1549522800,49,176,127,225,6,-0.03528246070115877,-0.7567397975400733
27,1549537200,602,1371,769,1973,6,2.6221372888688013,1.9331415318005878
27,1549551600,325,329,4,654,6,-0.5444142818804503,-0.0965801349044076
27,1549566000,1382,412,0,1794,6,-0.5609714142765247,1.6576902972742844
27,1549580400,415,191,0,606,6,-0.5609714142765247,-0.17044415310140518
27,1549594800,45,49,4,94,6,-0.5444142818804503,-0.9583270138693791
27,1549609200,45,140,95,185,6,-0.1677395198697549,-0.8182931460375712
27,1549623600,563,1386,823,1949,6,2.8456585762158073,1.896209522702089
27,1549638000,398,354,0,752,6,-0.5609714142765247,0.05422556891446241
27,1549652400,1215,379,0,1594,6,-0.5609714142765247,1.3499235547867945
27,1549666800,331,230,0,561,6,-0.5609714142765247,-0.2396916701610904
27,1549681200,68,67,0,135,6,-0.5609714142765247,-0.8952348316594437
27,1549695600,10,47,37,57,6,-0.40781793961283547,-1.0152638612295648
27,1549710000,118,301,183,419,6,0.19651739284388448,-0.45820605732720815
27,1549724400,231,437,206,668,6,0.29172090412131296,-0.07503646293028332
27,1549738800,278,526,248,804,6,0.4655707942800954,0.13424492196120977
27,1549753200,173,335,162,508,6,0.10959244776449327,-0.3212498569202752
27,1549767600,47,107,60,154,6,-0.312614428335407,-0.8659969911231322
27,1549782000,10,17,7,27,6,-0.5319964325833944,-1.0614288726026881
27,1549796400,96,162,66,258,6,-0.2877787297412952,-0.7059582850296374
27,1549810800,190,388,198,578,6,0.25860663932916395,-0.21353149704965374
27,1549825200,275,328,53,603,6,-0.3415894100285374,-0.1750606542387175
27,1549839600,89,173,84,262,6,-0.21327163395895984,-0.6998029501798877
27,1549854000,23,30,7,53,6,-0.5319964325833944,-1.0214191960793146
27,1549868400,48,160,112,208,6,-0.09737170718643821,-0.78289997065151
27,1549882800,568,1368,800,1936,6,2.7504550649383788,1.8762046844404021
27,1549897200,311,283,0,594,6,-0.5609714142765247,-0.18891015765065455
27,1549911600,1264,329,0,1593,6,-0.5609714142765247,1.3483847210743571
27,1549926000,373,162,0,535,6,-0.5609714142765247,-0.27970134668446406
27,1549940400,47,27,0,74,7,-0.6370441944628407,-0.9598524206077305
27,1549954800,47,206,159,253,7,0.10773541524003924,-0.6413457376350516
27,1549969200,579,1275,696,1854,7,2.6231231536705204,2.2074207396792436
27,1549983600,305,247,0,552,7,-0.6370441944628407,-0.10931502138459923
27,1549998000,1154,346,0,1500,7,-0.6370441944628407,1.5775248415098118
27,1550012400,353,158,0,511,7,-0.6370441944628407,-0.18226906608783852
27,1550026800,44,43,0,87,7,-0.6370441944628407,-0.9367206503359716
27,1550041200,41,219,178,260,7,0.19673423652528904,-0.6288901690271815
27,1550046843,98,397,299,495,7,0.7635162036576694,-0.21073893719154166
27,1550049514,59,358,299,417,7,0.7635162036576694,-0.34952955882209447
27,1550055600,594,1337,743,1931,7,2.843278132639296,2.344431994365815
27,1550070000,321,328,7,649,7,-0.6042551550419593,0.06328357218160104
27,1550084400,1279,391,0,1670,7,-0.6370441944628407,1.8800172219866578
27,1550098800,408,168,0,576,7,-0.6370441944628407,-0.06661021472904452
27,1550113200,47,28,0,75,7,-0.6370441944628407,-0.9580730536637491
27,1550127600,51,167,116,218,7,-0.09368296977394716,-0.7036235806744022
27,1550142000,590,1327,737,1917,7,2.8151732417071123,2.3195208571500747
27,1550143142,14,20,6,34,7,-0.6089393035306565,-1.0310270983669882
27,1550156400,354,333,0,687,7,-0.6370441944628407,0.130899516052896
27,1550170800,1299,375,0,1674,7,-0.6370441944628407,1.8871346897625834
27,1550185200,360,179,0,539,7,-0.6370441944628407,-0.13244679165635803
27,1550199600,50,66,16,116,7,-0.562097818643683,-0.8851190089605098
27,1550214000,37,156,119,193,7,-0.07963052430785508,-0.7481077542739384
27,1550228137,218,941,723,1159,7,2.7495951628653494,0.9707607136121386
27,1550228400,527,1121,594,1648,7,2.14534000782339,1.840871149219066
27,1550242800,396,312,0,708,7,-0.6370441944628407,0.16826622187650636
27,1550257200,1162,369,0,1531,7,-0.6370441944628407,1.6326852167732364
27,1550271600,318,198,0,516,7,-0.6370441944628407,-0.17337223136793128
27,1550286000,54,60,6,114,7,-0.6089393035306565,-0.8886777428484726
27,1550300400,9,42,33,51,7,-0.4824672943358279,-1.0007778603193038
27,1550314800,112,243,131,355,7,-0.02342074244348679,-0.4598503093489441
27,1550329200,217,422,205,639,7,0.3232062457201177,0.045489902741786575
27,1550343600,264,443,179,707,7,0.2014183850139864,0.1664868549325249
27,1550358000,135,294,159,429,7,0.10773541524003924,-0.3281771554943171
27,1550372400,40,88,48,128,7,-0.4122050670053675,-0.8637666056327323
27,1550386800,9,15,6,24,7,-0.6089393035306565,-1.0488207678068027
27,1550401200,84,143,59,227,7,-0.36067943362969657,-0.6876092781785692
27,1550415600,216,370,154,586,7,0.08431467279655244,-0.048816545289230066
27,1550430000,202,381,179,583,7,0.2014183850139864,-0.054154646121174405
27,1550444400,95,215,120,310,7,-0.07494637581915774,-0.5399218218281092
27,1550458800,24,56,32,80,7,-0.48715144282452527,-0.9491762189438417
27,1550473200,14,46,32,60,7,-0.48715144282452527,-0.9847635578234707
27,1550487600,189,364,175,553,7,0.18268179105919696,-0.10753565444061779
27,1550502000,215,261,46,476,7,-0.42157336398276224,-0.24454690912718913
27,1550516400,450,247,0,697,7,-0.6370441944628407,0.14869318549271046
27,1550530800,208,147,0,355,7,-0.6370441944628407,-0.4598503093489441
27,1550545200,26,25,0,51,8,-0.6620071805409824,-1.1594012503925617
27,1550559600,45,164,119,209,8,-0.19198631423743384,-0.9036450234298744
27,1550574000,581,1266,685,1847,8,2.0435751170886873,1.7478024434364654
27,1550588400,306,322,16,628,8,-0.5988110976766396,-0.22540540888958352
27,1550602800,1178,411,0,1589,8,-0.6620071805409824,1.3301751867505585
27,1550617200,363,143,0,506,8,-0.6620071805409824,-0.42288806515191163
27,1550631600,4,8,4,12,8,-0.6462081598248967,-1.2225309519846173
27,1550646000,36,134,98,170,8,-0.2749311729968836,-0.9667747250219301
27,1550660400,623,1181,558,1804,8,1.5419562093529677,1.678197900655481
27,1550674800,321,253,0,574,8,-0.6620071805409824,-0.3128157649401222
27,1550689200,1105,340,0,1445,8,-0.6620071805409824,1.097080903949122
27,1550703600,316,139,0,455,8,-0.6620071805409824,-0.5054422903107537
27,1550718000,4,5,1,9,8,-0.658057425361961,-1.2273870828763138
27,1550732400,40,160,120,200,8,-0.18803655905841243,-0.9182134161049641
27,1550739657,88,723,635,811,8,1.8460873581376167,0.07081857550390865
27,1550741432,182,825,643,1007,8,1.877685399569788,0.3880857937614194
27,1550746800,596,1165,569,1761,8,1.5854035163222033,1.6085933578744964
27,1550761200,305,361,56,666,8,-0.44082089051578305,-0.16389441759476
27,1550775600,1229,346,0,1575,8,-0.6620071805409824,1.3075132425893077
27,1550790000,391,163,0,554,8,-0.6620071805409824,-0.34518997088476616
27,1550804400,2,17,15,19,8,-0.6027608528556612,-1.2111999799039919
27,1550818800,65,220,155,285,8,-0.04979512779266287,-0.7806230408402274
27,1550824644,297,600,303,897,8,0.5347686387025067,0.21002766106587764
27,1550824713,4,11,7,15,8,-0.6343588942878324,-1.2176748210929207
27,1550833200,424,1133,709,1557,8,2.1383692413852016,1.278376457239128
27,1550847600,368,342,0,710,8,-0.6620071805409824,-0.09267116451654332
27,1550862000,1206,361,0,1567,8,-0.6620071805409824,1.29456356021145
27,1550876400,385,175,0,560,8,-0.6620071805409824,-0.335477709101373
27,1551495600,8303,9376,1073,17679,9,3.6774237400684893,4.09292266052949
27,1551510000,11,35,24,46,9,-0.4013541652400877,-0.3611761436003507
27,1551524400,172,223,51,395,9,-0.2963713211568355,-0.27301868414130714
27,1551538800,264,358,94,622,9,-0.12917642132054494,-0.21567844546737341
27,1551553200,312,365,53,677,9,-0.2885948141877057,-0.20178543609703703
27,1551567600,176,255,79,431,9,-0.18750022358901838,-0.2639250780079961
27,1551582000,62,89,27,151,9,-0.389689404786393,-0.3346531257115267
27,1551596400,9,19,10,28,9,-0.45578971402399626,-0.3657229466670062
27,1551610800,111,165,54,276,9,-0.2847065607031408,-0.3030781044153077
27,1551625200,264,309,45,573,9,-0.3197008420642249,-0.22805585381549126
27,1551639600,242,299,57,541,9,-0.27304180024944613,-0.23613905926732334
27,1551654000,92,180,88,272,9,-0.15250594222793432,-0.3040885050967867
27,1551668400,40,37,0,77,9,-0.4946722488696452,-0.3533455383188884
27,1551682800,44,148,104,192,9,-0.09029388647489596,-0.3242965187263669
27,1551697200,676,1207,531,1883,9,1.569990351434315,0.10285036936888413
27,1551711600,298,272,0,570,9,-0.4946722488696452,-0.22881365432660053
27,1551726000,1268,331,0,1599,9,-0.4946722488696452,0.0311119209838745
27,1551740400,388,165,0,553,9,-0.4946722488696452,-0.23310785722288632
27,1551754800,47,38,0,85,10,-0.5157782260932252,-0.9937272405502079
27,1551769200,76,137,61,213,10,-0.25373984660539317,-0.8274664177001463
27,1551783600,887,1629,742,2516,10,2.671639439152207,2.163929480922445
27,1551798000,429,321,0,750,10,-0.5157782260932252,-0.1299503093369976
27,1551812400,1609,478,0,2087,10,-0.5157782260932252,1.6066959418390356
