remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
168,1548662400,494,515,21,1009,4,-0.7989051043112209,-0.5609454345165364
168,1548676800,1292,1251,0,2543,4,-0.8606501360324351,1.0159380444760642
168,1548691200,777,1108,331,1885,4,0.11256917347813204,0.33954343614677396
168,1548705600,1042,2219,1177,3261,4,2.600011879961334,1.7540099727138003
168,1548720000,329,1253,924,1582,5,1.3903196344244277,-0.009288516077293443
168,1548734400,49,164,115,213,5,-0.632905366152608,-1.4296903708970214
168,1548748800,582,584,2,1166,5,-0.9155066332294992,-0.4409080716689712
168,1548763200,1431,1229,0,2660,5,-0.9205084255671433,1.109187159229987
168,1548777600,791,1144,353,1935,5,-0.03769207797296081,0.35696557797045236
168,1548792000,1082,2240,1158,3322,5,1.9755293379287868,1.7960432789455896
168,1548806400,383,1443,1060,1826,5,1.7304415133842261,0.2438729540293637
168,1548820800,44,187,143,231,5,-0.5628802734255905,-1.4110145247416124
168,1548835200,538,512,0,1050,5,-0.9205084255671433,-0.5612635246704968
168,1548849600,1366,1316,0,2682,5,-0.9205084255671433,1.1320131934199313
168,1548864000,762,1223,461,1985,5,0.23240470825982024,0.40884292840214437
168,1548878400,988,2151,1163,3139,5,1.988033818772897,1.6061721763655967
168,1548892800,293,1238,945,1531,5,1.4428384539696908,-0.06220341351761932
168,1548907200,39,193,154,232,5,-0.535370415568548,-1.4099769777329785
168,1548921600,463,526,63,989,5,-0.7629519669313544,-0.6245538921971611
168,1548936000,1239,1117,0,2356,5,-0.9205084255671433,0.7937728686052993
168,1548950400,696,991,295,1687,5,-0.1827440557646395,0.09965391982925983
168,1548964800,929,1930,1001,2859,5,1.5828886394237254,1.3156590139481212
168,1548979200,318,1379,1061,1697,5,1.7329424095530481,0.11002938991559824
168,1548993600,42,238,196,280,5,-0.43033277647802215,-1.3601747213185542
168,1549008000,447,430,0,877,5,-0.9205084255671433,-0.7407591571641512
168,1549022400,1415,1247,0,2662,5,-0.9205084255671433,1.1112622532472547
168,1549036800,821,1236,415,2057,5,0.11736348449400609,0.4835463130237809
168,1549051200,1075,1982,907,3057,5,1.347804399554453,1.5210933216576217
168,1549065600,352,906,554,1258,5,0.46498805196027054,-0.34545374687465785
168,1549080000,74,215,141,289,5,-0.5678820657632346,-1.3508367982408496
168,1549094400,126,207,81,333,5,-0.7179358358925575,-1.3051847298609607
168,1549108800,720,717,0,1437,5,-0.9205084255671433,-0.15973283232920035
168,1549123200,954,980,26,1934,5,-0.8554851251777701,0.3559280309618185
168,1549137600,897,1393,496,2290,5,0.3199360741685919,0.7252947660354658
168,1549152000,388,815,427,1203,5,0.14737423851987064,-0.4025188323495191
168,1549166400,63,205,142,268,5,-0.5653811695944126,-1.3726252854221603
168,1549180800,86,198,112,284,5,-0.640408054659074,-1.3560245332840188
168,1549195200,573,571,0,1144,5,-0.9205084255671433,-0.4637341058589157
168,1549209600,868,1172,304,2040,5,-0.1602359902452411,0.46590801387700564
168,1549224000,616,1254,638,1870,5,0.6750633301413225,0.2895250224092527
168,1549238400,291,656,365,947,5,-0.0076813239470962455,-0.6681308665597824
168,1549252800,39,131,92,170,5,-0.690425978035515,-1.4743048922682767
168,1549267200,469,523,54,992,5,-0.7854600324507527,-0.6214412511712595
168,1549281600,1386,1281,0,2667,5,-0.9205084255671433,1.1164499882904237
168,1549296000,802,1129,327,1931,5,-0.10271537836233402,0.352815389935917
168,1549310400,1202,2486,1284,3688,5,2.2906422552003645,2.1757854841055755
168,1549324800,434,1087,653,1521,6,1.028889192211957,-0.05867981745594533
168,1549339200,71,122,51,193,6,-0.7720238404524397,-1.3633902792465833
168,1549353600,516,497,0,1013,6,-0.9245928847479284,-0.5577708675987496
168,1549368000,1426,1203,0,2629,6,-0.9245928847479284,1.0298888509657615
168,1549382400,877,1185,308,2062,6,-0.003195519198702289,0.4728325016921986
168,1549396800,1154,2193,1039,3347,6,2.1836274490366367,1.7352970675061818
168,1549411200,442,1277,835,1719,6,1.5733512718546816,0.13584779657609256
168,1549425600,69,148,79,217,6,-0.6882604435843283,-1.339811174515427
168,1549440000,623,538,0,1161,6,-0.9245928847479284,-0.41236638842328693
168,1549454400,1502,1364,0,2866,6,-0.9245928847479284,1.2627325101859281
168,1549468800,882,1163,281,2045,6,-0.08396736617866692,0.45613063584096303
168,1549483200,1226,2200,974,3426,6,1.989176706307092,1.8129116205795708
168,1549497600,416,1074,658,1490,6,1.043846941652691,-0.08913616106702198
168,1549512000,70,109,39,179,6,-0.8079224391102018,-1.3771447570064244
168,1549526400,496,572,76,1068,6,-0.6972350932487688,-0.5037354192565169
168,1549526921,52,100,48,152,6,-0.7809984901168802,-1.403671249828975
168,1549540800,1401,1302,0,2703,6,-0.9245928847479284,1.102591090553493
168,1549555200,894,1238,344,2132,6,0.10450027677458389,0.5416048904914039
168,1549569600,1152,2226,1074,3378,6,2.288331695121776,1.7657534111172586
168,1549584000,500,1218,718,1718,6,1.2233399349415013,0.13486533387896105
168,1549598400,68,142,74,210,6,-0.7032181930250624,-1.3466884133953476
168,1549612800,465,512,47,977,6,-0.783990040005027,-0.5931395246954838
168,1549627200,1341,1370,29,2711,6,-0.8378379379916702,1.110450792130545
168,1549641600,930,1345,415,2275,6,0.3169003188330094,0.6820970561812091
168,1549656000,1228,2098,870,3326,6,1.6780555179398209,1.7146653508664202
168,1549670400,443,1004,561,1447,6,0.7536666025024478,-0.13138205704367667
168,1549684800,75,237,162,312,6,-0.4399618028681407,-1.2464772182879342
168,1549699200,128,214,86,342,6,-0.6673195943673004,-1.217003337373989
168,1549713600,642,686,44,1328,6,-0.7929646896694675,-0.2482951180023257
168,1549728000,927,1178,251,2105,6,-0.17371386282307205,0.5150783976688533
168,1549742400,910,1321,411,2231,6,0.304934119280422,0.6388686975074228
168,1549756800,458,901,443,1359,6,0.40066371570112086,-0.21783877439124907
168,1549771200,71,257,186,328,6,-0.36816460555261654,-1.23075781513383
168,1549785600,83,187,104,270,6,-0.6134716963806572,-1.2877406515674574
168,1549800000,573,557,0,1130,6,-0.9245928847479284,-0.44282273203436356
168,1549814400,845,1110,265,1955,6,-0.13183216438901632,0.36770899309912763
168,1549828800,679,1247,568,1926,6,0.7746074517194756,0.33921757488231397
168,1549843200,226,657,431,883,6,0.3647651170433588,-0.6854910182258452
168,1549857600,27,103,76,130,6,-0.6972350932487688,-1.425285429165868
168,1549871673,327,265,0,592,6,-0.9245928847479284,-0.971387663091113
168,1549872000,485,513,28,998,6,-0.8408294878798169,-0.5725078080557222
168,1549886400,1339,1130,0,2469,6,-0.9245928847479284,0.8726948194247209
168,1549900800,820,1139,319,1959,6,0.029711529570912932,0.3716388438876536
168,1549915200,1109,2161,1052,3270,6,2.2225175975825455,1.659647439827056
168,1549929600,346,909,563,1255,7,0.7876635332496723,-0.2989015846550579
168,1549944000,44,101,57,145,7,-0.8198871638234128,-1.4518712914744187
168,1549958400,502,512,10,1014,7,-0.9692051139468021,-0.5492310435230453
168,1549972800,1313,1170,0,2483,7,-1.0009748905687998,0.9766360729793342
168,1549987200,734,1123,389,1857,7,0.23486942002691183,0.32640270679111805
168,1550001600,989,2065,1076,3054,7,2.4174530739581557,1.5697403095503748
168,1550016000,277,937,660,1214,7,1.0958303664830502,-0.3414887540060433
168,1550030400,368,117,0,485,7,-1.0009748905687998,-1.0987093992955155
168,1550044800,471,577,106,1048,7,-0.6642152583756239,-0.5139148543051549
168,1550059200,1898,1265,0,3163,7,-1.0009748905687998,1.682959857337141
168,1550073600,847,1251,404,2098,7,0.28252408495990844,0.5767321656591055
168,1550088000,1177,2249,1072,3426,7,2.4047451633093564,1.9561409680519986
168,1550102400,382,1182,800,1564,7,1.5406072391910184,0.022060252648710154
168,1550116800,40,121,81,161,7,-0.7436396999306182,-1.4352519083130586
168,1550131200,520,568,48,1088,7,-0.8484799627832107,-0.47236639640175454
168,1550145600,1411,1260,0,2671,7,-1.0009748905687998,1.171913825125316
168,1550160000,890,1188,298,2078,7,-0.0542355472332675,0.5559579367074052
168,1550174400,1251,2336,1085,3587,7,2.4460458729179537,2.123373511113185
168,1550188800,386,1050,664,1436,7,1.1085382771318493,-0.1108948126421711
168,1550203200,51,230,179,281,7,-0.43229588903504046,-1.3106065346028575
168,1550217600,473,503,30,976,7,-0.9056655607028066,-0.5887020785312757
168,1550232000,1400,1223,0,2623,7,-1.0009748905687998,1.1220556756412357
168,1550246400,958,1215,257,2173,7,-0.18449163138345817,0.6546355242279811
168,1550260800,1231,2052,821,3283,7,1.6073237700972136,1.807605231047342
168,1550275200,422,942,520,1364,7,0.651053493775082,-0.18568203686829182
168,1550289600,71,251,180,322,7,-0.4291189113728407,-1.268019365251872
168,1550304000,133,208,75,341,7,-0.7627015659038168,-1.248283847747757
168,1550318400,631,714,83,1345,7,-0.7372857446062187,-0.205417554372407
168,1550332800,884,1090,206,1974,7,-0.3465174921556466,0.4479319461585642
168,1550347200,868,1352,484,2220,7,0.5366822979358903,0.7034549622644766
168,1550361600,372,885,513,1257,7,0.6288146501396836,-0.29682416175988785
168,1550376000,73,288,215,361,7,-0.31792469319584865,-1.2275096187960566
168,1550390400,113,190,77,303,7,-0.7563476105794172,-1.2877548827559873
168,1550404800,556,580,24,1136,7,-0.9247274266760053,-0.4225082469176741
168,1550419200,801,1003,202,1804,7,-0.3592254028044457,0.2713510000691125
168,1550433600,666,1033,367,1699,7,0.1649759114585168,0.1622862980726865
168,1550448000,283,671,388,954,7,0.23169244236471204,-0.6115537303781459
168,1550462400,51,148,97,199,7,-0.6928080573354218,-1.3957808733048283
168,1550476800,194,268,74,462,7,-0.7658785435660166,-1.1225997625899706
168,1550491200,719,881,162,1600,7,-0.48630450929243657,0.05945386476177051
168,1550505600,850,1144,294,1994,7,-0.06694345788206658,0.4687061751102644
168,1550520000,813,1485,672,2298,7,1.1339540984294476,0.7844744551761074
168,1550534400,297,739,442,1036,8,0.38290143164214013,-0.5754707444891112
168,1550548800,42,96,54,138,8,-0.7208560384704181,-1.4724587479453737
168,1550563200,404,451,47,855,8,-0.7407691887044077,-0.756266767457467
168,1550577600,1343,1161,0,2504,8,-0.8744717688469082,0.890874900359211
168,1550592000,797,1114,317,1911,8,0.027309463178042746,0.29854317870045416
168,1550606400,1109,2200,1091,3309,8,2.229134931907734,1.694967709693611
168,1550620800,328,970,642,1298,8,0.951848581184696,-0.3137660040597785
168,1550635200,40,130,90,170,8,-0.6184455515527582,-1.4404948101830124
168,1550649600,442,450,8,892,8,-0.851713882865206,-0.7193084644197368
168,1550664000,1387,1149,0,2536,8,-0.8744717688469082,0.9228388381215723
168,1550678400,754,1082,328,1836,8,0.058601556402883316,0.22362769956991999
168,1550692800,944,1957,1013,2901,8,2.007245543586137,1.2874275032235052
168,1550707200,323,864,541,1187,8,0.6645302706657052,-0.4246409131729691
168,1550721600,56,125,69,181,8,-0.6781850022547264,-1.4295072065772008
168,1550736000,616,457,0,1073,8,-0.8744717688469082,-0.538512441451381
168,1550750400,1536,1203,0,2739,8,-0.8744717688469082,1.1256100683015515
168,1550764800,963,1097,134,2060,8,-0.4932771786533958,0.4473752639064487
168,1550779200,1148,2044,896,3192,8,1.674411461103742,1.5780995622499778
168,1550793600,378,1135,757,1513,8,1.2789931921716655,-0.09900829721891385
168,1550808000,46,145,99,191,8,-0.5928429298233431,-1.419518476026463
168,1550822400,410,462,52,872,8,-0.7265455099658438,-0.7392859255212126
168,1550824647,325,289,0,614,8,-0.8744717688469082,-0.9969951737302502
168,1550836800,1168,838,0,2006,8,-0.8744717688469082,0.3934361189324641
168,1550851200,878,1216,338,2094,8,0.08704891388001111,0.4813369477789575
168,1550865600,1214,1981,767,3195,8,1.3074405496487933,1.5810961814151991
168,1551484800,6423,9552,3129,15975,9,3.887780489718473,4.013133752878633
168,1551499200,69,235,166,304,9,-0.3079071800234339,-0.5102831455278014
168,1551513600,141,209,68,350,9,-0.44667781506720944,-0.49700529616740985
168,1551528000,640,645,5,1285,9,-0.5358875090239222,-0.22711857547249464
168,1551542400,821,1080,259,1901,9,-0.17621667942066735,-0.049310853602903444
168,1551556800,892,1172,280,2064,9,-0.14648011476842973,-0.0022610830432551266
168,1551571200,439,919,480,1358,9,0.13672526287192846,-0.20604720583535152
168,1551585600,69,278,209,347,9,-0.24701802383075688,-0.4978712428648267
168,1551600000,81,205,124,286,9,-0.3673803093279091,-0.5154788257123024
168,1551614400,591,587,0,1178,9,-0.5429676434649312,-0.25800400768036197
168,1551628800,887,964,77,1851,9,-0.4339335730733933,-0.06374329855985078
168,1551643200,609,1038,429,1647,9,0.06450789157363712,-0.12262767398419593
168,1551657600,196,510,314,706,9,-0.09833520056956883,-0.3942462880739448
168,1551672000,35,97,62,132,9,-0.45517397639642015,-0.5599307561797002
168,1551686400,375,427,52,802,9,-0.4693342452784381,-0.36653599375660595
168,1551700800,1174,1099,0,2273,9,-0.5429676434649312,0.058066536876784744
168,1551715200,775,1017,242,1792,9,-0.20028913652009778,-0.08077358360904864
168,1551729600,1018,2024,1006,3042,9,0.8815554060660705,0.2800375403146348
168,1551744000,309,841,532,1150,10,0.6680301992415644,-0.5622292789525131
168,1551758400,39,115,76,154,10,-0.6047627151908314,-1.5349803417840757
168,1551772800,525,568,43,1093,10,-0.696872728735281,-0.6178987674880543
168,1551787200,1371,1349,0,2720,10,-0.8168948675962306,0.971123300008886
168,1551801600,819,1240,421,2059,10,0.3582056082284154,0.3255525645353288
168,1551816000,1096,2307,1211,3403,10,2.5632635082319077,1.638180504741775
168,1551830400,352,1048,696,1400,10,1.125789054432163,-0.3180648555510164
168,1551844800,37,118,81,155,10,-0.5908066525325815,-1.5340036840904698
168,1551859200,506,558,52,1064,10,-0.6717518159504312,-0.6462218406026279
168,1551873600,1304,1317,13,2621,10,-0.7806091046847808,0.8744341883418933
168,1551888000,870,1218,348,2088,10,0.1544470934179661,0.35387563764990243
168,1551902400,1179,2330,1151,3509,10,2.3957907563329086,1.7417062202640095
168,1551916800,378,1070,692,1448,10,1.114624204305563,-0.27118528625792904
168,1551931200,46,96,50,142,10,-0.6773342410137312,-1.5467002341073477
168,1551945600,558,554,0,1112,10,-0.8168948675962306,-0.5993422713095405
168,1551960000,1456,1314,0,2770,10,-0.8168948675962306,1.0199561846891854
168,1551974400,845,1232,387,2077,10,0.2633043821523157,0.34313240302023656
168,1551988800,1166,2176,1010,3342,10,2.0022297893702596,1.5786043854318097
168,1552003200,408,1108,700,1516,10,1.1369539045587629,-0.20477256309272196
168,1552017600,54,184,130,238,10,-0.4540372384817319,-1.452941095521173
168,1552032000,487,524,37,1011,10,-0.713620003925181,-0.6979846983637452
168,1552046400,1367,1252,0,2619,10,-0.8168948675962306,0.8724808729546814
168,1552060800,971,1240,269,2211,10,-0.06605869658238317,0.4740045339634388
168,1552075200,1205,2103,898,3308,10,1.6896139858254609,1.5453980238492062
168,1552089600,398,1124,726,1522,10,1.2095254303816625,-0.19891261693108603
168,1552104000,85,286,201,371,10,-0.25586114873458254,-1.3230456222715767
168,1552118400,204,254,50,458,10,-0.6773342410137312,-1.238076402927856
168,1552132800,1260,784,0,2044,10,-0.8168948675962306,0.310902699131239
168,1552147200,1680,1200,0,2880,10,-0.8168948675962306,1.1273885309858438
168,1552161600,1656,1452,0,3108,10,-0.8168948675962306,1.3500664851280089
168,1552176000,530,895,365,1425,10,0.20189770645601596,-0.2936484132108667
168,1552194000,94,316,222,410,10,-0.19724568556993274,-1.2849559722209432
