remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
186,1548284400,215,313,98,528,4,0.04204634379255818,-0.06025054846119792
186,1548298800,15,16,1,31,4,-1.1271223225991753,-1.1712207565408013
186,1548313200,37,74,37,111,4,-0.6932040546599753,-0.992392554033018
186,1548327600,546,788,242,1334,4,1.7777194155493583,1.741443591804718
186,1548342000,261,513,252,774,4,1.8982522677546918,0.4896461742502355
186,1548356400,590,692,102,1282,4,0.09025948467469151,1.625205260174659
186,1548370800,194,301,107,495,4,0.1505259107773582,-0.13401718199565849
186,1548385200,23,15,0,38,4,-1.1391756078197086,-1.1555732888213701
186,1548399600,42,71,29,113,4,-0.789630336424242,-0.9879218489703234
186,1548414000,494,731,237,1225,4,1.7174529894466917,1.4977901658878634
186,1548428400,324,552,228,876,4,1.6089734224618917,0.7176521324476591
186,1548442800,572,602,30,1174,4,-0.7775770512037086,1.3837871867891516
186,1548457200,220,306,86,526,4,-0.10259307885384183,-0.0647212535238925
186,1548471600,36,40,4,76,4,-1.0909624669375753,-1.0706298926301732
186,1548486000,10,15,5,25,4,-1.078909181717042,-1.184632871728885
186,1548500400,94,282,188,376,4,1.1268420136405584,-0.40002413322598607
186,1548514800,250,451,201,701,4,1.2835347215074917,0.3264654394618833
186,1548529200,325,376,51,701,4,-0.5244580615725085,0.3264654394618833
186,1548543600,170,226,56,396,4,-0.4641916354698419,-0.3553170825990402
186,1548558000,37,45,8,82,4,-1.042749326055442,-1.0572177774420894
186,1548572400,8,17,9,25,4,-1.0306960408349086,-1.184632871728885
186,1548586800,65,211,146,276,4,0.6206040343781583,-0.6235593863607151
186,1548601200,244,394,150,638,4,0.6688171752602916,0.18563822998700402
186,1548615600,282,311,29,593,4,-0.789630336424242,0.08504736607637595
186,1548630000,114,139,25,253,4,-0.8378434773063753,-0.6749724945817027
186,1548644400,33,21,0,54,4,-1.1391756078197086,-1.1198076483198136
186,1548658800,41,73,32,114,4,-0.7534704807626419,-0.9856864964389761
186,1548661331,57,114,57,171,4,-0.45213835024930854,-0.8582714021521806
186,1548673200,449,612,163,1061,4,0.825509883127225,1.1311923507469077
186,1548687600,304,451,147,755,4,0.6326573195986915,0.44717447615463696
186,1548702000,571,668,97,1239,4,0.02999305857202484,1.5290851013267255
186,1548716400,209,310,101,519,4,0.07820619945415819,-0.08036872124332353
186,1548730800,22,14,0,36,5,-1.0306817327626066,-1.057208361399664
186,1548745200,40,74,34,114,5,-0.6256646925175686,-0.8828360480430872
186,1548759600,543,681,138,1224,5,0.6132109599966652,1.5986161035697335
186,1548774000,287,504,217,791,5,1.5542799652719006,0.6306262101928405
186,1548788400,577,715,138,1292,5,0.6132109599966652,1.7506329921370054
186,1548802800,219,332,113,551,5,0.31540431275766667,0.09409601524952788
186,1548817200,23,17,0,40,5,-1.0306817327626066,-1.048266191483942
186,1548831600,46,75,29,121,5,-0.6852260219653683,-0.8671872506905739
186,1548842624,453,601,148,1054,5,0.7323336188922646,1.2185738821515537
186,1548846000,79,132,53,211,5,-0.39933164061592974,-0.6659884275868316
186,1548860400,359,550,191,909,5,1.2445610521433421,0.8944202227066359
186,1548874800,586,626,40,1212,5,-0.554191097180209,1.5717895938225679
186,1548889200,154,364,210,518,5,1.470894104044981,0.02032311344482239
186,1548903600,15,23,8,38,5,-0.9353836056461271,-1.0527372764418028
186,1548918000,40,51,11,91,5,-0.8996468079774472,-0.934253525058488
186,1548932400,487,767,280,1254,5,2.304752716314177,1.6656823779376477
186,1548946800,257,479,222,736,5,1.6138412947197005,0.5076713738516647
186,1548961200,497,664,167,1161,5,0.9586666707939034,1.457776927397114
186,1548975600,188,295,107,483,5,0.24393071742030706,-0.05792087331774404
186,1548990000,25,28,3,53,5,-0.9949449350939268,-1.019204139257846
186,1549004400,31,69,38,100,5,-0.5780156289593289,-0.9141336427481138
186,1549017899,470,636,166,1106,5,0.9467544049043436,1.3348220910559383
186,1549018800,13,40,27,53,5,-0.7090505537444882,-1.019204139257846
186,1549033200,308,487,179,795,5,1.1016138614686228,0.6395683801085624
186,1549047600,577,679,102,1256,5,0.18436938797250735,1.6701534628955086
186,1549062000,229,301,72,530,5,-0.17299858871429089,0.047149623191988024
186,1549076400,31,45,14,76,5,-0.8639100103087675,-0.967786662242445
186,1549090800,7,20,13,27,5,-0.8758222761983274,-1.077328243710038
186,1549105200,62,208,146,270,5,0.7085090871131448,-0.534091421329934
186,1549119600,183,285,102,468,5,0.18436938797250735,-0.09145401050170107
186,1549134000,242,224,0,466,5,-1.0306817327626066,-0.09592509545956202
186,1549148400,119,124,5,243,5,-0.9711204033148069,-0.5944510682610566
186,1549162800,35,31,0,66,5,-1.0306817327626066,-0.9901420870317498
186,1549177200,9,15,6,24,5,-0.959208137425247,-1.0840348711468295
186,1549191600,58,152,94,210,5,0.08907126085602782,-0.6682239700657622
186,1549206000,150,221,71,371,5,-0.18491085460385082,-0.3083016309579566
186,1549220400,164,206,42,370,5,-0.5303665654010891,-0.3105371734368871
186,1549234800,79,60,0,139,5,-1.0306817327626066,-0.8269474860698255
186,1549249200,28,29,1,57,5,-1.0187694668730467,-1.010261969342124
186,1549263600,37,61,24,98,5,-0.744787351413168,-0.9186047277059747
186,1549278000,498,803,305,1301,5,2.6025593635531754,1.7707528744473797
186,1549292400,284,476,192,760,5,1.256473318032902,0.5613243933459959
186,1549306800,628,580,0,1208,5,-1.0306817327626066,1.5628474239068462
186,1549321200,205,304,99,509,5,0.14863259030382753,0.00020323113444816672
186,1549335600,13,15,2,28,6,-1.0456405309930643,-1.0990243115873768
186,1549350000,41,66,25,107,6,-0.7958486263669434,-0.9365831339142132
186,1549364400,523,743,220,1266,6,1.3219523041588646,1.4465728777718199
186,1549378800,301,518,217,819,6,1.2893707513815444,0.52744368258316
186,1549393200,650,713,63,1363,6,-0.38314895785422187,1.646025969345198
186,1549407600,229,296,67,525,6,-0.3397068874844617,-0.0770842444536767
186,1549422000,17,11,0,28,6,-1.0673615661779445,-1.0990243115873768
186,1549436400,41,68,27,109,6,-0.7741275911820633,-0.9324706990364116
186,1549450800,578,838,260,1416,6,1.7563730078564663,1.7550054936069406
186,1549465200,307,567,260,874,6,1.7563730078564663,0.6405356417227043
186,1549479600,601,693,92,1294,6,-0.06819394767346065,1.5041469660610425
186,1549494000,197,341,144,538,6,0.4965529671334215,-0.050353417747966235
186,1549508400,23,11,0,34,6,-1.0673615661779445,-1.086687006953972
186,1549522800,43,71,28,114,6,-0.7632670735896233,-0.9221896118419076
186,1549537200,642,895,253,1537,6,1.680349384709386,2.003807803713938
186,1549551600,295,576,281,871,6,1.984443877297707,0.6343669894060019
186,1549566000,622,723,101,1345,6,0.029550710658499717,1.6090140554449834
186,1549580400,191,344,153,535,6,0.5942976254653819,-0.056522070064668646
186,1549594800,12,10,0,22,6,-1.0673615661779445,-1.1113616162207816
186,1549609200,41,61,20,102,6,-0.8501512143291436,-0.9468642211087173
186,1549623600,527,824,297,1351,6,2.158212158776748,1.6213513600783882
186,1549638000,325,575,250,900,6,1.6477678319320659,0.6939972951341252
186,1549652400,555,671,116,1226,6,0.19245847454510034,1.3643241802157877
186,1549666800,195,331,136,526,6,0.4096688263939012,-0.07502802701477589
186,1549681200,29,44,15,73,6,-0.9044538022913439,-1.0064945268368406
186,1549695600,7,12,5,19,6,-1.0130589782157442,-1.1175302685374842
186,1549710000,85,215,130,300,6,0.3445057208392609,-0.5397331682063579
186,1549724400,196,270,74,466,6,-0.2636832643373814,-0.1984010733488242
186,1549738800,270,314,44,584,6,-0.5894987921105826,0.0442325844414708
186,1549753200,146,160,14,306,6,-0.9153143198837839,-0.527395863572953
186,1549767600,31,33,2,64,6,-1.0456405309930643,-1.0250004837869477
186,1549782000,10,15,5,25,6,-1.0130589782157442,-1.1051929639040792
186,1549796400,72,186,114,258,6,0.17073743936022026,-0.6260943006401917
186,1549810800,186,293,107,479,6,0.09471381621313997,-0.17167024664311373
186,1549825200,216,235,19,451,6,-0.8610117319215836,-0.22924433493233629
186,1549839600,80,116,36,196,6,-0.676382932850103,-0.7535797818520416
186,1549854000,21,16,0,37,6,-1.0673615661779445,-1.0805183546372696
186,1549868400,51,59,8,110,6,-0.9804774254384241,-0.9304144815975108
186,1549871628,92,161,69,253,6,-0.3179858522995816,-0.6363753878346957
186,1549882800,421,629,208,1050,6,1.1916260930495841,1.002429910969246
186,1549897200,302,481,179,783,6,0.8766710828688229,0.453419854782731
186,1549911600,594,658,64,1252,6,-0.3722884402617818,1.4177858336272087
186,1549926000,215,336,121,551,6,0.24676106250730054,-0.023622591042255767
186,1549940400,25,26,1,51,7,-0.9392416289248128,-0.9902733174189408
186,1549954800,52,75,23,127,7,-0.7173394900532896,-0.8257860181942304
186,1549969200,545,798,253,1343,7,1.6025465072399068,1.8060107694011354
186,1549983600,271,559,288,830,7,1.9555726372627844,0.6957214996343404
186,1549998000,551,736,185,1287,7,0.9166671689097443,1.6848096015513487
186,1550012400,191,290,99,481,7,0.04923153513924484,-0.059621492858079515
186,1550026800,22,20,0,42,7,-0.9493280897826092,-1.0097520765376564
186,1550041200,51,75,24,126,7,-0.707253029195493,-0.8279503247629766
186,1550055600,560,848,288,1408,7,1.9555726372627844,1.9466906963696375
186,1550070000,299,532,233,831,7,1.4008172900839766,0.6978858062030866
186,1550084400,590,661,71,1251,7,-0.23318936887905733,1.6068945650764859
186,1550098800,239,415,176,654,7,0.8258890211895757,0.31480354353501117
186,1550113200,25,23,0,48,7,-0.9493280897826092,-0.9967662371251793
186,1550127600,42,76,34,118,7,-0.6063884206175281,-0.8452647773129461
186,1550142000,558,854,296,1412,7,2.0362643241251566,1.9553479226446224
186,1550156400,282,572,290,854,7,1.9757455589783774,0.7476648572842489
186,1550170800,612,714,102,1326,7,0.07949091771263435,1.76921755773245
186,1550185200,194,319,125,513,7,0.311479517441954,0.00963631734179853
186,1550199600,30,40,10,70,7,-0.8484634812046442,-0.9491514926127632
186,1550214000,45,79,34,124,7,-0.6063884206175281,-0.8322789379004689
186,1550228400,496,710,214,1206,7,1.209174533785843,1.5095007694829075
186,1550242800,345,543,198,888,7,1.047791160061099,0.8212512806216193
186,1550257200,623,637,14,1260,7,-0.8081176377734581,1.6263733241952016
186,1550271600,208,220,12,428,7,-0.8282905594890512,-0.17432974100162751
186,1550286000,25,16,0,41,7,-0.9493280897826092,-1.0119163831064026
186,1550300400,4,10,6,14,7,-0.8888093246358302,-1.0703526604625497
186,1550314800,66,177,111,243,7,0.1702690654328029,-0.5747264562196724
186,1550329200,208,313,105,521,7,0.10975030028602387,0.026950769891768044
186,1550343600,272,275,3,547,7,-0.9190687072092197,0.08322274067916896
186,1550358000,116,97,0,213,7,-0.9493280897826092,-0.6396556532820582
186,1550372400,19,27,8,46,7,-0.8686364029202371,-1.0010948502626718
186,1550386800,8,10,2,18,7,-0.9291551680670163,-1.061695434187565
186,1550401200,64,171,107,235,7,0.12992322200161688,-0.592040908769642
186,1550415600,161,312,151,473,7,0.5737274997446631,-0.07693594540804903
186,1550430000,197,214,17,411,7,-0.7778582552000687,-0.21112295267031275
186,1550444400,56,90,34,146,7,-0.6063884206175281,-0.7846641933880528
186,1550458800,16,18,2,34,7,-0.9291551680670163,-1.027066529087626
186,1550473200,11,33,22,44,7,-0.7274259509110861,-1.005423463400164
186,1550487600,145,341,196,486,7,1.027618238345506,-0.04879996001434857
186,1550502000,160,347,187,507,7,0.9368400906253374,-0.0033495220706786025
186,1550516400,300,224,0,524,7,-0.9493280897826092,0.03344368959800661
186,1550530800,73,105,32,178,7,-0.626561342333121,-0.7154063831881747
186,1550545200,12,12,0,24,8,-1.1770868226377456,-1.2292571935715009
186,1550559600,51,74,23,125,8,-0.9934932076306062,-1.0286463309576943
186,1550574000,481,786,305,1267,8,1.257524158978666,1.239646788893465
186,1550588400,287,629,342,916,8,1.5528704092075423,0.5424743851563749
186,1550602800,521,733,212,1254,8,0.5151673678628422,1.2138255887550544
186,1550617200,166,431,265,597,8,0.9382309154879892,-0.09113814131693491
186,1550631600,24,27,3,51,8,-1.1531398293759447,-1.1756285471301864
186,1550646000,48,84,36,132,8,-0.8897229034961363,-1.0147426078062425
186,1550660400,521,868,347,1389,8,1.5927820646438768,1.4819688209616275
186,1550669999,177,266,89,443,8,-0.4666593558709893,-0.39702005064887763
186,1550670098,3,6,3,9,8,-1.1531398293759447,-1.259050886038898
186,1550674800,106,213,107,319,8,-0.3229773963001847,-0.6433145750460263
186,1550689200,527,701,174,1228,8,0.2118387865466992,1.1621831884782328
186,1550703600,164,399,235,563,8,0.6987609828699815,-0.1586705109097015
186,1550718000,29,35,6,64,8,-1.129192836114144,-1.1498073469917756
186,1550732400,44,77,33,121,8,-0.913669896757937,-1.036591315615667
186,1550746800,516,785,269,1301,8,0.9701602398370569,1.3071791584862316
186,1550761200,290,688,398,978,8,1.99988095009449,0.6656216473549492
186,1550775600,585,746,161,1331,8,0.10806848241222919,1.3667665434210257
186,1550790000,203,415,212,618,8,0.5151673678628422,-0.0494269718625791
186,1550804400,35,32,0,67,8,-1.1770868226377456,-1.1438486084982962
186,1550818800,46,74,28,120,8,-0.9535815521942717,-1.03857756178016
186,1550833200,465,759,294,1224,8,1.16971851701873,1.1542382038202603
186,1550847600,367,502,135,869,8,-0.09947212585671082,0.4491208154251976
186,1550862000,598,659,61,1257,8,-0.6901646263144632,1.2197843272485338
186,1550876400,176,272,96,448,8,-0.4107830382601208,-0.38708881982641197
186,1551495600,8371,6384,0,14755,9,-1.031786850542937,4.10604612381018
186,1551510000,7,18,11,25,9,-0.8935637135960482,-0.3471490169919238
186,1551524400,42,215,173,257,9,1.1420861214399491,-0.2770104377206348
186,1551538800,158,330,172,488,9,1.1295203817175046,-0.20717417991172193
186,1551553200,233,307,74,540,9,-0.1019221110820493,-0.19145346386815712
186,1551567600,123,162,39,285,9,-0.5417230013676043,-0.26854543677409987
186,1551582000,45,56,11,101,9,-0.8935637135960482,-0.32417258585132913
186,1551596400,12,21,9,33,9,-0.9186951930409372,-0.34473044529291386
186,1551610800,82,142,60,224,9,-0.27784246719627126,-0.28698704597905084
186,1551625200,161,321,160,482,9,0.9787315050481715,-0.2089881086859794
186,1551639600,204,224,20,428,9,-0.7804720560940485,-0.2253134676542967
186,1551654000,90,82,0,172,9,-1.031786850542937,-0.3027077620226157
186,1551668400,24,18,0,42,9,-1.031786850542937,-0.3420095521315276
186,1551682800,36,58,22,94,9,-0.7553405766491595,-0.32628883608796283
186,1551697200,343,523,180,866,9,1.23004629949706,-0.09289666713350093
186,1551711600,236,462,226,698,9,1.8080703267295037,-0.14368667281271028
186,1551726000,483,685,202,1168,9,1.5064925733908374,-0.001595585495874647
186,1551740400,171,290,119,461,9,0.46353617642795,-0.21533685939588057
186,1551754800,25,20,0,45,10,-1.1921168136017055,-1.0899272036397187
186,1551769200,46,90,44,136,10,-0.7279297357390945,-0.908215849388868
186,1551783600,589,809,220,1398,10,1.1288185757113494,1.6117811732987555
186,1551798000,283,552,269,835,10,1.645754185149257,0.4875669706259092
186,1551812400,611,764,153,1375,10,0.4219882526023736,1.5658541277188702
186,1551826800,212,365,153,577,10,0.4219882526023736,-0.02761467109628323
186,1551841200,27,30,3,57,10,-1.1604676946565273,-1.065965266815431
186,1551855600,48,69,21,117,10,-0.9705729809854593,-0.9461555826939907
186,1551870000,585,785,200,1370,10,0.9178244494101626,1.555869987375417
186,1551884400,286,584,298,870,10,1.9516956682859778,0.5574559530300827
186,1551898800,563,692,129,1255,10,0.16879530104094945,1.32623475947599
186,1551913200,210,319,109,529,10,-0.04219882526023736,-0.12346241839343532
186,1551927600,27,31,4,58,10,-1.149917988341468,-1.06396843874674
186,1551942000,39,72,33,111,10,-0.8439765052047472,-0.9581365511061347
186,1551956400,580,770,190,1350,10,0.8123273862595692,1.5159334260016035
186,1551970800,283,607,324,890,10,2.2259880324775208,0.597392514403896
186,1551985200,585,698,113,1283,10,0.0,1.3821459453993288
186,1551999600,217,360,143,577,10,0.31649118945178023,-0.02761467109628323
186,1552014000,33,33,0,66,10,-1.1921168136017055,-1.0479938141972147
186,1552028400,40,96,56,136,10,-0.6013332599583824,-0.908215849388868
186,1552042800,528,795,267,1323,10,1.6246547725191385,1.4620190681469554
186,1552057200,313,602,289,915,10,1.856748311450444,0.6473132161211627
186,1552071600,560,656,96,1216,10,-0.17934500735600878,1.2483584647970538
186,1552086000,200,268,68,468,10,-0.4747367841776703,-0.24526893058356608
186,1552100400,25,50,25,75,10,-0.928374155725222,-1.0300223615789987
186,1552114800,8,19,11,27,10,-1.0760700441360527,-1.125870108876151
186,1552129200,40,186,146,226,10,0.34814030839695825,-0.7285013232067079
186,1552143600,142,358,216,500,10,1.0866197504511121,-0.18137043238546469
186,1552158000,198,340,142,538,10,0.30594148313672087,-0.1054909657752193
186,1552172400,106,195,89,301,10,-0.2531929515614242,-0.5787392180549077
186,1552190400,32,45,13,77,10,-1.054970631505934,-1.0260287054416175
186,1552204800,8,20,12,28,10,-1.0655203378209934,-1.1238732808074603
186,1552219200,44,222,178,266,10,0.6857309104788571,-0.6486282004590811
186,1552233600,149,358,209,507,10,1.0127718062456967,-0.16739263590463002
186,1552248000,177,220,43,397,10,-0.7384794420541538,-0.38704372346060356
186,1552262400,60,81,21,141,10,-0.9705729809854593,-0.8982317090454147
186,1552276800,10,5,0,15,10,-1.1921168136017055,-1.149832045700439
186,1552291200,135,281,146,416,10,0.34814030839695825,-0.3491039901554808
186,1552305600,831,766,0,1597,10,-1.1921168136017055,2.0091499589681985
186,1552320000,416,542,126,958,10,0.13714618209577142,0.7331768230748614
186,1552334400,562,636,74,1198,10,-0.41143854628731424,1.2124155595606219
186,1552348800,151,203,52,354,11,-0.8268323540256638,-0.579982061891258
