remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
571,1548115200,294,327,33,621,4,0.4355888579405946,-0.7647907424109165
571,1548129600,38,27,0,65,4,-0.38357824803724005,-1.5067063878404496
571,1548144000,651,206,0,857,4,-0.38357824803724005,-0.4498769073005391
571,1548158400,1757,388,0,2145,4,-0.38357824803724005,1.268805379234063
571,1548172800,854,570,0,1424,4,-0.38357824803724005,0.3067169253587151
571,1548187200,1168,1007,0,2175,4,-0.38357824803724005,1.3088367989514837
571,1548201600,456,532,76,988,4,1.502988420275349,-0.2750730412011347
571,1548216000,37,47,10,84,4,-0.13534579168032046,-1.4813531553527497
571,1548230400,664,217,0,881,4,-0.38357824803724005,-0.4178517715266024
571,1548244800,2064,347,0,2411,4,-0.38357824803724005,1.623750634061861
571,1548259200,872,480,0,1352,4,-0.38357824803724005,0.210641518036905
571,1548273600,1194,977,0,2171,4,-0.38357824803724005,1.3034992763224944
571,1548288000,394,534,140,928,4,3.0916761409596343,-0.3551358806359764
571,1548302400,39,27,0,66,4,-0.38357824803724005,-1.5053720071832022
571,1548316800,671,220,0,891,4,-0.38357824803724005,-0.4045079649541288
571,1548331200,2052,346,0,2398,4,-0.38357824803724005,1.6064036855176453
571,1548345600,822,585,0,1407,4,-0.38357824803724005,0.28403245418550993
571,1548360000,1214,812,0,2026,4,-0.38357824803724005,1.1100140810216268
571,1548374400,448,657,209,1105,4,4.80448008982238,-0.11895050430319334
571,1548388800,43,57,14,100,4,-0.03605280913755261,-1.4600030648367919
571,1548403200,587,236,0,823,4,-0.38357824803724005,-0.4952458496469494
571,1548417600,1978,367,0,2345,4,-0.38357824803724005,1.5356815106835353
571,1548432000,974,563,0,1537,4,-0.38357824803724005,0.45750193962766694
571,1548446400,1316,886,0,2202,4,-0.38357824803724005,1.3448650766971626
571,1548460800,589,452,0,1041,4,-0.38357824803724005,-0.20435086636702451
571,1548475200,94,139,45,233,4,0.7334678055688981,-1.2825304374228927
571,1548489600,116,89,0,205,4,-0.38357824803724005,-1.319893095825819
571,1548504000,831,375,0,1206,4,-0.38357824803724005,0.01582194207879019
571,1548518400,1119,636,0,1755,4,-0.38357824803724005,0.7483969229075919
571,1548532800,1164,718,0,1882,4,-0.38357824803724005,0.9178632663780067
571,1548547200,564,481,0,1045,4,-0.38357824803724005,-0.19901334373803506
571,1548561600,92,159,67,251,4,1.2795792095541214,-1.2585115855924403
571,1548576000,78,68,0,146,4,-0.38357824803724005,-1.3986215546034133
571,1548590400,697,316,0,1013,4,-0.38357824803724005,-0.24171352476995064
571,1548604800,987,609,0,1596,4,-0.38357824803724005,0.5362303984052613
571,1548619200,741,761,20,1502,4,0.11288666467659915,0.4107986166240093
571,1548633600,303,331,28,634,4,0.3114726297621348,-0.7474437938667008
571,1548648000,24,31,7,55,4,-0.20981552858739633,-1.5200501944129232
571,1548662400,658,218,0,876,4,-0.38357824803724005,-0.4245236748128392
571,1548676800,1982,314,0,2296,4,-0.38357824803724005,1.4702968584784146
571,1548691200,815,555,0,1370,4,-0.38357824803724005,0.23466036986735753
571,1548705600,1114,932,0,2046,4,-0.38357824803724005,1.1367016941665742
571,1548720000,401,460,59,861,5,1.0777492213324762,-0.4808835061620055
571,1548734400,38,38,0,76,5,-0.4571143249099813,-1.5130924383339663
571,1548748800,699,221,0,920,5,-0.4571143249099813,-0.4033034717694632
571,1548763200,2055,344,0,2399,5,-0.4571143249099813,1.5414570513927406
571,1548777600,890,585,0,1475,5,-0.4571143249099813,0.3264748178552989
571,1548792000,1172,986,0,2158,5,-0.4571143249099813,1.224562334636763
571,1548806400,399,592,193,991,5,4.563710495849243,-0.30994444733098014
571,1548820800,44,57,13,101,5,-0.11892405200910085,-1.480219542404923
571,1548835200,716,180,0,896,5,-0.4571143249099813,-0.43486145186134484
571,1548849600,2057,338,0,2395,5,-0.4571143249099813,1.5361973880440938
571,1548864000,872,604,0,1476,5,-0.4571143249099813,0.3277897336924606
571,1548878400,1085,899,0,1984,5,-0.4571143249099813,0.9957669789706213
571,1548892800,375,474,99,849,5,2.118334676412108,-0.4966624962079463
571,1548907200,39,38,0,77,5,-0.4571143249099813,-1.5117775224968046
571,1548921600,649,167,0,816,5,-0.4571143249099813,-0.5400547188342835
571,1548936000,1998,325,0,2323,5,-0.4571143249099813,1.4415234477684489
571,1548950400,762,534,0,1296,5,-0.4571143249099813,0.0911048830033486
571,1548964800,1054,856,0,1910,5,-0.4571143249099813,0.898463207020653
571,1548979200,437,498,61,935,5,1.1297784940864577,-0.3835797342120372
571,1548993600,38,57,19,95,5,0.03716376625284396,-1.4881090374278934
571,1549008000,607,188,0,795,5,-0.4571143249099813,-0.5676679514146798
571,1549022400,1939,394,0,2333,5,-0.4571143249099813,1.4546726061400663
571,1549036800,893,541,0,1434,5,-0.4571143249099813,0.27256326853166785
571,1549051200,1185,978,0,2163,5,-0.4571143249099813,1.2311369138225716
571,1549065600,501,553,52,1054,5,0.8956467666935405,-0.2271047495897909
571,1549080000,73,86,13,159,5,-0.11892405200910085,-1.4039544238495425
571,1549094400,111,118,7,229,5,-0.2750118702710457,-1.311910315248221
571,1549108800,733,514,0,1247,5,-0.4571143249099813,0.026674006982423653
571,1549123200,1124,857,0,1981,5,-0.4571143249099813,0.9918222314591361
571,1549137600,1159,843,0,2002,5,-0.4571143249099813,1.0194354640395324
571,1549152000,727,533,0,1260,5,-0.4571143249099813,0.043767912865526185
571,1549166400,78,179,101,257,5,2.1703639491660898,-1.2750926718076925
571,1549180800,72,93,21,165,5,0.08919303900682557,-1.396064928826572
571,1549195200,621,491,0,1112,5,-0.4571143249099813,-0.15083963103441037
571,1549209600,919,799,0,1718,5,-0.4571143249099813,0.6459993662856002
571,1549224000,816,895,79,1711,5,1.5980419488722921,0.636794955425468
571,1549238400,507,359,0,866,5,-0.4571143249099813,-0.4743089269761968
571,1549252800,32,53,21,85,5,0.08919303900682557,-1.5012581957995108
571,1549267200,659,196,0,855,5,-0.4571143249099813,-0.4887730011849759
571,1549281600,2225,302,0,2527,5,-0.4571143249099813,1.7097662785494425
571,1549296000,873,535,0,1408,5,-0.4571143249099813,0.23837545676546276
571,1549310400,1120,1008,0,2128,5,-0.4571143249099813,1.185114859521911
571,1549324800,480,491,11,971,6,-0.09317185649319991,-0.35012402677506943
571,1549339200,32,45,13,77,6,-0.02627924157500512,-1.5169347978188525
571,1549353600,697,202,0,899,6,-0.46108123854327127,-0.44409536404034056
571,1549368000,2177,338,0,2515,6,-0.46108123854327127,1.6650390945801892
571,1549382400,903,556,0,1459,6,-0.46108123854327127,0.286792814689546
571,1549396800,1191,1001,0,2192,6,-0.46108123854327127,1.2434732343484867
571,1549411200,458,573,115,1031,6,3.385244119252929,-0.2718145790540102
571,1549425600,33,67,34,100,6,0.6760932150660403,-1.4869161761924465
571,1549440000,749,204,0,953,6,-0.46108123854327127,-0.37361686109138725
571,1549454400,2089,408,0,2497,6,-0.46108123854327127,1.6415462602638715
571,1549468800,844,647,0,1491,6,-0.46108123854327127,0.32855785347411093
571,1549483200,1245,966,0,2211,6,-0.46108123854327127,1.2682712261268223
571,1549497600,414,539,125,953,6,3.719707193843903,-0.37361686109138725
571,1549512000,41,47,6,88,6,-0.2604033937886869,-1.5025780657366585
571,1549526400,726,209,0,935,6,-0.46108123854327127,-0.397109695407705
571,1549540800,2156,358,0,2514,6,-0.46108123854327127,1.6637339371181716
571,1549555200,880,572,0,1452,6,-0.46108123854327127,0.2776567124554224
571,1549569600,1233,791,0,2024,6,-0.46108123854327127,1.0242067807295208
571,1549584000,474,514,40,988,6,0.8767710598206246,-0.3279363499207693
571,1549598400,45,61,16,106,6,0.07405968080228706,-1.4790852314203407
571,1549612800,662,182,0,844,6,-0.46108123854327127,-0.5158790244513116
571,1549627200,2047,392,0,2439,6,-0.46108123854327127,1.5658471274668475
571,1549641600,937,694,0,1631,6,-0.46108123854327127,0.5112798981565826
571,1549656000,1260,943,0,2203,6,-0.46108123854327127,1.257829966430681
571,1549670400,557,554,0,1111,6,-0.46108123854327127,-0.16740198209259782
571,1549684800,77,140,63,217,6,1.6460361313798646,-1.334212753136381
571,1549699200,148,115,0,263,6,-0.46108123854327127,-1.274175509883569
571,1549713600,837,479,0,1316,6,-0.46108123854327127,0.10015529762102138
571,1549728000,1023,763,0,1786,6,-0.46108123854327127,0.713579304769319
571,1549742400,1087,739,0,1826,6,-0.46108123854327127,0.7657856032500252
571,1549756800,535,502,0,1037,6,-0.46108123854327127,-0.26398363428190424
571,1549771200,90,173,83,263,6,2.3149622805618124,-1.274175509883569
571,1549785600,78,92,14,170,6,0.007167065884092274,-1.3955551538512108
571,1549800000,658,376,0,1034,6,-0.46108123854327127,-0.2678991066679572
571,1549814400,916,718,0,1634,6,-0.46108123854327127,0.5151953705426355
571,1549828800,752,695,0,1447,6,-0.46108123854327127,0.2711309251453341
571,1549843200,316,362,46,678,6,1.077448904575209,-0.7325351631462422
571,1549857600,29,42,13,71,6,-0.02627924157500512,-1.5247657425909587
571,1549872000,690,182,0,872,6,-0.46108123854327127,-0.47933461551481726
571,1549886400,1939,399,0,2338,6,-0.46108123854327127,1.4340262238030643
571,1549900800,774,609,0,1383,6,-0.46108123854327127,0.18760084757620424
571,1549915200,1170,860,0,2030,6,-0.46108123854327127,1.0320377255016266
571,1549929600,422,443,21,865,7,0.07677080921436141,-0.46308051286959706
571,1549944000,39,52,13,91,7,-0.1396977020130182,-1.5404079020298043
571,1549958400,718,194,0,912,7,-0.4914590327575101,-0.3976614078430728
571,1549972800,1968,330,0,2298,7,-0.4914590327575101,1.5315062425135775
571,1549987200,842,508,0,1350,7,-0.4914590327575101,0.21198897517006773
571,1550001600,1154,846,0,2000,7,-0.4914590327575101,1.1167212787283813
571,1550016000,404,461,57,865,7,1.0508791097375698,-0.46308051286959706
571,1550030400,39,50,11,89,7,-0.19381482981986312,-1.5431916937330608
571,1550044800,784,188,0,972,7,-0.4914590327575101,-0.31414765674538236
571,1550059200,2267,329,0,2596,7,-0.4914590327575101,1.9462912062987736
571,1550073600,874,611,0,1485,7,-0.4914590327575101,0.39989491513987135
571,1550088000,1227,866,0,2093,7,-0.4914590327575101,1.2461675929298015
571,1550102400,405,578,173,983,7,4.189672522534575,-0.2988368023774724
571,1550116800,32,48,16,80,7,-0.058522010302750845,-1.5557187563977142
571,1550131200,730,197,0,927,7,-0.4914590327575101,-0.3767829700686502
571,1550145600,2142,303,0,2445,7,-0.4914590327575101,1.736114932702919
571,1550160000,869,575,0,1444,7,-0.4914590327575101,0.34282718522311617
571,1550174400,1225,1028,0,2253,7,-0.4914590327575101,1.4688709291903095
571,1550188800,466,570,104,1036,7,2.3226316131984253,-0.22506632224117915
571,1550203200,52,59,7,111,7,-0.3020490854335529,-1.512569984997241
571,1550217600,616,203,0,819,7,-0.4914590327575101,-0.5271077220444931
571,1550228132,1789,272,0,2061,7,-0.4914590327575101,1.2016269256777
571,1550232000,1372,294,0,1666,7,-0.4914590327575101,0.651828064284571
571,1550246400,915,546,0,1461,7,-0.4914590327575101,0.36648941470079516
571,1550260800,1260,895,0,2155,7,-0.4914590327575101,1.3324651357307484
571,1550275200,564,506,0,1070,7,-0.4914590327575101,-0.1777418632858212
571,1550289600,73,154,81,227,7,1.7002846434197085,-1.3511100662083726
571,1550304000,130,149,19,279,7,0.022653681407516512,-1.2787314819237074
571,1550318400,748,486,0,1234,7,-0.4914590327575101,0.05052905638119946
571,1550332800,1048,700,0,1748,7,-0.4914590327575101,0.7659635241180813
571,1550347200,1118,744,0,1862,7,-0.4914590327575101,0.9246396512036932
571,1550361600,552,598,46,1150,7,0.7532349067999228,-0.06639019515556722
571,1550376000,74,179,105,253,7,2.3496901771018477,-1.31492077406604
571,1550390400,87,97,10,184,7,-0.22087339372328557,-1.410961587828384
571,1550404800,669,380,0,1049,7,-0.4914590327575101,-0.20697167617001289
571,1550419200,976,643,0,1619,7,-0.4914590327575101,0.5864089592580467
571,1550433600,772,779,7,1551,7,-0.3020490854335529,0.49176004134733087
571,1550448000,355,438,83,793,7,1.7544017712265536,-0.5632970141868257
571,1550462400,59,87,28,146,7,0.2661807565383186,-1.4638536301902547
571,1550476800,211,203,0,414,7,-0.4914590327575101,-1.090825541953904
571,1550491200,1023,415,0,1438,7,-0.4914590327575101,0.3344758101133471
571,1550505600,932,750,0,1682,7,-0.4914590327575101,0.6740983979106218
571,1550520000,966,779,0,1745,7,-0.4914590327575101,0.7617878365631968
571,1550534400,375,423,48,798,8,0.8351271332252693,-0.6361144079333658
571,1550548800,43,63,20,106,8,0.04912512548383938,-1.537529773714709
571,1550563200,609,187,0,796,8,-0.5123048800457535,-0.6387196546552771
571,1550577600,1641,496,0,2137,8,-0.5123048800457535,1.108098272386314
571,1550592000,827,599,0,1426,8,-0.5123048800457535,0.1819330627468126
571,1550606400,1100,916,0,2016,8,-0.5123048800457535,0.9504808457106745
571,1550620800,436,555,119,991,8,2.828203652855324,-0.3847080992689161
571,1550635200,37,55,18,92,8,-0.007017875069119911,-1.5557665007680885
571,1550649600,640,193,0,833,8,-0.5123048800457535,-0.5905225902999164
571,1550664000,2043,407,0,2450,8,-0.5123048800457535,1.5158193843654475
571,1550678400,779,639,0,1418,8,-0.5123048800457535,0.171512075859167
571,1550692800,1046,872,0,1918,8,-0.5123048800457535,0.822823756337016
571,1550707200,387,493,106,880,8,2.4632741492610886,-0.5292992923349985
571,1550721600,43,58,15,101,8,-0.09123237589855884,-1.5440428905194874
571,1550736000,648,200,0,848,8,-0.5123048800457535,-0.5709832398855809
571,1550750400,2054,417,0,2471,8,-0.5123048800457535,1.543174474945517
571,1550764800,882,607,0,1489,8,-0.5123048800457535,0.2639983344870216
571,1550779200,1204,888,0,2092,8,-0.5123048800457535,1.0494802211433074
571,1550793600,476,574,98,1050,8,2.2387021470492514,-0.3078533209725299
571,1550808000,48,62,14,110,8,-0.11930387617503849,-1.532319280270886
571,1550822400,573,210,0,783,8,-0.5123048800457535,-0.6556537583477012
571,1550836800,1977,403,0,2380,8,-0.5123048800457535,1.4246357490985486
571,1550851200,884,694,0,1578,8,-0.5123048800457535,0.3799318136120787
571,1550865600,1242,867,0,2109,8,-0.5123048800457535,1.0716248182795545
571,1551484800,8392,9386,994,17778,9,4.1095177196704125,4.064405127251372
571,1551499200,86,107,21,193,9,-0.1830864040432873,-0.45857054733808783
571,1551513600,131,124,0,255,9,-0.27573253620977,-0.4426237465519322
571,1551528000,757,521,0,1278,9,-0.27573253620977,-0.17950153358036455
571,1551542400,1051,703,0,1754,9,-0.27573253620977,-0.05707125657697629
571,1551556800,1172,717,0,1889,9,-0.27573253620977,-0.022348383897443896
571,1551571200,621,524,0,1145,9,-0.27573253620977,-0.21370999333131127
571,1551585600,90,167,77,257,9,0.06396994840066665,-0.44210933362334653
571,1551600000,93,82,0,175,9,-0.27573253620977,-0.4632002636953588
571,1551614400,711,394,0,1105,9,-0.27573253620977,-0.22399825190302458
571,1551628800,951,685,0,1636,9,-0.27573253620977,-0.08742161936353052
571,1551643200,767,632,0,1399,9,-0.27573253620977,-0.14837955140093181
571,1551657600,297,323,26,620,9,-0.1610278011465057,-0.3487433870850484
571,1551672000,30,37,7,67,9,-0.2448504921542758,-0.49097856183898475
571,1551686400,552,156,0,708,9,-0.27573253620977,-0.32610921822727906
571,1551700800,1788,302,0,2090,9,-0.27573253620977,0.029350115425415435
571,1551715200,771,499,0,1270,9,-0.27573253620977,-0.18155918529470721
571,1551729600,1110,837,0,1947,9,-0.27573253620977,-0.007430408968459612
571,1551744000,402,501,99,903,10,2.1128681716628894,-0.3485018493828276
571,1551758400,33,61,28,94,10,0.27246091744725925,-1.4344566406848764
571,1551772800,744,183,0,927,10,-0.4533334926659471,-0.31628563802158016
571,1551787200,2030,381,0,2411,10,-0.4533334926659471,1.6757500978155526
571,1551801600,857,547,0,1404,10,-0.4533334926659471,0.3240115627832125
571,1551816000,1232,935,0,2167,10,-0.4533334926659471,1.3482186156428704
571,1551830400,421,554,133,975,10,2.994189955371783,-0.2518532152990853
571,1551844800,37,48,11,85,10,-0.16819997440718745,-1.4465377199453442
571,1551859200,736,182,0,918,10,-0.4533334926659471,-0.32836671728204797
571,1551873600,2024,394,0,2418,10,-0.4533334926659471,1.6851464927959166
571,1551888000,832,565,0,1397,10,-0.4533334926659471,0.3146151678028487
571,1551891249,218,132,0,350,10,-0.4533334926659471,-1.0908170528315706
571,1551902400,1185,791,0,1976,10,-0.4533334926659471,1.091831266892943
571,1551916800,420,544,124,964,10,2.7608988949782525,-0.266618978839657
571,1551931200,42,49,7,91,10,-0.2718848901376455,-1.4384836671050323
571,1551945600,705,211,0,916,10,-0.4533334926659471,-0.3310514015621519
571,1551946203,137,30,0,167,10,-0.4533334926659471,-1.3364656644610822
571,1551960000,1904,382,0,2286,10,-0.4533334926659471,1.5079573303090557
571,1551962584,65,38,0,103,10,-0.4533334926659471,-1.4223755614244087
571,1551974400,899,554,0,1453,10,-0.4533334926659471,0.3897863276457594
571,1551988800,1296,767,0,2063,10,-0.4533334926659471,1.208615033077465
571,1552003200,485,618,133,1103,10,2.994189955371783,-0.08003342137243233
571,1552017600,50,73,23,123,10,0.14285477278418668,-1.3955287186233691
571,1552032000,670,191,0,861,10,-0.4533334926659471,-0.4048802192650106
571,1552046400,1983,349,0,2332,10,-0.4533334926659471,1.5697050687514467
571,1552060800,1005,647,0,1652,10,-0.4533334926659471,0.6569124135161026
571,1552075200,1344,778,0,2122,10,-0.4533334926659471,1.2878132193405316
571,1552089600,610,562,0,1172,10,-0.4533334926659471,0.012588186291154034
571,1552104000,86,165,79,251,10,1.5944435930105993,-1.223708924696716
571,1552118400,158,127,0,285,10,-0.4533334926659471,-1.178069291934949
571,1552132800,819,459,0,1278,10,-0.4533334926659471,0.1548764531366635
571,1552147200,1153,692,0,1845,10,-0.4533334926659471,0.9159844465461341
571,1552161600,1131,771,0,1902,10,-0.4533334926659471,0.9924979485290968
571,1552176000,602,555,0,1157,10,-0.4533334926659471,-0.00754694580962561
571,1552194000,73,178,105,251,10,2.268395545258577,-1.223708924696716
571,1552208400,158,106,0,264,10,-0.4533334926659471,-1.2062584768760405
