remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
302,1546689600,26,86,60,112,1,-0.14942407536295246,-0.7597305379938987
302,1546704000,58,134,76,192,1,-0.04911140938502632,-0.510516967003027
302,1546718400,98,136,38,234,1,-0.2873539910826009,-0.37967984223281925
302,1546732800,81,58,0,139,1,-0.5255965727801756,-0.6756209577844795
302,1546747200,23,22,0,45,1,-0.5255965727801756,-0.9684469036987537
302,1546761600,8,14,6,22,1,-0.48797932303845326,-1.0400958053586293
302,1546776000,14,84,70,98,1,-0.08672865912674863,-0.8033429129173012
302,1546790400,59,127,68,186,1,-0.09926774237398939,-0.5292079848273423
302,1546804800,108,92,0,200,1,-0.5255965727801756,-0.48559560990393974
302,1546819200,57,29,0,86,1,-0.5255965727801756,-0.8407249485659319
302,1546833600,11,19,8,30,1,-0.47544023979121247,-1.0151744482595422
302,1546848000,22,217,195,239,1,0.6969640438257995,-0.3641039940458898
302,1546862400,140,691,551,831,1,2.9289208618346563,1.480076431286561
302,1546876800,263,251,0,514,1,-0.5255965727801756,0.49256765623523185
302,1546891200,752,198,0,950,1,-0.5255965727801756,1.8507816181354828
302,1546905600,223,59,0,282,2,-0.5406682416543779,-0.3377354497903696
302,1546920000,28,11,0,39,2,-0.5406682416543779,-1.0253332955036178
302,1546934400,26,239,213,265,2,0.5251797287819518,-0.3858390027826545
302,1546948800,106,728,622,834,2,2.571807991262979,1.224215212076762
302,1546963200,284,229,0,513,2,-0.5406682416543779,0.31590694675185393
302,1546977600,817,225,0,1042,2,-0.5406682416543779,1.8127763310411884
302,1546992000,240,51,0,291,2,-0.5406682416543779,-0.3122688629121012
302,1547006400,21,10,0,31,2,-0.5406682416543779,-1.0479702616176343
302,1547020800,31,261,230,292,2,0.6102474071735837,-0.3094392421478491
302,1547035200,113,744,631,857,2,2.6168438209997253,1.2892964896545591
302,1547049600,334,284,0,618,2,-0.5406682416543779,0.6130171269983192
302,1547064000,816,236,0,1052,2,-0.5406682416543779,1.8410725386837088
302,1547078400,201,63,0,264,2,-0.5406682416543779,-0.38866862354690657
302,1547092800,27,13,0,40,2,-0.5406682416543779,-1.0225036747393659
302,1547107200,24,212,188,236,2,0.40008020173543424,-0.46789800494596395
302,1547121600,144,769,625,913,2,2.5868199345085614,1.447755252452674
302,1547136000,311,299,0,610,2,-0.5406682416543779,0.5903801608843028
302,1547150400,849,254,0,1103,2,-0.5406682416543779,1.9853831976605634
302,1547164800,199,63,0,262,2,-0.5406682416543779,-0.3943278650754106
302,1547179200,28,15,0,43,2,-0.5406682416543779,-1.0140148124466097
302,1547193600,24,240,216,264,2,0.5401916720275339,-0.38866862354690657
302,1547208000,139,721,582,860,2,2.371648747988551,1.2977853519473155
302,1547222400,325,312,0,637,2,-0.5406682416543779,0.6667799215191081
302,1547236800,798,285,0,1083,2,-0.5406682416543779,1.9287907823755224
302,1547251200,267,68,0,335,2,-0.5406682416543779,-0.18776554928501096
302,1547265600,25,25,0,50,2,-0.5406682416543779,-0.9942074670968453
302,1547280000,10,33,23,43,2,-0.4255766767715817,-1.0140148124466097
302,1547294400,18,106,88,124,2,-0.100317906450636,-0.7848155305421936
302,1547308800,67,169,102,236,2,-0.03026217130458617,-0.46789800494596395
302,1547323200,89,133,44,222,2,-0.32049307405250693,-0.5075126956454926
302,1547337600,79,53,0,132,2,-0.5406682416543779,-0.7621785644281772
302,1547352000,29,22,0,51,2,-0.5406682416543779,-0.9913778463325932
302,1547366400,9,24,15,33,2,-0.4656085254264673,-1.0423110200891301
302,1547380800,20,84,64,104,2,-0.22041345241529287,-0.8414079458272345
302,1547395200,52,121,69,173,2,-0.19539354700598935,-0.6461641130938431
302,1547409600,94,76,0,170,2,-0.5406682416543779,-0.6546529753865993
302,1547424000,80,29,0,109,2,-0.5406682416543779,-0.8272598420059744
302,1547438400,17,15,0,32,2,-0.5406682416543779,-1.045140640853382
302,1547452800,27,214,187,241,2,0.39507622065357356,-0.4537499011247037
302,1547467200,110,749,639,859,2,2.656875669654611,1.2949557311830633
302,1547481600,265,232,0,497,2,-0.5406682416543779,0.27063301452382116
302,1547496000,801,214,0,1015,2,-0.5406682416543779,1.736376570406383
302,1547510400,240,64,0,304,3,-0.4957831231960356,-0.3282839599322109
302,1547524800,20,13,0,33,3,-0.4957831231960356,-0.9727351555079998
302,1547539200,29,233,204,262,3,0.3379499090990838,-0.42816200500299734
302,1547553600,161,1012,851,1173,3,2.9821914379958594,1.7382403535562048
302,1547568000,320,351,31,671,3,-0.3690883977002087,0.5444599100910901
302,1547582400,882,263,0,1145,3,-0.4957831231960356,1.6716549901756803
302,1547596800,256,80,0,336,3,-0.4957831231960356,-0.2521864017830402
302,1547611200,27,33,6,60,3,-0.4712615634226498,-0.9085278408196371
302,1547625600,34,287,253,321,3,0.5382093139150684,-0.28785713216546394
302,1547640000,158,1087,929,1245,3,3.3009717150498754,1.9094598593918386
302,1547654400,355,373,18,728,3,-0.42221844387587804,0.6800086855443003
302,1547668800,1028,342,0,1370,3,-0.4957831231960356,2.2067159459120367
302,1547683200,279,96,0,375,3,-0.4957831231960356,-0.15944250278873848
302,1547697600,30,29,0,59,3,-0.4957831231960356,-0.9109058895117987
302,1547712000,39,299,260,338,3,0.5668178003173518,-0.24743030439871705
302,1547726400,175,984,809,1159,3,2.8105405195821582,1.7049476718659424
302,1547740800,392,427,35,819,3,-0.3527406911846181,0.8964111165310044
302,1547755200,998,289,0,1287,3,-0.4957831231960356,2.009337904462625
302,1547769600,263,105,0,368,3,-0.4957831231960356,-0.17608884363386956
302,1547784000,43,25,0,68,3,-0.4957831231960356,-0.8895034512823444
302,1547798400,46,260,214,306,3,0.3788191753880602,-0.3235278625478877
302,1547812800,185,929,744,1114,3,2.5448902887038116,1.5979354807186712
302,1547827200,427,327,0,754,3,-0.4957831231960356,0.7418379515405015
302,1547841600,818,324,0,1142,3,-0.4957831231960356,1.6645208440991957
302,1547856000,247,100,0,347,3,-0.4957831231960356,-0.22602786616926282
302,1547870400,30,27,0,57,3,-0.4957831231960356,-0.9156619868961219
302,1547884800,9,25,16,34,3,-0.43039229713367333,-0.9703571068158383
302,1547899200,22,101,79,123,3,-0.17291591951312177,-0.7587107732134574
302,1547913600,93,171,78,264,3,-0.17700284614201942,-0.4234059076186742
302,1547928000,93,111,18,204,3,-0.42221844387587804,-0.5660888291483691
302,1547942400,74,50,0,124,3,-0.4957831231960356,-0.7563327245212957
302,1547956800,22,40,18,62,3,-0.42221844387587804,-0.903771743435314
302,1547971200,9,18,9,27,3,-0.45900078353595686,-0.9870034476609694
302,1547985600,12,70,58,82,3,-0.25874137871997227,-0.8562107695920823
302,1548000000,54,123,69,177,3,-0.2137851858020982,-0.6302961438367319
302,1548014400,66,73,7,139,3,-0.46717463679375215,-0.720661994138872
302,1548028800,53,28,0,81,3,-0.4957831231960356,-0.8585888182842438
302,1548043200,12,10,0,22,3,-0.4957831231960356,-0.9988936911217773
302,1548057600,14,112,98,126,3,-0.09526431356406652,-0.7515766271369726
302,1548072000,57,348,291,405,3,0.6935125258131789,-0.088101042023891
302,1548086400,204,201,0,405,3,-0.4957831231960356,-0.088101042023891
302,1548100800,323,127,0,450,3,-0.4957831231960356,0.018911149123380232
302,1548115200,153,49,0,202,4,-0.506012033825751,-0.4940907126745811
302,1548129600,16,11,0,27,4,-0.506012033825751,-0.9789460849253383
302,1548144000,25,236,211,261,4,0.5210474491104409,-0.33062518717289724
302,1548158400,94,772,678,866,4,2.794207536936041,1.345589099751149
302,1548172800,276,234,0,510,4,-0.506012033825751,0.3592547424867516
302,1548187200,716,239,0,955,4,-0.506012033825751,1.5921726890672487
302,1548201600,226,54,0,280,4,-0.506012033825751,-0.27798374675710075
302,1548216000,28,11,0,39,4,-0.506012033825751,-0.9456988593995721
302,1548230400,26,186,160,212,4,0.2728008442301291,-0.4663846914031093
302,1548244800,113,739,626,852,4,2.54109335156788,1.3068006699710886
302,1548259200,271,263,0,534,4,-0.506012033825751,0.425749193538284
302,1548273600,747,265,0,1012,4,-0.506012033825751,1.750097010314638
302,1548288000,271,72,0,343,4,-0.506012033825751,-0.10343581274682816
302,1548302400,29,14,0,43,4,-0.506012033825751,-0.9346164508909833
302,1548316800,21,230,209,251,4,0.5113122881347424,-0.3583312084443691
302,1548331200,129,750,621,879,4,2.5167554491286337,1.3816069274040625
302,1548345600,307,247,0,554,4,-0.506012033825751,0.4811612360812277
302,1548360000,790,275,0,1065,4,-0.506012033825751,1.8969389230534388
302,1548374400,298,83,0,381,4,-0.506012033825751,0.001847068084764842
302,1548388800,26,11,0,37,4,-0.506012033825751,-0.9512400636538665
302,1548403200,26,223,197,249,4,0.4529013222805514,-0.36387241269866344
302,1548417600,135,780,645,915,4,2.633577380837016,1.4813486039813613
302,1548432000,329,291,0,620,4,-0.506012033825751,0.6640209764729418
302,1548446400,803,309,0,1112,4,-0.506012033825751,2.0271572230293566
302,1548460800,258,73,0,331,4,-0.506012033825751,-0.13668303827259437
302,1548475200,34,20,0,54,4,-0.506012033825751,-0.9041398274923643
302,1548489600,9,32,23,41,4,-0.3940576826052182,-0.9401576551452777
302,1548504000,24,97,73,121,4,-0.15067865821275567,-0.718509484973503
302,1548518400,86,158,72,244,4,-0.1555462387006049,-0.37772542333439935
302,1548532800,116,149,33,265,4,-0.3453818777267257,-0.3195427786643085
302,1548547200,79,57,0,136,4,-0.506012033825751,-0.6769504530662952
302,1548561600,23,21,0,44,4,-0.506012033825751,-0.9318458487638361
302,1548576000,9,17,8,26,4,-0.46707138992295694,-0.9817166870524855
302,1548583216,7,28,21,35,4,-0.40379284358091666,-0.9567812679081609
302,1548583288,0,0,0,0,4,-0.506012033825751,-1.0537523423583122
302,1548583354,0,0,0,0,4,-0.506012033825751,-1.0537523423583122
302,1548590400,11,66,55,77,4,-0.23829510699404216,-0.8404159785679791
302,1548604800,55,107,52,162,4,-0.2528978484575899,-0.6049147977604684
302,1548619200,78,92,14,170,4,-0.4378659069958614,-0.582749980743291
302,1548633600,91,41,0,132,4,-0.506012033825751,-0.688032861574884
302,1548648000,12,26,14,38,4,-0.4378659069958614,-0.9484694615267193
302,1548662400,26,254,228,280,4,0.6037963174038782,-0.27798374675710075
302,1548676800,142,855,713,997,4,2.9645728540107648,1.7085379784074304
302,1548691200,301,326,25,627,4,-0.3843225216295197,0.6834151913629721
302,1548705600,766,370,0,1136,4,-0.506012033825751,2.093651674080889
302,1548720000,224,71,0,295,5,-0.562298502608708,-0.46587612892397795
302,1548734400,26,16,0,42,5,-0.562298502608708,-1.107724280802904
302,1548747979,25,205,180,230,5,0.17993552083478648,-0.6307778280233067
302,1548748800,9,58,49,67,5,-0.3602459073379789,-1.0443005503800853
302,1548763200,142,943,801,1085,5,2.740642901714842,1.5383137524370956
302,1548777600,333,349,16,682,5,-0.4963221449692862,0.5159232180212568
302,1548792000,844,350,0,1194,5,-0.562298502608708,1.8148412170805854
302,1548806400,258,68,0,326,5,-0.562298502608708,-0.38723070319968267
302,1548820800,25,15,0,40,5,-0.562298502608708,-1.1127981792367294
302,1548835200,33,276,243,309,5,0.43971742904000954,-0.4303588398871994
302,1548849600,151,897,746,1048,5,2.51384917232933,1.4444466314113238
302,1548864000,334,374,40,708,5,-0.3973576085101536,0.5818838976609884
302,1548878400,836,333,0,1169,5,-0.562298502608708,1.7514174866577668
302,1548892800,260,75,0,335,5,-0.562298502608708,-0.3643981602474679
302,1548907200,32,21,0,53,5,-0.562298502608708,-1.0798178394168638
302,1548921600,33,257,224,290,5,0.36137050434319623,-0.47856087500854166
302,1548936000,122,870,748,992,5,2.522096217034258,1.3023774752642097
302,1548950400,286,334,48,620,5,-0.3643694296904428,0.35863236657266623
302,1548964800,799,349,0,1148,5,-0.562298502608708,1.698141553102599
302,1548979200,241,74,0,315,5,-0.562298502608708,-0.41513714458572293
302,1548993600,31,28,0,59,5,-0.562298502608708,-1.0645961441153873
302,1549008000,29,235,206,264,5,0.2871471019988468,-0.5445215546482732
302,1549022400,139,765,626,904,5,2.019026490033667,1.0791259441758876
302,1549036800,339,304,0,643,5,-0.562298502608708,0.4169821985616595
302,1549051200,787,309,0,1096,5,-0.562298502608708,1.566220193823136
302,1549065600,180,95,0,275,5,-0.562298502608708,-0.516615113262233
302,1549080000,31,27,0,58,5,-0.562298502608708,-1.0671330933323
302,1549094400,14,81,67,95,5,-0.28602250499362947,-0.9732659723065282
302,1549108800,64,228,164,292,5,0.11395916319536475,-0.47348697657471617
302,1549123200,206,367,161,573,5,0.10158859613797319,0.23939575337776692
302,1549137600,283,332,49,615,5,-0.3602459073379789,0.34594762048810246
302,1549152000,145,105,0,250,5,-0.562298502608708,-0.5800388436850518
302,1549166400,32,23,0,55,5,-0.562298502608708,-1.0747439409830382
302,1549180800,15,40,25,55,5,-0.4592104437971115,-1.0747439409830382
302,1549195200,47,221,174,268,5,0.15519438672000332,-0.5343737577806222
302,1549209600,167,315,148,482,5,0.04798280555594303,0.008533374638706553
302,1549224000,296,189,0,485,5,-0.562298502608708,0.016144222289444808
302,1549238400,99,61,0,160,5,-0.562298502608708,-0.8083642732071994
302,1549252800,12,10,0,22,5,-0.562298502608708,-1.158463265141159
302,1549267200,26,231,205,257,5,0.2830235796463829,-0.5622801991666625
302,1549267874,4,57,53,61,5,-0.3437518179281235,-1.0595222456815618
302,1549281600,141,1091,950,1232,5,3.355047732231957,1.91124528732327
302,1549296000,319,396,77,715,5,-0.24478728146899087,0.5996425421793776
302,1549310400,859,337,0,1196,5,-0.562298502608708,1.8199151155144109
302,1549324800,248,95,0,343,6,-0.581060978473902,-0.5018758081921311
302,1549339200,21,8,0,29,6,-0.581060978473902,-1.206348951160231
302,1549353600,29,374,345,403,6,0.5644592362317906,-0.3672631057141501
302,1549362833,105,914,809,1019,6,2.1051009162997367,1.0147606397264537
302,1549368000,73,231,158,304,6,-0.05644592362317906,-0.5893740648028186
302,1549382400,317,409,92,726,6,-0.2755889212190507,0.35740194262564706
302,1549396800,882,445,0,1327,6,-0.581060978473902,1.7057725124467558
302,1549411200,286,109,0,395,6,-0.581060978473902,-0.3852114660445476
302,1549425600,20,17,0,37,6,-0.581060978473902,-1.1884005908298336
302,1549440000,27,342,315,369,6,0.46484878277912167,-0.4435436371183393
302,1549454400,153,1201,1048,1354,6,2.8986641954726657,1.7663482285618473
302,1549468800,344,430,86,774,6,-0.29551101190958445,0.4650921046080318
302,1549483200,863,439,0,1302,6,-0.581060978473902,1.6496838864142638
302,1549497600,287,106,0,393,6,-0.581060978473902,-0.38969855612714693
302,1549512000,25,16,0,41,6,-0.581060978473902,-1.1794264106646348
302,1549526400,30,323,293,353,6,0.3918011169138311,-0.4794403577791342
302,1549540800,160,963,803,1123,6,2.0851788256092028,1.2480893240216206
302,1549555200,354,396,42,750,6,-0.44160634364016554,0.4112470236168394
302,1549569600,880,425,0,1305,6,-0.581060978473902,1.6564145215381627
302,1549584000,288,128,0,416,6,-0.581060978473902,-0.33809702017725424
302,1549598400,34,17,0,51,6,-0.581060978473902,-1.1569909602516382
302,1549612800,36,306,270,342,6,0.31543310260011825,-0.5041193532334307
302,1549627200,157,1194,1037,1351,6,2.8621403625400204,1.759617593437948
302,1549641600,368,266,0,634,6,-0.581060978473902,0.15099579882607636
302,1549656000,847,320,0,1167,6,-0.581060978473902,1.3468053058388068
302,1549670400,267,94,0,361,6,-0.581060978473902,-0.46149199744873676
302,1549684800,54,39,0,93,6,-0.581060978473902,-1.0627620685170514
302,1549699200,18,87,69,105,6,-0.3519569355327635,-1.0358395280214552
302,1549713600,76,340,264,416,6,0.29551101190958445,-0.33809702017725424
302,1549728000,203,414,211,617,6,0.1195325441432027,0.11285553312398176
302,1549742400,319,317,0,636,6,-0.581060978473902,0.1554828889086757
302,1549756800,177,107,0,284,6,-0.581060978473902,-0.6342449656288123
302,1549771200,50,28,0,78,6,-0.581060978473902,-1.0964152441365467
302,1549785600,13,43,30,56,6,-0.48145052502123314,-1.1457732350451397
302,1549800000,65,195,130,260,6,-0.1494156801790034,-0.6880900466200046
302,1549814400,162,315,153,477,6,-0.07304766586529055,-0.20124077265797366
302,1549828800,279,214,0,493,6,-0.581060978473902,-0.16534405199717878
302,1549843200,133,70,0,203,6,-0.581060978473902,-0.8159721139740864
302,1549857600,18,15,0,33,6,-0.581060978473902,-1.1973747709950324
302,1549872000,30,249,219,279,6,0.1460953317305811,-0.6454626908353106
302,1549886400,142,1194,1052,1336,6,2.911945589266355,1.7259644178184528
302,1549900800,384,483,99,867,6,-0.2523464820800946,0.6737417934489022
302,1549915200,1057,409,0,1466,6,-0.581060978473902,2.0176252731874116
302,1549929600,263,97,0,360,7,-0.6098001580945502,-0.369374069527625
302,1549944000,35,16,0,51,7,-0.6098001580945502,-1.1314737444458944
302,1549958400,49,465,416,514,7,1.0286240127264812,0.010442596936496316
302,1549972800,153,1222,1069,1375,7,3.600477338558533,2.1339630503495384
302,1549987200,465,346,0,811,7,-0.6098001580945502,0.7429461679744446
302,1550001600,986,285,0,1271,7,-0.6098001580945502,1.8774634833867552
302,1550016000,314,95,0,409,7,-0.6098001580945502,-0.24852331201631367
302,1550030400,33,20,0,53,7,-0.6098001580945502,-1.126541060465841
302,1550044800,41,393,352,434,7,0.7765587556770918,-0.18686476226564463
302,1550046803,19,185,166,204,7,0.04399410237730367,-0.7541234199717999
302,1550049489,28,473,445,501,7,1.142841082326986,-0.021619848933851587
302,1550059200,106,573,467,679,7,1.2294885144377135,0.41738902529091204
302,1550072421,344,435,91,779,7,-0.2513948707274496,0.6640232242935882
302,1550073600,55,58,3,113,7,-0.5979845991703601,-0.9785605410642352
302,1550088000,996,459,0,1455,7,-0.6098001580945502,2.331270409551679
302,1550102400,304,122,0,426,7,-0.6098001580945502,-0.20659549818585873
302,1550116800,39,25,0,64,7,-0.6098001580945502,-1.0994112985755464
302,1550131200,32,447,415,479,7,1.0246854930850846,-0.07587937271444035
302,1550144765,145,1234,1089,1379,7,3.679247731386467,2.1438284183096457
302,1550145600,18,34,16,52,7,-0.5467838438322029,-1.1290074024558676
302,1550160000,393,546,153,939,7,-0.007206652960853564,1.05863794269787
302,1550174400,1053,526,0,1579,7,-0.6098001580945502,2.637096816314998
302,1550188800,258,128,0,386,7,-0.6098001580945502,-0.3052491777869292
302,1550203200,39,21,0,60,7,-0.6098001580945502,-1.1092766665356535
302,1550217600,35,369,334,404,7,0.705665402131951,-0.2608550219664475
302,1550222509,51,591,540,642,7,1.5170004482596733,0.3261343716599218
302,1550232000,111,604,493,715,7,1.331890025114028,0.5061773369318755
302,1550246400,372,366,0,738,7,-0.6098001580945502,0.562903202702491
302,1550260800,763,289,0,1052,7,-0.6098001580945502,1.3373345875708944
302,1550275200,235,80,0,315,7,-0.6098001580945502,-0.4803594590788293
302,1550289600,36,23,0,59,7,-0.6098001580945502,-1.1117430085256803
302,1550304000,15,86,71,101,7,-0.3301652635553838,-1.0081566449445563
302,1550318400,79,284,205,363,7,0.19759636839177536,-0.36197504355754473
302,1550332800,266,462,196,728,7,0.16214969161920498,0.5382397828022234
302,1550347200,376,279,0,655,7,-0.6098001580945502,0.3581968175302697
302,1550361600,158,115,0,273,7,-0.6098001580945502,-0.5839458226599533
302,1550376000,44,24,0,68,7,-0.6098001580945502,-1.0895459306154396
302,1550390400,17,47,30,64,7,-0.4916445688526489,-1.0994112985755464
302,1550404800,59,224,165,283,7,0.04005558273590696,-0.5592824027596857
302,1550419200,221,343,122,564,7,-0.12930076184415157,0.13375969643783442
302,1550433600,302,218,0,520,7,-0.6098001580945502,0.025240648876656887
302,1550448000,168,81,0,249,7,-0.6098001580945502,-0.6431380304205956
302,1550462400,19,11,0,30,7,-0.6098001580945502,-1.1832669262364564
302,1550476800,17,101,84,118,7,-0.27896450821722657,-0.9662288311141014
302,1550491200,80,396,316,476,7,0.6347720485868102,-0.08327839868452064
302,1550505600,250,289,39,539,7,-0.45619789208007855,0.07210114668716536
302,1550520000,421,209,0,630,7,-0.6098001580945502,0.2965382677796007
302,1550534400,146,61,0,207,8,-0.6255981865564861,-0.80513405219889
302,1550548800,21,9,0,30,8,-0.6255981865564861,-1.3057501900415251
302,1550563200,29,203,174,232,8,0.5506728747041559,-0.73442555815332
302,1550577600,141,585,444,726,8,2.375921073212049,0.6627742841871423
302,1550592000,319,295,0,614,8,-0.6255981865564861,0.3460002308629889
302,1550606400,800,281,0,1081,8,-0.6255981865564861,1.6668348996342355
302,1550620800,233,71,0,304,8,-0.6255981865564861,-0.5307850953020785
302,1550635200,33,15,0,48,8,-0.6255981865564861,-1.254840074328715
302,1550649600,33,203,170,236,8,0.5236321606521872,-0.7231121991060288
302,1550664000,167,521,354,688,8,1.7675050070427512,0.555297373237876
302,1550678400,364,244,0,608,8,-0.6255981865564861,0.32903019229205216
302,1550692800,820,241,0,1061,8,-0.6255981865564861,1.6102681043977796
302,1550707200,196,60,0,256,8,-0.6255981865564861,-0.6665454038695728
302,1550721600,30,20,0,50,8,-0.6255981865564861,-1.2491833948050692
302,1550736000,33,199,166,232,8,0.49659144660021837,-0.73442555815332
302,1550750400,149,556,407,705,8,2.1257944682313377,0.6033791491888636
302,1550764800,367,253,0,620,8,-0.6255981865564861,0.36297026943392574
302,1550779200,844,270,0,1114,8,-0.6255981865564861,1.760170111774388
302,1550793600,223,76,0,299,8,-0.6255981865564861,-0.5449267941111925
302,1550808000,39,13,0,52,8,-0.6255981865564861,-1.2435267152814238
302,1550822400,31,166,135,197,8,0.2870259126974603,-0.833417449817118
302,1550836800,149,520,371,669,8,1.8824280417636186,0.5015589177632428
302,1550851200,342,297,0,639,8,-0.6255981865564861,0.41670872490855887
302,1550865600,828,304,0,1132,8,-0.6255981865564861,1.8110802274871982
302,1551484800,9503,9733,230,19236,9,1.3438464264388719,4.115503141485463
302,1551499200,55,29,0,84,9,-0.7603609129926446,-0.3105487789231266
302,1551513600,19,93,74,112,9,-0.08335507334946107,-0.30407794278217837
302,1551528000,109,315,206,424,9,1.1242769649329745,-0.23197434006875522
302,1551542400,238,347,109,585,9,0.23685039134663927,-0.19476703225830289
302,1551556800,384,314,0,698,9,-0.7603609129926446,-0.16865258640376182
302,1551571200,195,102,0,297,9,-0.7603609129926446,-0.26132420399377043
302,1551585600,43,34,0,77,9,-0.7603609129926446,-0.31216648795836366
302,1551600000,17,45,28,62,9,-0.5041965412357644,-0.31563300731958593
302,1551614400,61,245,184,306,9,0.9230049585525686,-0.25924429237703706
302,1551628800,223,317,94,540,9,0.0996194779054534,-0.20516659034196968
302,1551643200,277,223,0,500,9,-0.7603609129926446,-0.21441064197189574
302,1551657600,177,59,0,236,9,-0.7603609129926446,-0.27542138272940764
302,1551672000,16,14,0,30,9,-0.7603609129926446,-0.32302824862352675
302,1551686400,25,210,185,235,9,0.9321536861153142,-0.2756524840201558
302,1551700800,147,533,386,680,9,2.771047926227205,-0.17281240963722855
302,1551715200,308,283,0,591,9,-0.7603609129926446,-0.193380424513814
302,1551729600,772,235,0,1007,9,-0.7603609129926446,-0.09724228756258314
302,1551744000,256,64,0,320,10,-0.6063128927972484,-0.5392413129468977
302,1551758400,44,24,0,68,10,-0.6063128927972484,-1.2415090693428574
302,1551772800,28,244,216,272,10,0.45086000042908975,-0.6730065998794614
302,1551787200,172,746,574,918,10,2.203026184572743,1.1272512200879592
302,1551801600,349,300,0,649,10,-0.6063128927972484,0.37760825790338315
302,1551816000,832,275,0,1107,10,-0.6063128927972484,1.653952037384929
302,1551830400,275,60,0,335,10,-0.6063128927972484,-0.4974396607804715
302,1551844800,43,14,0,57,10,-0.6063128927972484,-1.2721636142649033
302,1551859200,31,281,250,312,10,0.6172668447332356,-0.5615355274356583
302,1551873600,165,889,724,1054,10,2.937174027091033,1.50625286639689
302,1551888000,339,299,0,638,10,-0.6063128927972484,0.34695371298133726
302,1551902400,898,305,0,1203,10,-0.6063128927972484,1.9214826112500567
302,1551916800,249,89,0,338,10,-0.6063128927972484,-0.48907933034718626
302,1551931200,43,14,0,57,10,-0.6063128927972484,-1.2721636142649033
302,1551945600,32,286,254,318,10,0.6368441205337233,-0.5448148665690878
302,1551960000,149,861,712,1010,10,2.87844219968957,1.3836346867087064
302,1551974400,343,284,0,627,10,-0.6063128927972484,0.3162991680592914
302,1551988800,863,293,0,1156,10,-0.6063128927972484,1.790504101128588
302,1552003200,297,83,0,380,10,-0.6063128927972484,-0.37203470428119295
302,1552017600,45,23,0,68,10,-0.6063128927972484,-1.2415090693428574
302,1552032000,36,261,225,297,10,0.4949088709801872,-0.6033371796020844
302,1552046400,132,721,589,853,10,2.2764409688245717,0.9461107273667791
302,1552060800,407,271,0,678,10,-0.6063128927972484,0.4584247854251404
302,1552075200,859,375,0,1234,10,-0.6063128927972484,2.0078726923940042
302,1552089600,317,125,0,442,10,-0.6063128927972484,-0.19925454199329812
302,1552104000,53,24,0,77,10,-0.6063128927972484,-1.2164280780430017
302,1552118400,25,107,82,132,10,-0.20497873888724963,-1.0631553534327725
302,1552132800,99,315,216,414,10,0.45086000042908975,-0.2772842927039603
302,1552147200,281,452,171,733,10,0.23061564767360265,0.6116975100353698
302,1552161600,474,352,0,826,10,-0.6063128927972484,0.870867753467212
302,1552176000,230,127,0,357,10,-0.6063128927972484,-0.4361305709363798
302,1552194000,45,37,0,82,10,-0.6063128927972484,-1.2024941939875264
302,1552208400,19,81,62,100,10,-0.30286511788968834,-1.152332211387815
302,1552222800,74,293,219,367,10,0.46554295727945555,-0.408262802825429
302,1552237200,191,300,109,491,10,-0.07283212723395738,-0.06270247824963926
302,1552251600,232,144,0,376,10,-0.6063128927972484,-0.3831818115255733
