remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
296,1548691200,269,151,0,420,4,-0.8593202495931109,0.522553356147724
296,1548705600,221,318,97,539,4,0.9563128322204523,1.2668649374288674
296,1548720000,63,193,130,256,5,2.0964382298215276,-0.3573066567930113
296,1548734400,25,79,54,104,5,0.5008657859516382,-1.183772489027281
296,1548748800,428,65,0,493,5,-0.6328304241664411,0.9313275684670012
296,1548763200,465,126,0,591,5,-0.6328304241664411,1.4641805392496223
296,1548777600,268,196,0,464,5,-0.6328304241664411,0.7736465873170418
296,1548792000,247,361,114,608,5,1.760528241638393,1.5566142178547708
296,1548806400,72,196,124,268,5,1.9704719842528522,-0.29205935424820056
296,1548820800,22,55,33,77,5,0.05998392646127405,-1.330578919753105
296,1548835200,380,61,0,441,5,-0.6328304241664411,0.6485892574394878
296,1548849600,465,129,0,594,5,-0.6328304241664411,1.480492364885825
296,1548864000,269,186,0,455,5,-0.6328304241664411,0.7247111104084337
296,1548878400,225,350,125,575,5,1.991466358514298,1.3771841358565413
296,1548892800,55,189,134,244,5,2.180415726867311,-0.4225539593378221
296,1548907200,16,77,61,93,5,0.6478264057817595,-1.243582516360024
296,1548921600,329,69,0,398,5,-0.6328304241664411,0.41478642332058263
296,1548936000,408,104,0,512,5,-0.6328304241664411,1.0346357974962848
296,1548950400,252,171,0,423,5,-0.6328304241664411,0.5507183036222717
296,1548964800,201,321,120,522,5,1.8864944872070686,1.0890085496169604
296,1548979200,70,187,117,257,5,1.8235113644227308,-0.3518693815809438
296,1548993600,19,71,52,90,5,0.45887703742874636,-1.2598943419962267
296,1549008000,325,88,0,413,5,-0.6328304241664411,0.4963455515015961
296,1549022400,421,123,0,544,5,-0.6328304241664411,1.2086286042824468
296,1549036800,288,193,0,481,5,-0.6328304241664411,0.8660802659221903
296,1549051200,238,310,72,548,5,0.8787645226576647,1.2303777051307172
296,1549065600,89,102,13,191,5,-0.3599035587676442,-0.710729545577403
296,1549080000,13,23,10,36,5,-0.42288668155198195,-1.5535072034478752
296,1549094400,123,9,0,132,5,-0.6328304241664411,-1.0315287830893891
296,1549108800,227,25,0,252,5,-0.6328304241664411,-0.3790557576412816
296,1549123200,208,61,0,269,5,-0.6328304241664411,-0.286622079036133
296,1549137600,175,77,0,252,5,-0.6328304241664411,-0.3790557576412816
296,1549152000,93,46,0,139,5,-0.6328304241664411,-0.9934678566049162
296,1549166400,26,23,0,49,5,-0.6328304241664411,-1.4828226256909969
296,1549180800,82,8,0,90,5,-0.6328304241664411,-1.2598943419962267
296,1549195200,179,31,0,210,5,-0.6328304241664411,-0.6074213165481193
296,1549209600,180,35,0,215,5,-0.6328304241664411,-0.5802349404877815
296,1549224000,144,51,0,195,5,-0.6328304241664411,-0.6889804447291327
296,1549238400,65,37,0,102,5,-0.6328304241664411,-1.1946470394514161
296,1549252800,14,18,4,32,5,-0.5488529271206574,-1.5752563042961454
296,1549267200,352,62,0,414,5,-0.6328304241664411,0.5017828267136636
296,1549281600,414,101,0,515,5,-0.6328304241664411,1.0509476231324875
296,1549296000,250,165,0,415,5,-0.6328304241664411,0.5072201019257312
296,1549310400,225,328,103,553,5,1.529590124762488,1.257564081191055
296,1549324800,79,170,91,249,6,1.047832712671919,-0.45512733600544564
296,1549339200,21,67,46,88,6,0.22300812835291564,-1.265227637681893
296,1549353600,337,67,0,404,6,-0.6201458911731765,0.32478289231659985
296,1549368000,446,117,0,563,6,-0.6201458911731765,1.1248198362082464
296,1549382400,277,174,0,451,6,-0.6201458911731765,0.5612718002594136
296,1549396800,235,348,113,583,6,1.4510802872278759,1.2254534140562523
296,1549411200,70,233,163,303,6,2.367552047582324,-0.1834166758158298
296,1549425600,16,59,43,75,6,0.16801982273164875,-1.3306394632830967
296,1549440000,391,107,0,498,6,-0.6201458911731765,0.7977607082022274
296,1549454400,468,127,0,595,6,-0.6201458911731765,1.285833560765056
296,1549468800,281,206,0,487,6,-0.6201458911731765,0.7424122403858242
296,1549483200,216,378,162,594,6,2.349222612375235,1.2808018818726556
296,1549497600,74,193,119,267,6,1.5610568984704096,-0.3645571159422404
296,1549512000,14,79,65,93,6,0.5712673972876059,-1.2400692432198914
296,1549526400,392,65,0,457,6,-0.6201458911731765,0.5914618736138154
296,1549540800,491,146,0,637,6,-0.6201458911731765,1.4971640742458683
296,1549555200,279,200,0,479,6,-0.6201458911731765,0.7021588092466219
296,1549569600,269,399,130,668,6,1.7626806857483883,1.6531461199102773
296,1549584000,75,217,142,292,6,1.9826339082334559,-0.23876514363223303
296,1549598400,15,85,70,100,6,0.6629145733230507,-1.2048474909730893
296,1549612800,372,61,0,433,6,-0.6201458911731765,0.47070158019620834
296,1549627200,459,88,0,547,6,-0.6201458911731765,1.0443129739298418
296,1549641600,244,215,0,459,6,-0.6201458911731765,0.601525231398616
296,1549656000,293,373,80,666,6,0.8462089253939403,1.6430827621254767
296,1549670400,93,106,13,199,6,-0.3818632334810201,-0.7067112806254603
296,1549684800,20,29,9,49,6,-0.45518097430937593,-1.4614631144855044
296,1549699200,110,10,0,120,6,-0.6201458911731765,-1.1042139131250834
296,1549713600,257,35,0,292,6,-0.6201458911731765,-0.23876514363223303
296,1549728000,221,46,0,267,6,-0.6201458911731765,-0.3645571159422404
296,1549742400,163,91,0,254,6,-0.6201458911731765,-0.42996894154344417
296,1549756800,72,48,0,120,6,-0.6201458911731765,-1.1042139131250834
296,1549771200,18,24,6,42,6,-0.5101692799306428,-1.4966848667323065
296,1549785600,86,11,0,97,6,-0.6201458911731765,-1.2199425276502902
296,1549800000,199,20,0,219,6,-0.6201458911731765,-0.6060777027774544
296,1549814400,222,53,0,275,6,-0.6201458911731765,-0.324303684803038
296,1549828800,132,55,0,187,6,-0.6201458911731765,-0.7670914273342638
296,1549843200,47,44,0,91,6,-0.6201458911731765,-1.250132601004692
296,1549857600,16,17,1,33,6,-0.6018164559660876,-1.541969976763909
296,1549872000,365,71,0,436,6,-0.6201458911731765,0.48579661687340925
296,1549886400,483,89,0,572,6,-0.6201458911731765,1.1701049462398492
296,1549900800,268,190,0,458,6,-0.6201458911731765,0.5964935525062157
296,1549915200,195,363,168,558,6,2.4591992236177687,1.0996614417462451
296,1549929600,68,188,120,256,7,1.9069228039894237,-0.2544812357402397
296,1549944000,27,77,50,104,7,0.4488335858544677,-1.085482877154915
296,1549958400,350,68,0,418,7,-0.5926587128133579,0.6311915662938222
296,1549972800,269,128,0,397,7,-0.5926587128133579,0.5163821289931105
296,1549987200,185,153,0,338,7,-0.5926587128133579,0.19382228133872995
296,1550001600,200,361,161,561,7,2.7609464888970403,1.4129891631510498
296,1550016000,63,174,111,237,7,1.719454190229215,-0.3583564409170741
296,1550030400,23,73,50,96,7,0.4488335858544677,-1.1292198056504243
296,1550044800,388,87,0,475,7,-0.5926587128133579,0.9428171818243255
296,1550059200,481,135,0,616,7,-0.5926587128133579,1.7136805465576757
296,1550073600,269,210,0,479,7,-0.5926587128133579,0.9646856460720802
296,1550088000,251,347,96,598,7,1.4070065006288672,1.61527245744278
296,1550102400,77,219,142,296,7,2.365179415403267,-0.03579659326269351
296,1550116800,19,91,72,110,7,0.9070901972683111,-1.052680180783283
296,1550131200,383,70,0,453,7,-0.5926587128133579,0.8225406284616752
296,1550145600,513,113,0,626,7,-0.5926587128133579,1.7683517071770622
296,1550160000,267,198,0,465,7,-0.5926587128133579,0.888146021204939
296,1550174400,253,341,88,594,7,1.2403677328420153,1.5934039931950255
296,1550188800,75,211,136,286,7,2.240200339563128,-0.09046775388208005
296,1550203200,21,106,85,127,7,1.1778781949219457,-0.9597392077303261
296,1550217600,374,86,0,460,7,-0.5926587128133579,0.8608104408952457
296,1550232000,480,111,0,591,7,-0.5926587128133579,1.5770026450092094
296,1550246400,278,202,0,480,7,-0.5926587128133579,0.9701527621340188
296,1550260800,276,347,71,623,7,0.8862603512949545,1.7519503589912464
296,1550275200,108,93,0,201,7,-0.5926587128133579,-0.5551726191468657
296,1550289600,21,26,5,47,7,-0.48850948294657537,-1.3971084926854183
296,1550304000,109,12,0,121,7,-0.5926587128133579,-0.992541904101958
296,1550318400,237,27,0,264,7,-0.5926587128133579,-0.21074430724473042
296,1550332800,143,58,0,201,7,-0.5926587128133579,-0.5551726191468657
296,1550347200,158,61,0,219,7,-0.5926587128133579,-0.4567645300319699
296,1550361600,78,39,0,117,7,-0.5926587128133579,-1.0144103683497125
296,1550376000,22,30,8,52,7,-0.4260199450265058,-1.369772912375725
296,1550390400,70,8,0,78,7,-0.5926587128133579,-1.22762789476532
296,1550404800,197,25,0,222,7,-0.5926587128133579,-0.4403631818461539
296,1550419200,204,45,0,249,7,-0.5926587128133579,-0.29275104817381026
296,1550433600,136,73,0,209,7,-0.5926587128133579,-0.5114356906513564
296,1550448000,46,46,0,92,7,-0.5926587128133579,-1.1510882698981788
296,1550462400,22,22,0,44,7,-0.5926587128133579,-1.4135098408712343
296,1550476800,165,13,0,178,7,-0.5926587128133579,-0.6809162885714547
296,1550491200,240,16,0,256,7,-0.5926587128133579,-0.2544812357402397
296,1550505600,201,33,0,234,7,-0.5926587128133579,-0.37475778910289004
296,1550520000,155,82,0,237,7,-0.5926587128133579,-0.3583564409170741
296,1550534400,45,52,7,97,8,-0.6375645454527099,-1.6190751824339682
296,1550548800,17,21,4,38,8,-0.691443239434629,-1.9522550194237223
296,1550563200,319,50,0,369,8,-0.7632814980771879,-0.0830596627523892
296,1550577600,393,125,0,518,8,-0.7632814980771879,0.7583606035437699
296,1550592000,256,170,0,426,8,-0.7632814980771879,0.2388259424750005
296,1550606400,235,353,118,588,8,1.3559471318782985,1.1536587152265292
296,1550620800,77,200,123,277,8,1.4457449551814971,-0.6025943238211585
296,1550635200,25,87,62,112,8,0.3502115108824745,-1.534368444216234
296,1550649600,316,46,0,362,8,-0.7632814980771879,-0.12258947392066512
296,1550664000,470,137,0,607,8,-0.7632814980771879,1.2609539169689923
296,1550678400,272,212,0,484,8,-0.7632814980771879,0.5663586635835725
296,1550692800,165,294,129,459,8,1.5535023431453354,0.4251807665540156
296,1550707200,60,216,156,276,8,2.038410588982608,-0.6082414397023408
296,1550721600,17,76,59,93,8,0.29633281690055535,-1.6416636459586973
296,1550736000,324,49,0,373,8,-0.7632814980771879,-0.060471199227660095
296,1550750400,427,161,0,588,8,-0.7632814980771879,1.1536587152265292
296,1550764800,260,246,0,506,8,-0.7632814980771879,0.6905952129695826
296,1550779200,235,324,89,559,8,0.8351197567197468,0.9898923546722431
296,1550793600,82,227,145,309,8,1.840855377715571,-0.42188661562332574
296,1550808000,70,94,24,164,8,-0.33225194622183474,-1.2407184183947557
296,1550822400,302,55,0,357,8,-0.7632814980771879,-0.1508250533265765
296,1550836800,466,121,0,587,8,-0.7632814980771879,1.1480115993453468
296,1550851200,249,193,0,442,8,-0.7632814980771879,0.32917979657391694
296,1550865600,257,361,104,618,8,1.1045132266293425,1.3230721916619974
296,1551484800,7988,6082,0,14070,9,-0.7341574156211262,4.120124313387856
296,1551499200,30,105,75,135,9,0.9259975443261443,-0.28802435312984315
296,1551513600,112,41,0,153,9,-0.7341574156211262,-0.2823302967252993
296,1551528000,255,77,0,332,9,-0.7341574156211262,-0.2257060691467799
296,1551542400,182,160,0,342,9,-0.7341574156211262,-0.22254270447758887
296,1551556800,197,174,0,371,9,-0.7341574156211262,-0.2133689469369349
296,1551571200,81,192,111,273,9,1.7228719251008344,-0.244369920695007
296,1551585600,28,121,93,149,9,1.3244347347134893,-0.2835956425929757
296,1551600000,85,35,0,120,9,-0.7341574156211262,-0.29276940013362973
296,1551614400,184,61,0,245,9,-0.7341574156211262,-0.25322734176874184
296,1551628800,217,115,0,332,9,-0.7341574156211262,-0.2257060691467799
296,1551643200,117,170,53,287,9,0.43901875607494495,-0.23994121015813955
296,1551657600,57,159,102,216,9,1.523653329907162,-0.2624010993093958
296,1551672000,15,55,40,70,9,0.15125856301741802,-0.30858622347958486
296,1551686400,272,46,0,318,9,-0.7341574156211262,-0.23013477968364734
296,1551700800,396,78,0,474,9,-0.7341574156211262,-0.18078629084426728
296,1551715200,270,147,0,417,9,-0.7341574156211262,-0.19881746945865617
296,1551729600,196,319,123,515,9,1.9884967186923976,-0.16781649570058407
296,1551744000,63,184,121,247,10,1.3951575479821334,-0.6087293758308615
296,1551758400,16,59,43,75,10,-0.05534582465812967,-1.5370513118667795
296,1551772800,403,81,0,484,10,-0.8549822993187876,0.6704118964976999
296,1551787200,493,119,0,612,10,-0.8549822993187876,1.36125612796629
296,1551801600,260,145,0,405,10,-0.8549822993187876,0.2440314723881795
296,1551816000,267,359,92,626,10,0.8558678325133178,1.4368172157831671
296,1551830400,66,218,152,284,10,1.9716396576212123,-0.40903221517197214
296,1551844800,12,91,79,103,10,0.6141172704066072,-1.3859291362330253
296,1551859200,419,45,0,464,10,-0.8549822993187876,0.5624674853307328
296,1551873600,534,136,0,670,10,-0.8549822993187876,1.674294920350495
296,1551888000,348,172,0,520,10,-0.8549822993187876,0.8647118365982409
296,1551902400,235,358,123,593,10,1.4323499421523966,1.2587089373576712
296,1551916800,67,209,142,276,10,1.7856776867698965,-0.45220997963875903
296,1551931200,28,88,60,116,10,0.2607895257891072,-1.3157652689744967
296,1551945600,221,54,0,275,10,-0.8549822993187876,-0.4576072001971074
296,1551960000,629,134,0,763,10,-0.8549822993187876,2.1762364322768923
296,1551974400,220,205,0,425,10,-0.8549822993187876,0.3519758835551467
296,1551988800,233,350,117,583,10,1.320772759641607,1.2047367317741877
296,1552003200,77,236,159,313,10,2.1018130372171333,-0.25251281897986966
296,1552017600,19,81,62,100,10,0.29798191995937034,-1.4021207979080705
296,1552032000,361,75,0,436,10,-0.8549822993187876,0.41134530969697863
296,1552046400,366,141,0,507,10,-0.8549822993187876,0.7945479693397123
296,1552060800,248,190,0,438,10,-0.8549822993187876,0.4221397508136754
296,1552075200,227,361,134,588,10,1.6369081100888438,1.2317228345659295
296,1552089600,93,189,96,282,10,0.9302526208538441,-0.41982665628866883
296,1552104000,17,115,98,132,10,0.9674450150241072,-1.229409740040923
296,1552118400,113,43,0,156,10,-0.8549822993187876,-1.0998764466405622
296,1552132800,214,72,0,286,10,-0.8549822993187876,-0.3982377740552754
296,1552147200,227,167,0,394,10,-0.8549822993187876,0.18466204624634752
296,1552161600,158,245,87,403,10,0.7628868470876599,0.23323703127148276
296,1552176000,92,151,59,243,10,0.2421933287039756,-0.6303182580642549
296,1552194000,26,99,73,125,10,0.5025400878958177,-1.2671902839493614
296,1552208400,109,49,0,158,10,-0.8549822993187876,-1.0890820055238655
296,1552222800,176,53,0,229,10,-0.8549822993187876,-0.705879345881132
296,1552237200,209,131,0,340,10,-0.8549822993187876,-0.10678786390446394
296,1552251600,102,139,37,241,10,-0.16692300716891914,-0.6411126991809516
296,1552266000,46,125,79,171,10,0.6141172704066072,-1.018918138265337
296,1552280400,24,26,2,50,10,-0.8177899051485245,-1.6719818258254884
296,1552294800,533,110,0,643,10,-0.8549822993187876,1.5285699652750893
296,1552309200,297,100,0,397,10,-0.8549822993187876,0.2008537079213926
296,1552323600,272,228,0,500,10,-0.8549822993187876,0.7567674254312737
296,1552338000,171,287,116,458,10,1.3021765625564754,0.5300841619806426
296,1552352400,54,178,124,232,11,1.5273552756332847,-0.645348310904851
296,1552366800,38,59,21,97,11,-0.37978149768575487,-1.3598536851980842
296,1552381200,611,116,0,727,11,-0.7686152087508018,1.974504728170337
296,1552395600,443,129,0,572,11,-0.7686152087508018,1.1541467058336619
296,1552410000,282,274,0,556,11,-0.7686152087508018,1.0694645873989084
