remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
43,1546621200,649,311,0,960,1,-0.49955069844724354,1.0912678291945308
43,1546635600,990,220,0,1210,1,-0.49955069844724354,1.646691078561896
43,1546650000,138,52,0,190,1,-0.49955069844724354,-0.6194357788569541
43,1546664400,8,8,0,16,1,-0.49955069844724354,-1.0060103604166402
43,1546678800,73,114,41,187,1,-0.15423430415705203,-0.6261008578493624
43,1546693200,275,118,0,393,1,-0.49955069844724354,-0.1684321003706535
43,1546707600,304,127,0,431,1,-0.49955069844724354,-0.08400776646681399
43,1546722000,242,89,0,331,1,-0.49955069844724354,-0.30617706621376006
43,1546736400,98,64,0,162,1,-0.49955069844724354,-0.6816431827860989
43,1546750800,10,11,1,21,1,-0.49112834736699496,-0.994901895429293
43,1546765200,35,42,7,77,1,-0.44059424088550353,-0.8704870875710031
43,1546779600,223,97,0,320,1,-0.49955069844724354,-0.33061568918592416
43,1546794000,249,112,0,361,1,-0.49955069844724354,-0.23952627628967627
43,1546808400,151,103,0,254,1,-0.49955069844724354,-0.4772474270189086
43,1546822800,54,33,0,87,1,-0.49955069844724354,-0.8482701575963085
43,1546837200,6,10,4,16,1,-0.46586129412624927,-1.0060103604166402
43,1546851600,373,719,346,1092,1,2.414582775318763,1.3845313048604997
43,1546866000,413,710,297,1123,1,2.001887572386583,1.453403787782053
43,1546880400,605,261,0,866,1,-0.49955069844724354,0.8824286874324015
43,1546894800,1172,233,0,1405,1,-0.49955069844724354,2.079921213068441
43,1546909200,128,52,0,180,2,-0.5497515259448115,-0.9137345293322453
43,1546923600,9,10,1,19,2,-0.5417426587614323,-1.2362795746102075
43,1546938000,359,690,331,1049,2,2.101183511753687,0.8272073610189914
43,1546952400,469,732,263,1201,2,1.5565805432839046,1.131721937927378
43,1546966800,641,292,0,933,2,-0.5497515259448115,0.5948146575889068
43,1546981200,1277,267,0,1544,2,-0.5497515259448115,1.8188831213456453
43,1546995600,155,58,0,213,2,-0.5497515259448115,-0.8476228119771351
43,1547010000,11,7,0,18,2,-0.5497515259448115,-1.2382829599846048
43,1547024400,384,734,350,1118,2,2.2533519882378905,0.9654409518524038
43,1547038800,495,716,221,1211,2,1.2202081215819802,1.1517557916713508
43,1547053200,705,336,0,1041,2,-0.5497515259448115,0.8111802780238132
43,1547067600,1208,230,0,1438,2,-0.5497515259448115,1.6065242716595336
43,1547082000,146,67,0,213,2,-0.5497515259448115,-0.8476228119771351
43,1547096400,13,10,0,23,2,-0.5497515259448115,-1.2282660331126183
43,1547110800,397,649,252,1046,2,1.4684830042667338,0.8211972048957996
43,1547125200,470,686,216,1156,2,1.1801637856650846,1.0415695960795004
43,1547139600,632,320,0,952,2,-0.5497515259448115,0.6328789797024552
43,1547154000,1154,258,0,1412,2,-0.5497515259448115,1.5544362519252042
43,1547168400,187,64,0,251,2,-0.5497515259448115,-0.7714941677500384
43,1547182800,14,13,0,27,2,-0.5497515259448115,-1.2202524916150292
43,1547197200,337,653,316,990,2,1.9810505040029993,0.7090076239295519
43,1547211600,442,695,253,1137,2,1.476491871450113,1.003505273965952
43,1547226000,689,287,0,976,2,-0.5497515259448115,0.6809602286879899
43,1547240400,944,216,0,1160,2,-0.5497515259448115,1.0495831375770894
43,1547254800,165,56,0,221,2,-0.5497515259448115,-0.8315957289819568
43,1547269200,18,6,0,24,2,-0.5497515259448115,-1.226262647738221
43,1547283600,98,89,0,187,2,-0.5497515259448115,-0.8997108317114644
43,1547298000,348,105,0,453,2,-0.5497515259448115,-0.3668103221217877
43,1547312400,452,143,0,595,2,-0.5497515259448115,-0.0823295989573739
43,1547326800,287,111,0,398,2,-0.5497515259448115,-0.47699651771363816
43,1547341200,85,49,0,134,2,-0.5497515259448115,-1.0058902565545202
43,1547355600,13,11,0,24,2,-0.5497515259448115,-1.226262647738221
43,1547370000,55,39,0,94,2,-0.5497515259448115,-1.0860256715304115
43,1547384400,288,96,0,384,2,-0.5497515259448115,-0.5050439129552001
43,1547398800,270,119,0,389,2,-0.5497515259448115,-0.49502698608321366
43,1547413200,154,67,0,221,2,-0.5497515259448115,-0.8315957289819568
43,1547427600,49,25,0,74,2,-0.5497515259448115,-1.126093379018357
43,1547442000,5,10,5,15,2,-0.5097071900279158,-1.2442931161077966
43,1547456400,342,660,318,1002,2,1.9970682383697578,0.7330482484223192
43,1547470800,327,684,357,1011,2,2.309414058521545,0.7510787167918948
43,1547485200,571,281,0,852,2,-0.5497515259448115,0.43254044226272714
43,1547499600,1087,243,0,1330,2,-0.5497515259448115,1.3901586512246271
43,1547514000,102,50,0,152,3,-0.543934657756379,-0.7684355311542669
43,1547528400,6,10,4,16,3,-0.5095603310902667,-1.0684889222424974
43,1547542800,380,669,289,1049,3,1.9396104438702328,1.2105930850673714
43,1547557200,350,632,282,982,3,1.8794553722045364,1.0627726644577282
43,1547571600,636,329,0,965,3,-0.543934657756379,1.0252659905716994
43,1547585661,1083,58,0,1141,3,-0.543934657756379,1.4135703790388214
43,1547586000,368,273,0,641,3,-0.543934657756379,0.3104329118026797
43,1547600400,116,47,0,163,3,-0.543934657756379,-0.7441665068750718
43,1547614800,6,12,6,18,3,-0.4923731677572105,-1.064076372373553
43,1547629200,354,707,353,1061,3,2.489599670528029,1.2370683842810388
43,1547643600,407,701,294,1108,3,1.9825783522028733,1.340763306201236
43,1547658000,651,335,0,986,3,-0.543934657756379,1.0715977641956174
43,1547672400,1055,235,0,1290,3,-0.543934657756379,1.7423053442751917
43,1547686800,124,54,0,178,3,-0.543934657756379,-0.7110723828579876
43,1547701200,13,12,0,25,3,-0.543934657756379,-1.0486324478322469
43,1547715600,332,510,178,842,3,0.9857228788856174,0.7538941736316086
43,1547730000,378,704,326,1082,3,2.2575729655317716,1.2834001579049568
43,1547744400,649,333,0,982,3,-0.543934657756379,1.0627726644577282
43,1547758800,1201,283,0,1484,3,-0.543934657756379,2.1703226815628147
43,1547773200,149,50,0,199,3,-0.543934657756379,-0.6647406092340696
43,1547787600,8,12,4,20,3,-0.5095603310902667,-1.0596638225046084
43,1547797719,6,149,143,155,3,0.6849475205571349,-0.7618167063508501
43,1547802000,321,653,332,974,3,2.30913445553094,1.04512246498195
43,1547816400,387,707,320,1094,3,2.206011475532603,1.3098754571186242
43,1547830800,715,308,0,1023,3,-0.543934657756379,1.153229936771092
43,1547845200,861,175,0,1036,3,-0.543934657756379,1.1819115109192317
43,1547859600,89,43,0,132,3,-0.543934657756379,-0.8125610298437126
43,1547874000,8,14,6,22,3,-0.4923731677572105,-1.0552512726356638
43,1547888400,39,74,35,113,3,-0.24315929942789652,-0.854480253598686
43,1547902800,174,105,0,279,3,-0.543934657756379,-0.4882386144762869
43,1547917200,242,146,0,388,3,-0.543934657756379,-0.24775464661880806
43,1547931600,179,96,0,275,3,-0.543934657756379,-0.49706371421417606
43,1547946000,43,48,5,91,3,-0.5009667494237385,-0.9030183021570762
43,1547960400,17,15,0,32,3,-0.543934657756379,-1.033188523290941
43,1547974800,21,32,11,53,3,-0.44940525942457016,-0.986856749667023
43,1547989200,119,72,0,191,3,-0.543934657756379,-0.6823908087098479
43,1548003600,150,92,0,242,3,-0.543934657756379,-0.5698707870517614
43,1548018000,88,63,0,151,3,-0.543934657756379,-0.7706418060887392
43,1548032400,37,33,0,70,3,-0.543934657756379,-0.9493500757809942
43,1548046800,3,7,4,10,3,-0.5095603310902667,-1.0817265718493312
43,1548061200,55,210,155,265,3,0.7880705005554718,-0.5191264635588989
43,1548075600,150,188,38,338,3,-0.2173785544283123,-0.3580683933424222
43,1548090000,234,108,0,342,3,-0.543934657756379,-0.3492432936045331
43,1548104400,266,87,0,353,3,-0.543934657756379,-0.32497426932533796
43,1548118800,53,20,0,73,4,-0.5839975192389901,-0.9700867512688203
43,1548133200,5,9,4,14,4,-0.5545687528719637,-1.0872224764197533
43,1548147600,327,690,363,1017,4,2.0866630285686534,0.9040848511461097
43,1548162000,343,692,349,1035,4,1.983662346284061,0.9398211740735131
43,1548176400,600,275,0,875,4,-0.5839975192389901,0.6221649702743723
43,1548190800,1089,288,0,1377,4,-0.5839975192389901,1.6188113096941763
43,1548205200,97,45,0,142,4,-0.5839975192389901,-0.8330975133804408
43,1548219600,6,9,3,15,4,-0.5619259444637204,-1.0852371251460087
43,1548234000,378,680,302,1058,4,1.6378743414715011,0.9854842533696395
43,1548248400,382,721,339,1103,4,1.9100904303664952,1.0748250606881478
43,1548262800,643,314,0,957,4,-0.5839975192389901,0.784963774721432
43,1548277200,1181,259,0,1440,4,-0.5839975192389901,1.7438884399400878
43,1548291600,114,45,0,159,4,-0.5839975192389901,-0.7993465417267821
43,1548306000,15,23,8,38,4,-0.5251399865049373,-1.0395740458498823
43,1548320400,346,690,344,1036,4,1.946876388325278,0.9418065253472577
43,1548334800,398,764,366,1162,4,2.108734603343923,1.191960785839081
43,1548349200,616,306,0,922,4,-0.5839975192389901,0.7154764801403699
43,1548363600,1200,253,0,1453,4,-0.5839975192389901,1.769698006498768
43,1548378000,129,59,0,188,4,-0.5839975192389901,-0.7417713547881879
43,1548392400,12,13,1,25,4,-0.5766403276472335,-1.0653836124085625
43,1548404795,14,93,79,107,4,-0.002779383490219174,-0.9025848079615029
43,1548406800,344,687,343,1031,4,1.9395191967335215,0.9318797689785345
43,1548407688,3,78,75,81,4,-0.03220814985724555,-0.9542039410788632
43,1548408327,2,44,42,46,4,-0.27499547238521316,-1.0236912356599253
43,1548421200,366,637,271,1003,4,1.4098014021270466,0.8762899333136849
43,1548435600,684,349,0,1033,4,-0.5839975192389901,0.9358504715260237
43,1548450000,1039,202,0,1241,4,-0.5839975192389901,1.3488035364649067
43,1548464400,126,73,0,199,4,-0.5839975192389901,-0.719932490776997
43,1548478800,8,11,3,19,4,-0.5619259444637204,-1.0772957200510302
43,1548493200,51,86,35,137,4,-0.3264958135275093,-0.843024269749164
43,1548507600,185,113,0,298,4,-0.5839975192389901,-0.5233827146762786
43,1548522000,252,156,0,408,4,-0.5839975192389901,-0.30499407456436944
43,1548536400,201,96,0,297,4,-0.5839975192389901,-0.5253680659500233
43,1548550800,72,53,0,125,4,-0.5839975192389901,-0.8668484850340995
43,1548565200,8,7,0,15,4,-0.5839975192389901,-1.0852371251460087
43,1548579600,23,39,16,62,4,-0.46628245377088456,-0.9919256152800111
43,1548594000,132,86,0,218,4,-0.5839975192389901,-0.682210816575849
43,1548608400,173,131,0,304,4,-0.5839975192389901,-0.5114706070338109
43,1548622800,121,79,0,200,4,-0.5839975192389901,-0.7179471395032523
43,1548637200,30,28,0,58,4,-0.5839975192389901,-0.9998670203749896
43,1548651600,4,6,2,10,4,-0.5692831360554769,-1.0951638815147318
43,1548666000,358,667,309,1025,4,1.6893746826137972,0.9199676613360668
43,1548680400,357,675,318,1032,4,1.7555894069396067,0.9338651202522792
43,1548694800,586,277,0,863,4,-0.5839975192389901,0.5983407549894368
43,1548709200,1090,282,0,1372,4,-0.5839975192389901,1.608884553325453
43,1548723600,91,52,0,143,5,-0.5598494414356139,-0.897912726736108
43,1548738000,6,8,2,14,5,-0.5463202834722677,-1.1647452823227815
43,1548752400,394,667,273,1061,5,1.2868806205611494,1.000942203717895
43,1548766800,437,783,346,1220,5,1.7806948862232876,1.3298288419991438
43,1548781200,654,330,0,984,5,-0.5598494414356139,0.8416700581351518
43,1548795600,1199,251,0,1450,5,-0.5598494414356139,1.8055768093242208
43,1548810000,94,35,0,129,5,-0.5598494414356139,-0.9268712986602431
43,1548824400,6,8,2,14,5,-0.5463202834722677,-1.1647452823227815
43,1548838800,348,679,331,1027,5,1.6792262014981907,0.9306142433307096
43,1548853200,376,726,350,1102,5,1.80775320214998,1.0857494500671478
43,1548867600,625,334,0,959,5,-0.5598494414356139,0.789958322556339
43,1548882000,1001,253,0,1254,5,-0.5598494414356139,1.4001568023863291
43,1548896400,87,48,0,135,5,-0.5598494414356139,-0.914460482121328
43,1548910800,6,6,0,12,5,-0.5598494414356139,-1.1688822211690866
43,1548925200,284,651,367,935,5,1.9227510448384233,0.7403150564006789
43,1548939600,308,698,390,1006,5,2.078336361416905,0.8871763854445069
43,1548954000,555,284,0,839,5,-0.5598494414356139,0.5417419917780381
43,1548968400,961,231,0,1192,5,-0.5598494414356139,1.2719116981508736
43,1548982800,94,49,0,143,5,-0.5598494414356139,-0.897912726736108
43,1548997200,9,10,1,19,5,-0.5530848624539408,-1.154402935207019
43,1549011600,291,675,384,966,5,2.0377488875268663,0.8044376085184066
43,1549026000,341,673,332,1014,5,1.685990780479864,0.9037241408297271
43,1549040400,612,280,0,892,5,-0.5598494414356139,0.6513708712051209
43,1549054800,919,223,0,1142,5,-0.5598494414356139,1.1684882269932482
43,1549069200,112,52,0,164,5,-0.5598494414356139,-0.8544748688499053
43,1549083600,9,6,0,15,5,-0.5598494414356139,-1.1626768128996292
43,1549098000,48,54,6,102,5,-0.5192619675455752,-0.9827199730853609
43,1549112400,170,97,0,267,5,-0.5598494414356139,-0.6414225182651969
43,1549126800,244,135,0,379,5,-0.5598494414356139,-0.409753942872116
43,1549141200,199,100,0,299,5,-0.5598494414356139,-0.5752314967243166
43,1549155600,57,59,2,116,5,-0.5463202834722677,-0.9537614011612258
43,1549170000,10,6,0,16,5,-0.5598494414356139,-1.1606083434764767
43,1549184400,30,28,0,58,5,-0.5598494414356139,-1.0737326277040713
43,1549198800,139,90,0,229,5,-0.5598494414356139,-0.7200243563449923
43,1549213200,163,113,0,276,5,-0.5598494414356139,-0.6228062934568244
43,1549227600,143,116,0,259,5,-0.5598494414356139,-0.657970273650417
43,1549242000,59,46,0,105,5,-0.5598494414356139,-0.9765145648159034
43,1549256400,8,13,5,21,5,-0.5260265465272483,-1.150265996360714
43,1549270800,360,708,348,1068,5,1.794224044186634,1.0154214896799625
43,1549285200,342,679,337,1021,5,1.7198136753882296,0.9182034267917946
43,1549299600,616,307,0,923,5,-0.5598494414356139,0.7154934233228487
43,1549314000,1043,225,0,1268,5,-0.5598494414356139,1.4291153743104643
43,1549328400,101,55,0,156,6,-0.5919263608587271,-0.8816236084597286
43,1549342800,10,12,2,22,6,-0.5763206995975835,-1.1471012793217594
43,1549357200,393,680,287,1073,6,1.647486030115384,0.9351153779617797
43,1549371600,418,657,239,1075,6,1.272950159847937,0.9390777312582279
43,1549386000,665,356,0,1021,6,-0.5919263608587271,0.832094192254126
43,1549400400,1174,253,0,1427,6,-0.5919263608587271,1.6364519114331144
43,1549414800,121,57,0,178,6,-0.5919263608587271,-0.8380377221987982
43,1549429200,7,10,3,17,6,-0.5685178689670116,-1.15700716256288
43,1549443600,373,705,332,1078,6,1.9986134084911156,0.9450212612029002
43,1549458000,454,712,258,1166,6,1.4212039418288014,1.1193648062466217
43,1549472400,654,360,0,1014,6,-0.5919263608587271,0.8182259557165572
43,1549486800,1201,267,0,1468,6,-0.5919263608587271,1.7176801540103028
43,1549501200,135,60,0,195,6,-0.5919263608587271,-0.8043577191789885
43,1549515600,8,28,20,36,6,-0.43586974824729074,-1.1193648062466217
43,1549530000,362,706,344,1068,6,2.092247376057977,0.925209494720659
43,1549544400,399,719,320,1118,6,1.904979440924254,1.0242683271318647
43,1549558800,647,387,0,1034,6,-0.5919263608587271,0.8578494886810394
43,1549573200,933,245,0,1178,6,-0.5919263608587271,1.143138926025311
43,1549587600,122,65,0,187,6,-0.5919263608587271,-0.8202071323647813
43,1549602000,8,17,9,25,6,-0.5217008851835807,-1.141157749377087
43,1549616400,346,691,345,1037,6,2.100050206688549,0.8637930186257117
43,1549621131,9,296,287,305,6,1.647486030115384,-0.5864282878743364
43,1549630800,372,617,245,989,6,1.3197671436313678,0.7686965395109544
43,1549645200,664,379,0,1043,6,-0.5919263608587271,0.8756800785150564
43,1549659600,1020,218,0,1238,6,-0.5919263608587271,1.2620095249187577
43,1549674000,108,64,0,172,6,-0.5919263608587271,-0.8499247820881429
43,1549688400,18,6,0,24,6,-0.5919263608587271,-1.143138926025311
43,1549702800,60,62,2,122,6,-0.5763206995975835,-0.9489836144993484
43,1549717200,178,98,0,276,6,-0.5919263608587271,-0.6438824106728356
43,1549731600,234,117,0,351,6,-0.5919263608587271,-0.49529416205602733
43,1549746000,197,112,0,309,6,-0.5919263608587271,-0.57850358128144
43,1549760400,49,48,0,97,6,-0.5919263608587271,-0.9985130307049511
43,1549774800,13,9,0,22,6,-0.5919263608587271,-1.1471012793217594
43,1549789200,30,38,8,68,6,-0.5295037158141526,-1.0559671535034503
43,1549803600,157,83,0,240,6,-0.5919263608587271,-0.7152047700089035
43,1549818000,180,104,0,284,6,-0.5919263608587271,-0.6280329974870427
43,1549832400,127,76,0,203,6,-0.5919263608587271,-0.7885083059931955
43,1549846800,30,21,0,51,6,-0.5919263608587271,-1.0896471565232602
43,1549861200,3,8,5,11,6,-0.552912207705868,-1.1688942224522245
43,1549875600,364,634,270,998,6,1.5148379093956632,0.7865271293449715
43,1549890000,402,688,286,1090,6,1.6396831994848122,0.9687953809815895
43,1549904400,625,335,0,960,6,-0.5919263608587271,0.7112424167124552
43,1549918800,1135,282,0,1417,6,-0.5919263608587271,1.6166401449508734
43,1549933200,110,40,0,150,7,-0.4272833907091356,-0.3939719687983883
43,1549947600,9,9,0,18,7,-0.4272833907091356,-0.4917021451130682
43,1549962000,373,668,295,1041,7,2.42566846700927,0.26570672132570117
43,1549976400,356,669,313,1025,7,2.5997468854463253,0.2538606393481642
43,1549990800,573,303,0,876,7,-0.4272833907091356,0.14354400093235126
43,1550005200,1068,247,0,1315,7,-0.4272833907091356,0.4685708751910216
43,1550019600,116,58,0,174,7,-0.4272833907091356,-0.37620284583208286
43,1550034000,7,7,0,14,7,-0.4272833907091356,-0.49466366560745245
43,1550048400,394,694,300,1088,7,2.4740235832417854,0.300504587134716
43,1550062800,569,686,117,1255,7,0.7042263291317236,0.424148067775258
43,1550077200,635,368,0,1003,7,-0.4272833907091356,0.2375722766290509
43,1550091600,1165,304,0,1469,7,-0.4272833907091356,0.5825894142248148
43,1550106000,114,46,0,160,7,-0.4272833907091356,-0.3865681675624277
43,1550120400,12,7,0,19,7,-0.4272833907091356,-0.49096176498947214
43,1550134800,354,708,354,1062,7,2.996258838552951,0.28125470392121843
43,1550278800,4742,3160,0,7902,7,-0.4272833907091356,5.345454749318269
43,1550293200,13,9,0,22,7,-0.4272833907091356,-0.48874062461868395
43,1550307600,64,63,0,127,7,-0.4272833907091356,-0.41100071164109764
43,1550322000,230,110,0,340,7,-0.4272833907091356,-0.2532997453151369
43,1550336400,303,107,0,410,7,-0.4272833907091356,-0.20147313666341268
43,1550350800,224,109,0,333,7,-0.4272833907091356,-0.2584824061803093
43,1550365200,53,44,0,97,7,-0.4272833907091356,-0.43321211534897947
43,1550379600,12,14,2,26,7,-0.4079413442161295,-0.4857791041242997
43,1550394000,29,36,7,65,7,-0.35958622798361417,-0.45690427930405336
43,1550408400,211,74,0,285,7,-0.4272833907091356,-0.29402065211292017
43,1550422800,211,114,0,325,7,-0.4272833907091356,-0.26440544716907777
43,1550437200,142,69,0,211,7,-0.4272833907091356,-0.34880878125902864
43,1550451600,49,39,0,88,7,-0.4272833907091356,-0.43987553646134403
43,1550466000,6,8,2,14,7,-0.4079413442161295,-0.49466366560745245
43,1550480400,77,132,55,209,7,0.10462288784853324,-0.35028954150622077
43,1550494800,245,258,13,503,7,-0.3015600885045957,-0.13261778516897912
43,1550509200,289,176,0,465,7,-0.4272833907091356,-0.1607522298656294
43,1550523600,301,118,0,419,7,-0.4272833907091356,-0.19480971555104815
43,1550538000,55,47,0,102,8,-0.6206246632812513,-1.3061752672924836
43,1550552400,5,8,3,13,8,-0.6034340653636598,-1.498788673392076
43,1550563218,138,107,0,245,8,-0.6206246632812513,-0.9966953001886437
43,1550566800,171,654,483,825,8,2.1470616014509765,0.25853813281993715
43,1550581200,355,691,336,1046,8,1.304722303488994,0.7368253547076895
43,1550595600,563,282,0,845,8,-0.6206246632812513,0.30182204430299164
43,1550610000,1043,237,0,1280,8,-0.6206246632812513,1.2432471190594272
43,1550624400,149,54,0,203,8,-0.6206246632812513,-1.0875915143030581
43,1550638800,12,10,0,22,8,-0.6206246632812513,-1.4793109132247015
43,1550652415,307,244,0,551,8,-0.6206246632812513,-0.3344514544979097
43,1550653200,52,647,595,699,8,2.7888439237077254,-0.014150509523306301
43,1550667600,400,682,282,1082,8,0.9952915409723476,0.8147363953771877
43,1550682000,581,292,0,873,8,-0.6206246632812513,0.36241952037926795
43,1550696400,1038,250,0,1288,8,-0.6206246632812513,1.260560683652649
43,1550710800,144,81,0,225,8,-0.6206246632812513,-1.0399792116716982
43,1550725200,6,8,2,14,8,-0.6091642646695237,-1.4966244778179234
43,1550739600,368,692,324,1060,8,1.2359599118186282,0.7671240927458276
43,1550754000,426,738,312,1164,8,1.1671975201482623,0.9922004324577112
43,1550768400,628,347,0,975,8,-0.6206246632812513,0.583167468942846
43,1550782800,1099,246,0,1345,8,-0.6206246632812513,1.3839198313793544
43,1550797200,153,74,0,227,8,-0.6206246632812513,-1.0356508205233927
43,1550811600,12,10,0,22,8,-0.6206246632812513,-1.4793109132247015
43,1550826000,366,610,244,976,8,0.7775439673495221,0.5853316645169987
43,1550840400,436,671,235,1107,8,0.7259721735967478,0.8688412847310057
43,1550854800,616,341,0,957,8,-0.6206246632812513,0.544211948608097
43,1550869200,986,212,0,1198,8,-0.6206246632812513,1.0657830819789038
43,1551488400,9337,9843,506,19180,9,3.3678502673669044,4.112297599865121
43,1551502800,21,11,0,32,9,-0.4364880974077161,-0.3213058108563747
43,1551517200,58,103,45,161,9,-0.09815761042183091,-0.2914366422756836
43,1551531600,251,133,0,384,9,-0.4364880974077161,-0.23980234310131063
43,1551546000,331,161,0,492,9,-0.4364880974077161,-0.21479559731282508
43,1551560400,288,124,0,412,9,-0.4364880974077161,-0.23331911271170327
43,1551574800,68,60,0,128,9,-0.4364880974077161,-0.29907759237772086
43,1551589200,14,8,0,22,9,-0.4364880974077161,-0.32362125028123445
43,1551603600,42,39,0,81,9,-0.4364880974077161,-0.3099601576745618
43,1551618000,225,101,0,326,9,-0.4364880974077161,-0.2532318917654973
43,1551632400,270,193,0,463,9,-0.4364880974077161,-0.2215103716449184
43,1551646800,159,97,0,256,9,-0.4364880974077161,-0.26943996773951573
43,1551661200,50,46,0,96,9,-0.4364880974077161,-0.3064869985372721
43,1551675600,4,6,2,10,9,-0.4214511868750101,-0.3263997775910662
43,1551690000,304,551,247,855,9,1.4205703533814762,-0.13074514619041527
43,1551704400,335,580,245,915,9,1.4055334428487702,-0.11685250964125662
43,1551718800,454,245,0,699,9,-0.4364880974077161,-0.16686600121822776
43,1551733200,823,219,0,1042,9,-0.4364880974077161,-0.08744642894553749
43,1551747600,86,57,0,143,10,-0.5503011169192581,-0.8762243562136691
43,1551762000,8,7,0,15,10,-0.5503011169192581,-1.124496005566961
43,1551776400,373,704,331,1077,10,1.6821739434740777,0.9353828351611332
43,1551790800,387,743,356,1130,10,1.8507898845913988,1.0381828149714807
43,1551805200,643,303,0,946,10,-0.5503011169192581,0.6812923190261234
43,1551819600,1194,291,0,1485,10,-0.5503011169192581,1.7267487174747513
43,1551834000,126,65,0,191,10,-0.5503011169192581,-0.7831224877061846
43,1551848400,8,13,5,21,10,-0.5165779286957939,-1.1128582720035254
43,1551862800,360,759,399,1119,10,2.140809303313192,1.016846970105182
43,1551863857,2,99,97,101,10,0.10392873461594901,-0.957688491157718
43,1551865703,5,140,135,145,10,0.3602249651142776,-0.8723451116925239
43,1551877200,424,713,289,1137,10,1.3988991623969775,1.051760170795489
43,1551891600,656,376,0,1032,10,-0.5503011169192581,0.8480998334353664
43,1551906000,1115,263,0,1378,10,-0.5503011169192581,1.5192091355934838
43,1551920400,113,59,0,172,10,-0.5503011169192581,-0.8199753106570639
43,1551934800,7,12,5,19,10,-0.5165779286957939,-1.1167375165246707
43,1551949200,339,657,318,996,10,1.5944936540930703,0.7782734320547531
43,1551963600,434,828,394,1262,10,2.1070861150897273,1.294212953367063
43,1551978000,669,336,0,1005,10,-0.5503011169192581,0.7957300323999065
43,1551992400,1072,299,0,1371,10,-0.5503011169192581,1.5056317797694756
43,1552006800,125,65,0,190,10,-0.5503011169192581,-0.7850621099667572
43,1552021200,8,10,2,18,10,-0.5368118416298724,-1.1186771387852432
43,1552035600,286,645,359,931,10,1.8710237975254773,0.6521979851175346
43,1552050000,371,640,269,1011,10,1.2640064095031205,0.807367765963342
43,1552064400,673,308,0,981,10,-0.5503011169192581,0.7491790981461642
43,1552078800,953,212,0,1165,10,-0.5503011169192581,1.1060695940915215
43,1552093200,118,74,0,192,10,-0.5503011169192581,-0.781182865445612
43,1552107600,17,8,0,25,10,-0.5503011169192581,-1.105099782961235
43,1552122000,71,73,2,144,10,-0.5368118416298724,-0.8742847339530965
43,1552136400,270,122,0,392,10,-0.5503011169192581,-0.39325841333109335
43,1552150800,321,138,0,459,10,-0.5503011169192581,-0.26330372187272955
43,1552165200,197,138,0,335,10,-0.5503011169192581,-0.5038168821837311
43,1552179600,60,59,0,119,10,-0.5503011169192581,-0.9227752904674114
43,1552197600,8,14,6,22,10,-0.509833291051101,-1.1109186497429528
43,1552212000,62,54,0,116,10,-0.5503011169192581,-0.9285941572491291
43,1552226400,140,74,0,214,10,-0.5503011169192581,-0.738511175713015
43,1552240800,180,106,0,286,10,-0.5503011169192581,-0.5988583729517882
43,1552255200,100,75,0,175,10,-0.5503011169192581,-0.8141564438753461
43,1552269600,24,14,0,38,10,-0.5503011169192581,-1.0798846935737914
